,date,open,close,high,low,volume,amount,swing,chg_pct,chg_amount,turnover,factor,symbol
30,2015-02-16,49.45,49.7,50.0,49.41,59015.0,365565424.0,1.19,0.53,0.26,0.57,1.0,x000538
31,2015-02-17,49.92,50.38,50.45,49.87,47810.0,298333488.0,1.17,1.37,0.68,0.46,1.0,x000538
32,2015-02-25,50.4,49.08,50.49,48.91,59144.0,365702816.0,3.14,-2.58,-1.3,0.57,1.0,x000538
33,2015-02-26,48.8,49.64,49.65,48.36,57452.0,351578304.0,2.63,1.14,0.56,0.55,1.0,x000538
34,2015-02-27,49.58,49.98,50.4,49.16,51608.0,321555952.0,2.5,0.68,0.34,0.5,1.0,x000538
35,2015-03-02,50.28,50.27,50.4,49.8,59508.0,371637536.0,1.2,0.58,0.29,0.57,1.0,x000538
36,2015-03-03,50.28,50.58,51.94,50.28,140964.0,891116176.0,3.3,0.62,0.31,1.35,1.0,x000538
37,2015-03-04,50.53,52.08,52.21,49.97,129754.0,826558048.0,4.43,2.97,1.5,1.25,1.0,x000538
38,2015-03-05,51.7,51.29,52.5,50.85,85503.0,545452208.0,3.17,-1.52,-0.79,0.82,1.0,x000538
39,2015-03-06,51.19,49.77,51.19,49.7,75534.0,471863440.0,2.91,-2.96,-1.52,0.73,1.0,x000538
40,2015-03-09,49.76,50.05,50.2,48.7,78468.0,484069392.0,3.01,0.56,0.28,0.75,1.0,x000538
41,2015-03-10,50.01,51.51,51.92,49.68,93376.0,586488896.0,4.48,2.92,1.46,0.9,1.0,x000538
42,2015-03-11,51.51,50.87,52.06,50.5,75083.0,476622800.0,3.03,-1.24,-0.64,0.72,1.0,x000538
43,2015-03-12,50.88,51.08,51.88,50.58,85148.0,541064304.0,2.56,0.41,0.21,0.82,1.0,x000538
44,2015-03-13,51.21,50.57,51.38,49.72,90392.0,569516864.0,3.25,-1.0,-0.51,0.87,1.0,x000538
45,2015-03-16,50.65,52.08,52.18,50.5,118439.0,757949392.0,3.32,2.99,1.51,1.14,1.0,x000538
46,2015-03-17,52.38,51.7,52.44,51.39,153873.0,986254976.0,2.02,-0.73,-0.38,1.48,1.0,x000538
47,2015-03-18,51.8,53.1,53.1,51.68,169407.0,1093513008.0,2.75,2.71,1.4,1.63,1.0,x000538
48,2015-03-19,53.05,52.63,53.06,52.18,126366.0,820295984.0,1.66,-0.89,-0.47,1.21,1.0,x000538
49,2015-03-20,52.51,53.05,53.56,52.41,120778.0,788838784.0,2.19,0.8,0.42,1.16,1.0,x000538
50,2015-03-23,53.07,53.8,54.26,53.0,151911.0,1000591824.0,2.38,1.41,0.75,1.46,1.0,x000538
51,2015-03-24,53.8,55.85,56.7,52.3,215233.0,1431112656.0,8.18,3.81,2.05,2.07,1.0,x000538
52,2015-03-25,54.7,55.18,55.78,54.6,120614.0,813222608.0,2.11,-1.2,-0.67,1.16,1.0,x000538
53,2015-03-26,54.7,54.06,54.85,53.68,97815.0,650854720.0,2.12,-2.03,-1.12,0.94,1.0,x000538
54,2015-03-27,53.95,54.2,54.49,53.65,86785.0,576455088.0,1.55,0.26,0.14,0.83,1.0,x000538
55,2015-03-30,54.39,54.98,55.42,53.86,148938.0,996143040.0,2.88,1.44,0.78,1.43,1.0,x000538
56,2015-03-31,55.36,54.35,56.34,54.21,152992.0,1033344048.0,3.87,-1.15,-0.63,1.47,1.0,x000538
57,2015-04-01,54.36,55.7,55.76,54.13,142499.0,961072192.0,3.0,2.48,1.35,1.37,1.0,x000538
58,2015-04-02,55.79,55.83,56.83,54.66,129176.0,879473024.0,3.9,0.23,0.13,1.24,1.0,x000538
59,2015-04-03,55.72,55.75,56.34,55.28,112355.0,763589360.0,1.9,-0.14,-0.08,1.08,1.0,x000538
60,2015-04-07,56.29,57.73,57.96,55.71,196483.0,1357917248.0,4.04,3.55,1.98,1.89,1.0,x000538
61,2015-04-08,58.05,56.81,58.43,56.16,162116.0,1126800976.0,3.93,-1.59,-0.92,1.56,1.0,x000538
62,2015-04-09,56.81,55.6,56.81,54.35,162046.0,1097829088.0,4.33,-2.13,-1.21,1.56,1.0,x000538
63,2015-04-10,55.54,56.85,56.87,54.9,173911.0,1188302064.0,3.54,2.25,1.25,1.67,1.0,x000538
64,2015-04-13,56.85,57.72,58.7,56.55,191027.0,1339093536.0,3.78,1.53,0.87,1.83,1.0,x000538
65,2015-04-14,57.73,60.3,61.35,57.1,227472.0,1622776240.0,7.36,4.47,2.58,2.18,1.0,x000538
66,2015-04-15,59.85,57.0,59.92,56.99,167471.0,1179788944.0,4.86,-5.47,-3.3,1.61,1.0,x000538
67,2015-04-16,57.0,59.7,60.78,56.36,191506.0,1361673888.0,7.75,4.74,2.7,1.84,1.0,x000538
68,2015-04-17,59.8,59.3,61.0,58.5,181456.0,1303969232.0,4.19,-0.67,-0.4,1.74,1.0,x000538
69,2015-04-20,58.71,57.74,59.2,57.56,167961.0,1185936656.0,2.77,-2.63,-1.56,1.61,1.0,x000538
70,2015-04-21,57.66,60.21,60.42,57.5,150143.0,1075468256.0,5.06,4.28,2.47,1.44,1.0,x000538
71,2015-04-22,60.36,62.6,62.96,60.22,158033.0,1165969760.0,4.55,3.97,2.39,1.52,1.0,x000538
72,2015-04-23,62.1,61.33,62.68,60.68,123343.0,909218864.0,3.19,-2.03,-1.27,1.18,1.0,x000538
73,2015-04-24,60.5,59.78,60.99,59.22,122498.0,885792176.0,2.89,-2.53,-1.55,1.18,1.0,x000538
74,2015-04-27,60.7,60.3,61.76,59.5,123124.0,892477376.0,3.78,0.87,0.52,1.18,1.0,x000538
75,2015-04-28,60.69,57.69,61.36,57.22,185519.0,1320776656.0,6.87,-4.33,-2.61,1.78,1.0,x000538
76,2015-04-29,57.49,58.2,58.58,56.71,110509.0,774645552.0,3.24,0.88,0.51,1.06,1.0,x000538
77,2015-04-30,58.19,57.18,58.59,57.1,162884.0,1136524544.0,2.56,-1.75,-1.02,1.56,1.0,x000538
78,2015-05-04,57.19,56.0,57.46,55.72,130081.0,890813744.0,3.04,-2.06,-1.18,1.25,1.0,x000538
79,2015-05-05,56.1,55.66,56.68,55.4,107920.0,738314128.0,2.29,-0.61,-0.34,1.04,1.0,x000538
80,2015-05-06,56.21,55.99,57.68,55.47,134555.0,928149376.0,3.97,0.59,0.33,1.29,1.0,x000538
81,2015-05-07,55.98,54.57,56.68,54.36,97521.0,660279744.0,4.14,-2.54,-1.42,0.94,1.0,x000538
82,2015-05-08,54.95,55.84,56.51,54.95,122029.0,830978160.0,2.86,2.33,1.27,1.17,1.0,x000538
83,2015-05-11,56.3,57.52,57.7,55.5,148729.0,1027038736.0,3.94,3.01,1.68,1.43,1.0,x000538
84,2015-05-12,57.52,57.55,57.9,56.9,114913.0,801547872.0,1.74,0.05,0.03,1.1,1.0,x000538
85,2015-05-13,57.38,56.96,57.59,56.39,106901.0,740187840.0,2.09,-1.03,-0.59,1.03,1.0,x000538
86,2015-05-14,57.08,55.84,57.09,55.66,97464.0,666104592.0,2.51,-1.97,-1.12,0.94,1.0,x000538
87,2015-05-15,55.8,56.12,56.7,55.08,95886.0,654564016.0,2.9,0.5,0.28,0.92,1.0,x000538
88,2015-05-18,56.1,55.52,56.19,55.5,76157.0,518123456.0,1.23,-1.07,-0.6,0.73,1.0,x000538
89,2015-05-19,55.53,57.09,57.2,55.13,116217.0,798475456.0,3.73,2.83,1.57,1.12,1.0,x000538
90,2015-05-20,57.09,57.22,58.18,56.7,143764.0,1000578688.0,2.59,0.23,0.13,1.38,1.0,x000538
91,2015-05-21,56.99,59.01,59.17,56.7,161112.0,1135513056.0,4.32,3.13,1.79,1.55,1.0,x000538
92,2015-05-22,59.11,59.16,59.36,57.81,148590.0,1053903072.0,2.63,0.25,0.15,1.43,1.0,x000538
93,2015-05-25,58.99,60.86,61.78,58.7,198949.0,1453032512.0,5.21,2.87,1.7,1.91,1.0,x000538
94,2015-05-26,60.8,61.52,61.76,59.7,260834.0,1900869168.0,3.38,1.08,0.66,2.5,1.0,x000538
95,2015-05-27,61.34,61.5,61.89,60.08,218621.0,1599883904.0,2.94,-0.03,-0.02,2.1,1.0,x000538
96,2015-05-28,61.5,59.05,64.36,58.5,257828.0,1919846144.0,9.53,-3.98,-2.45,2.48,1.0,x000538
97,2015-05-29,59.05,62.68,62.7,57.71,261252.0,1903510400.0,8.45,6.15,3.63,2.51,1.0,x000538
98,2015-06-01,63.24,65.71,66.0,62.55,299012.0,2305229872.0,5.5,4.83,3.03,2.87,1.0,x000538
99,2015-06-02,65.71,64.78,65.71,63.71,164665.0,1264120784.0,3.04,-1.42,-0.93,1.58,1.0,x000538
100,2015-06-03,64.7,64.52,65.1,63.1,135999.0,1037932640.0,3.09,-0.4,-0.26,1.31,1.0,x000538
101,2015-06-04,64.65,63.44,64.65,57.75,151996.0,1125357584.0,10.69,-1.67,-1.08,1.46,1.0,x000538
102,2015-06-05,62.88,62.59,63.92,61.89,156017.0,1175452704.0,3.2,-1.34,-0.85,1.5,1.0,x000538
103,2015-06-08,62.59,63.37,64.1,61.83,136872.0,1030810944.0,3.63,1.25,0.78,1.31,1.0,x000538
104,2015-06-09,63.4,61.52,63.89,60.73,127876.0,951317152.0,4.99,-2.92,-1.85,1.23,1.0,x000538
105,2015-06-10,61.31,61.73,62.56,60.71,116727.0,867946400.0,3.01,0.34,0.21,1.12,1.0,x000538
106,2015-06-11,61.76,62.75,63.0,61.76,100648.0,751732928.0,2.01,1.65,1.02,0.97,1.0,x000538
107,2015-06-12,63.08,63.71,64.15,62.41,122849.0,927323248.0,2.77,1.53,0.96,1.18,1.0,x000538
108,2015-06-15,63.7,71.31,71.31,63.7,311325.0,2539202256.0,11.94,11.93,7.6,2.99,1.0,x000538
109,2015-06-16,71.7,71.87,74.05,68.81,277721.0,2335924928.0,7.35,0.79,0.56,2.67,1.0,x000538
110,2015-06-17,71.87,71.48,72.84,67.7,149668.0,1236063472.0,7.15,-0.54,-0.39,1.44,1.0,x000538
111,2015-06-18,70.1,69.8,74.03,69.7,152010.0,1277851424.0,6.06,-2.35,-1.68,1.46,1.0,x000538
112,2015-06-19,68.95,68.0,71.51,67.28,140996.0,1144480976.0,6.06,-2.58,-1.8,1.35,1.0,x000538
113,2015-06-23,68.7,75.99,76.03,67.7,267828.0,2290419760.0,12.25,11.75,7.99,2.57,1.0,x000538
114,2015-06-24,76.58,76.4,77.01,73.7,184289.0,1614767760.0,4.36,0.54,0.41,1.77,1.0,x000538
115,2015-06-25,75.58,74.09,76.34,72.93,134750.0,1168713808.0,4.46,-3.02,-2.31,1.29,1.0,x000538
116,2015-06-26,72.7,68.01,75.64,65.45,256528.0,2128007440.0,13.75,-8.21,-6.08,2.46,1.0,x000538
117,2015-06-29,71.2,67.43,73.06,61.4,226931.0,1838922128.0,17.14,-0.85,-0.58,2.18,1.0,x000538
118,2015-06-30,67.43,73.97,74.7,64.2,257999.0,2112527520.0,15.57,9.7,6.54,2.48,1.0,x000538
119,2015-07-01,72.7,68.69,74.88,67.95,177105.0,1487916096.0,9.37,-7.14,-5.28,1.7,1.0,x000538
120,2015-07-02,68.69,63.2,69.3,61.93,165983.0,1287412752.0,10.73,-7.99,-5.49,1.59,1.0,x000538
121,2015-07-03,62.7,62.7,66.7,57.61,179999.0,1335287488.0,14.38,-0.79,-0.5,1.73,1.0,x000538
122,2015-07-06,69.7,63.7,69.7,57.75,226329.0,1728896672.0,19.06,1.59,1.0,2.17,1.0,x000538
123,2015-07-07,61.7,59.02,61.9,57.77,224327.0,1603386672.0,6.48,-7.35,-4.68,2.15,1.0,x000538
124,2015-07-08,51.89,51.9,54.23,51.89,310814.0,2020842480.0,3.96,-12.06,-7.12,2.98,1.0,x000538
125,2015-07-09,51.9,58.32,58.32,51.9,199284.0,1364652784.0,12.37,12.37,6.42,1.91,1.0,x000538
126,2015-07-10,60.05,64.48,65.38,58.95,428971.0,3262061456.0,11.03,10.56,6.16,4.12,1.0,x000538
127,2015-07-13,62.7,64.69,68.55,60.72,302380.0,2332176784.0,12.14,0.33,0.21,2.9,1.0,x000538
128,2015-07-14,63.58,62.2,64.98,61.7,157013.0,1179239088.0,5.07,-3.85,-2.49,1.51,1.0,x000538
129,2015-07-15,60.88,58.3,62.19,57.26,115521.0,829270432.0,7.93,-6.27,-3.9,1.11,1.0,x000538
130,2015-07-16,58.3,59.66,61.26,55.7,92470.0,664820592.0,9.54,2.33,1.36,0.89,1.0,x000538
131,2015-07-17,59.7,62.12,62.7,59.66,75823.0,559363312.0,5.1,4.12,2.46,0.73,1.0,x000538
132,2015-07-20,62.12,62.0,63.27,61.08,78416.0,582749616.0,3.53,-0.19,-0.12,0.75,1.0,x000538
133,2015-07-21,61.65,62.7,63.77,60.88,89143.0,662249696.0,4.66,1.13,0.7,0.86,1.0,x000538
134,2015-07-22,62.2,61.35,63.2,61.0,66495.0,491146576.0,3.51,-2.15,-1.35,0.64,1.0,x000538
135,2015-07-23,61.65,62.8,64.0,60.58,87804.0,650898080.0,5.57,2.36,1.45,0.84,1.0,x000538
136,2015-07-24,62.9,65.35,66.15,62.01,139984.0,1060495248.0,6.59,4.06,2.55,1.34,1.0,x000538
137,2015-07-27,63.7,58.8,65.35,58.2,107633.0,796833504.0,10.94,-10.02,-6.55,1.03,1.0,x000538
138,2015-07-28,57.38,61.2,62.19,57.22,153903.0,1106781952.0,8.45,4.08,2.4,1.48,1.0,x000538
139,2015-07-29,61.2,62.0,62.51,59.73,68624.0,499549872.0,4.54,1.31,0.8,0.66,1.0,x000538
140,2015-07-30,61.7,60.39,61.98,60.38,64905.0,473030816.0,2.58,-2.6,-1.61,0.62,1.0,x000538
141,2015-07-31,59.67,61.77,61.8,59.05,74637.0,545097120.0,4.55,2.29,1.38,0.72,1.0,x000538
142,2015-08-03,60.78,63.38,63.38,60.4,78239.0,581850752.0,4.82,2.61,1.61,0.75,1.0,x000538
143,2015-08-04,63.3,64.15,64.75,62.1,62887.0,475465168.0,4.18,1.21,0.77,0.6,1.0,x000538
144,2015-08-05,64.15,63.3,65.7,63.2,56644.0,432073888.0,3.9,-1.33,-0.85,0.54,1.0,x000538
145,2015-08-06,63.2,62.51,64.3,62.4,29078.0,218685938.0,3.0,-1.25,-0.79,0.28,1.0,x000538
146,2015-08-07,63.2,63.22,64.7,62.51,59673.0,447298192.0,3.5,1.14,0.71,0.57,1.0,x000538
147,2015-08-10,63.58,64.79,65.63,63.22,120861.0,920620224.0,3.81,2.48,1.57,1.16,1.0,x000538
148,2015-08-11,64.8,65.19,65.58,63.96,57376.0,439097376.0,2.5,0.62,0.4,0.55,1.0,x000538
149,2015-08-12,64.7,63.5,66.77,63.34,61661.0,475532144.0,5.26,-2.59,-1.69,0.59,1.0,x000538
150,2015-08-13,63.46,63.62,64.3,62.39,37519.0,281402320.0,3.01,0.19,0.12,0.36,1.0,x000538
151,2015-08-14,63.73,62.99,64.09,62.6,45286.0,339375872.0,2.34,-0.99,-0.63,0.43,1.0,x000538
152,2015-08-17,62.6,63.04,63.16,62.11,26194.0,195065122.0,1.67,0.08,0.05,0.25,1.0,x000538
153,2015-08-18,63.1,59.35,64.75,59.3,81511.0,608073520.0,8.65,-5.85,-3.69,0.78,1.0,x000538
154,2015-08-19,58.3,60.93,61.49,58.2,59638.0,426489808.0,5.54,2.66,1.58,0.57,1.0,x000538
155,2015-08-20,60.39,59.48,61.56,59.0,56702.0,408072496.0,4.2,-2.38,-1.45,0.54,1.0,x000538
156,2015-08-21,58.69,57.59,60.11,57.08,55897.0,393652512.0,5.09,-3.18,-1.89,0.54,1.0,x000538
157,2015-08-24,55.54,50.65,55.54,50.65,111346.0,705959072.0,8.49,-12.05,-6.94,1.07,1.0,x000538
158,2015-08-25,48.19,47.56,51.08,46.56,74155.0,448135216.0,8.92,-6.1,-3.09,0.71,1.0,x000538
159,2015-08-26,48.46,50.29,53.5,47.58,78749.0,493976144.0,12.45,5.74,2.73,0.76,1.0,x000538
160,2015-08-27,50.81,53.1,53.2,50.81,45028.0,288469648.0,4.75,5.59,2.81,0.43,1.0,x000538
161,2015-08-28,52.99,55.45,56.19,52.9,52219.0,346221536.0,6.2,4.43,2.35,0.5,1.0,x000538
162,2015-08-31,55.19,57.57,57.7,53.2,48550.0,327511232.0,8.12,3.82,2.12,0.47,1.0,x000538
163,2015-09-01,56.21,59.75,59.76,54.65,119731.0,842705136.0,8.88,3.79,2.18,1.15,1.0,x000538
164,2015-09-02,54.2,59.58,59.7,54.2,122332.0,865023696.0,9.21,-0.28,-0.17,1.17,1.0,x000538
165,2015-09-07,58.2,55.1,59.37,54.2,75711.0,518149984.0,8.68,-7.52,-4.48,0.73,1.0,x000538
166,2015-09-08,54.38,56.7,56.72,53.71,28331.0,190447766.0,5.46,2.9,1.6,0.27,1.0,x000538
167,2015-09-09,56.81,58.88,59.69,56.81,51206.0,360744544.0,5.08,3.84,2.18,0.49,1.0,x000538
168,2015-09-10,57.8,57.29,59.2,57.0,21880.0,153670764.0,3.74,-2.7,-1.59,0.21,1.0,x000538
169,2015-09-11,57.2,56.59,58.19,55.22,32667.0,222506396.0,5.18,-1.22,-0.7,0.31,1.0,x000538
170,2015-09-14,56.71,56.39,57.4,55.08,45846.0,312449040.0,4.1,-0.35,-0.2,0.44,1.0,x000538
171,2015-09-15,55.71,53.53,56.08,52.6,25301.0,166359250.0,6.17,-5.07,-2.86,0.24,1.0,x000538
172,2015-09-16,53.7,57.2,58.2,52.75,47271.0,317018272.0,10.18,6.86,3.67,0.45,1.0,x000538
173,2015-09-17,55.7,55.2,56.48,54.71,32879.0,220716846.0,3.09,-3.5,-2.0,0.32,1.0,x000538
174,2015-09-18,55.2,54.3,55.46,54.2,21491.0,142748306.0,2.28,-1.63,-0.9,0.21,1.0,x000538
175,2015-09-21,53.8,55.19,55.73,53.8,28658.0,191067573.0,3.55,1.64,0.89,0.28,1.0,x000538
176,2015-09-22,55.2,56.21,56.36,54.9,21733.0,147230156.0,2.65,1.85,1.02,0.21,1.0,x000538
177,2015-09-23,55.75,55.5,56.1,55.24,13720.0,92499590.0,1.53,-1.26,-0.71,0.13,1.0,x000538
178,2015-09-24,55.5,54.85,56.0,54.31,18934.0,125907985.0,3.05,-1.17,-0.65,0.18,1.0,x000538
179,2015-09-25,54.86,53.7,54.86,52.7,20967.0,137165456.0,3.94,-2.1,-1.15,0.2,1.0,x000538
180,2015-09-28,53.6,53.4,53.61,52.78,13968.0,90869248.0,1.55,-0.56,-0.3,0.13,1.0,x000538
181,2015-09-29,52.81,51.65,53.14,51.5,26577.0,169857314.0,3.07,-3.28,-1.75,0.26,1.0,x000538
182,2015-09-30,51.75,52.2,52.7,51.6,29198.0,186337059.0,2.13,1.06,0.55,0.28,1.0,x000538
183,2015-10-08,54.7,54.22,55.0,53.52,38457.0,254082531.0,2.84,3.87,2.02,0.37,1.0,x000538
184,2015-10-09,53.95,54.13,54.3,53.35,30777.0,201974188.0,1.75,-0.17,-0.09,0.3,1.0,x000538
185,2015-10-12,54.21,56.68,57.29,54.14,50878.0,345235536.0,5.82,4.71,2.55,0.49,1.0,x000538
186,2015-10-13,56.2,56.6,56.79,55.6,23603.0,160626707.0,2.1,-0.14,-0.08,0.23,1.0,x000538
187,2015-10-14,56.22,55.9,56.7,55.41,26575.0,179859983.0,2.28,-1.24,-0.7,0.26,1.0,x000538
188,2015-10-15,55.7,56.7,56.9,55.37,22184.0,151173796.0,2.74,1.43,0.8,0.21,1.0,x000538
189,2015-10-16,56.82,56.61,57.49,56.05,24617.0,168840859.0,2.54,-0.16,-0.09,0.24,1.0,x000538
190,2015-10-19,56.7,55.3,57.27,55.3,36478.0,249117586.0,3.48,-2.31,-1.31,0.35,1.0,x000538
191,2015-10-20,55.32,55.99,56.25,55.25,32080.0,216616176.0,1.81,1.25,0.69,0.31,1.0,x000538
192,2015-10-21,55.85,55.0,56.89,53.97,37051.0,250177549.0,5.22,-1.77,-0.99,0.36,1.0,x000538
193,2015-10-22,54.97,55.58,55.7,54.2,36752.0,245648261.0,2.73,1.05,0.58,0.35,1.0,x000538
194,2015-10-23,55.9,57.13,57.7,55.5,53407.0,366543440.0,3.96,2.79,1.55,0.51,1.0,x000538
195,2015-10-26,57.7,56.9,57.86,56.28,29661.0,203429972.0,2.77,-0.4,-0.23,0.28,1.0,x000538
196,2015-10-27,56.8,56.22,56.8,55.2,22338.0,151109295.0,2.81,-1.2,-0.68,0.21,1.0,x000538
197,2015-10-28,56.15,55.49,57.14,55.3,20248.0,137640012.0,3.27,-1.3,-0.73,0.19,1.0,x000538
198,2015-10-29,55.53,56.32,56.55,55.08,20690.0,139689440.0,2.65,1.5,0.83,0.2,1.0,x000538
199,2015-10-30,56.2,55.55,56.2,55.1,26194.0,176386599.0,1.95,-1.37,-0.77,0.25,1.0,x000538
200,2015-11-02,55.15,55.17,56.0,55.0,21303.0,143267806.0,1.8,-0.68,-0.38,0.2,1.0,x000538
201,2015-11-03,55.2,54.26,55.69,54.2,20062.0,133427862.0,2.7,-1.65,-0.91,0.19,1.0,x000538
202,2015-11-04,54.45,56.59,57.16,54.45,58525.0,398309520.0,4.99,4.29,2.33,0.56,1.0,x000538
203,2015-11-05,56.1,57.45,58.36,55.9,63466.0,436884672.0,4.35,1.52,0.86,0.61,1.0,x000538
204,2015-11-06,57.16,57.72,58.0,56.85,42017.0,290814448.0,2.0,0.47,0.27,0.4,1.0,x000538
205,2015-11-09,58.2,58.66,59.7,58.15,45116.0,319125344.0,2.69,1.63,0.94,0.43,1.0,x000538
206,2015-11-10,58.4,58.56,58.96,57.89,30345.0,212954863.0,1.82,-0.17,-0.1,0.29,1.0,x000538
207,2015-11-11,58.2,58.49,58.58,57.31,40740.0,283494320.0,2.17,-0.12,-0.07,0.39,1.0,x000538
208,2015-11-12,58.39,59.09,59.67,58.06,32412.0,228157474.0,2.75,1.03,0.6,0.31,1.0,x000538
209,2015-11-13,58.3,58.4,58.84,58.05,31179.0,219039493.0,1.34,-1.17,-0.69,0.3,1.0,x000538
210,2015-11-16,57.44,58.27,58.34,57.4,21750.0,151902628.0,1.61,-0.22,-0.13,0.21,1.0,x000538
211,2015-11-17,58.43,60.04,61.2,58.43,40591.0,291517840.0,4.75,3.04,1.77,0.39,1.0,x000538
212,2015-11-18,60.1,60.5,60.99,59.23,28816.0,207705893.0,2.93,0.77,0.46,0.28,1.0,x000538
213,2015-11-19,60.2,60.2,60.9,59.52,20847.0,150052494.0,2.28,-0.5,-0.3,0.2,1.0,x000538
214,2015-11-20,60.25,59.3,60.48,58.78,36429.0,259340757.0,2.82,-1.5,-0.9,0.35,1.0,x000538
215,2015-11-23,59.21,59.25,59.57,58.8,18156.0,128701261.0,1.3,-0.08,-0.05,0.17,1.0,x000538
216,2015-11-24,59.27,58.3,59.4,58.12,21277.0,149456103.0,2.16,-1.6,-0.95,0.2,1.0,x000538
217,2015-11-25,58.48,58.56,58.62,58.05,25827.0,180951271.0,0.98,0.45,0.26,0.25,1.0,x000538
218,2015-11-26,58.57,58.65,58.69,58.12,22227.0,156096874.0,0.97,0.15,0.09,0.21,1.0,x000538
219,2015-11-27,58.57,57.2,59.2,56.4,31368.0,218430504.0,4.77,-2.47,-1.45,0.3,1.0,x000538
220,2015-11-30,57.2,55.88,57.49,54.8,32659.0,221493134.0,4.7,-2.31,-1.32,0.31,1.0,x000538
221,2015-12-01,55.88,56.48,57.16,55.01,24900.0,169296334.0,3.85,1.07,0.6,0.24,1.0,x000538
222,2015-12-02,56.53,59.48,59.49,56.23,68778.0,483573392.0,5.77,5.31,3.0,0.66,1.0,x000538
223,2015-12-03,59.0,58.48,59.46,58.01,39311.0,276383744.0,2.44,-1.68,-1.0,0.38,1.0,x000538
224,2015-12-04,58.2,58.69,58.88,58.0,25507.0,178991489.0,1.5,0.36,0.21,0.24,1.0,x000538
225,2015-12-07,58.78,60.2,61.68,58.38,60861.0,439011472.0,5.62,2.57,1.51,0.58,1.0,x000538
226,2015-12-08,59.75,60.66,63.13,59.32,51953.0,379415952.0,6.33,0.76,0.46,0.5,1.0,x000538
