,date,open,close,high,low,volume,amount,swing,chg_pct,chg_amount,turnover,factor,symbol
35,2015-03-02,27.8,28.59,29.01,27.4,53638.0,152977872.0,5.92,5.11,1.39,1.61,1.0,x002371
36,2015-03-03,28.59,28.66,29.1,28.32,46187.0,134308962.0,2.73,0.24,0.07,1.39,1.0,x002371
37,2015-03-04,28.61,29.19,30.22,28.61,75574.0,226489935.0,5.62,1.85,0.53,2.27,1.0,x002371
38,2015-03-05,29.19,28.65,29.58,28.42,27578.0,80224602.0,3.97,-1.85,-0.54,0.83,1.0,x002371
39,2015-03-06,28.7,27.84,28.78,27.69,28718.0,81027666.0,3.8,-2.83,-0.81,0.86,1.0,x002371
40,2015-03-09,27.85,27.92,28.02,27.72,17562.0,49457817.0,1.08,0.29,0.08,0.53,1.0,x002371
41,2015-03-10,27.96,28.1,28.27,27.76,16280.0,46046517.0,1.83,0.64,0.18,0.49,1.0,x002371
42,2015-03-11,28.17,27.49,28.17,27.11,34511.0,95564794.0,3.77,-2.17,-0.61,1.04,1.0,x002371
43,2015-03-12,27.47,28.7,29.67,26.95,54261.0,154961774.0,9.89,4.4,1.21,1.63,1.0,x002371
44,2015-03-13,28.73,28.15,28.73,27.99,27843.0,79539314.0,2.58,-1.92,-0.55,0.84,1.0,x002371
45,2015-03-16,28.15,28.51,28.85,27.9,44429.0,126911880.0,3.37,1.28,0.36,1.33,1.0,x002371
46,2015-03-17,28.56,29.06,29.73,28.51,64801.0,190964194.0,4.28,1.93,0.55,1.92,1.0,x002371
47,2015-03-18,29.05,29.63,30.0,29.0,51160.0,152201879.0,3.44,1.96,0.57,1.52,1.0,x002371
48,2015-03-19,29.62,29.03,29.62,28.9,36582.0,107968934.0,2.43,-2.02,-0.6,1.08,1.0,x002371
49,2015-03-20,29.0,29.13,29.15,27.7,58198.0,168986604.0,4.99,0.34,0.1,1.72,1.0,x002371
50,2015-03-23,29.1,28.81,29.1,28.56,83440.0,242189589.0,1.85,-1.1,-0.32,2.47,1.0,x002371
51,2015-03-24,28.8,30.71,30.78,28.8,134448.0,405344448.0,6.87,6.59,1.9,3.98,1.0,x002371
52,2015-03-25,30.81,30.19,30.85,29.7,66349.0,202441871.0,3.74,-1.69,-0.52,1.97,1.0,x002371
53,2015-03-26,30.0,29.62,30.0,28.77,64605.0,191033377.0,4.07,-1.89,-0.57,1.91,1.0,x002371
54,2015-03-27,29.52,30.6,30.65,29.23,59461.0,180367361.0,4.79,3.31,0.98,1.76,1.0,x002371
55,2015-03-30,30.65,30.42,31.03,29.6,70156.0,214013053.0,4.67,-0.59,-0.18,2.08,1.0,x002371
56,2015-03-31,30.48,30.31,30.89,29.98,91272.0,280864016.0,2.99,-0.36,-0.11,2.7,1.0,x002371
57,2015-04-01,30.19,30.4,30.55,29.78,56230.0,171264835.0,2.54,0.3,0.09,1.67,1.0,x002371
58,2015-04-02,30.43,30.31,30.59,29.8,58618.0,178737828.0,2.6,-0.3,-0.09,1.74,1.0,x002371
59,2015-04-03,30.26,31.08,31.45,29.92,95080.0,295833120.0,5.05,2.54,0.77,2.82,1.0,x002371
60,2015-04-07,31.28,32.15,33.26,31.02,74974.0,242917290.0,7.21,3.44,1.07,2.22,1.0,x002371
61,2015-04-08,32.2,31.5,32.44,30.8,62338.0,198495349.0,5.1,-2.02,-0.65,1.85,1.0,x002371
62,2015-04-09,31.45,30.55,31.45,29.82,46707.0,143536141.0,5.17,-3.02,-0.95,1.38,1.0,x002371
63,2015-04-10,30.6,31.23,31.48,30.24,46812.0,146760568.0,4.06,2.23,0.68,1.39,1.0,x002371
64,2015-04-13,31.61,31.42,32.01,31.2,56799.0,180763331.0,2.59,0.61,0.19,1.68,1.0,x002371
65,2015-04-14,31.34,30.7,31.34,30.3,45993.0,143169405.0,3.31,-2.29,-0.72,1.36,1.0,x002371
66,2015-04-15,31.0,29.74,31.0,29.5,43208.0,130857577.0,4.89,-3.13,-0.96,1.28,1.0,x002371
67,2015-04-16,29.62,30.21,30.3,28.52,39407.0,117641483.0,5.99,1.58,0.47,1.17,1.0,x002371
68,2015-04-17,30.23,29.77,30.33,29.58,47068.0,142250017.0,2.48,-1.46,-0.44,1.39,1.0,x002371
69,2015-04-20,29.4,29.2,29.98,28.7,54711.0,161946141.0,4.3,-1.91,-0.57,1.62,1.0,x002371
70,2015-04-21,29.21,30.12,30.44,29.21,51167.0,155063162.0,4.21,3.15,0.92,1.52,1.0,x002371
71,2015-04-22,30.12,30.79,31.58,30.09,49885.0,155826195.0,4.95,2.22,0.67,1.48,1.0,x002371
72,2015-04-23,30.85,31.19,31.56,30.55,63948.0,200835224.0,3.28,1.3,0.4,1.9,1.0,x002371
73,2015-04-24,30.8,31.42,31.45,29.7,73883.0,230586286.0,5.61,0.74,0.23,2.19,1.0,x002371
74,2015-04-27,31.48,32.32,33.19,31.48,104115.0,338573168.0,5.44,2.86,0.9,3.09,1.0,x002371
75,2015-04-28,32.41,32.1,32.41,31.11,61068.0,196616484.0,4.02,-0.68,-0.22,1.81,1.0,x002371
76,2015-04-29,31.89,34.1,34.58,31.6,88677.0,298786192.0,9.28,6.23,2.0,2.63,1.0,x002371
77,2015-04-30,34.1,36.27,36.93,33.71,91956.0,333228368.0,9.44,6.36,2.17,2.73,1.0,x002371
78,2015-05-04,36.25,36.2,37.18,35.57,45506.0,166845912.0,4.44,-0.19,-0.07,1.35,1.0,x002371
79,2015-05-05,36.18,35.68,36.9,34.51,52936.0,190259510.0,6.6,-1.44,-0.52,1.57,1.0,x002371
80,2015-05-06,35.6,33.58,35.8,32.7,48656.0,169682848.0,8.69,-5.89,-2.1,1.44,1.0,x002371
81,2015-05-07,33.76,33.69,35.06,32.8,40153.0,137971955.0,6.73,0.33,0.11,1.19,1.0,x002371
82,2015-05-08,33.93,35.25,35.4,33.71,45037.0,156318820.0,5.02,4.63,1.56,1.33,1.0,x002371
83,2015-05-11,35.32,36.25,36.39,34.71,65313.0,234772292.0,4.77,2.84,1.0,1.94,1.0,x002371
84,2015-05-12,36.25,36.6,36.6,35.83,41233.0,150734692.0,2.12,0.97,0.35,1.22,1.0,x002371
85,2015-05-13,36.57,37.21,38.45,35.9,49875.0,188798110.0,6.97,1.67,0.61,1.48,1.0,x002371
86,2015-05-14,37.13,36.7,37.95,36.28,44166.0,165131145.0,4.49,-1.37,-0.51,1.31,1.0,x002371
87,2015-05-15,36.64,36.5,37.81,35.92,50328.0,187143283.0,5.15,-0.54,-0.2,1.49,1.0,x002371
88,2015-05-18,36.2,37.3,37.96,36.01,46862.0,175981704.0,5.34,2.19,0.8,1.39,1.0,x002371
89,2015-05-19,37.7,38.98,39.65,37.02,57439.0,222281094.0,7.05,4.5,1.68,1.7,1.0,x002371
90,2015-05-20,39.28,39.88,40.8,38.89,79378.0,319026784.0,4.9,2.31,0.9,2.35,1.0,x002371
91,2015-05-21,40.06,43.9,43.9,39.61,69066.0,297804416.0,10.76,10.08,4.02,2.05,1.0,x002371
92,2015-05-22,44.7,44.25,45.38,42.72,61104.0,269706592.0,6.06,0.8,0.35,1.81,1.0,x002371
93,2015-05-25,43.75,47.3,48.7,42.71,71370.0,335704752.0,13.54,6.89,3.05,2.12,1.0,x002371
94,2015-05-26,47.45,49.29,49.36,46.7,76213.0,371556304.0,5.62,4.21,1.99,2.26,1.0,x002371
95,2015-05-27,49.37,50.48,51.18,48.78,65769.0,330523296.0,4.87,2.41,1.19,1.95,1.0,x002371
96,2015-05-28,50.19,47.63,51.27,46.7,79494.0,389089888.0,9.05,-5.65,-2.85,2.36,1.0,x002371
97,2015-05-29,47.7,48.0,48.4,43.73,69113.0,325027680.0,9.8,0.78,0.37,2.05,1.0,x002371
98,2015-06-01,48.0,49.58,50.4,47.6,37402.0,183502216.0,5.83,3.29,1.58,1.11,1.0,x002371
99,2015-06-02,49.58,52.03,52.2,48.7,68006.0,345212048.0,7.06,4.94,2.45,2.02,1.0,x002371
100,2015-06-03,52.7,57.26,57.26,51.5,100851.0,556388736.0,11.07,10.05,5.23,2.99,1.0,x002371
101,2015-06-04,58.28,53.73,58.58,52.83,101350.0,574695504.0,10.04,-6.16,-3.53,3.0,1.0,x002371
102,2015-06-05,54.85,56.39,57.58,54.7,88222.0,495508000.0,5.36,4.95,2.66,2.61,1.0,x002371
103,2015-06-08,55.8,56.07,56.7,52.2,52956.0,289055136.0,7.98,-0.57,-0.32,1.57,1.0,x002371
104,2015-06-09,55.8,54.45,56.26,53.49,39434.0,216455745.0,4.94,-2.89,-1.62,1.17,1.0,x002371
105,2015-06-10,53.7,55.15,56.09,52.7,32776.0,181572968.0,6.23,1.29,0.7,0.97,1.0,x002371
106,2015-06-11,55.25,56.48,56.56,54.7,42693.0,240057621.0,3.37,2.41,1.33,1.27,1.0,x002371
107,2015-06-12,56.48,59.3,60.0,56.47,54606.0,324993568.0,6.25,4.99,2.82,1.62,1.0,x002371
108,2015-06-15,60.0,53.34,60.0,53.34,67816.0,384929984.0,11.23,-10.05,-5.96,2.01,1.0,x002371
109,2015-06-16,53.35,51.7,53.91,51.0,55445.0,290572864.0,5.46,-3.07,-1.64,1.64,1.0,x002371
110,2015-06-17,52.35,51.9,53.6,46.95,68364.0,342111696.0,12.86,0.39,0.2,2.03,1.0,x002371
111,2015-06-18,52.7,49.58,52.7,48.71,32732.0,166773963.0,7.69,-4.47,-2.32,0.97,1.0,x002371
112,2015-06-19,48.7,47.85,50.5,45.72,37994.0,184527884.0,9.64,-3.49,-1.73,1.13,1.0,x002371
113,2015-06-23,47.85,46.67,48.93,43.71,35670.0,165425009.0,10.91,-2.47,-1.18,1.06,1.0,x002371
114,2015-06-24,46.67,46.4,47.7,44.69,36717.0,170975864.0,6.45,-0.58,-0.27,1.09,1.0,x002371
115,2015-06-25,46.6,44.5,47.31,44.2,35798.0,165683521.0,6.7,-4.09,-1.9,1.06,1.0,x002371
116,2015-06-26,42.8,40.02,43.2,40.02,31910.0,131616818.0,7.15,-10.07,-4.48,0.95,1.0,x002371
117,2015-06-29,40.7,35.99,41.15,35.99,49092.0,182663655.0,12.89,-10.07,-4.03,1.45,1.0,x002371
118,2015-06-30,32.5,37.7,38.1,32.36,76421.0,266724492.0,15.95,4.75,1.71,2.26,1.0,x002371
119,2015-07-01,36.6,33.9,38.05,33.9,49896.0,181162184.0,11.01,-10.08,-3.8,1.48,1.0,x002371
120,2015-07-02,33.2,30.48,33.2,30.48,42475.0,133223047.0,8.02,-10.09,-3.42,1.26,1.0,x002371
121,2015-07-03,27.43,27.4,31.48,27.4,86476.0,242255768.0,13.39,-10.1,-3.08,2.56,1.0,x002371
122,2015-07-06,28.81,24.63,30.1,24.63,146439.0,381455552.0,19.96,-10.11,-2.77,4.34,1.0,x002371
123,2015-07-07,22.18,22.14,22.9,22.14,28245.0,63509304.0,3.09,-10.11,-2.49,0.84,1.0,x002371
124,2015-07-08,19.9,22.0,23.38,19.9,346431.0,722356272.0,15.72,-0.63,-0.14,10.27,1.0,x002371
125,2015-07-09,21.5,24.23,24.23,20.7,100514.0,232465554.0,16.05,10.14,2.23,2.98,1.0,x002371
126,2015-07-10,25.69,26.68,26.68,25.25,36572.0,97582501.0,5.9,10.11,2.45,1.08,1.0,x002371
127,2015-07-13,28.7,29.38,29.38,26.8,80421.0,232067533.0,9.67,10.12,2.7,2.38,1.0,x002371
128,2015-07-14,29.37,30.49,31.92,27.88,127215.0,387485760.0,13.75,3.78,1.11,3.77,1.0,x002371
129,2015-07-15,29.6,27.41,29.62,27.41,57809.0,164682367.0,7.25,-10.1,-3.08,1.71,1.0,x002371
130,2015-07-16,27.41,27.57,29.3,24.65,70018.0,193716637.0,16.96,0.58,0.16,2.07,1.0,x002371
131,2015-07-17,27.61,29.52,30.07,27.6,52920.0,155594392.0,8.96,7.07,1.95,1.57,1.0,x002371
132,2015-07-20,29.5,29.4,31.07,28.9,62971.0,190288021.0,7.35,-0.41,-0.12,1.87,1.0,x002371
133,2015-07-21,29.03,29.83,30.33,27.8,44442.0,132745537.0,8.61,1.46,0.43,1.32,1.0,x002371
134,2015-07-22,29.6,31.6,31.69,29.13,70673.0,216760710.0,8.58,5.93,1.77,2.09,1.0,x002371
135,2015-07-23,31.9,32.35,32.7,30.48,63576.0,204516238.0,7.03,2.37,0.75,1.88,1.0,x002371
136,2015-07-24,32.15,32.3,35.2,30.82,78909.0,264508290.0,13.54,-0.15,-0.05,2.34,1.0,x002371
137,2015-07-27,31.61,29.04,33.19,29.04,65344.0,205903706.0,12.85,-10.09,-3.26,1.94,1.0,x002371
138,2015-07-28,28.0,26.86,30.17,26.11,69744.0,191876201.0,13.98,-7.51,-2.18,2.07,1.0,x002371
139,2015-07-29,27.32,28.75,28.8,26.31,41773.0,115279200.0,9.27,7.04,1.89,1.24,1.0,x002371
140,2015-07-30,28.89,28.88,30.23,27.65,45889.0,135855826.0,8.97,0.45,0.13,1.36,1.0,x002371
141,2015-07-31,28.29,28.8,28.99,27.24,30682.0,87968710.0,6.06,-0.28,-0.08,0.91,1.0,x002371
142,2015-08-03,28.49,27.3,28.55,26.0,35591.0,98676512.0,8.85,-5.21,-1.5,1.05,1.0,x002371
143,2015-08-04,27.6,29.78,29.9,24.54,51869.0,146505547.0,19.63,9.08,2.48,1.54,1.0,x002371
144,2015-08-05,28.91,28.7,30.28,28.61,39430.0,116961717.0,5.61,-3.63,-1.08,1.17,1.0,x002371
145,2015-08-06,28.2,27.7,28.9,26.7,24888.0,70678294.0,7.67,-3.48,-1.0,0.74,1.0,x002371
146,2015-08-07,28.2,28.68,28.88,27.82,28276.0,81443071.0,3.83,3.54,0.98,0.84,1.0,x002371
147,2015-08-10,28.75,31.58,31.58,28.75,48882.0,151439815.0,9.87,10.11,2.9,1.45,1.0,x002371
148,2015-08-11,32.38,32.69,33.15,31.68,63191.0,206787421.0,4.65,3.51,1.11,1.87,1.0,x002371
149,2015-08-12,31.9,32.08,33.35,31.82,32919.0,107696517.0,4.68,-1.87,-0.61,0.98,1.0,x002371
150,2015-08-13,31.23,33.22,33.5,30.8,40369.0,131255564.0,8.42,3.55,1.14,1.2,1.0,x002371
151,2015-08-14,33.7,33.36,34.2,32.5,40485.0,136251101.0,5.12,0.42,0.14,1.2,1.0,x002371
152,2015-08-17,32.8,34.35,34.59,31.98,60019.0,199936397.0,7.82,2.97,0.99,1.78,1.0,x002371
153,2015-08-18,34.34,30.89,35.83,30.89,64037.0,217795879.0,14.38,-10.07,-3.46,1.9,1.0,x002371
154,2015-08-19,30.89,32.8,33.04,27.88,49870.0,154816248.0,16.7,6.18,1.91,1.48,1.0,x002371
155,2015-08-20,32.38,31.52,33.55,31.15,41839.0,137417877.0,7.32,-3.9,-1.28,1.24,1.0,x002371
156,2015-08-21,30.43,30.3,31.48,29.0,32544.0,99120689.0,7.87,-3.87,-1.22,0.96,1.0,x002371
157,2015-08-24,28.7,27.24,28.7,27.24,16050.0,44420413.0,4.82,-10.1,-3.06,0.48,1.0,x002371
158,2015-08-25,24.49,24.49,24.7,24.49,16099.0,39918769.0,0.77,-10.1,-2.75,0.48,1.0,x002371
159,2015-08-26,24.49,22.01,25.2,22.01,51643.0,120257296.0,13.03,-10.13,-2.48,1.53,1.0,x002371
160,2015-08-27,21.62,23.17,23.3,20.21,48418.0,107367603.0,14.04,5.27,1.16,1.43,1.0,x002371
161,2015-08-28,23.16,25.0,25.0,22.72,47097.0,113433768.0,9.84,7.9,1.83,1.4,1.0,x002371
162,2015-08-31,24.7,23.2,24.7,22.47,32004.0,76203948.0,8.92,-7.2,-1.8,0.95,1.0,x002371
163,2015-09-01,22.7,20.85,22.8,20.85,24097.0,52027539.0,8.41,-10.13,-2.35,0.71,1.0,x002371
164,2015-09-02,18.95,18.74,21.09,18.74,43930.0,85494220.0,11.27,-10.12,-2.11,1.3,1.0,x002371
165,2015-09-07,19.2,18.86,19.9,18.81,29373.0,57521413.0,5.82,0.64,0.12,0.87,1.0,x002371
166,2015-09-08,18.87,19.7,19.85,17.85,40793.0,77956166.0,10.6,4.45,0.84,1.21,1.0,x002371
167,2015-09-09,19.99,21.2,21.35,19.85,51392.0,108317496.0,7.61,7.61,1.5,1.52,1.0,x002371
168,2015-09-10,20.38,20.33,21.21,20.28,29079.0,61220877.0,4.39,-4.1,-0.87,0.86,1.0,x002371
169,2015-09-11,20.4,20.6,20.79,20.21,23046.0,47945640.0,2.85,1.33,0.27,0.68,1.0,x002371
170,2015-09-14,20.86,18.51,20.87,18.51,31864.0,62746087.0,11.46,-10.15,-2.09,0.94,1.0,x002371
171,2015-09-15,17.6,16.63,17.69,16.63,35843.0,61726421.0,5.73,-10.16,-1.88,1.06,1.0,x002371
172,2015-09-16,16.63,18.32,18.32,16.5,41138.0,72407485.0,10.94,10.16,1.69,1.22,1.0,x002371
173,2015-09-17,18.3,17.75,19.2,17.75,37382.0,70393495.0,7.91,-3.11,-0.57,1.11,1.0,x002371
174,2015-09-18,17.85,18.15,18.5,17.52,22339.0,40821275.0,5.52,2.25,0.4,0.66,1.0,x002371
175,2015-09-21,17.98,19.15,19.25,17.7,29508.0,56226311.0,8.54,5.51,1.0,0.87,1.0,x002371
176,2015-09-22,19.18,19.5,20.03,19.05,43320.0,85404841.0,5.12,1.83,0.35,1.28,1.0,x002371
177,2015-09-23,19.15,19.05,19.38,18.7,35269.0,68170529.0,3.49,-2.31,-0.45,1.05,1.0,x002371
178,2015-09-24,19.09,19.6,19.75,19.08,38702.0,76668709.0,3.52,2.89,0.55,1.15,1.0,x002371
179,2015-09-25,19.53,18.46,19.56,18.25,33498.0,64227787.0,6.68,-5.82,-1.14,0.99,1.0,x002371
180,2015-09-28,18.39,19.07,19.2,18.21,20301.0,38721287.0,5.36,3.3,0.61,0.6,1.0,x002371
181,2015-09-29,18.74,18.68,18.87,18.52,17362.0,32998300.0,1.84,-2.05,-0.39,0.51,1.0,x002371
182,2015-09-30,18.78,18.98,19.17,18.7,16231.0,31304133.0,2.52,1.61,0.3,0.48,1.0,x002371
183,2015-10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002371
184,2015-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002371
185,2015-10-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002371
186,2015-10-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002371
187,2015-10-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002371
188,2015-10-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002371
189,2015-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002371
190,2015-10-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002371
191,2015-10-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002371
192,2015-10-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002371
193,2015-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002371
194,2015-10-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002371
195,2015-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002371
196,2015-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002371
197,2015-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002371
198,2015-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002371
199,2015-10-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002371
200,2015-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002371
201,2015-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002371
202,2015-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002371
203,2015-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002371
204,2015-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002371
205,2015-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002371
206,2015-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002371
207,2015-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002371
208,2015-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002371
209,2015-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002371
210,2015-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002371
211,2015-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002371
212,2015-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002371
213,2015-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002371
214,2015-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002371
215,2015-11-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002371
216,2015-11-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002371
217,2015-11-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002371
218,2015-11-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002371
219,2015-11-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002371
220,2015-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002371
221,2015-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002371
222,2015-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002371
223,2015-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002371
224,2015-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002371
225,2015-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002371
226,2015-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002371
227,2015-12-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002371
228,2015-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002371
229,2015-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002371
230,2015-12-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002371
