,date,open,close,high,low,volume,amount,swing,chg_pct,chg_amount,turnover,factor,symbol
24,2015-02-06,5.88,5.83,6.03,5.75,963774.0,622680096.0,4.73,-1.52,-0.09,2.92,1.0,x601669
25,2015-02-09,5.83,5.89,6.01,5.72,904382.0,583720912.0,4.97,1.03,0.06,2.74,1.0,x601669
26,2015-02-10,5.91,6.06,6.1,5.89,989446.0,654537104.0,3.57,2.89,0.17,3.0,1.0,x601669
27,2015-02-11,6.06,6.02,6.15,5.98,677662.0,450269536.0,2.81,-0.66,-0.04,2.05,1.0,x601669
28,2015-02-12,6.02,6.15,6.21,6.0,955113.0,641661104.0,3.49,2.16,0.13,2.89,1.0,x601669
29,2015-02-13,6.21,6.16,6.25,6.12,890008.0,603712928.0,2.11,0.16,0.01,2.7,1.0,x601669
30,2015-02-16,6.17,6.15,6.2,6.07,778287.0,524120784.0,2.11,-0.16,-0.01,2.36,1.0,x601669
31,2015-02-17,6.16,6.34,6.38,6.13,1265320.0,867101504.0,4.07,3.09,0.19,3.83,1.0,x601669
32,2015-02-25,6.36,6.25,6.36,6.19,1122841.0,769140688.0,2.68,-1.42,-0.09,3.4,1.0,x601669
33,2015-02-26,6.34,6.93,6.93,6.31,2973327.0,2175387584.0,9.92,10.88,0.68,9.01,1.0,x601669
34,2015-02-27,7.65,7.51,7.65,7.26,6859661.0,5525020672.0,5.63,8.37,0.58,20.79,1.0,x601669
35,2015-03-02,7.41,7.5,7.54,7.29,4554367.0,3640551360.0,3.33,-0.13,-0.01,13.8,1.0,x601669
36,2015-03-03,7.41,7.58,7.8,7.26,5240697.0,4231300800.0,7.2,1.07,0.08,15.88,1.0,x601669
37,2015-03-04,7.41,7.34,7.46,7.22,2766413.0,2184211824.0,3.17,-3.17,-0.24,8.38,1.0,x601669
38,2015-03-05,7.46,7.16,7.48,7.01,2805948.0,2174049776.0,6.4,-2.45,-0.18,8.5,1.0,x601669
39,2015-03-06,7.09,7.0,7.23,6.99,1530304.0,1172601824.0,3.35,-2.23,-0.16,4.64,1.0,x601669
40,2015-03-09,6.91,7.04,7.1,6.8,1496325.0,1127286752.0,4.29,0.57,0.04,4.53,1.0,x601669
41,2015-03-10,7.01,6.97,7.13,6.91,1166159.0,884126736.0,3.13,-0.99,-0.07,3.53,1.0,x601669
42,2015-03-11,6.97,6.93,7.12,6.9,1288388.0,978981840.0,3.16,-0.57,-0.04,3.9,1.0,x601669
43,2015-03-12,6.92,7.06,7.15,6.86,1788398.0,1357342912.0,4.18,1.88,0.13,5.42,1.0,x601669
44,2015-03-13,7.07,7.14,7.3,7.02,2151339.0,1668614160.0,3.97,1.13,0.08,6.52,1.0,x601669
45,2015-03-16,7.18,7.19,7.23,7.03,2087789.0,1615393248.0,2.8,0.7,0.05,6.33,1.0,x601669
46,2015-03-17,7.27,7.48,7.69,7.26,3951364.0,3178519008.0,5.98,4.03,0.29,11.97,1.0,x601669
47,2015-03-18,7.52,7.55,7.61,7.42,2687246.0,2179325952.0,2.54,0.94,0.07,8.14,1.0,x601669
48,2015-03-19,7.65,8.29,8.36,7.55,7101436.0,6211904256.0,10.73,9.8,0.74,21.52,1.0,x601669
49,2015-03-20,8.14,8.08,8.21,7.98,4699322.0,4074110912.0,2.77,-2.53,-0.21,14.24,1.0,x601669
50,2015-03-23,8.16,8.43,8.57,8.08,4601924.0,4107211248.0,6.06,4.33,0.35,13.95,1.0,x601669
51,2015-03-24,8.54,8.64,8.87,8.17,5226256.0,4767437568.0,8.3,2.49,0.21,15.84,1.0,x601669
52,2015-03-25,8.48,8.35,8.57,8.3,3598409.0,3233203280.0,3.13,-3.36,-0.29,10.9,1.0,x601669
53,2015-03-26,8.36,8.19,8.46,8.06,2831518.0,2505390096.0,4.79,-1.92,-0.16,8.58,1.0,x601669
54,2015-03-27,8.21,8.6,8.96,8.18,4787775.0,4406077440.0,9.52,5.01,0.41,14.51,1.0,x601669
55,2015-03-30,8.88,9.52,9.52,8.81,5044084.0,5014979584.0,8.26,10.7,0.92,15.29,1.0,x601669
56,2015-03-31,10.07,9.3,10.21,9.26,8024673.0,8257986304.0,9.98,-2.31,-0.22,24.32,1.0,x601669
57,2015-04-01,9.32,9.47,9.67,9.32,4130600.0,4154266144.0,3.76,1.83,0.17,12.52,1.0,x601669
58,2015-04-02,9.46,9.37,9.46,9.31,2711999.0,2696521744.0,1.58,-1.06,-0.1,8.22,1.0,x601669
59,2015-04-03,9.33,9.24,9.34,9.16,2411952.0,2366192176.0,1.92,-1.39,-0.13,7.31,1.0,x601669
60,2015-04-07,9.39,9.4,9.56,9.33,2590166.0,2587480128.0,2.49,1.73,0.16,7.85,1.0,x601669
61,2015-04-08,9.41,9.99,10.39,9.31,5284406.0,5537094400.0,11.49,6.28,0.59,16.01,1.0,x601669
62,2015-04-09,10.24,9.7,10.36,9.5,3891072.0,4064854032.0,8.61,-2.9,-0.29,11.79,1.0,x601669
63,2015-04-10,9.7,9.8,9.91,9.54,2466489.0,2544256208.0,3.81,1.03,0.1,7.47,1.0,x601669
64,2015-04-13,9.73,10.08,10.3,9.62,4151522.0,4384784128.0,6.94,2.86,0.28,12.58,1.0,x601669
65,2015-04-14,10.08,10.29,10.6,9.81,4701336.0,5145810176.0,7.84,2.08,0.21,14.25,1.0,x601669
66,2015-04-15,10.21,10.76,11.38,10.01,6341865.0,7256929024.0,13.31,4.57,0.47,19.22,1.0,x601669
67,2015-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601669
68,2015-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601669
69,2015-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601669
70,2015-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601669
71,2015-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601669
72,2015-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601669
73,2015-04-24,11.9,11.9,11.9,11.9,66436.0,82978064.0,0.0,10.59,1.14,0.2,1.0,x601669
74,2015-04-27,13.15,13.15,13.15,13.15,55111.0,75723146.0,0.0,10.5,1.25,0.17,1.0,x601669
75,2015-04-28,14.52,14.52,14.52,14.52,478266.0,722660128.0,0.0,10.42,1.37,1.45,1.0,x601669
76,2015-04-29,16.03,16.03,16.03,15.23,8643198.0,14200677376.0,5.51,10.4,1.51,26.19,1.0,x601669
77,2015-04-30,16.41,17.69,17.69,16.29,3826628.0,6790760704.0,8.73,10.36,1.66,11.6,1.0,x601669
78,2015-05-04,19.05,16.61,19.41,16.43,9574516.0,17434972928.0,16.85,-6.11,-1.08,29.01,1.0,x601669
79,2015-05-05,16.09,14.93,16.17,14.89,6330611.0,10158246400.0,7.71,-10.11,-1.68,19.18,1.0,x601669
80,2015-05-06,14.9,15.15,15.71,14.76,4583483.0,7257024512.0,6.36,1.47,0.22,13.89,1.0,x601669
81,2015-05-07,14.56,13.58,14.9,13.58,4238217.0,6196958464.0,8.71,-10.36,-1.57,12.84,1.0,x601669
82,2015-05-08,13.81,14.11,14.14,13.24,5000547.0,7137852672.0,6.63,3.9,0.53,15.15,1.0,x601669
83,2015-05-11,14.1,14.4,14.51,13.71,4885061.0,7214791424.0,5.67,2.06,0.29,14.8,1.0,x601669
84,2015-05-12,14.42,15.62,15.66,14.17,6009420.0,9368087808.0,10.35,8.47,1.22,18.21,1.0,x601669
85,2015-05-13,15.36,14.69,15.51,14.56,4535727.0,7054821888.0,6.08,-5.95,-0.93,13.74,1.0,x601669
86,2015-05-14,14.4,14.75,14.99,13.92,3398213.0,5080500224.0,7.28,0.41,0.06,10.3,1.0,x601669
87,2015-05-15,14.42,14.38,14.86,14.23,2562204.0,3860088656.0,4.27,-2.51,-0.37,7.76,1.0,x601669
88,2015-05-18,14.1,13.92,14.72,13.91,2424803.0,3575185696.0,5.63,-3.2,-0.46,7.35,1.0,x601669
89,2015-05-19,14.01,14.64,14.86,14.01,3354634.0,5066913792.0,6.11,5.17,0.72,10.17,1.0,x601669
90,2015-05-20,14.71,14.6,14.98,14.33,3726339.0,5684561920.0,4.44,-0.27,-0.04,11.29,1.0,x601669
91,2015-05-21,14.58,14.59,14.68,14.33,2497900.0,3766047456.0,2.4,-0.07,-0.01,7.57,1.0,x601669
92,2015-05-22,14.87,15.36,15.71,14.72,5049868.0,7970373120.0,6.79,5.28,0.77,15.3,1.0,x601669
93,2015-05-25,15.4,16.74,16.89,15.4,5840733.0,9688871168.0,9.7,8.98,1.38,17.7,1.0,x601669
94,2015-05-26,17.26,16.6,17.26,16.21,5607966.0,9692323072.0,6.27,-0.84,-0.14,16.99,1.0,x601669
95,2015-05-27,16.59,15.9,16.59,15.81,4105790.0,6821114880.0,4.7,-4.22,-0.7,12.44,1.0,x601669
96,2015-05-28,15.81,14.39,16.07,14.26,4170990.0,6644082688.0,11.38,-9.5,-1.51,12.64,1.0,x601669
97,2015-05-29,14.3,13.95,14.66,13.09,2833528.0,4124248752.0,10.91,-3.06,-0.44,8.59,1.0,x601669
98,2015-06-01,14.07,14.77,14.89,13.92,2225930.0,3330487264.0,6.95,5.88,0.82,6.75,1.0,x601669
99,2015-06-02,14.77,15.55,15.75,14.57,3253793.0,5123333120.0,7.99,5.28,0.78,9.86,1.0,x601669
100,2015-06-03,15.51,15.62,16.16,15.24,3356691.0,5436306688.0,5.92,0.45,0.07,10.17,1.0,x601669
101,2015-06-04,15.62,14.95,15.7,14.09,2612442.0,4015014784.0,10.31,-4.29,-0.67,7.92,1.0,x601669
102,2015-06-05,15.14,16.19,16.36,14.91,3880784.0,6200105728.0,9.7,8.29,1.24,11.76,1.0,x601669
103,2015-06-08,16.11,15.8,16.12,15.43,3554596.0,5787198976.0,4.26,-2.41,-0.39,10.77,1.0,x601669
104,2015-06-09,16.14,15.62,16.28,15.44,2981324.0,4856052480.0,5.32,-1.14,-0.18,9.03,1.0,x601669
105,2015-06-10,15.44,15.24,15.48,15.0,2125658.0,3341494400.0,3.07,-2.43,-0.38,6.44,1.0,x601669
106,2015-06-11,15.19,15.01,15.39,14.73,1910001.0,2965169248.0,4.33,-1.51,-0.23,5.79,1.0,x601669
107,2015-06-12,15.26,15.07,15.4,15.01,1803947.0,2820349840.0,2.6,0.4,0.06,5.47,1.0,x601669
108,2015-06-15,15.05,14.58,15.06,14.51,1933856.0,2946279232.0,3.65,-3.25,-0.49,5.86,1.0,x601669
109,2015-06-16,14.31,13.51,14.36,13.41,2210147.0,3156467392.0,6.52,-7.34,-1.07,6.7,1.0,x601669
110,2015-06-17,13.47,14.13,14.3,13.32,1808111.0,2567072448.0,7.25,4.59,0.62,5.48,1.0,x601669
111,2015-06-18,14.09,13.37,14.09,13.31,1358876.0,1925398336.0,5.52,-5.38,-0.76,4.12,1.0,x601669
112,2015-06-19,13.17,11.98,13.2,11.98,1732085.0,2253267552.0,9.12,-10.4,-1.39,5.25,1.0,x601669
113,2015-06-23,11.89,12.1,12.11,10.75,1969447.0,2377871280.0,11.35,1.0,0.12,5.97,1.0,x601669
114,2015-06-24,12.26,12.48,12.72,12.11,1998205.0,2585225664.0,5.04,3.14,0.38,6.06,1.0,x601669
115,2015-06-25,12.5,11.78,12.61,11.57,1561916.0,1996082128.0,8.33,-5.61,-0.7,4.73,1.0,x601669
116,2015-06-26,11.31,10.76,12.21,10.55,2466923.0,2921989104.0,14.09,-8.66,-1.02,7.48,1.0,x601669
117,2015-06-29,11.11,10.0,11.26,9.64,2410523.0,2634009376.0,15.06,-7.06,-0.76,7.3,1.0,x601669
118,2015-06-30,10.01,10.85,10.86,9.03,2647670.0,2791705232.0,18.3,8.5,0.85,8.02,1.0,x601669
119,2015-07-01,10.54,9.8,11.0,9.78,2087809.0,2307547952.0,11.24,-9.68,-1.05,6.33,1.0,x601669
120,2015-07-02,9.9,8.92,10.0,8.81,2023941.0,1998877808.0,12.14,-8.98,-0.88,6.13,1.0,x601669
121,2015-07-03,8.71,7.98,8.91,7.98,2064754.0,1806598688.0,10.43,-10.54,-0.94,6.26,1.0,x601669
122,2015-07-06,8.83,8.26,8.83,7.52,2601764.0,2269976000.0,16.42,3.51,0.28,7.88,1.0,x601669
123,2015-07-07,8.0,8.9,9.01,7.6,4087009.0,3673577520.0,17.07,7.75,0.64,12.38,1.0,x601669
124,2015-07-08,8.01,7.96,8.73,7.96,2410275.0,2092597152.0,8.65,-10.56,-0.94,7.3,1.0,x601669
125,2015-07-09,7.96,8.81,8.81,7.13,3404647.0,3012885776.0,21.11,10.68,0.85,10.32,1.0,x601669
126,2015-07-10,9.0,9.74,9.74,8.76,3364619.0,3382887376.0,11.12,10.56,0.93,10.2,1.0,x601669
127,2015-07-13,10.01,10.76,10.76,9.7,4127157.0,4462479616.0,10.88,10.47,1.02,12.51,1.0,x601669
128,2015-07-14,10.49,9.86,10.79,9.71,3192967.0,3439813776.0,10.04,-8.36,-0.9,9.68,1.0,x601669
129,2015-07-15,9.66,8.86,9.66,8.83,2296773.0,2202152608.0,8.42,-10.14,-1.0,6.96,1.0,x601669
130,2015-07-16,8.86,8.92,9.36,8.36,1785513.0,1692950256.0,11.29,0.68,0.06,5.41,1.0,x601669
131,2015-07-17,8.96,9.49,9.69,8.79,1922641.0,1880246448.0,10.09,6.39,0.57,5.83,1.0,x601669
132,2015-07-20,9.48,10.49,10.49,9.31,3261424.0,3398999936.0,12.43,10.54,1.0,9.88,1.0,x601669
133,2015-07-21,10.21,10.42,11.0,10.01,3772527.0,4160441408.0,9.44,-0.67,-0.07,11.43,1.0,x601669
134,2015-07-22,10.21,10.2,10.41,9.89,2207549.0,2357225552.0,4.99,-2.11,-0.22,6.69,1.0,x601669
135,2015-07-23,10.11,10.55,10.74,10.03,2438398.0,2681744240.0,6.96,3.43,0.35,7.39,1.0,x601669
136,2015-07-24,10.56,10.69,11.26,10.51,3714291.0,4210899824.0,7.11,1.33,0.14,11.26,1.0,x601669
137,2015-07-27,10.22,9.57,10.49,9.57,2308444.0,2443943216.0,8.61,-10.48,-1.12,7.0,1.0,x601669
138,2015-07-28,8.61,8.96,9.41,8.61,2213328.0,2087454224.0,8.36,-6.37,-0.61,6.71,1.0,x601669
139,2015-07-29,9.11,9.63,9.71,8.86,1571853.0,1524986064.0,9.49,7.48,0.67,4.76,1.0,x601669
140,2015-07-30,9.49,9.13,9.85,8.89,1614440.0,1616363824.0,9.97,-5.19,-0.5,4.89,1.0,x601669
141,2015-07-31,8.94,9.34,9.45,8.93,1271374.0,1233883264.0,5.7,2.3,0.21,3.85,1.0,x601669
142,2015-08-03,9.21,9.69,9.71,9.14,1595170.0,1581147232.0,6.1,3.75,0.35,4.83,1.0,x601669
143,2015-08-04,9.63,10.03,10.05,9.45,1486533.0,1533357952.0,6.19,3.51,0.34,4.5,1.0,x601669
144,2015-08-05,10.02,9.9,10.47,9.81,1613168.0,1714571568.0,6.58,-1.3,-0.13,4.89,1.0,x601669
145,2015-08-06,9.51,9.52,9.83,9.41,975721.0,984276112.0,4.24,-3.84,-0.38,2.96,1.0,x601669
146,2015-08-07,9.66,9.7,9.86,9.6,840668.0,859322480.0,2.73,1.89,0.18,2.55,1.0,x601669
147,2015-08-10,9.99,10.49,10.61,9.91,2220993.0,2407427552.0,7.22,8.14,0.79,6.73,1.0,x601669
148,2015-08-11,10.51,10.27,10.53,10.18,1769787.0,1917068208.0,3.34,-2.1,-0.22,5.36,1.0,x601669
149,2015-08-12,10.11,10.31,10.6,10.04,1480965.0,1601762272.0,5.45,0.39,0.04,4.49,1.0,x601669
150,2015-08-13,10.21,10.51,10.58,10.02,1467192.0,1588415952.0,5.43,1.94,0.2,4.45,1.0,x601669
151,2015-08-14,10.61,10.67,10.96,10.47,2209155.0,2482553248.0,4.66,1.52,0.16,6.69,1.0,x601669
152,2015-08-17,10.65,10.63,10.71,10.26,1492715.0,1639504064.0,4.22,-0.37,-0.04,4.52,1.0,x601669
153,2015-08-18,10.61,9.52,10.69,9.52,1716147.0,1818682640.0,11.01,-10.44,-1.11,5.2,1.0,x601669
154,2015-08-19,9.02,9.58,9.79,8.68,1261775.0,1230668704.0,11.66,0.63,0.06,3.82,1.0,x601669
155,2015-08-20,9.4,8.9,9.5,8.88,895210.0,870427984.0,6.47,-7.1,-0.68,2.71,1.0,x601669
156,2015-08-21,8.81,8.34,8.99,8.22,1095452.0,995623424.0,8.65,-6.29,-0.56,3.32,1.0,x601669
157,2015-08-24,7.96,7.46,8.01,7.46,1267666.0,1017829088.0,6.59,-10.55,-0.88,3.84,1.0,x601669
158,2015-08-25,6.67,6.67,6.96,6.67,1311027.0,946287024.0,3.89,-10.59,-0.79,3.97,1.0,x601669
159,2015-08-26,6.71,6.05,6.9,6.02,1312937.0,917973104.0,13.19,-9.3,-0.62,3.98,1.0,x601669
160,2015-08-27,6.29,6.51,6.55,6.02,1306657.0,888947536.0,8.76,7.6,0.46,3.96,1.0,x601669
161,2015-08-28,6.68,7.21,7.21,6.57,1718543.0,1276720352.0,9.83,10.75,0.7,5.21,1.0,x601669
162,2015-08-31,7.28,7.3,7.37,6.77,1608101.0,1218960464.0,8.32,1.25,0.09,4.87,1.0,x601669
163,2015-09-01,7.18,7.44,7.5,6.66,1852880.0,1413653680.0,11.51,1.92,0.14,5.61,1.0,x601669
164,2015-09-02,7.09,7.9,8.1,6.9,2141553.0,1742499984.0,16.13,6.18,0.46,6.49,1.0,x601669
165,2015-09-07,7.81,7.37,8.15,7.33,1537408.0,1268752896.0,10.38,-6.71,-0.53,4.66,1.0,x601669
166,2015-09-08,7.21,7.48,7.57,6.79,795019.0,613718848.0,10.58,1.49,0.11,2.41,1.0,x601669
167,2015-09-09,7.56,7.64,7.81,7.44,837901.0,682215504.0,4.95,2.14,0.16,2.54,1.0,x601669
168,2015-09-10,7.51,7.64,7.89,7.43,717917.0,585232064.0,6.02,0.0,0.0,2.18,1.0,x601669
169,2015-09-11,7.55,7.49,7.7,7.34,515650.0,413784448.0,4.71,-1.96,-0.15,1.56,1.0,x601669
170,2015-09-14,7.65,7.58,7.85,6.89,1220854.0,981398496.0,12.82,1.2,0.09,3.7,1.0,x601669
171,2015-09-15,7.21,6.77,7.33,6.77,721471.0,540496640.0,7.39,-10.69,-0.81,2.19,1.0,x601669
172,2015-09-16,6.77,7.34,7.47,6.7,731830.0,549843536.0,11.37,8.42,0.57,2.22,1.0,x601669
173,2015-09-17,7.45,7.25,7.78,7.21,1137211.0,914813184.0,7.77,-1.23,-0.09,3.45,1.0,x601669
174,2015-09-18,7.25,7.39,7.55,7.18,814942.0,640419856.0,5.1,1.93,0.14,2.47,1.0,x601669
175,2015-09-21,7.31,7.62,7.63,7.25,624578.0,496478032.0,5.14,3.11,0.23,1.89,1.0,x601669
176,2015-09-22,7.61,7.55,7.66,7.49,617500.0,497948816.0,2.23,-0.92,-0.07,1.87,1.0,x601669
177,2015-09-23,7.39,7.22,7.44,7.13,483299.0,376631488.0,4.11,-4.37,-0.33,1.46,1.0,x601669
178,2015-09-24,7.31,7.32,7.41,7.19,393706.0,306169856.0,3.05,1.39,0.1,1.19,1.0,x601669
179,2015-09-25,7.13,7.31,7.73,6.96,795357.0,624026384.0,10.52,-0.14,-0.01,2.41,1.0,x601669
180,2015-09-28,7.21,7.16,7.26,6.93,409454.0,311312800.0,4.51,-2.05,-0.15,1.24,1.0,x601669
181,2015-09-29,6.97,6.87,7.03,6.84,337521.0,250742659.0,2.65,-4.05,-0.29,1.02,1.0,x601669
182,2015-09-30,6.9,6.88,7.04,6.87,280414.0,208701826.0,2.47,0.15,0.01,0.85,1.0,x601669
183,2015-10-08,7.18,7.12,7.21,7.08,401224.0,306481200.0,1.89,3.49,0.24,1.22,1.0,x601669
184,2015-10-09,7.17,7.19,7.25,7.11,354596.0,271707456.0,1.97,0.98,0.07,1.07,1.0,x601669
185,2015-10-12,7.23,7.56,7.66,7.22,944030.0,754889552.0,6.12,5.15,0.37,2.86,1.0,x601669
186,2015-10-13,7.51,7.56,7.58,7.39,650456.0,520030928.0,2.51,0.0,0.0,1.97,1.0,x601669
187,2015-10-14,7.53,7.42,7.7,7.41,656298.0,528368448.0,3.84,-1.85,-0.14,1.99,1.0,x601669
188,2015-10-15,7.37,7.63,7.65,7.36,797015.0,641891168.0,3.91,2.83,0.21,2.42,1.0,x601669
189,2015-10-16,7.7,7.83,7.96,7.69,1345678.0,1118311408.0,3.54,2.62,0.2,4.08,1.0,x601669
190,2015-10-19,7.91,7.74,7.98,7.63,992545.0,826660944.0,4.47,-1.15,-0.09,3.01,1.0,x601669
191,2015-10-20,7.74,8.44,8.56,7.57,1515646.0,1287868160.0,12.79,9.04,0.7,4.59,1.0,x601669
192,2015-10-21,8.51,8.49,9.31,8.16,3181775.0,2925131536.0,13.63,0.59,0.05,9.64,1.0,x601669
193,2015-10-22,8.23,8.53,8.7,7.94,1693168.0,1497415616.0,8.95,0.47,0.04,5.13,1.0,x601669
194,2015-10-23,8.44,8.42,8.54,8.3,963599.0,857236176.0,2.81,-1.29,-0.11,2.92,1.0,x601669
195,2015-10-26,8.54,8.43,8.78,8.13,1018010.0,919152976.0,7.72,0.12,0.01,3.08,1.0,x601669
196,2015-10-27,8.31,8.27,8.41,7.9,932015.0,807084144.0,6.05,-1.9,-0.16,2.82,1.0,x601669
197,2015-10-28,8.22,7.98,8.38,7.91,733408.0,634092640.0,5.68,-3.51,-0.29,2.22,1.0,x601669
198,2015-10-29,8.04,8.02,8.17,7.91,534844.0,455953792.0,3.26,0.5,0.04,1.62,1.0,x601669
199,2015-10-30,7.95,8.06,8.22,7.94,610498.0,525896736.0,3.49,0.5,0.04,1.85,1.0,x601669
200,2015-11-02,7.92,7.98,8.29,7.89,621098.0,531482352.0,4.96,-0.99,-0.08,1.88,1.0,x601669
201,2015-11-03,7.94,7.84,8.07,7.8,470730.0,396572160.0,3.38,-1.75,-0.14,1.43,1.0,x601669
202,2015-11-04,7.81,8.23,8.25,7.78,910478.0,781538608.0,5.99,4.97,0.39,2.76,1.0,x601669
203,2015-11-05,8.23,8.88,9.1,8.18,3779756.0,3546396832.0,11.18,7.9,0.65,11.45,1.0,x601669
204,2015-11-06,8.67,8.94,9.04,8.59,2603226.0,2414735152.0,5.07,0.68,0.06,7.89,1.0,x601669
205,2015-11-09,8.76,9.04,9.5,8.76,2295117.0,2213986432.0,8.28,1.12,0.1,6.95,1.0,x601669
206,2015-11-10,8.89,9.0,9.13,8.86,1262153.0,1194069584.0,2.99,-0.44,-0.04,3.82,1.0,x601669
207,2015-11-11,9.04,8.91,9.1,8.79,1045350.0,984124976.0,3.44,-1.0,-0.09,3.17,1.0,x601669
208,2015-11-12,8.94,8.71,8.99,8.62,995071.0,922120080.0,4.15,-2.24,-0.2,3.02,1.0,x601669
209,2015-11-13,8.62,8.59,8.87,8.57,875414.0,805641328.0,3.44,-1.38,-0.12,2.65,1.0,x601669
210,2015-11-16,8.41,8.73,8.79,8.31,686666.0,620572592.0,5.59,1.63,0.14,2.08,1.0,x601669
211,2015-11-17,8.78,8.65,8.98,8.61,1010023.0,939942992.0,4.24,-0.92,-0.08,3.06,1.0,x601669
212,2015-11-18,8.64,8.57,8.81,8.49,792205.0,722741072.0,3.7,-0.92,-0.08,2.4,1.0,x601669
213,2015-11-19,8.62,8.7,8.72,8.53,481341.0,438057568.0,2.22,1.52,0.13,1.46,1.0,x601669
214,2015-11-20,8.73,8.67,8.86,8.61,672663.0,619312352.0,2.87,-0.34,-0.03,2.04,1.0,x601669
215,2015-11-23,8.82,8.71,8.89,8.65,849727.0,786722096.0,2.77,0.46,0.04,2.57,1.0,x601669
216,2015-11-24,8.67,8.6,8.74,8.47,571966.0,517536032.0,3.1,-1.26,-0.11,1.73,1.0,x601669
217,2015-11-25,8.57,8.6,8.65,8.51,552491.0,500502128.0,1.63,0.0,0.0,1.67,1.0,x601669
218,2015-11-26,8.65,8.53,8.72,8.52,606229.0,551611984.0,2.33,-0.81,-0.07,1.84,1.0,x601669
219,2015-11-27,8.5,7.68,8.5,7.63,1191915.0,1021290400.0,10.2,-9.96,-0.85,3.61,1.0,x601669
220,2015-11-30,7.69,7.51,7.76,7.12,753215.0,599985120.0,8.33,-2.21,-0.17,2.28,1.0,x601669
221,2015-12-01,7.53,7.68,7.86,7.41,541461.0,439110368.0,5.99,2.26,0.17,1.64,1.0,x601669
222,2015-12-02,7.62,8.09,8.16,7.59,998748.0,839033232.0,7.42,5.34,0.41,3.03,1.0,x601669
