,date,open,close,high,low,volume,amount,swing,chg_pct,chg_amount,turnover,factor,symbol
30,2015-02-16,6.5,6.27,6.54,6.15,357889.0,1385858080.0,6.01,-3.39,-0.22,1.2,1.0,x000651
31,2015-02-17,6.35,7.4,7.75,6.28,562110.0,2275143776.0,23.44,18.02,1.13,1.88,1.0,x000651
32,2015-02-25,7.45,7.51,7.83,7.11,400635.0,1650502800.0,9.73,1.49,0.11,1.34,1.0,x000651
33,2015-02-26,7.52,7.36,7.52,7.1,305288.0,1244881792.0,5.59,-2.0,-0.15,1.02,1.0,x000651
34,2015-02-27,7.4,7.17,7.5,7.1,273601.0,1114340672.0,5.43,-2.58,-0.19,0.92,1.0,x000651
35,2015-03-02,7.19,7.62,7.79,7.18,327083.0,1345237504.0,8.51,6.28,0.45,1.1,1.0,x000651
36,2015-03-03,7.48,6.81,7.58,6.75,353892.0,1439463536.0,10.89,-10.63,-0.81,1.18,1.0,x000651
37,2015-03-04,6.86,7.2,7.65,6.78,616343.0,2507513664.0,12.78,5.73,0.39,2.06,1.0,x000651
38,2015-03-05,7.0,6.55,7.1,6.26,450673.0,1772454224.0,11.67,-9.03,-0.65,1.51,1.0,x000651
39,2015-03-06,6.56,6.2,6.58,6.11,271052.0,1051506096.0,7.18,-5.34,-0.35,0.91,1.0,x000651
40,2015-03-09,6.0,6.52,6.64,5.66,370882.0,1421428144.0,15.81,5.16,0.32,1.24,1.0,x000651
41,2015-03-10,6.17,6.32,6.45,6.17,261318.0,1015090816.0,4.29,-3.07,-0.2,0.88,1.0,x000651
42,2015-03-11,6.33,6.62,7.05,6.33,363380.0,1440799232.0,11.39,4.75,0.3,1.22,1.0,x000651
43,2015-03-12,6.66,6.67,6.78,6.32,286650.0,1128705888.0,6.95,0.76,0.05,0.96,1.0,x000651
44,2015-03-13,6.8,6.86,7.09,6.69,256666.0,1025844112.0,6.0,2.85,0.19,0.86,1.0,x000651
45,2015-03-16,7.04,7.41,7.49,6.86,389148.0,1578333168.0,9.18,8.02,0.55,1.3,1.0,x000651
46,2015-03-17,7.4,7.43,7.6,7.21,412868.0,1690502704.0,5.26,0.27,0.02,1.38,1.0,x000651
47,2015-03-18,7.43,7.91,7.93,7.33,496249.0,2057546912.0,8.08,6.46,0.48,1.66,1.0,x000651
48,2015-03-19,9.17,8.26,9.41,8.09,785388.0,3416594336.0,16.69,4.42,0.35,2.63,1.0,x000651
49,2015-03-20,8.4,8.05,8.88,7.99,578325.0,2483029584.0,10.77,-2.54,-0.21,1.94,1.0,x000651
50,2015-03-23,8.14,8.29,8.57,8.14,435247.0,1865654304.0,5.34,2.98,0.24,1.46,1.0,x000651
51,2015-03-24,8.33,7.99,8.53,7.88,517980.0,2198322240.0,7.84,-3.62,-0.3,1.73,1.0,x000651
52,2015-03-25,8.03,7.81,8.05,7.63,427591.0,1784161184.0,5.26,-2.25,-0.18,1.43,1.0,x000651
53,2015-03-26,7.7,7.82,8.05,7.32,412000.0,1716657568.0,9.35,0.13,0.01,1.38,1.0,x000651
54,2015-03-27,7.82,8.45,8.87,7.8,637277.0,2741687776.0,13.68,8.06,0.63,2.13,1.0,x000651
55,2015-03-30,8.53,9.1,9.23,8.53,543168.0,2385192592.0,8.28,7.69,0.65,1.82,1.0,x000651
56,2015-03-31,9.7,8.79,10.15,8.51,731928.0,3302017600.0,18.02,-3.41,-0.31,2.45,1.0,x000651
57,2015-04-01,8.79,9.25,9.38,8.79,452995.0,2009239232.0,6.71,5.23,0.46,1.52,1.0,x000651
58,2015-04-02,9.39,9.07,9.4,8.51,532994.0,2351219040.0,9.62,-1.95,-0.18,1.78,1.0,x000651
59,2015-04-03,8.85,8.9,8.98,8.66,401687.0,1761639616.0,3.53,-1.87,-0.17,1.35,1.0,x000651
60,2015-04-07,8.92,9.09,9.1,8.76,566270.0,2491696176.0,3.82,2.13,0.19,1.9,1.0,x000651
61,2015-04-08,9.23,9.46,9.54,9.01,649151.0,2911651248.0,5.83,4.07,0.37,2.17,1.0,x000651
62,2015-04-09,9.53,8.9,9.58,8.6,477776.0,2107213872.0,10.36,-5.92,-0.56,1.6,1.0,x000651
63,2015-04-10,8.9,9.33,9.4,8.75,517323.0,2289806368.0,7.3,4.83,0.43,1.73,1.0,x000651
64,2015-04-13,9.47,9.37,10.11,9.12,1003635.0,4541910272.0,10.61,0.43,0.04,3.36,1.0,x000651
65,2015-04-14,9.33,8.89,9.34,8.76,623287.0,2755020160.0,6.19,-5.12,-0.48,2.09,1.0,x000651
66,2015-04-15,8.82,8.37,9.1,8.2,550298.0,2389158336.0,10.12,-5.85,-0.52,1.84,1.0,x000651
67,2015-04-16,8.35,9.46,9.5,8.25,815690.0,3605092368.0,14.93,13.02,1.09,2.73,1.0,x000651
68,2015-04-17,10.05,10.38,10.89,9.71,1105482.0,5170769152.0,12.47,9.73,0.92,3.7,1.0,x000651
69,2015-04-20,10.17,9.81,10.64,9.8,834175.0,3892487488.0,8.09,-5.49,-0.57,2.79,1.0,x000651
70,2015-04-21,9.91,11.49,11.59,9.91,998490.0,4823313664.0,17.13,17.13,1.68,3.34,1.0,x000651
71,2015-04-22,11.71,11.84,12.54,11.42,729174.0,3655843376.0,9.75,3.05,0.35,2.44,1.0,x000651
72,2015-04-23,11.85,11.42,11.98,11.28,523648.0,2579443120.0,5.91,-3.55,-0.42,1.75,1.0,x000651
73,2015-04-24,11.15,11.14,11.65,10.75,588075.0,2854522384.0,7.88,-2.45,-0.28,1.97,1.0,x000651
74,2015-04-27,11.49,12.53,12.53,11.49,839570.0,4232459584.0,9.34,12.48,1.39,2.81,1.0,x000651
75,2015-04-28,15.03,15.1,15.1,14.4,1172725.0,6600092160.0,5.59,20.51,2.57,3.93,1.0,x000651
76,2015-04-29,15.89,15.76,17.63,15.44,1846460.0,10848952320.0,14.5,4.37,0.66,6.18,1.0,x000651
77,2015-04-30,15.49,15.4,15.74,14.65,1248568.0,7033996288.0,6.92,-2.28,-0.36,4.18,1.0,x000651
78,2015-05-04,15.49,15.15,15.79,14.9,812637.0,4621744384.0,5.78,-1.62,-0.25,2.72,1.0,x000651
79,2015-05-05,14.9,13.53,14.96,13.28,1139891.0,6161978112.0,11.09,-10.69,-1.62,3.82,1.0,x000651
80,2015-05-06,13.81,12.9,14.04,12.6,866564.0,4592149248.0,10.64,-4.66,-0.63,2.9,1.0,x000651
81,2015-05-07,12.65,13.29,13.34,12.4,683737.0,3537044960.0,7.29,3.02,0.39,2.29,1.0,x000651
82,2015-05-08,13.48,13.49,13.66,12.91,616799.0,3258982128.0,5.64,1.5,0.2,2.07,1.0,x000651
83,2015-05-11,13.4,14.4,14.47,12.93,955600.0,5083727104.0,11.42,6.75,0.91,3.2,1.0,x000651
84,2015-05-12,14.4,14.06,14.4,13.84,599976.0,3262706144.0,3.89,-2.36,-0.34,2.01,1.0,x000651
85,2015-05-13,14.01,13.99,14.39,13.5,689721.0,3721329744.0,6.33,-0.5,-0.07,2.31,1.0,x000651
86,2015-05-14,13.71,13.54,13.95,13.5,473856.0,2534226336.0,3.22,-3.22,-0.45,1.59,1.0,x000651
87,2015-05-15,13.55,12.92,13.59,12.85,468929.0,2455175040.0,5.47,-4.58,-0.62,1.57,1.0,x000651
88,2015-05-18,12.85,12.45,12.85,12.21,520795.0,2666305632.0,4.95,-3.64,-0.47,1.74,1.0,x000651
89,2015-05-19,12.45,13.7,14.13,12.45,836042.0,4448411904.0,13.49,10.04,1.25,2.8,1.0,x000651
90,2015-05-20,13.73,13.95,14.52,13.51,846444.0,4591512320.0,7.37,1.82,0.25,2.83,1.0,x000651
91,2015-05-21,14.06,16.09,16.65,14.05,1194579.0,6849867008.0,18.64,15.34,2.14,4.0,1.0,x000651
92,2015-05-22,16.34,16.26,16.43,15.65,759735.0,4434081792.0,4.85,1.06,0.17,2.54,1.0,x000651
93,2015-05-25,16.25,16.91,17.23,15.97,872590.0,5213584128.0,7.75,4.0,0.65,2.92,1.0,x000651
94,2015-05-26,16.99,17.61,17.98,16.66,892208.0,5462038784.0,7.81,4.14,0.7,2.99,1.0,x000651
95,2015-05-27,17.62,16.62,17.62,16.42,867398.0,5194126080.0,6.81,-5.62,-0.99,2.9,1.0,x000651
96,2015-05-28,16.62,15.85,17.48,15.78,920370.0,5463232000.0,10.23,-4.63,-0.77,3.08,1.0,x000651
97,2015-05-29,15.96,18.01,18.2,15.17,1029297.0,6101696512.0,19.12,13.63,2.16,3.45,1.0,x000651
98,2015-06-01,18.07,19.43,19.95,17.4,1059312.0,6817625088.0,14.16,7.88,1.42,3.55,1.0,x000651
99,2015-06-02,19.4,18.98,19.6,18.36,892433.0,5704741632.0,6.38,-2.32,-0.45,2.99,1.0,x000651
100,2015-06-03,18.98,18.95,19.55,18.45,733745.0,4697504256.0,5.8,-0.16,-0.03,2.46,1.0,x000651
101,2015-06-04,18.95,18.17,18.96,15.76,916414.0,5632614656.0,16.89,-4.12,-0.78,3.07,1.0,x000651
102,2015-06-05,18.45,18.89,19.65,18.15,970324.0,6193463808.0,8.26,3.96,0.72,3.25,1.0,x000651
103,2015-06-08,18.7,18.15,18.7,17.4,867614.0,5396669952.0,6.88,-3.92,-0.74,2.91,1.0,x000651
104,2015-06-09,18.15,17.54,18.4,17.31,723918.0,4467038720.0,6.01,-3.36,-0.61,2.42,1.0,x000651
105,2015-06-10,17.15,17.98,18.39,16.96,650495.0,4016029568.0,8.15,2.51,0.44,2.18,1.0,x000651
106,2015-06-11,17.65,17.6,17.85,17.35,618084.0,3785041552.0,2.78,-2.11,-0.38,2.07,1.0,x000651
107,2015-06-12,17.6,17.76,17.98,17.54,606482.0,3738783776.0,2.5,0.91,0.16,2.03,1.0,x000651
108,2015-06-15,17.79,17.05,17.9,16.9,652426.0,3971817968.0,5.63,-4.0,-0.71,2.18,1.0,x000651
109,2015-06-16,16.9,16.0,16.9,15.8,710351.0,4185843264.0,6.45,-6.16,-1.05,2.38,1.0,x000651
110,2015-06-17,16.0,16.41,16.62,15.14,637022.0,3684425824.0,9.25,2.56,0.41,2.13,1.0,x000651
111,2015-06-18,16.01,15.16,16.3,15.15,502695.0,2897384320.0,7.01,-7.62,-1.25,1.68,1.0,x000651
112,2015-06-19,14.71,13.4,15.12,13.4,684244.0,3749737680.0,11.35,-11.61,-1.76,2.29,1.0,x000651
113,2015-06-23,13.51,15.84,15.89,13.51,1103565.0,6179904512.0,17.76,18.21,2.44,3.7,1.0,x000651
114,2015-06-24,16.07,16.16,16.26,15.46,794147.0,4618325504.0,5.05,2.02,0.32,2.66,1.0,x000651
115,2015-06-25,17.33,16.71,18.08,16.15,1268792.0,7706055680.0,11.94,3.4,0.55,4.25,1.0,x000651
116,2015-06-26,16.15,15.36,16.6,13.87,1063364.0,6078877952.0,16.34,-8.08,-1.35,3.56,1.0,x000651
117,2015-06-29,16.43,16.23,16.8,13.96,1446012.0,8408413440.0,18.49,5.66,0.87,4.84,1.0,x000651
118,2015-06-30,16.3,18.85,19.1,15.8,1656537.0,10093371136.0,20.33,16.14,2.62,5.55,1.0,x000651
119,2015-07-01,18.85,17.31,19.34,16.98,1454746.0,9115598848.0,12.52,-8.17,-1.54,4.87,1.0,x000651
120,2015-07-02,17.57,16.15,17.8,14.91,1218824.0,7057249536.0,16.7,-6.7,-1.16,4.08,1.0,x000651
121,2015-07-03,13.7,13.38,15.15,13.38,2439547.0,6181925888.0,10.96,-17.15,-2.77,4.08,1.0,x000651
122,2015-07-06,15.4,12.6,15.4,11.05,3102839.0,7565387008.0,32.51,-5.83,-0.78,5.19,1.0,x000651
123,2015-07-07,11.7,10.22,12.4,10.18,2898845.0,6483367680.0,17.62,-18.89,-2.38,4.85,1.0,x000651
124,2015-07-08,8.05,8.04,9.04,8.04,3963478.0,7882150912.0,9.78,-21.33,-2.18,6.64,1.0,x000651
125,2015-07-09,8.04,10.0,10.0,8.04,1948757.0,4084768224.0,24.38,24.38,1.96,3.26,1.0,x000651
126,2015-07-10,11.38,12.16,12.16,10.71,1275897.0,2998990976.0,14.5,21.6,2.16,2.14,1.0,x000651
127,2015-07-13,13.4,14.54,14.54,12.8,2630343.0,6723211776.0,14.31,19.57,2.38,4.4,1.0,x000651
128,2015-07-14,14.42,13.28,15.07,13.05,2545717.0,6516195328.0,13.89,-8.67,-1.26,4.26,1.0,x000651
129,2015-07-15,13.03,11.81,13.9,11.55,1755365.0,4228020016.0,17.7,-11.07,-1.47,2.94,1.0,x000651
130,2015-07-16,11.82,12.34,12.96,11.82,1274559.0,3055049504.0,9.65,4.49,0.53,2.13,1.0,x000651
131,2015-07-17,12.57,13.28,13.61,12.41,1393205.0,3429459152.0,9.72,7.62,0.94,2.33,1.0,x000651
132,2015-07-20,13.22,12.93,13.49,12.59,1372850.0,3372962064.0,6.78,-2.64,-0.35,2.3,1.0,x000651
133,2015-07-21,12.43,12.61,12.97,12.25,977832.0,2370585712.0,5.57,-2.47,-0.32,1.64,1.0,x000651
134,2015-07-22,12.5,12.09,12.66,11.81,1150749.0,2743431984.0,6.74,-4.12,-0.52,1.93,1.0,x000651
135,2015-07-23,12.08,12.46,12.83,12.08,1133519.0,2722079872.0,6.2,3.06,0.37,1.9,1.0,x000651
136,2015-07-24,12.55,11.79,12.61,11.68,1293606.0,3081155296.0,7.46,-5.38,-0.67,2.17,1.0,x000651
137,2015-07-27,11.3,9.46,11.33,9.45,1714457.0,3795987040.0,15.95,-19.76,-2.33,2.87,1.0,x000651
138,2015-07-28,9.03,10.66,10.85,8.6,1964251.0,4245813680.0,23.78,12.68,1.2,3.29,1.0,x000651
139,2015-07-29,10.68,10.99,11.05,10.1,1005730.0,2223162000.0,8.91,3.1,0.33,1.68,1.0,x000651
140,2015-07-30,10.75,10.32,10.95,10.21,792569.0,1765414464.0,6.73,-6.1,-0.67,1.33,1.0,x000651
141,2015-07-31,10.1,10.71,10.78,9.95,733089.0,1617251024.0,8.04,3.78,0.39,1.23,1.0,x000651
142,2015-08-03,10.4,11.49,11.5,10.27,1126189.0,2535595456.0,11.48,7.28,0.78,1.89,1.0,x000651
143,2015-08-04,11.43,11.79,11.91,11.0,993074.0,2295495152.0,7.92,2.61,0.3,1.66,1.0,x000651
144,2015-08-05,11.59,11.1,11.71,11.06,583791.0,1340259552.0,5.51,-5.85,-0.69,0.98,1.0,x000651
145,2015-08-06,10.8,10.57,10.99,10.45,430169.0,959545824.0,4.86,-4.77,-0.53,0.72,1.0,x000651
146,2015-08-07,10.85,10.91,11.06,10.61,481554.0,1081641056.0,4.26,3.22,0.34,0.81,1.0,x000651
147,2015-08-10,11.38,11.64,11.84,10.9,1000597.0,2303419184.0,8.62,6.69,0.73,1.68,1.0,x000651
148,2015-08-11,11.65,11.65,12.3,11.42,977863.0,2290866064.0,7.56,0.09,0.01,1.64,1.0,x000651
149,2015-08-12,11.58,11.09,11.75,11.01,717453.0,1649257200.0,6.35,-4.81,-0.56,1.2,1.0,x000651
150,2015-08-13,10.97,11.35,11.57,10.9,703216.0,1607545248.0,6.04,2.34,0.26,1.18,1.0,x000651
151,2015-08-14,11.27,10.94,11.6,10.9,1047846.0,2379660720.0,6.17,-3.61,-0.41,1.75,1.0,x000651
152,2015-08-17,10.9,10.65,10.9,10.35,903269.0,1999870016.0,5.03,-2.65,-0.29,1.51,1.0,x000651
153,2015-08-18,10.65,9.38,10.88,8.83,1029663.0,2239237408.0,19.25,-11.92,-1.27,1.72,1.0,x000651
154,2015-08-19,9.1,9.41,9.63,8.49,917198.0,1902000432.0,12.15,0.32,0.03,1.54,1.0,x000651
155,2015-08-20,9.24,8.53,9.27,8.44,908710.0,1857955616.0,8.82,-9.35,-0.88,1.52,1.0,x000651
156,2015-08-21,8.38,7.45,8.58,7.4,1173428.0,2288937248.0,13.83,-12.66,-1.08,1.96,1.0,x000651
157,2015-08-24,6.83,5.55,6.85,5.55,1988726.0,3464087232.0,17.45,-25.5,-1.9,3.33,1.0,x000651
158,2015-08-25,4.9,5.81,6.9,4.46,2101824.0,3645534352.0,43.96,4.68,0.26,3.52,1.0,x000651
159,2015-08-26,6.2,6.85,7.36,5.9,1795758.0,3287403312.0,25.13,17.9,1.04,3.01,1.0,x000651
160,2015-08-27,7.37,7.27,7.55,6.24,1545403.0,2868067456.0,19.12,6.13,0.42,2.59,1.0,x000651
161,2015-08-28,7.42,7.9,8.38,7.11,1387208.0,2663233392.0,17.47,8.67,0.63,2.32,1.0,x000651
162,2015-08-31,6.5,6.85,6.87,5.95,2006763.0,3628763792.0,11.65,-13.29,-1.05,3.36,1.0,x000651
163,2015-09-01,6.3,6.59,6.65,5.5,1530079.0,2730311552.0,16.79,-3.8,-0.26,2.56,1.0,x000651
164,2015-09-02,5.95,6.25,6.6,5.65,1610982.0,2876193744.0,14.42,-5.16,-0.34,2.7,1.0,x000651
165,2015-09-07,6.28,5.72,6.76,5.6,980552.0,1740423392.0,18.56,-8.48,-0.53,1.64,1.0,x000651
166,2015-09-08,5.6,6.0,6.07,5.42,573529.0,994688000.0,11.36,4.9,0.28,0.96,1.0,x000651
167,2015-09-09,6.01,6.25,6.48,5.87,1098816.0,1957842576.0,10.17,4.17,0.25,1.84,1.0,x000651
168,2015-09-10,6.0,5.85,6.2,5.8,573598.0,1008975376.0,6.4,-6.4,-0.4,0.96,1.0,x000651
169,2015-09-11,5.85,5.71,6.04,5.58,429117.0,744746752.0,7.86,-2.39,-0.14,0.72,1.0,x000651
170,2015-09-14,5.87,4.9,5.94,4.75,717718.0,1212693072.0,20.84,-14.19,-0.81,1.2,1.0,x000651
171,2015-09-15,4.89,4.45,4.99,4.25,781545.0,1267795616.0,15.1,-9.18,-0.45,1.31,1.0,x000651
172,2015-09-16,4.59,5.32,5.73,4.36,791085.0,1308797312.0,30.79,19.55,0.87,1.32,1.0,x000651
173,2015-09-17,5.37,4.81,5.37,4.81,739100.0,1236785152.0,10.53,-9.59,-0.51,1.24,1.0,x000651
174,2015-09-18,4.95,4.89,5.06,4.75,506207.0,834576064.0,6.44,1.66,0.08,0.85,1.0,x000651
175,2015-09-21,4.57,4.99,5.2,4.57,533680.0,880153632.0,12.88,2.04,0.1,0.89,1.0,x000651
176,2015-09-22,5.09,5.21,5.55,4.96,580217.0,978199776.0,11.82,4.41,0.22,0.97,1.0,x000651
177,2015-09-23,5.05,4.85,5.17,4.83,581667.0,964359360.0,6.53,-6.91,-0.36,0.97,1.0,x000651
178,2015-09-24,4.95,4.86,5.07,4.75,496201.0,818740352.0,6.6,0.21,0.01,0.83,1.0,x000651
179,2015-09-25,4.78,4.49,4.95,4.32,583382.0,942455392.0,12.96,-7.61,-0.37,0.98,1.0,x000651
180,2015-09-28,4.48,4.52,4.56,4.3,383383.0,614539168.0,5.79,0.67,0.03,0.64,1.0,x000651
181,2015-09-29,4.34,4.15,4.37,4.12,410072.0,649890816.0,5.53,-8.19,-0.37,0.69,1.0,x000651
182,2015-09-30,4.26,4.58,4.69,4.21,506263.0,815320272.0,11.57,10.36,0.43,0.85,1.0,x000651
183,2015-10-08,5.4,5.23,5.9,5.21,930510.0,1583990432.0,15.07,14.19,0.65,1.56,1.0,x000651
184,2015-10-09,5.19,5.26,5.4,5.11,443542.0,748782976.0,5.54,0.57,0.03,0.74,1.0,x000651
185,2015-10-12,5.29,5.9,6.05,5.17,1246594.0,2155571168.0,16.73,12.17,0.64,2.09,1.0,x000651
186,2015-10-13,5.77,5.78,5.89,5.62,666400.0,1156139200.0,4.58,-2.03,-0.12,1.12,1.0,x000651
187,2015-10-14,5.75,5.49,5.82,5.48,593651.0,1021942544.0,5.88,-5.02,-0.29,0.99,1.0,x000651
188,2015-10-15,5.49,5.85,5.88,5.36,631750.0,1092113232.0,9.47,6.56,0.36,1.06,1.0,x000651
189,2015-10-16,5.86,5.93,6.12,5.71,715580.0,1254091600.0,7.01,1.37,0.08,1.2,1.0,x000651
190,2015-10-19,6.02,5.85,6.18,5.7,733557.0,1287335216.0,8.09,-1.35,-0.08,1.23,1.0,x000651
191,2015-10-20,5.84,5.96,5.96,5.51,615433.0,1070958816.0,7.69,1.88,0.11,1.03,1.0,x000651
192,2015-10-21,5.96,5.9,6.08,5.46,1001683.0,1741084928.0,10.4,-1.01,-0.06,1.68,1.0,x000651
193,2015-10-22,5.74,6.0,6.02,5.67,749596.0,1310861264.0,5.93,1.69,0.1,1.25,1.0,x000651
194,2015-10-23,6.13,6.6,6.78,6.04,1042963.0,1889880960.0,12.33,10.0,0.6,1.75,1.0,x000651
195,2015-10-26,6.88,6.35,6.89,6.31,838895.0,1524008192.0,8.79,-3.79,-0.25,1.4,1.0,x000651
196,2015-10-27,6.2,5.98,6.2,5.45,875434.0,1526255328.0,11.81,-5.83,-0.37,1.47,1.0,x000651
197,2015-10-28,5.88,5.7,6.02,5.65,674729.0,1175390368.0,6.19,-4.68,-0.28,1.13,1.0,x000651
198,2015-10-29,5.75,5.9,6.0,5.61,445892.0,776847696.0,6.84,3.51,0.2,0.75,1.0,x000651
199,2015-10-30,5.84,5.75,5.94,5.68,450152.0,784339424.0,4.41,-2.54,-0.15,0.75,1.0,x000651
200,2015-11-02,5.87,6.04,6.48,5.87,1004846.0,1793403008.0,10.61,5.04,0.29,1.68,1.0,x000651
201,2015-11-03,6.02,5.87,6.18,5.75,496635.0,868060496.0,7.12,-2.81,-0.17,0.83,1.0,x000651
202,2015-11-04,5.87,6.71,6.75,5.87,1284434.0,2313398048.0,14.99,14.31,0.84,2.15,1.0,x000651
203,2015-11-05,6.71,7.42,7.95,6.55,1640853.0,3116516944.0,20.86,10.58,0.71,2.75,1.0,x000651
204,2015-11-06,7.48,7.78,8.02,7.39,1126190.0,2181365760.0,8.49,4.85,0.36,1.89,1.0,x000651
205,2015-11-09,7.88,7.96,8.38,7.88,1188898.0,2350167392.0,6.43,2.31,0.18,1.99,1.0,x000651
206,2015-11-10,7.83,7.92,8.25,7.47,844889.0,1638603600.0,9.8,-0.5,-0.04,1.41,1.0,x000651
207,2015-11-11,7.8,7.63,7.85,7.47,631492.0,1214808352.0,4.8,-3.66,-0.29,1.06,1.0,x000651
208,2015-11-12,7.71,7.47,7.78,7.38,462357.0,883910192.0,5.24,-2.1,-0.16,0.77,1.0,x000651
209,2015-11-13,7.3,6.99,7.37,6.96,622779.0,1166217920.0,5.49,-6.43,-0.48,1.04,1.0,x000651
210,2015-11-16,6.7,7.1,7.18,6.68,458900.0,850932704.0,7.15,1.57,0.11,0.77,1.0,x000651
211,2015-11-17,7.21,7.1,7.51,7.03,602597.0,1136912032.0,6.76,0.0,0.0,1.01,1.0,x000651
212,2015-11-18,7.19,6.94,7.31,6.91,656027.0,1223214640.0,5.63,-2.25,-0.16,1.1,1.0,x000651
213,2015-11-19,7.03,7.15,7.16,6.82,407916.0,758147680.0,4.9,3.03,0.21,0.68,1.0,x000651
214,2015-11-20,7.17,6.99,7.19,6.93,557161.0,1037095664.0,3.64,-2.24,-0.16,0.93,1.0,x000651
215,2015-11-23,7.0,6.82,7.03,6.77,522752.0,965592384.0,3.72,-2.43,-0.17,0.88,1.0,x000651
216,2015-11-24,6.83,6.94,6.95,6.79,364110.0,671631808.0,2.35,1.76,0.12,0.61,1.0,x000651
217,2015-11-25,6.9,6.95,7.04,6.8,408457.0,755790944.0,3.46,0.14,0.01,0.68,1.0,x000651
218,2015-11-26,7.09,7.73,8.15,7.04,1252679.0,2401054032.0,15.97,11.22,0.78,2.1,1.0,x000651
219,2015-11-27,7.5,6.95,7.71,6.77,837263.0,1577477648.0,12.16,-10.09,-0.78,1.4,1.0,x000651
220,2015-11-30,7.05,6.73,7.18,6.2,599422.0,1098829968.0,14.1,-3.17,-0.22,1.0,1.0,x000651
221,2015-12-01,6.7,7.49,7.95,6.45,1044933.0,1963007840.0,22.29,11.29,0.76,1.75,1.0,x000651
222,2015-12-02,7.49,9.4,9.4,7.39,3434656.0,7059537664.0,26.84,25.5,1.91,5.75,1.0,x000651
