,date,open,close,high,low,volume,amount,swing,chg_pct,chg_amount,turnover,factor,symbol
25,2015-02-09,4.19,4.09,4.2,4.07,33080.0,109080015.0,3.14,-1.21,-0.05,0.43,1.0,x002475
26,2015-02-10,4.11,4.21,4.21,4.1,45945.0,152288465.0,2.69,2.93,0.12,0.6,1.0,x002475
27,2015-02-11,4.2,4.23,4.23,4.15,39082.0,130909142.0,1.9,0.48,0.02,0.51,1.0,x002475
28,2015-02-12,4.27,4.37,4.42,4.27,46808.0,162751973.0,3.55,3.31,0.14,0.61,1.0,x002475
29,2015-02-13,4.38,4.36,4.41,4.36,43584.0,151960351.0,1.14,-0.23,-0.01,0.57,1.0,x002475
30,2015-02-16,4.36,4.71,4.75,4.36,84712.0,310368608.0,8.94,8.03,0.35,1.11,1.0,x002475
31,2015-02-17,4.78,4.72,4.86,4.65,45827.0,171966843.0,4.46,0.21,0.01,0.6,1.0,x002475
32,2015-02-25,4.75,4.73,4.84,4.58,49619.0,185918662.0,5.51,0.21,0.01,0.65,1.0,x002475
33,2015-02-26,4.72,4.68,4.72,4.61,29914.0,110315254.0,2.33,-1.06,-0.05,0.39,1.0,x002475
34,2015-02-27,4.75,4.81,4.9,4.75,43830.0,167124598.0,3.21,2.78,0.13,0.57,1.0,x002475
35,2015-03-02,4.89,4.78,4.92,4.75,49495.0,187563677.0,3.53,-0.62,-0.03,0.65,1.0,x002475
36,2015-03-03,4.79,4.81,4.99,4.78,77476.0,300446000.0,4.39,0.63,0.03,1.01,1.0,x002475
37,2015-03-04,4.97,4.9,4.97,4.8,54661.0,210792414.0,3.53,1.87,0.09,0.71,1.0,x002475
38,2015-03-05,4.94,4.91,5.03,4.87,59209.0,230479579.0,3.27,0.2,0.01,0.77,1.0,x002475
39,2015-03-06,4.92,4.77,4.96,4.75,51654.0,195864658.0,4.28,-2.85,-0.14,0.67,1.0,x002475
40,2015-03-09,4.77,4.94,4.95,4.66,94100.0,357625440.0,6.08,3.56,0.17,1.23,1.0,x002475
41,2015-03-10,4.95,5.03,5.11,4.79,140773.0,551510480.0,6.48,1.82,0.09,1.84,1.0,x002475
42,2015-03-11,5.05,5.14,5.28,4.99,110817.0,446859312.0,5.77,2.19,0.11,1.45,1.0,x002475
43,2015-03-12,5.24,5.07,5.25,4.8,104831.0,410004464.0,8.75,-1.36,-0.07,1.37,1.0,x002475
44,2015-03-13,5.08,4.96,5.09,4.8,99107.0,382394048.0,5.72,-2.17,-0.11,1.29,1.0,x002475
45,2015-03-16,4.97,4.96,4.98,4.79,143433.0,554291072.0,3.83,0.0,0.0,1.87,1.0,x002475
46,2015-03-17,4.92,4.92,4.98,4.87,101724.0,393895104.0,2.22,-0.81,-0.04,1.33,1.0,x002475
47,2015-03-18,4.93,4.93,4.95,4.84,95436.0,368000688.0,2.24,0.2,0.01,1.25,1.0,x002475
48,2015-03-19,4.89,4.89,4.93,4.85,94752.0,364423104.0,1.62,-0.81,-0.04,1.24,1.0,x002475
49,2015-03-20,4.88,4.91,4.93,4.84,79494.0,306743584.0,1.84,0.41,0.02,1.04,1.0,x002475
50,2015-03-23,4.93,5.08,5.15,4.93,133957.0,532608256.0,4.48,3.46,0.17,1.75,1.0,x002475
51,2015-03-24,5.03,4.95,5.13,4.92,111895.0,441520048.0,4.13,-2.56,-0.13,1.46,1.0,x002475
52,2015-03-25,4.91,4.85,4.93,4.81,112306.0,430242768.0,2.42,-2.02,-0.1,1.47,1.0,x002475
53,2015-03-26,4.83,4.7,4.84,4.69,105998.0,398884816.0,3.09,-3.09,-0.15,1.38,1.0,x002475
54,2015-03-27,4.73,4.8,4.81,4.73,48316.0,182500032.0,1.7,2.13,0.1,0.63,1.0,x002475
55,2015-03-30,4.88,4.95,5.03,4.88,103333.0,403235168.0,3.13,3.13,0.15,1.35,1.0,x002475
56,2015-03-31,5.0,4.93,5.0,4.91,84199.0,328984688.0,1.82,-0.4,-0.02,1.1,1.0,x002475
57,2015-04-01,4.98,5.21,5.31,4.95,130094.0,525430464.0,7.3,5.68,0.28,1.7,1.0,x002475
58,2015-04-02,5.23,5.25,5.3,5.19,98956.0,407350672.0,2.11,0.77,0.04,1.29,1.0,x002475
59,2015-04-03,5.22,5.33,5.46,5.14,83445.0,349348192.0,6.1,1.52,0.08,1.09,1.0,x002475
60,2015-04-07,5.34,5.39,5.62,5.34,96202.0,410583824.0,5.25,1.13,0.06,1.26,1.0,x002475
61,2015-04-08,5.41,5.22,5.42,5.08,93521.0,385200000.0,6.31,-3.15,-0.17,1.22,1.0,x002475
62,2015-04-09,5.16,5.11,5.22,4.93,87253.0,344967920.0,5.56,-2.11,-0.11,1.14,1.0,x002475
63,2015-04-10,5.11,5.35,5.35,5.06,75416.0,311517344.0,5.68,4.7,0.24,0.98,1.0,x002475
64,2015-04-13,5.49,5.62,5.7,5.49,108278.0,473946864.0,3.93,5.05,0.27,1.41,1.0,x002475
65,2015-04-14,5.71,5.72,5.72,5.5,92211.0,406499456.0,3.91,1.78,0.1,1.2,1.0,x002475
66,2015-04-15,5.72,5.4,5.72,5.31,97924.0,420958208.0,7.17,-5.59,-0.32,1.28,1.0,x002475
67,2015-04-16,5.31,5.4,5.49,5.27,74361.0,314962080.0,4.07,0.0,0.0,0.97,1.0,x002475
68,2015-04-17,5.46,5.34,5.49,5.31,82567.0,348278976.0,3.33,-1.11,-0.06,1.08,1.0,x002475
69,2015-04-20,5.34,5.1,5.34,5.04,92030.0,373301360.0,5.62,-4.49,-0.24,1.2,1.0,x002475
70,2015-04-21,5.1,5.28,5.28,5.02,66785.0,273346432.0,5.1,3.53,0.18,0.87,1.0,x002475
71,2015-04-22,5.26,5.47,5.55,5.23,84057.0,356983216.0,6.06,3.6,0.19,1.1,1.0,x002475
72,2015-04-23,5.5,5.4,5.55,5.36,76393.0,324011968.0,3.47,-1.28,-0.07,1.0,1.0,x002475
73,2015-04-24,5.34,5.23,5.42,5.23,69303.0,288280368.0,3.52,-3.15,-0.17,0.9,1.0,x002475
74,2015-04-27,5.3,5.23,5.37,5.18,69625.0,287638720.0,3.63,0.0,0.0,0.91,1.0,x002475
75,2015-04-28,5.23,5.05,5.28,5.04,81034.0,326160384.0,4.59,-3.44,-0.18,1.06,1.0,x002475
76,2015-04-29,5.08,5.35,5.4,5.06,114472.0,475050544.0,6.73,5.94,0.3,1.49,1.0,x002475
77,2015-04-30,5.39,5.3,5.4,5.29,66763.0,280063856.0,2.06,-0.93,-0.05,0.87,1.0,x002475
78,2015-05-04,5.3,5.4,5.42,5.3,68797.0,290241760.0,2.26,1.89,0.1,0.9,1.0,x002475
79,2015-05-05,5.4,5.32,5.45,5.31,68292.0,288357024.0,2.59,-1.48,-0.08,0.89,1.0,x002475
80,2015-05-06,5.32,5.27,5.41,5.15,63592.0,264801770.0,4.89,-0.94,-0.05,0.83,1.0,x002475
81,2015-05-07,5.24,5.12,5.3,5.1,38883.0,158523063.0,3.8,-2.85,-0.15,0.51,1.0,x002475
82,2015-05-08,5.18,5.25,5.28,5.1,45733.0,186101183.0,3.52,2.54,0.13,0.6,1.0,x002475
83,2015-05-11,5.28,5.47,5.48,5.22,112979.0,476753024.0,4.95,4.19,0.22,1.47,1.0,x002475
84,2015-05-12,5.47,5.97,6.04,5.35,151582.0,665299392.0,12.61,9.14,0.5,1.98,1.0,x002475
85,2015-05-13,5.86,5.99,6.15,5.81,115783.0,542367728.0,5.7,0.34,0.02,1.51,1.0,x002475
86,2015-05-14,6.01,5.85,6.02,5.73,72927.0,334099648.0,4.84,-2.34,-0.14,0.95,1.0,x002475
87,2015-05-15,5.91,5.88,6.03,5.82,75679.0,348384048.0,3.59,0.51,0.03,0.99,1.0,x002475
88,2015-05-18,5.91,5.73,5.91,5.66,95048.0,427661184.0,4.25,-2.55,-0.15,1.24,1.0,x002475
89,2015-05-19,5.72,5.88,5.89,5.62,94083.0,424072912.0,4.71,2.62,0.15,1.23,1.0,x002475
90,2015-05-20,5.86,5.99,6.29,5.86,115177.0,545848640.0,7.31,1.87,0.11,1.5,1.0,x002475
91,2015-05-21,6.0,6.49,6.54,5.99,123796.0,606260976.0,9.18,8.35,0.5,1.62,1.0,x002475
92,2015-05-22,6.49,6.28,6.52,6.17,94348.0,462063440.0,5.39,-3.24,-0.21,1.23,1.0,x002475
93,2015-05-25,6.22,6.31,6.51,6.16,79757.0,393981968.0,5.57,0.48,0.03,1.04,1.0,x002475
94,2015-05-26,6.43,6.57,6.59,6.28,107876.0,540434704.0,4.91,4.12,0.26,1.41,1.0,x002475
95,2015-05-27,6.58,6.42,6.67,6.36,75256.0,376647648.0,4.72,-2.28,-0.15,0.98,1.0,x002475
96,2015-05-28,6.43,6.17,6.82,6.16,121974.0,620038240.0,10.28,-3.89,-0.25,1.59,1.0,x002475
97,2015-05-29,6.19,6.22,6.4,5.97,90896.0,440942864.0,6.97,0.81,0.05,1.19,1.0,x002475
98,2015-06-01,6.35,6.57,6.63,6.25,117057.0,589863296.0,6.11,5.63,0.35,1.53,1.0,x002475
99,2015-06-02,6.63,6.86,6.87,6.5,134814.0,701868848.0,5.63,4.41,0.29,1.76,1.0,x002475
100,2015-06-03,6.75,6.86,7.13,6.71,104207.0,561104016.0,6.12,0.0,0.0,1.36,1.0,x002475
101,2015-06-04,6.81,6.58,7.0,6.15,112741.0,573944048.0,12.39,-4.08,-0.28,1.47,1.0,x002475
102,2015-06-05,6.65,6.47,6.77,6.32,88773.0,452355184.0,6.84,-1.67,-0.11,1.16,1.0,x002475
103,2015-06-08,6.48,6.14,6.49,6.04,137598.0,664545216.0,6.96,-5.1,-0.33,1.8,1.0,x002475
104,2015-06-09,6.16,6.32,6.46,6.14,83342.0,408987936.0,5.21,2.93,0.18,1.09,1.0,x002475
105,2015-06-10,6.24,6.99,6.99,6.22,140745.0,734805600.0,12.18,10.6,0.67,1.84,1.0,x002475
106,2015-06-11,7.11,7.38,7.46,7.09,171973.0,968377040.0,5.29,5.58,0.39,2.24,1.0,x002475
107,2015-06-12,7.37,7.43,7.48,6.61,118422.0,670819296.0,11.79,0.68,0.05,1.55,1.0,x002475
108,2015-06-15,7.39,7.16,7.47,7.06,99931.0,557773696.0,5.52,-3.63,-0.27,1.3,1.0,x002475
109,2015-06-16,7.04,6.87,7.04,6.7,90893.0,485012256.0,4.75,-4.05,-0.29,1.19,1.0,x002475
110,2015-06-17,6.9,7.08,7.12,6.78,79593.0,428974768.0,4.95,3.06,0.21,1.04,1.0,x002475
111,2015-06-18,7.09,6.84,7.22,6.79,77562.0,426381360.0,6.07,-3.39,-0.24,1.01,1.0,x002475
112,2015-06-19,6.84,6.54,6.84,6.23,136955.0,465610368.0,8.92,-4.39,-0.3,1.19,1.0,x002475
113,2015-06-23,6.54,6.5,6.69,6.16,121860.0,408740688.0,8.1,-0.61,-0.04,1.06,1.0,x002475
114,2015-06-24,6.4,7.18,7.18,6.35,187019.0,666053248.0,12.77,10.46,0.68,1.63,1.0,x002475
115,2015-06-25,7.03,6.86,7.34,6.81,116594.0,425420960.0,7.38,-4.46,-0.32,1.01,1.0,x002475
116,2015-06-26,6.41,6.14,6.81,6.14,184474.0,611859328.0,9.77,-10.5,-0.72,1.6,1.0,x002475
117,2015-06-29,6.37,5.97,6.54,5.5,178256.0,560367152.0,16.94,-2.77,-0.17,1.55,1.0,x002475
118,2015-06-30,6.13,6.54,6.59,5.77,234528.0,758061744.0,13.74,9.55,0.57,2.04,1.0,x002475
119,2015-07-01,6.38,6.38,7.12,6.32,206560.0,719558640.0,12.23,-2.45,-0.16,1.8,1.0,x002475
120,2015-07-02,6.4,6.31,6.65,6.05,160422.0,533230336.0,9.4,-1.1,-0.07,1.4,1.0,x002475
121,2015-07-03,6.54,6.21,6.56,5.77,164687.0,532008576.0,12.52,-1.58,-0.1,1.43,1.0,x002475
122,2015-07-06,6.84,5.87,6.84,5.56,201689.0,625887392.0,20.61,-5.48,-0.34,1.75,1.0,x002475
123,2015-07-07,5.38,5.32,5.65,5.25,360806.0,997573120.0,6.81,-9.37,-0.55,3.14,1.0,x002475
124,2015-07-08,4.76,5.77,5.88,4.76,514502.0,1434926336.0,21.05,8.46,0.45,4.48,1.0,x002475
125,2015-07-09,5.77,6.38,6.38,5.47,240421.0,763440944.0,15.77,10.57,0.61,2.09,1.0,x002475
126,2015-07-10,6.58,7.04,7.04,6.48,300762.0,1081056224.0,8.78,10.34,0.66,2.62,1.0,x002475
127,2015-07-13,6.98,7.38,7.71,6.72,330918.0,1230414320.0,14.06,4.83,0.34,2.88,1.0,x002475
128,2015-07-14,7.18,6.9,7.69,6.82,275254.0,1024001328.0,11.79,-6.5,-0.48,2.39,1.0,x002475
129,2015-07-15,6.41,6.18,6.76,6.18,210969.0,700288528.0,8.41,-10.43,-0.72,1.84,1.0,x002475
130,2015-07-16,6.18,6.24,6.49,5.55,152719.0,491921568.0,15.21,0.97,0.06,1.33,1.0,x002475
131,2015-07-17,6.41,6.58,6.75,6.27,125809.0,423863088.0,7.69,5.45,0.34,1.09,1.0,x002475
132,2015-07-20,6.57,7.0,7.08,6.48,162090.0,564928368.0,9.12,6.38,0.42,1.41,1.0,x002475
133,2015-07-21,6.88,7.73,7.73,6.79,269410.0,1039482528.0,13.43,10.43,0.73,2.34,1.0,x002475
134,2015-07-22,7.74,7.46,7.88,7.17,191633.0,737424832.0,9.18,-3.49,-0.27,1.67,1.0,x002475
135,2015-07-23,7.39,7.51,7.71,7.13,227933.0,871062640.0,7.77,0.67,0.05,1.98,1.0,x002475
136,2015-07-24,7.43,7.02,7.49,7.02,247686.0,925211072.0,6.26,-6.52,-0.49,2.15,1.0,x002475
137,2015-07-27,6.78,6.3,7.08,6.29,211692.0,740708896.0,11.25,-10.26,-0.72,1.84,1.0,x002475
138,2015-07-28,5.77,6.56,6.65,5.77,274845.0,884718288.0,13.97,4.13,0.26,2.39,1.0,x002475
139,2015-07-29,6.58,6.67,6.77,6.17,165006.0,550879072.0,9.15,1.68,0.11,1.44,1.0,x002475
140,2015-07-30,6.54,6.36,6.84,6.27,123120.0,422774768.0,8.55,-4.65,-0.31,1.07,1.0,x002475
141,2015-07-31,6.26,6.56,6.63,6.23,132228.0,440739312.0,6.29,3.14,0.2,1.15,1.0,x002475
142,2015-08-03,6.52,6.81,6.81,6.43,164769.0,566260288.0,5.79,3.81,0.25,1.43,1.0,x002475
143,2015-08-04,6.81,7.09,7.5,6.64,138202.0,495875728.0,12.63,4.11,0.28,1.2,1.0,x002475
144,2015-08-05,7.04,6.92,7.3,6.89,94065.0,343855184.0,5.78,-2.4,-0.17,0.82,1.0,x002475
145,2015-08-06,6.78,6.77,6.93,6.71,76656.0,269417312.0,3.18,-2.17,-0.15,0.67,1.0,x002475
146,2015-08-07,6.92,6.82,7.1,6.78,84260.0,302020368.0,4.73,0.74,0.05,0.73,1.0,x002475
147,2015-08-10,6.95,7.31,7.32,6.86,113426.0,417498736.0,6.74,7.18,0.49,0.99,1.0,x002475
148,2015-08-11,7.32,7.24,7.56,7.18,127186.0,482926768.0,5.2,-0.96,-0.07,1.11,1.0,x002475
149,2015-08-12,7.09,6.97,7.24,6.95,92201.0,335558352.0,4.01,-3.73,-0.27,0.8,1.0,x002475
150,2015-08-13,6.97,7.06,7.14,6.83,71092.0,256507226.0,4.45,1.29,0.09,0.62,1.0,x002475
151,2015-08-14,7.17,6.75,7.19,6.6,167233.0,590960464.0,8.36,-4.39,-0.31,1.45,1.0,x002475
152,2015-08-17,6.58,6.25,6.59,6.17,349667.0,1139051824.0,6.22,-7.41,-0.5,3.04,1.0,x002475
153,2015-08-18,6.33,6.05,6.34,5.77,258545.0,824563632.0,9.12,-3.2,-0.2,2.25,1.0,x002475
154,2015-08-19,5.87,6.24,6.29,5.87,150093.0,475556960.0,6.94,3.14,0.19,1.31,1.0,x002475
155,2015-08-20,6.3,6.09,6.33,6.07,98691.0,318896016.0,4.17,-2.4,-0.15,0.86,1.0,x002475
156,2015-08-21,5.97,5.77,6.08,5.63,112988.0,343413616.0,7.39,-5.25,-0.32,0.98,1.0,x002475
157,2015-08-24,5.54,5.16,5.54,5.16,193847.0,528728848.0,6.59,-10.57,-0.61,1.69,1.0,x002475
158,2015-08-25,4.68,4.61,5.33,4.61,183836.0,470214688.0,13.95,-10.66,-0.55,1.6,1.0,x002475
159,2015-08-26,4.76,4.82,5.06,4.52,154705.0,391496800.0,11.71,4.56,0.21,1.35,1.0,x002475
160,2015-08-27,4.89,5.33,5.33,4.89,113243.0,299420000.0,9.13,10.58,0.51,0.98,1.0,x002475
161,2015-08-28,5.5,5.63,5.72,5.34,119764.0,342846768.0,7.13,5.63,0.3,1.04,1.0,x002475
162,2015-08-31,5.56,5.59,5.59,5.22,123809.0,351280224.0,6.57,-0.71,-0.04,1.08,1.0,x002475
163,2015-09-01,5.44,5.42,5.44,5.09,138886.0,385802240.0,6.26,-3.04,-0.17,1.21,1.0,x002475
164,2015-09-02,5.16,5.56,5.58,5.12,143403.0,406649200.0,8.49,2.58,0.14,1.25,1.0,x002475
165,2015-09-07,5.59,5.14,5.76,5.01,128027.0,361820384.0,13.49,-7.55,-0.42,1.11,1.0,x002475
166,2015-09-08,4.96,5.27,5.28,4.96,94380.0,251334852.0,6.23,2.53,0.13,0.82,1.0,x002475
167,2015-09-09,5.36,5.45,5.52,5.28,120515.0,340712496.0,4.55,3.42,0.18,1.05,1.0,x002475
168,2015-09-10,5.36,5.21,5.4,5.2,62117.0,172308972.0,3.67,-4.4,-0.24,0.54,1.0,x002475
169,2015-09-11,5.2,5.14,5.31,5.12,39057.0,106243889.0,3.65,-1.34,-0.07,0.34,1.0,x002475
170,2015-09-14,5.19,4.6,5.24,4.6,87658.0,221965890.0,12.45,-10.51,-0.54,0.76,1.0,x002475
171,2015-09-15,4.55,4.55,4.78,4.41,70223.0,169966312.0,8.04,-1.09,-0.05,0.61,1.0,x002475
172,2015-09-16,4.51,4.96,5.01,4.47,74318.0,184262473.0,11.87,9.01,0.41,0.65,1.0,x002475
173,2015-09-17,4.92,4.81,5.08,4.81,79611.0,207811385.0,5.44,-3.02,-0.15,0.69,1.0,x002475
174,2015-09-18,4.88,4.89,4.93,4.76,46527.0,118728862.0,3.53,1.66,0.08,0.4,1.0,x002475
175,2015-09-21,4.86,5.12,5.16,4.78,67537.0,178390943.0,7.77,4.7,0.23,0.59,1.0,x002475
176,2015-09-22,5.39,5.66,5.66,5.37,139440.0,410288656.0,5.66,10.55,0.54,1.21,1.0,x002475
177,2015-09-23,5.57,5.61,5.69,5.5,117796.0,344362096.0,3.36,-0.88,-0.05,1.02,1.0,x002475
178,2015-09-24,5.59,5.57,5.64,5.47,51468.0,149104770.0,3.03,-0.71,-0.04,0.45,1.0,x002475
179,2015-09-25,5.52,5.65,6.06,5.46,105885.0,317728848.0,10.77,1.44,0.08,0.92,1.0,x002475
180,2015-09-28,5.61,5.76,5.81,5.47,62247.0,184362615.0,6.02,1.95,0.11,0.54,1.0,x002475
181,2015-09-29,5.66,5.65,5.87,5.61,49725.0,148267097.0,4.51,-1.91,-0.11,0.43,1.0,x002475
182,2015-09-30,5.69,5.68,5.83,5.65,52017.0,155158029.0,3.19,0.53,0.03,0.45,1.0,x002475
183,2015-10-08,5.88,5.91,6.01,5.78,54036.0,166257891.0,4.05,4.05,0.23,0.47,1.0,x002475
184,2015-10-09,5.93,5.94,5.97,5.87,41536.0,127895885.0,1.69,0.51,0.03,0.36,1.0,x002475
185,2015-10-12,6.06,6.13,6.29,5.93,101325.0,321790160.0,6.06,3.2,0.19,0.88,1.0,x002475
186,2015-10-13,6.06,5.99,6.15,5.94,71259.0,222867603.0,3.43,-2.28,-0.14,0.62,1.0,x002475
187,2015-10-14,5.93,5.77,6.03,5.76,81947.0,250308450.0,4.51,-3.67,-0.22,0.71,1.0,x002475
188,2015-10-15,5.74,6.05,6.05,5.73,94149.0,290547536.0,5.55,4.85,0.28,0.82,1.0,x002475
189,2015-10-16,6.19,6.36,6.54,6.14,225942.0,739325904.0,6.61,5.12,0.31,1.81,1.0,x002475
190,2015-10-19,6.33,6.06,6.33,6.0,137288.0,436750208.0,5.19,-4.72,-0.3,1.1,1.0,x002475
191,2015-10-20,6.03,6.17,6.28,6.03,92556.0,296385264.0,4.13,1.82,0.11,0.74,1.0,x002475
192,2015-10-21,6.17,5.74,6.24,5.63,109223.0,336911888.0,9.89,-6.97,-0.43,0.88,1.0,x002475
193,2015-10-22,5.78,6.02,6.09,5.78,99065.0,308081760.0,5.4,4.88,0.28,0.79,1.0,x002475
194,2015-10-23,6.02,6.17,6.27,5.97,129024.0,413483152.0,4.98,2.49,0.15,1.04,1.0,x002475
195,2015-10-26,6.33,6.2,6.34,6.09,96573.0,310549392.0,4.05,0.49,0.03,0.77,1.0,x002475
196,2015-10-27,6.17,6.22,6.28,5.95,68263.0,216393744.0,5.32,0.32,0.02,0.55,1.0,x002475
197,2015-10-28,6.17,6.26,6.49,6.13,160785.0,527753360.0,5.79,0.64,0.04,1.29,1.0,x002475
198,2015-10-29,6.29,6.24,6.37,6.14,82881.0,267514363.0,3.67,-0.32,-0.02,0.66,1.0,x002475
199,2015-10-30,6.24,6.2,6.33,6.17,48230.0,156139450.0,2.56,-0.64,-0.04,0.39,1.0,x002475
200,2015-11-02,6.1,6.15,6.32,5.98,46985.0,150710031.0,5.48,-0.81,-0.05,0.38,1.0,x002475
201,2015-11-03,6.15,5.97,6.25,5.95,42354.0,132664526.0,4.88,-2.93,-0.18,0.34,1.0,x002475
202,2015-11-04,6.01,6.21,6.23,6.01,57889.0,184655914.0,3.69,4.02,0.24,0.46,1.0,x002475
203,2015-11-05,6.25,6.05,6.25,5.93,88643.0,280148592.0,5.15,-2.58,-0.16,0.71,1.0,x002475
204,2015-11-06,5.97,6.15,6.2,5.97,60332.0,191739901.0,3.8,1.65,0.1,0.48,1.0,x002475
205,2015-11-09,6.08,6.21,6.23,5.97,107076.0,338723664.0,4.23,0.98,0.06,0.86,1.0,x002475
206,2015-11-10,6.17,6.32,6.33,6.14,92637.0,299236144.0,3.06,1.77,0.11,0.74,1.0,x002475
207,2015-11-11,6.32,6.43,6.57,6.31,103627.0,344971904.0,4.11,1.74,0.11,0.83,1.0,x002475
208,2015-11-12,6.38,6.42,6.58,6.19,89809.0,295696976.0,6.07,-0.16,-0.01,0.72,1.0,x002475
209,2015-11-13,6.42,6.67,6.89,6.35,171207.0,592353728.0,8.41,3.89,0.25,1.37,1.0,x002475
210,2015-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002475
211,2015-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002475
212,2015-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002475
213,2015-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002475
214,2015-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002475
215,2015-11-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002475
216,2015-11-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002475
217,2015-11-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002475
218,2015-11-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002475
219,2015-11-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002475
220,2015-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002475
221,2015-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002475
222,2015-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002475
223,2015-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002475
224,2015-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002475
225,2015-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x002475
226,2015-12-08,7.37,6.79,7.37,5.97,237912.0,854601376.0,20.99,1.8,0.12,1.91,1.0,x002475
227,2015-12-09,6.78,6.72,6.88,6.42,82649.0,282117936.0,6.77,-1.03,-0.07,0.66,1.0,x002475
228,2015-12-10,6.64,6.63,6.79,6.52,60144.0,207071618.0,4.02,-1.34,-0.09,0.48,1.0,x002475
