,date,open,close,high,low,volume,amount,swing,chg_pct,chg_amount,turnover,factor,symbol
46,2015-03-17,15.06,15.27,15.33,14.84,156567.0,274112000.0,3.28,2.21,0.33,3.02,1.0,x600606
47,2015-03-18,15.48,15.7,16.05,15.37,198735.0,360078640.0,4.45,2.82,0.43,3.83,1.0,x600606
48,2015-03-19,15.83,15.45,15.94,15.31,167992.0,302744848.0,4.01,-1.59,-0.25,3.24,1.0,x600606
49,2015-03-20,15.34,15.75,16.0,15.31,160356.0,289223504.0,4.47,1.94,0.3,3.09,1.0,x600606
50,2015-03-23,15.84,15.91,16.0,15.7,171945.0,314076784.0,1.9,1.02,0.16,3.32,1.0,x600606
51,2015-03-24,15.86,15.48,15.91,15.14,185680.0,332668288.0,4.84,-2.7,-0.43,3.58,1.0,x600606
52,2015-03-25,15.5,15.1,15.5,15.08,180549.0,318361504.0,2.71,-2.45,-0.38,3.48,1.0,x600606
53,2015-03-26,14.98,14.98,15.07,14.71,141650.0,244383043.0,2.38,-0.79,-0.12,2.73,1.0,x600606
54,2015-03-27,15.1,15.19,15.49,14.97,134051.0,236481668.0,3.47,1.4,0.21,2.59,1.0,x600606
55,2015-03-30,15.38,16.41,16.62,15.19,343580.0,633465392.0,9.41,8.03,1.22,6.63,1.0,x600606
56,2015-03-31,16.66,15.83,16.76,15.76,297688.0,555566304.0,6.09,-3.53,-0.58,5.74,1.0,x600606
57,2015-04-01,15.64,15.9,16.0,15.44,134867.0,244654029.0,3.54,0.44,0.07,2.6,1.0,x600606
58,2015-04-02,16.62,16.4,16.9,16.1,247313.0,468970352.0,5.03,3.14,0.5,4.77,1.0,x600606
59,2015-04-03,16.15,18.2,18.2,16.09,298170.0,598009824.0,12.87,10.98,1.8,5.75,1.0,x600606
60,2015-04-07,18.64,19.38,20.14,18.14,332618.0,725949744.0,10.99,6.48,1.18,6.42,1.0,x600606
61,2015-04-08,19.38,21.29,21.48,18.25,339759.0,766702464.0,16.67,9.86,1.91,6.56,1.0,x600606
62,2015-04-09,21.14,22.44,23.16,20.25,342757.0,855373248.0,13.67,5.4,1.15,6.61,1.0,x600606
63,2015-04-10,22.43,22.63,23.52,21.76,216016.0,547241264.0,7.84,0.85,0.19,4.17,1.0,x600606
64,2015-04-13,22.63,22.43,22.76,22.0,176469.0,443915936.0,3.36,-0.88,-0.2,3.4,1.0,x600606
65,2015-04-14,22.48,23.0,23.5,22.24,195058.0,500660832.0,5.62,2.54,0.57,3.76,1.0,x600606
66,2015-04-15,23.0,21.5,23.0,21.48,179280.0,444965936.0,6.61,-6.52,-1.5,3.46,1.0,x600606
67,2015-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600606
68,2015-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600606
69,2015-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600606
70,2015-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600606
71,2015-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600606
72,2015-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600606
73,2015-04-24,23.8,23.8,23.8,23.8,5228.0,13928058.0,0.0,10.7,2.3,0.1,1.0,x600606
74,2015-04-27,26.33,26.33,26.33,25.39,243854.0,712367408.0,3.95,10.63,2.53,4.7,1.0,x600606
75,2015-04-28,28.9,29.12,29.12,27.19,174961.0,558948064.0,7.33,10.6,2.79,3.38,1.0,x600606
76,2015-04-29,32.13,32.19,32.19,31.76,103485.0,366192912.0,1.48,10.54,3.07,2.0,1.0,x600606
77,2015-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600606
78,2015-05-04,35.57,35.57,35.57,35.57,15695.0,61210188.0,0.0,10.5,3.38,0.3,1.0,x600606
79,2015-05-05,39.29,31.86,39.29,31.86,621469.0,2300777024.0,20.89,-10.43,-3.71,11.99,1.0,x600606
80,2015-05-06,29.86,29.13,31.75,28.7,434836.0,1449178048.0,9.57,-8.57,-2.73,8.39,1.0,x600606
81,2015-05-07,29.38,27.47,30.55,27.29,304817.0,960390224.0,11.19,-5.7,-1.66,5.88,1.0,x600606
82,2015-05-08,28.22,29.06,29.3,27.2,300032.0,939690848.0,7.64,5.79,1.59,5.79,1.0,x600606
83,2015-05-11,29.86,29.63,30.03,28.95,255145.0,832682160.0,3.72,1.96,0.57,4.92,1.0,x600606
84,2015-05-12,30.31,29.24,30.31,28.91,235036.0,762278048.0,4.72,-1.32,-0.39,4.53,1.0,x600606
85,2015-05-13,28.8,32.32,32.32,28.05,425645.0,1415930336.0,14.6,10.53,3.08,8.21,1.0,x600606
86,2015-05-14,32.78,31.32,32.79,31.29,329828.0,1165124944.0,4.64,-3.09,-1.0,6.36,1.0,x600606
87,2015-05-15,30.38,30.57,32.59,28.97,251300.0,860946848.0,11.56,-2.39,-0.75,4.85,1.0,x600606
88,2015-05-18,30.91,30.79,31.58,29.94,174756.0,595980208.0,5.36,0.72,0.22,3.37,1.0,x600606
89,2015-05-19,30.2,30.75,31.29,30.2,157951.0,537213488.0,3.54,-0.13,-0.04,3.05,1.0,x600606
90,2015-05-20,30.85,30.98,31.86,30.31,213075.0,731921024.0,5.04,0.75,0.23,4.11,1.0,x600606
91,2015-05-21,30.81,30.99,31.3,30.51,204965.0,699029008.0,2.55,0.03,0.01,3.95,1.0,x600606
92,2015-05-22,31.3,32.3,33.45,31.3,275796.0,982046208.0,6.94,4.23,1.31,5.32,1.0,x600606
93,2015-05-25,32.24,33.85,34.14,31.48,298925.0,1084899888.0,8.24,4.8,1.55,5.77,1.0,x600606
94,2015-05-26,34.0,34.06,34.62,32.81,264147.0,981768128.0,5.35,0.62,0.21,5.1,1.0,x600606
95,2015-05-27,35.58,37.62,37.62,35.57,346157.0,1387749344.0,6.02,10.45,3.56,6.68,1.0,x600606
96,2015-05-28,38.33,33.7,39.36,33.7,396700.0,1594732432.0,15.05,-10.42,-3.92,7.65,1.0,x600606
97,2015-05-29,32.37,32.23,34.14,30.24,269164.0,952712896.0,11.57,-4.36,-1.47,5.19,1.0,x600606
98,2015-06-01,31.81,33.41,33.67,31.49,243378.0,873242912.0,6.76,3.66,1.18,4.7,1.0,x600606
99,2015-06-02,33.67,33.64,33.94,32.38,230588.0,836457776.0,4.67,0.69,0.23,4.45,1.0,x600606
100,2015-06-03,33.67,35.14,35.56,33.17,263578.0,1001545936.0,7.1,4.46,1.5,5.09,1.0,x600606
101,2015-06-04,35.14,34.14,35.14,31.58,198970.0,733535424.0,10.13,-2.85,-1.0,3.84,1.0,x600606
102,2015-06-05,35.46,35.33,35.52,33.69,253218.0,967868272.0,5.36,3.49,1.19,4.89,1.0,x600606
103,2015-06-08,33.75,34.36,35.08,32.71,236979.0,885093088.0,6.71,-2.75,-0.97,4.57,1.0,x600606
104,2015-06-09,34.71,33.84,34.71,33.48,159725.0,595508800.0,3.58,-1.51,-0.52,3.08,1.0,x600606
105,2015-06-10,34.14,34.05,34.61,32.86,165455.0,616520496.0,5.17,0.62,0.21,3.19,1.0,x600606
106,2015-06-11,34.1,34.29,34.6,33.38,163101.0,608093568.0,3.58,0.7,0.24,3.15,1.0,x600606
107,2015-06-12,34.62,34.47,34.8,33.96,189401.0,716427248.0,2.45,0.52,0.18,3.65,1.0,x600606
108,2015-06-15,34.47,32.62,34.48,32.52,199993.0,732057024.0,5.69,-5.37,-1.85,3.86,1.0,x600606
109,2015-06-16,32.05,29.28,32.14,29.21,209758.0,700467936.0,8.98,-10.24,-3.34,4.05,1.0,x600606
110,2015-06-17,29.09,30.89,31.29,26.53,211793.0,671713968.0,16.26,5.5,1.61,4.09,1.0,x600606
111,2015-06-18,30.29,30.18,31.95,29.0,171295.0,582287120.0,9.55,-2.3,-0.71,3.3,1.0,x600606
112,2015-06-19,31.62,29.86,32.43,28.5,191367.0,660324096.0,13.02,-1.06,-0.32,3.69,1.0,x600606
113,2015-06-23,29.55,28.76,29.57,26.72,146223.0,456673728.0,9.54,-3.68,-1.1,2.82,1.0,x600606
114,2015-06-24,28.43,28.39,29.19,27.52,130728.0,411769136.0,5.81,-1.29,-0.37,2.52,1.0,x600606
115,2015-06-25,28.62,25.82,28.62,25.5,177877.0,537105504.0,10.99,-9.05,-2.57,3.43,1.0,x600606
116,2015-06-26,24.14,23.08,24.9,23.08,132442.0,349657120.0,7.05,-10.61,-2.74,2.56,1.0,x600606
117,2015-06-29,23.86,20.61,23.93,20.61,184314.0,446049808.0,14.38,-10.7,-2.47,3.56,1.0,x600606
118,2015-06-30,18.39,21.7,21.83,18.39,261601.0,587306672.0,16.69,5.29,1.09,5.05,1.0,x600606
119,2015-07-01,21.28,19.37,21.67,19.37,194671.0,451137424.0,10.6,-10.74,-2.33,3.76,1.0,x600606
120,2015-07-02,18.43,17.28,19.0,17.28,165009.0,333911360.0,8.88,-10.79,-2.09,3.18,1.0,x600606
121,2015-07-03,15.39,15.39,16.68,15.39,162280.0,291740240.0,7.47,-10.94,-1.89,3.13,1.0,x600606
122,2015-07-06,17.0,13.7,17.0,13.7,223976.0,383751808.0,21.44,-10.98,-1.69,4.32,1.0,x600606
123,2015-07-07,12.17,12.17,12.71,12.17,81051.0,117037362.0,3.94,-11.17,-1.53,1.56,1.0,x600606
124,2015-07-08,10.8,10.8,10.8,10.8,6066.0,7879734.0,0.0,-11.26,-1.37,0.12,1.0,x600606
125,2015-07-09,9.56,12.04,12.04,9.56,545653.0,701383232.0,22.96,11.48,1.24,10.53,1.0,x600606
126,2015-07-10,12.14,13.4,13.4,11.77,258507.0,395263184.0,13.54,11.3,1.36,4.99,1.0,x600606
127,2015-07-13,14.62,14.9,14.9,14.14,416104.0,709815712.0,5.67,11.19,1.5,8.03,1.0,x600606
128,2015-07-14,15.1,16.48,16.54,14.62,513810.0,945821488.0,12.89,10.6,1.58,9.91,1.0,x600606
129,2015-07-15,15.59,14.68,16.06,14.68,236349.0,414457184.0,8.37,-10.92,-1.8,4.56,1.0,x600606
130,2015-07-16,13.05,14.46,15.14,13.05,297425.0,489121456.0,14.24,-1.5,-0.22,5.74,1.0,x600606
131,2015-07-17,14.48,15.58,15.85,14.47,264378.0,464720336.0,9.54,7.75,1.12,5.1,1.0,x600606
132,2015-07-20,15.67,15.57,16.43,14.82,312073.0,560120944.0,10.33,-0.06,-0.01,6.02,1.0,x600606
133,2015-07-21,15.0,17.29,17.29,14.82,430438.0,799039200.0,15.86,11.05,1.72,8.3,1.0,x600606
134,2015-07-22,17.0,16.97,17.5,16.15,347274.0,678756720.0,7.81,-1.85,-0.32,6.7,1.0,x600606
135,2015-07-23,16.9,17.75,18.1,16.74,335153.0,672841808.0,8.01,4.6,0.78,6.47,1.0,x600606
136,2015-07-24,17.68,18.28,19.55,17.48,453181.0,950566640.0,11.66,2.99,0.53,8.74,1.0,x600606
137,2015-07-27,17.52,16.3,18.6,16.3,332331.0,667617104.0,12.58,-10.83,-1.98,6.41,1.0,x600606
138,2015-07-28,14.51,15.21,16.54,14.51,263816.0,468485648.0,12.45,-6.69,-1.09,5.09,1.0,x600606
139,2015-07-29,15.55,16.13,16.29,14.43,217909.0,389876512.0,12.23,6.05,0.92,4.2,1.0,x600606
140,2015-07-30,16.09,15.34,16.4,15.12,198527.0,366606176.0,7.94,-4.9,-0.79,3.83,1.0,x600606
141,2015-07-31,14.9,14.57,15.44,14.14,166957.0,287534176.0,8.47,-5.02,-0.77,3.22,1.0,x600606
142,2015-08-03,14.43,14.97,15.1,12.99,276794.0,449930944.0,14.48,2.75,0.4,5.34,1.0,x600606
143,2015-08-04,14.95,15.87,15.9,14.64,194661.0,347410224.0,8.42,6.01,0.9,3.76,1.0,x600606
144,2015-08-05,15.81,15.36,16.24,15.32,179148.0,325743184.0,5.8,-3.21,-0.51,3.46,1.0,x600606
145,2015-08-06,15.07,15.01,15.51,14.72,110280.0,193523937.0,5.14,-2.28,-0.35,2.13,1.0,x600606
146,2015-08-07,15.14,16.47,16.64,15.14,199909.0,365971248.0,9.99,9.73,1.46,3.86,1.0,x600606
147,2015-08-10,16.42,17.36,17.81,16.42,268580.0,526089056.0,8.44,5.4,0.89,5.18,1.0,x600606
148,2015-08-11,17.61,17.6,18.05,17.03,235163.0,470683232.0,5.88,1.38,0.24,4.54,1.0,x600606
149,2015-08-12,17.32,18.36,19.43,17.16,294267.0,610397904.0,12.9,4.32,0.76,5.68,1.0,x600606
150,2015-08-13,18.0,19.42,19.59,17.88,318032.0,689081248.0,9.31,5.77,1.06,6.14,1.0,x600606
151,2015-08-14,20.44,19.53,20.82,19.17,322674.0,730595040.0,8.5,0.57,0.11,6.23,1.0,x600606
152,2015-08-17,19.29,21.65,21.65,18.65,303370.0,691810944.0,15.36,10.86,2.12,5.85,1.0,x600606
153,2015-08-18,22.33,19.32,23.14,19.32,441699.0,1051662400.0,17.64,-10.76,-2.33,8.52,1.0,x600606
154,2015-08-19,17.95,19.88,20.0,17.24,385645.0,803291136.0,14.29,2.9,0.56,7.44,1.0,x600606
155,2015-08-20,19.38,17.73,19.5,17.73,233314.0,492704464.0,8.9,-10.81,-2.15,4.5,1.0,x600606
156,2015-08-21,17.1,15.8,17.21,15.8,228555.0,427814688.0,7.95,-10.89,-1.93,4.41,1.0,x600606
157,2015-08-24,14.62,14.07,14.63,14.07,76366.0,126411821.0,3.54,-10.95,-1.73,1.47,1.0,x600606
158,2015-08-25,12.5,12.5,12.85,12.5,89192.0,131967975.0,2.49,-11.16,-1.57,1.72,1.0,x600606
159,2015-08-26,12.52,11.1,12.73,11.1,294012.0,409545936.0,13.04,-11.2,-1.4,5.67,1.0,x600606
160,2015-08-27,10.81,11.57,11.76,10.76,230067.0,309845504.0,9.01,4.23,0.47,4.44,1.0,x600606
161,2015-08-28,12.18,12.89,12.89,11.88,226143.0,332755536.0,8.73,11.41,1.32,4.36,1.0,x600606
162,2015-08-31,12.96,11.73,12.96,11.67,176084.0,256523641.0,10.01,-9.0,-1.16,3.4,1.0,x600606
163,2015-09-01,11.8,11.06,12.1,10.67,251889.0,333387216.0,12.19,-5.71,-0.67,4.86,1.0,x600606
164,2015-09-02,10.46,10.7,11.29,10.42,178245.0,229962672.0,7.87,-3.25,-0.36,3.44,1.0,x600606
165,2015-09-07,11.01,11.13,11.62,10.53,177358.0,237670039.0,10.19,4.02,0.43,3.42,1.0,x600606
166,2015-09-08,10.9,12.29,12.33,10.73,165142.0,225726411.0,14.38,10.42,1.16,3.19,1.0,x600606
167,2015-09-09,12.31,12.7,12.91,12.11,240436.0,357529904.0,6.51,3.34,0.41,4.64,1.0,x600606
168,2015-09-10,12.39,11.9,12.67,11.88,131553.0,191733133.0,6.22,-6.3,-0.8,2.54,1.0,x600606
169,2015-09-11,11.94,12.75,12.81,11.9,187201.0,273748032.0,7.65,7.14,0.85,3.61,1.0,x600606
170,2015-09-14,12.81,11.87,12.89,11.34,239911.0,346273264.0,12.16,-6.9,-0.88,4.63,1.0,x600606
171,2015-09-15,11.44,11.68,11.76,10.52,185367.0,250366659.0,10.45,-1.6,-0.19,3.58,1.0,x600606
172,2015-09-16,11.5,12.7,12.96,11.49,165596.0,240311396.0,12.59,8.73,1.02,3.19,1.0,x600606
173,2015-09-17,12.52,11.95,13.17,11.9,182850.0,271196368.0,10.0,-5.91,-0.75,3.53,1.0,x600606
174,2015-09-18,11.86,11.85,12.13,11.65,85478.0,120973699.0,4.02,-0.84,-0.1,1.65,1.0,x600606
175,2015-09-21,11.88,12.08,12.12,11.49,91082.0,129106475.0,5.32,1.94,0.23,1.76,1.0,x600606
176,2015-09-22,12.12,12.28,12.55,12.04,123060.0,179344171.0,4.22,1.66,0.2,2.37,1.0,x600606
177,2015-09-23,11.95,11.7,12.09,11.67,92785.0,130585401.0,3.42,-4.72,-0.58,1.79,1.0,x600606
178,2015-09-24,11.69,11.71,11.9,11.54,61968.0,86475750.0,3.08,0.09,0.01,1.2,1.0,x600606
179,2015-09-25,11.62,11.05,11.97,10.83,92358.0,126365959.0,9.74,-5.64,-0.66,1.78,1.0,x600606
180,2015-09-28,11.18,11.21,11.36,10.86,47228.0,63128879.0,4.52,1.45,0.16,0.91,1.0,x600606
181,2015-09-29,10.9,10.81,11.08,10.66,60828.0,79395811.0,3.75,-3.57,-0.4,1.17,1.0,x600606
182,2015-09-30,10.84,10.89,11.12,10.7,51325.0,67162770.0,3.89,0.74,0.08,0.99,1.0,x600606
183,2015-10-08,11.29,11.32,11.43,11.17,71974.0,97495528.0,2.39,3.95,0.43,1.39,1.0,x600606
184,2015-10-09,11.34,11.63,11.72,11.19,82630.0,113134829.0,4.68,2.74,0.31,1.59,1.0,x600606
185,2015-10-12,11.65,12.66,12.9,11.57,189048.0,276235104.0,11.44,8.86,1.03,3.65,1.0,x600606
186,2015-10-13,12.43,12.68,12.7,12.26,158794.0,234931078.0,3.48,0.16,0.02,3.06,1.0,x600606
187,2015-10-14,12.66,12.3,12.67,12.18,134332.0,197028364.0,3.86,-3.0,-0.38,2.59,1.0,x600606
188,2015-10-15,12.14,12.87,13.13,12.14,177547.0,265980193.0,8.05,4.63,0.57,3.43,1.0,x600606
189,2015-10-16,12.95,13.38,13.48,12.71,247370.0,382202304.0,5.98,3.96,0.51,4.77,1.0,x600606
190,2015-10-19,13.65,13.15,13.94,12.9,242747.0,383286784.0,7.77,-1.72,-0.23,4.68,1.0,x600606
191,2015-10-20,13.18,13.44,13.61,12.95,171507.0,268591040.0,5.02,2.21,0.29,3.31,1.0,x600606
192,2015-10-21,13.38,12.33,14.1,12.12,278301.0,436629920.0,14.73,-8.26,-1.11,5.37,1.0,x600606
193,2015-10-22,12.24,12.82,12.97,12.13,181532.0,268442352.0,6.81,3.97,0.49,3.5,1.0,x600606
194,2015-10-23,12.88,13.64,13.65,12.76,241133.0,374197824.0,6.94,6.4,0.82,4.65,1.0,x600606
195,2015-10-26,14.02,13.49,14.1,13.33,241721.0,387786816.0,5.65,-1.1,-0.15,4.66,1.0,x600606
196,2015-10-27,13.41,13.28,13.41,12.5,181354.0,277258144.0,6.75,-1.56,-0.21,3.5,1.0,x600606
197,2015-10-28,13.1,12.82,13.52,12.79,154262.0,238887489.0,5.5,-3.46,-0.46,2.98,1.0,x600606
198,2015-10-29,12.82,12.91,13.13,12.82,108356.0,165433440.0,2.42,0.7,0.09,2.09,1.0,x600606
199,2015-10-30,12.96,13.0,13.29,12.62,123897.0,189211752.0,5.19,0.7,0.09,2.39,1.0,x600606
200,2015-11-02,12.74,12.43,12.95,12.26,110404.0,165280676.0,5.31,-4.38,-0.57,2.13,1.0,x600606
201,2015-11-03,12.48,12.24,12.56,12.14,82965.0,121005402.0,3.38,-1.53,-0.19,1.6,1.0,x600606
202,2015-11-04,12.26,13.08,13.12,12.26,140427.0,211563119.0,7.03,6.86,0.84,2.71,1.0,x600606
203,2015-11-05,13.21,13.4,14.19,13.12,328197.0,523388272.0,8.18,2.45,0.32,6.33,1.0,x600606
204,2015-11-06,13.48,13.73,13.84,13.47,200585.0,321350256.0,2.76,2.46,0.33,3.87,1.0,x600606
205,2015-11-09,13.95,14.14,14.43,13.75,243201.0,399924800.0,4.95,2.99,0.41,4.69,1.0,x600606
206,2015-11-10,13.95,14.0,14.11,13.67,202734.0,330159600.0,3.11,-0.99,-0.14,3.91,1.0,x600606
207,2015-11-11,14.05,14.54,14.85,14.05,215335.0,363953824.0,5.71,3.86,0.54,4.15,1.0,x600606
208,2015-11-12,14.84,14.3,14.84,14.15,162253.0,271952000.0,4.75,-1.65,-0.24,3.13,1.0,x600606
209,2015-11-13,14.07,13.88,14.35,13.73,139393.0,227061117.0,4.34,-2.94,-0.42,2.69,1.0,x600606
210,2015-11-16,13.59,14.35,14.42,13.48,123155.0,200296390.0,6.77,3.39,0.47,2.38,1.0,x600606
211,2015-11-17,14.35,14.16,14.59,14.15,161707.0,271497408.0,3.07,-1.32,-0.19,3.12,1.0,x600606
212,2015-11-18,14.16,15.04,15.73,14.1,502886.0,887045312.0,11.51,6.21,0.88,9.7,1.0,x600606
213,2015-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600606
214,2015-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600606
215,2015-11-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600606
216,2015-11-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600606
217,2015-11-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600606
218,2015-11-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600606
219,2015-11-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600606
220,2015-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600606
221,2015-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600606
222,2015-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600606
223,2015-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600606
224,2015-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600606
225,2015-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600606
226,2015-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600606
227,2015-12-09,16.7,16.7,16.7,15.74,426727.0,806674688.0,6.38,11.04,1.66,8.23,1.0,x600606
228,2015-12-10,16.7,15.87,16.99,15.57,364238.0,679461024.0,8.5,-4.97,-0.83,7.03,1.0,x600606
