,date,open,close,high,low,volume,amount,swing,chg_pct,chg_amount,turnover,factor,symbol
23,2015-02-05,5.58,5.32,5.69,5.31,891026.0,580371040.0,6.82,-4.49,-0.25,0.39,1.0,x600018
24,2015-02-06,5.27,5.23,5.41,5.14,476474.0,301033472.0,5.08,-1.69,-0.09,0.21,1.0,x600018
25,2015-02-09,5.26,5.19,5.33,5.15,380533.0,240097175.0,3.44,-0.76,-0.04,0.17,1.0,x600018
26,2015-02-10,5.29,5.27,5.31,5.19,276343.0,174914843.0,2.31,1.54,0.08,0.12,1.0,x600018
27,2015-02-11,5.27,5.29,5.32,5.26,266117.0,169000790.0,1.14,0.38,0.02,0.12,1.0,x600018
28,2015-02-12,5.3,5.37,5.4,5.24,380116.0,242396809.0,3.02,1.51,0.08,0.17,1.0,x600018
29,2015-02-13,5.4,5.39,5.49,5.36,493636.0,320344704.0,2.42,0.37,0.02,0.22,1.0,x600018
30,2015-02-16,5.39,5.45,5.53,5.36,493230.0,319466400.0,3.15,1.11,0.06,0.22,1.0,x600018
31,2015-02-17,5.45,5.49,5.53,5.45,453537.0,297383376.0,1.47,0.73,0.04,0.2,1.0,x600018
32,2015-02-25,5.52,5.43,5.54,5.4,407831.0,266048092.0,2.55,-1.09,-0.06,0.18,1.0,x600018
33,2015-02-26,5.45,5.62,5.69,5.44,918192.0,607868784.0,4.6,3.5,0.19,0.4,1.0,x600018
34,2015-02-27,5.62,5.64,5.73,5.58,747116.0,502012080.0,2.67,0.36,0.02,0.33,1.0,x600018
35,2015-03-02,5.77,5.67,5.8,5.61,841825.0,567221184.0,3.37,0.53,0.03,0.37,1.0,x600018
36,2015-03-03,5.65,5.56,5.78,5.52,1081911.0,724375120.0,4.59,-1.94,-0.11,0.48,1.0,x600018
37,2015-03-04,5.55,5.58,5.61,5.48,598449.0,395174208.0,2.34,0.36,0.02,0.26,1.0,x600018
38,2015-03-05,5.54,5.49,5.59,5.4,605381.0,395649424.0,3.41,-1.61,-0.09,0.27,1.0,x600018
39,2015-03-06,5.45,5.45,5.53,5.42,468911.0,305749296.0,2.0,-0.73,-0.04,0.21,1.0,x600018
40,2015-03-09,5.4,5.53,5.54,5.37,547965.0,357642752.0,3.12,1.47,0.08,0.24,1.0,x600018
41,2015-03-10,5.57,5.68,5.79,5.55,1294155.0,874158432.0,4.34,2.71,0.15,0.57,1.0,x600018
42,2015-03-11,5.7,5.53,5.73,5.49,1090420.0,723772320.0,4.23,-2.64,-0.15,0.48,1.0,x600018
43,2015-03-12,5.52,5.68,5.72,5.45,1096457.0,727798656.0,4.88,2.71,0.15,0.48,1.0,x600018
44,2015-03-13,5.66,5.75,5.86,5.6,1277706.0,868297824.0,4.58,1.23,0.07,0.56,1.0,x600018
45,2015-03-16,5.8,6.03,6.12,5.72,2234696.0,1563951008.0,6.96,4.87,0.28,0.98,1.0,x600018
46,2015-03-17,6.13,6.1,6.32,6.0,2517711.0,1815011936.0,5.31,1.16,0.07,1.11,1.0,x600018
47,2015-03-18,6.12,6.22,6.28,6.03,1896643.0,1366595760.0,4.1,1.97,0.12,0.83,1.0,x600018
48,2015-03-19,6.22,6.33,6.47,6.1,1966208.0,1447229296.0,5.95,1.77,0.11,0.86,1.0,x600018
49,2015-03-20,6.33,6.25,6.43,6.22,1137040.0,833205680.0,3.32,-1.26,-0.08,0.5,1.0,x600018
50,2015-03-23,6.29,6.26,6.34,6.17,1411950.0,1029593536.0,2.72,0.16,0.01,0.62,1.0,x600018
51,2015-03-24,6.34,6.73,6.94,6.28,2812524.0,2161865984.0,10.54,7.51,0.47,1.24,1.0,x600018
52,2015-03-25,6.78,6.87,7.03,6.51,2463162.0,1924290400.0,7.73,2.08,0.14,1.08,1.0,x600018
53,2015-03-26,6.81,6.68,6.89,6.62,1265722.0,985836480.0,3.93,-2.77,-0.19,0.56,1.0,x600018
54,2015-03-27,6.68,6.59,6.7,6.49,953798.0,727820048.0,3.14,-1.35,-0.09,0.42,1.0,x600018
55,2015-03-30,6.74,6.86,7.0,6.73,1874291.0,1488679216.0,4.1,4.1,0.27,0.82,1.0,x600018
56,2015-03-31,6.92,6.67,6.93,6.66,1508445.0,1184193088.0,3.94,-2.77,-0.19,0.66,1.0,x600018
57,2015-04-01,6.67,6.73,6.84,6.62,1031130.0,800694800.0,3.3,0.9,0.06,0.45,1.0,x600018
58,2015-04-02,6.72,6.72,6.78,6.66,875496.0,680577184.0,1.78,-0.15,-0.01,0.38,1.0,x600018
59,2015-04-03,6.67,6.77,6.81,6.64,959180.0,747402864.0,2.53,0.74,0.05,0.42,1.0,x600018
60,2015-04-07,6.92,6.86,6.93,6.77,1330020.0,1050498512.0,2.36,1.33,0.09,0.58,1.0,x600018
61,2015-04-08,6.87,6.79,6.88,6.59,1456253.0,1139126320.0,4.23,-1.02,-0.07,0.64,1.0,x600018
62,2015-04-09,6.79,6.55,6.8,6.45,1155206.0,882974112.0,5.15,-3.53,-0.24,0.51,1.0,x600018
63,2015-04-10,6.55,6.68,6.76,6.52,910767.0,703773760.0,3.66,1.98,0.13,0.4,1.0,x600018
64,2015-04-13,6.69,6.76,6.81,6.64,1220773.0,950951216.0,2.54,1.2,0.08,0.54,1.0,x600018
65,2015-04-14,6.75,7.08,7.18,6.69,2100262.0,1691842336.0,7.25,4.73,0.32,0.92,1.0,x600018
66,2015-04-15,7.14,7.89,7.89,6.99,4232615.0,3730051184.0,12.71,11.44,0.81,1.86,1.0,x600018
67,2015-04-16,7.54,7.87,7.9,7.2,3220291.0,2780934448.0,8.87,-0.25,-0.02,1.42,1.0,x600018
68,2015-04-17,7.88,8.76,8.76,7.87,4096485.0,3925189872.0,11.31,11.31,0.89,1.8,1.0,x600018
69,2015-04-20,8.94,9.25,9.74,8.91,5130347.0,5302589184.0,9.47,5.59,0.49,2.25,1.0,x600018
70,2015-04-21,8.94,9.22,9.37,8.59,2982158.0,2984869712.0,8.43,-0.32,-0.03,1.31,1.0,x600018
71,2015-04-22,9.21,9.06,9.22,8.82,3810594.0,3856300496.0,4.34,-1.74,-0.16,1.67,1.0,x600018
72,2015-04-23,9.02,9.1,9.35,8.82,3343752.0,3370922800.0,5.85,0.44,0.04,1.47,1.0,x600018
73,2015-04-24,9.3,9.47,9.94,9.3,4067196.0,4319539968.0,7.03,4.07,0.37,1.79,1.0,x600018
74,2015-04-27,9.92,9.59,10.03,9.4,4350117.0,4664663808.0,6.65,1.27,0.12,1.91,1.0,x600018
75,2015-04-28,9.45,8.97,9.47,8.94,3575844.0,3642845792.0,5.53,-6.47,-0.62,1.57,1.0,x600018
76,2015-04-29,8.96,9.08,9.31,8.64,1847528.0,1854951776.0,7.47,1.23,0.11,0.81,1.0,x600018
77,2015-04-30,9.12,8.99,9.25,8.9,1491538.0,1507725376.0,3.85,-0.99,-0.09,0.66,1.0,x600018
78,2015-05-04,8.99,8.89,9.04,8.7,1233456.0,1224344944.0,3.78,-1.11,-0.1,0.54,1.0,x600018
79,2015-05-05,8.87,8.77,9.28,8.69,1969746.0,1978438608.0,6.64,-1.35,-0.12,0.87,1.0,x600018
80,2015-05-06,8.77,8.33,8.91,8.24,1552339.0,1501035104.0,7.64,-5.02,-0.44,0.68,1.0,x600018
81,2015-05-07,8.33,7.96,8.34,7.83,1467689.0,1337526864.0,6.12,-4.44,-0.37,0.64,1.0,x600018
82,2015-05-08,7.97,8.06,8.24,7.82,1175035.0,1066650592.0,5.28,1.26,0.1,0.52,1.0,x600018
83,2015-05-11,8.21,8.29,8.3,7.95,1386617.0,1278804656.0,4.34,2.85,0.23,0.61,1.0,x600018
84,2015-05-12,8.3,8.57,8.72,8.21,1592037.0,1520637280.0,6.15,3.38,0.28,0.7,1.0,x600018
85,2015-05-13,8.58,8.49,8.74,8.36,1441017.0,1381392160.0,4.43,-0.93,-0.08,0.63,1.0,x600018
86,2015-05-14,8.44,8.28,8.46,8.18,1119365.0,1046582752.0,3.3,-2.47,-0.21,0.49,1.0,x600018
87,2015-05-15,8.33,8.03,8.33,7.97,1069600.0,964497936.0,4.35,-3.02,-0.25,0.47,1.0,x600018
88,2015-05-18,8.03,7.83,8.03,7.8,1067085.0,941718160.0,2.86,-2.49,-0.2,0.47,1.0,x600018
89,2015-05-19,7.83,8.29,8.44,7.82,1470839.0,1346045168.0,7.92,5.87,0.46,0.65,1.0,x600018
90,2015-05-20,8.32,8.43,8.69,8.24,1828711.0,1714728912.0,5.43,1.69,0.14,0.8,1.0,x600018
91,2015-05-21,8.43,8.98,8.99,8.41,2248639.0,2193905264.0,6.88,6.52,0.55,0.99,1.0,x600018
92,2015-05-22,9.11,8.99,9.36,8.74,2224883.0,2199373632.0,6.9,0.11,0.01,0.98,1.0,x600018
93,2015-05-25,9.0,9.7,9.77,9.0,3381072.0,3528960816.0,8.57,7.9,0.71,1.49,1.0,x600018
94,2015-05-26,9.79,9.62,9.83,9.27,2733792.0,2855769888.0,5.77,-0.82,-0.08,1.2,1.0,x600018
95,2015-05-27,9.62,9.33,9.62,9.19,2250556.0,2306613456.0,4.47,-3.01,-0.29,0.99,1.0,x600018
96,2015-05-28,9.39,8.42,9.51,8.39,2415979.0,2415911344.0,12.0,-9.75,-0.91,1.06,1.0,x600018
97,2015-05-29,8.44,8.36,8.69,7.96,1659892.0,1547063760.0,8.67,-0.71,-0.06,0.73,1.0,x600018
98,2015-06-01,8.44,8.94,8.96,8.44,1481154.0,1428586864.0,6.22,6.94,0.58,0.65,1.0,x600018
99,2015-06-02,9.0,9.02,9.23,8.77,1530419.0,1513800752.0,5.15,0.89,0.08,0.67,1.0,x600018
100,2015-06-03,8.99,8.77,9.02,8.64,1293281.0,1258248032.0,4.21,-2.77,-0.25,0.57,1.0,x600018
101,2015-06-04,8.76,8.63,8.77,7.99,1295141.0,1209999664.0,8.89,-1.6,-0.14,0.57,1.0,x600018
102,2015-06-05,8.73,8.85,8.93,8.59,1865665.0,1810674432.0,3.94,2.55,0.22,0.82,1.0,x600018
103,2015-06-08,8.85,9.21,9.31,8.77,3435084.0,3434276080.0,6.1,4.07,0.36,1.51,1.0,x600018
104,2015-06-09,9.21,9.03,9.22,8.94,1945847.0,1937324800.0,3.04,-1.95,-0.18,0.86,1.0,x600018
105,2015-06-10,8.96,9.26,9.35,8.84,2975099.0,2993632944.0,5.65,2.55,0.23,1.31,1.0,x600018
106,2015-06-11,9.29,9.59,9.61,9.05,3719611.0,3808729200.0,6.05,3.56,0.33,1.63,1.0,x600018
107,2015-06-12,9.82,9.4,10.04,9.32,4432408.0,4697923328.0,7.51,-1.98,-0.19,1.95,1.0,x600018
108,2015-06-15,9.47,9.1,9.57,8.98,2585652.0,2610845152.0,6.28,-3.19,-0.3,1.14,1.0,x600018
109,2015-06-16,9.0,8.47,9.03,8.17,2555022.0,2438979920.0,9.45,-6.92,-0.63,1.12,1.0,x600018
110,2015-06-17,8.49,8.65,8.69,8.06,1905779.0,1761959008.0,7.44,2.13,0.18,0.84,1.0,x600018
111,2015-06-18,8.55,8.38,8.79,8.34,1450895.0,1380911440.0,5.2,-3.12,-0.27,0.64,1.0,x600018
112,2015-06-19,8.29,8.15,8.66,8.1,1806561.0,1672829584.0,6.68,-2.74,-0.23,0.79,1.0,x600018
113,2015-06-23,8.15,8.29,8.35,7.54,1382411.0,1246436880.0,9.94,1.72,0.14,0.61,1.0,x600018
114,2015-06-24,8.39,8.56,8.61,8.3,1554406.0,1456680048.0,3.74,3.26,0.27,0.68,1.0,x600018
115,2015-06-25,8.53,8.31,8.74,8.21,1828879.0,1728841888.0,6.19,-2.92,-0.25,0.8,1.0,x600018
116,2015-06-26,8.06,7.39,8.13,7.39,1880191.0,1619191168.0,8.9,-11.07,-0.92,0.83,1.0,x600018
117,2015-06-29,7.64,6.57,7.67,6.56,2100129.0,1644995296.0,15.02,-11.1,-0.82,0.92,1.0,x600018
118,2015-06-30,6.54,7.0,7.04,5.82,2134793.0,1571321088.0,18.57,6.54,0.43,0.94,1.0,x600018
119,2015-07-01,6.86,6.31,7.03,6.21,1704004.0,1305811872.0,11.71,-9.86,-0.69,0.75,1.0,x600018
120,2015-07-02,6.32,5.6,6.51,5.59,2026637.0,1388774336.0,14.58,-11.25,-0.71,0.89,1.0,x600018
121,2015-07-03,5.59,5.0,5.65,4.95,2005124.0,1222348576.0,12.5,-10.71,-0.6,0.88,1.0,x600018
122,2015-07-06,5.59,5.59,5.59,5.29,3962464.0,2545238048.0,6.0,11.8,0.59,1.74,1.0,x600018
123,2015-07-07,5.65,6.24,6.24,5.4,3240864.0,2248325888.0,15.03,11.63,0.65,1.42,1.0,x600018
124,2015-07-08,5.96,6.68,6.69,5.53,5063817.0,3592557328.0,18.59,7.05,0.44,2.23,1.0,x600018
125,2015-07-09,6.65,7.44,7.44,6.3,2932991.0,2343317216.0,17.07,11.38,0.76,1.29,1.0,x600018
126,2015-07-10,7.44,8.04,8.26,7.09,3646990.0,3247706224.0,15.73,8.06,0.6,1.6,1.0,x600018
127,2015-07-13,7.89,7.95,8.23,7.6,3722101.0,3309032800.0,7.84,-1.12,-0.09,1.64,1.0,x600018
128,2015-07-14,7.7,7.16,7.84,7.07,2814508.0,2356655344.0,9.69,-9.94,-0.79,1.24,1.0,x600018
129,2015-07-15,7.2,7.26,7.51,6.73,2088003.0,1687563568.0,10.89,1.4,0.1,0.92,1.0,x600018
130,2015-07-16,7.26,7.32,7.55,7.26,1827818.0,1510266032.0,3.99,0.83,0.06,0.8,1.0,x600018
131,2015-07-17,7.32,7.5,7.64,7.14,1844757.0,1536891856.0,6.83,2.46,0.18,0.81,1.0,x600018
132,2015-07-20,7.39,7.33,7.53,7.21,1466156.0,1211689200.0,4.27,-2.27,-0.17,0.64,1.0,x600018
133,2015-07-21,7.25,7.23,7.37,7.1,1167682.0,950015536.0,3.68,-1.36,-0.1,0.51,1.0,x600018
134,2015-07-22,7.25,7.23,7.41,7.09,1073363.0,876374480.0,4.43,0.0,0.0,0.47,1.0,x600018
135,2015-07-23,7.24,7.37,7.41,7.14,1547512.0,1270220064.0,3.73,1.94,0.14,0.68,1.0,x600018
136,2015-07-24,7.39,7.4,7.77,7.27,2394640.0,2020307536.0,6.78,0.41,0.03,1.05,1.0,x600018
137,2015-07-27,7.14,6.57,7.3,6.57,1601780.0,1266666784.0,9.86,-11.22,-0.83,0.7,1.0,x600018
138,2015-07-28,6.27,6.29,6.56,5.87,1581328.0,1120389104.0,10.5,-4.26,-0.28,0.69,1.0,x600018
139,2015-07-29,6.54,6.55,6.57,6.22,883902.0,645413216.0,5.56,4.13,0.26,0.39,1.0,x600018
140,2015-07-30,6.47,6.33,6.8,6.29,1161932.0,870146704.0,7.79,-3.36,-0.22,0.51,1.0,x600018
141,2015-07-31,6.19,6.27,6.39,6.18,737551.0,528536752.0,3.32,-0.95,-0.06,0.32,1.0,x600018
142,2015-08-03,6.19,6.49,6.49,6.12,931348.0,677013968.0,5.9,3.51,0.22,0.41,1.0,x600018
143,2015-08-04,6.48,6.65,6.67,6.34,826055.0,613812384.0,5.08,2.47,0.16,0.36,1.0,x600018
144,2015-08-05,6.57,6.38,6.64,6.35,667374.0,493882016.0,4.36,-4.06,-0.27,0.29,1.0,x600018
145,2015-08-06,6.23,6.37,6.55,6.22,452894.0,332224784.0,5.17,-0.16,-0.01,0.2,1.0,x600018
146,2015-08-07,6.43,6.5,6.54,6.4,593460.0,438236880.0,2.2,2.04,0.13,0.26,1.0,x600018
147,2015-08-10,6.55,7.01,7.08,6.5,1551405.0,1206064048.0,8.92,7.85,0.51,0.68,1.0,x600018
148,2015-08-11,6.89,6.88,7.03,6.84,992328.0,778270176.0,2.71,-1.85,-0.13,0.44,1.0,x600018
149,2015-08-12,6.79,6.94,7.18,6.74,981864.0,777482400.0,6.4,0.87,0.06,0.43,1.0,x600018
150,2015-08-13,6.86,7.17,7.28,6.85,1140289.0,913730752.0,6.2,3.31,0.23,0.5,1.0,x600018
151,2015-08-14,7.26,7.12,7.35,7.1,1137111.0,924220240.0,3.49,-0.7,-0.05,0.5,1.0,x600018
152,2015-08-17,7.18,7.33,7.39,6.92,1241175.0,1001315280.0,6.6,2.95,0.21,0.55,1.0,x600018
153,2015-08-18,7.46,6.54,7.53,6.51,1486075.0,1191845824.0,13.92,-10.78,-0.79,0.65,1.0,x600018
154,2015-08-19,6.4,6.63,6.73,6.09,864919.0,636889728.0,9.79,1.38,0.09,0.38,1.0,x600018
155,2015-08-20,6.49,6.35,6.59,6.29,508598.0,374829120.0,4.52,-4.22,-0.28,0.22,1.0,x600018
156,2015-08-21,6.29,6.0,6.45,5.89,610349.0,431662336.0,8.82,-5.51,-0.35,0.27,1.0,x600018
157,2015-08-24,5.8,5.54,6.39,5.31,1332954.0,872638448.0,18.0,-7.67,-0.46,0.59,1.0,x600018
158,2015-08-25,5.54,6.07,6.19,5.37,2860776.0,1978681168.0,14.8,9.57,0.53,1.26,1.0,x600018
159,2015-08-26,5.88,6.17,6.69,5.69,2972331.0,2135342736.0,16.47,1.65,0.1,1.31,1.0,x600018
160,2015-08-27,6.25,6.09,6.5,5.5,2203411.0,1513615776.0,16.21,-1.3,-0.08,0.97,1.0,x600018
161,2015-08-28,6.37,6.63,6.65,6.11,2342858.0,1705599248.0,8.87,8.87,0.54,1.03,1.0,x600018
162,2015-08-31,6.36,6.93,6.98,6.15,2287036.0,1678647440.0,12.52,4.52,0.3,1.01,1.0,x600018
163,2015-09-01,6.67,6.15,6.67,6.15,1283016.0,935916336.0,7.5,-11.26,-0.78,0.56,1.0,x600018
164,2015-09-02,5.69,6.76,6.78,5.56,2608998.0,1911181888.0,19.84,9.92,0.61,1.15,1.0,x600018
165,2015-09-07,6.59,6.46,6.98,6.4,1470652.0,1106380560.0,8.58,-4.44,-0.3,0.65,1.0,x600018
166,2015-09-08,6.39,6.58,6.75,6.14,1060279.0,780445120.0,9.44,1.86,0.12,0.47,1.0,x600018
167,2015-09-09,6.58,6.88,7.09,6.47,1930615.0,1490217296.0,9.42,4.56,0.3,0.85,1.0,x600018
168,2015-09-10,6.65,6.57,6.82,6.48,1091353.0,823195312.0,4.94,-4.51,-0.31,0.48,1.0,x600018
169,2015-09-11,6.47,6.58,6.63,6.4,622844.0,463692688.0,3.5,0.15,0.01,0.27,1.0,x600018
170,2015-09-14,6.59,6.62,6.66,5.98,1241605.0,910709232.0,10.33,0.61,0.04,0.55,1.0,x600018
171,2015-09-15,6.39,6.32,6.49,6.1,698709.0,507548000.0,5.89,-4.53,-0.3,0.31,1.0,x600018
172,2015-09-16,6.29,6.72,6.97,6.2,913654.0,683810048.0,12.18,6.33,0.4,0.4,1.0,x600018
173,2015-09-17,6.63,6.36,6.76,6.35,801563.0,600162656.0,6.1,-5.36,-0.36,0.35,1.0,x600018
174,2015-09-18,6.39,6.39,6.59,6.3,472611.0,346209136.0,4.56,0.47,0.03,0.21,1.0,x600018
175,2015-09-21,6.36,6.48,6.51,6.32,382601.0,281041728.0,2.97,1.41,0.09,0.17,1.0,x600018
176,2015-09-22,6.55,6.5,6.63,6.44,557360.0,413701696.0,2.93,0.31,0.02,0.24,1.0,x600018
177,2015-09-23,6.39,6.26,6.45,6.22,496550.0,359174608.0,3.54,-3.69,-0.24,0.22,1.0,x600018
178,2015-09-24,6.31,6.28,6.45,6.24,336808.0,243464230.0,3.35,0.32,0.02,0.15,1.0,x600018
179,2015-09-25,6.27,6.22,6.35,6.09,393853.0,279511600.0,4.14,-0.96,-0.06,0.17,1.0,x600018
180,2015-09-28,6.18,6.19,6.27,6.08,197293.0,139935994.0,3.05,-0.48,-0.03,0.09,1.0,x600018
181,2015-09-29,6.11,6.17,6.32,6.05,311889.0,222505618.0,4.36,-0.32,-0.02,0.14,1.0,x600018
182,2015-09-30,6.21,6.06,6.24,5.99,272679.0,191698242.0,4.05,-1.78,-0.11,0.12,1.0,x600018
183,2015-10-08,6.24,6.23,6.27,6.16,344236.0,245722360.0,1.82,2.81,0.17,0.15,1.0,x600018
184,2015-10-09,6.26,6.24,6.29,6.19,300863.0,214987424.0,1.61,0.16,0.01,0.13,1.0,x600018
185,2015-10-12,6.24,6.45,6.54,6.22,713250.0,521318736.0,5.13,3.37,0.21,0.31,1.0,x600018
186,2015-10-13,6.4,6.48,6.55,6.36,550615.0,404608768.0,2.95,0.47,0.03,0.24,1.0,x600018
187,2015-10-14,6.45,6.27,6.46,6.27,436593.0,317558448.0,2.93,-3.24,-0.21,0.19,1.0,x600018
188,2015-10-15,6.31,6.45,6.49,6.26,629559.0,461801168.0,3.67,2.87,0.18,0.28,1.0,x600018
189,2015-10-16,6.49,6.7,6.84,6.39,1286307.0,963743616.0,6.98,3.88,0.25,0.57,1.0,x600018
190,2015-10-19,6.7,6.55,6.82,6.46,909068.0,688171168.0,5.37,-2.24,-0.15,0.4,1.0,x600018
191,2015-10-20,6.52,6.56,6.59,6.44,706546.0,523488656.0,2.29,0.15,0.01,0.31,1.0,x600018
192,2015-10-21,6.56,6.52,6.73,6.26,1117783.0,832334448.0,7.16,-0.61,-0.04,0.49,1.0,x600018
193,2015-10-22,6.33,6.5,6.54,6.33,524088.0,385270352.0,3.22,-0.31,-0.02,0.23,1.0,x600018
194,2015-10-23,6.5,6.49,6.51,6.34,637709.0,468518096.0,2.62,-0.15,-0.01,0.28,1.0,x600018
195,2015-10-26,6.56,6.52,6.58,6.45,615891.0,456360784.0,2.0,0.46,0.03,0.27,1.0,x600018
196,2015-10-27,6.51,6.39,6.51,6.27,520920.0,378783760.0,3.68,-1.99,-0.13,0.23,1.0,x600018
197,2015-10-28,6.35,6.24,6.41,6.2,404353.0,292005696.0,3.29,-2.35,-0.15,0.18,1.0,x600018
198,2015-10-29,6.29,6.25,6.33,6.21,357085.0,255710334.0,1.92,0.16,0.01,0.16,1.0,x600018
199,2015-10-30,6.26,6.23,6.28,6.2,257612.0,184209308.0,1.28,-0.32,-0.02,0.11,1.0,x600018
200,2015-11-02,6.2,6.18,6.29,6.15,256316.0,182873115.0,2.25,-0.8,-0.05,0.11,1.0,x600018
201,2015-11-03,6.22,6.23,6.3,6.14,270810.0,192713035.0,2.59,0.81,0.05,0.12,1.0,x600018
202,2015-11-04,6.24,6.4,6.41,6.2,598519.0,433441168.0,3.37,2.73,0.17,0.26,1.0,x600018
203,2015-11-05,6.39,6.51,6.69,6.34,1214476.0,903682352.0,5.47,1.72,0.11,0.53,1.0,x600018
204,2015-11-06,6.48,6.51,6.53,6.38,839968.0,619102176.0,2.3,0.0,0.0,0.37,1.0,x600018
205,2015-11-09,6.46,6.92,6.95,6.44,1738586.0,1332478512.0,7.83,6.3,0.41,0.76,1.0,x600018
206,2015-11-10,6.82,6.74,6.82,6.65,1048040.0,801853168.0,2.46,-2.6,-0.18,0.46,1.0,x600018
207,2015-11-11,6.71,6.7,6.79,6.62,572080.0,434195360.0,2.52,-0.59,-0.04,0.25,1.0,x600018
208,2015-11-12,6.71,6.55,6.72,6.51,553524.0,414176512.0,3.13,-2.24,-0.15,0.24,1.0,x600018
209,2015-11-13,6.52,6.53,6.62,6.44,459613.0,342400272.0,2.75,-0.31,-0.02,0.2,1.0,x600018
210,2015-11-16,6.45,6.51,6.51,6.41,341922.0,251433300.0,1.53,-0.31,-0.02,0.15,1.0,x600018
211,2015-11-17,6.54,6.48,6.61,6.46,557763.0,416018000.0,2.3,-0.46,-0.03,0.25,1.0,x600018
212,2015-11-18,6.46,6.42,6.5,6.39,350733.0,257356039.0,1.7,-0.93,-0.06,0.15,1.0,x600018
213,2015-11-19,6.44,6.47,6.48,6.39,270745.0,198807845.0,1.4,0.78,0.05,0.12,1.0,x600018
214,2015-11-20,6.49,6.47,6.51,6.44,304308.0,224626690.0,1.08,0.0,0.0,0.13,1.0,x600018
215,2015-11-23,6.48,6.36,6.48,6.34,382780.0,279929344.0,2.16,-1.7,-0.11,0.17,1.0,x600018
216,2015-11-24,6.36,6.34,6.41,6.27,295633.0,214057971.0,2.2,-0.31,-0.02,0.13,1.0,x600018
217,2015-11-25,6.35,6.37,6.37,6.31,279105.0,202215613.0,0.95,0.47,0.03,0.12,1.0,x600018
218,2015-11-26,6.38,6.29,6.4,6.28,310474.0,224663341.0,1.88,-1.26,-0.08,0.14,1.0,x600018
219,2015-11-27,6.27,5.88,6.33,5.8,548119.0,384398768.0,8.43,-6.52,-0.41,0.24,1.0,x600018
220,2015-11-30,5.89,5.81,5.97,5.64,344024.0,231816863.0,5.61,-1.19,-0.07,0.15,1.0,x600018
221,2015-12-01,5.87,5.86,5.93,5.81,252485.0,171255827.0,2.07,0.86,0.05,0.11,1.0,x600018
222,2015-12-02,5.84,6.09,6.16,5.8,449312.0,311342704.0,6.14,3.92,0.23,0.2,1.0,x600018
223,2015-12-03,6.07,6.05,6.07,5.99,289050.0,200604817.0,1.31,-0.66,-0.04,0.13,1.0,x600018
