,date,open,close,high,low,volume,amount,swing,chg_pct,chg_amount,turnover,factor,symbol
113,2015-06-23,15.93,16.41,16.76,14.72,40245.0,141201099.0,12.81,3.01,0.48,1.25,1.0,x300122
114,2015-06-24,16.41,16.5,17.04,15.71,36719.0,133409646.0,8.1,0.55,0.09,1.14,1.0,x300122
115,2015-06-25,16.34,15.31,16.8,14.87,39088.0,136407562.0,11.7,-7.21,-1.19,1.22,1.0,x300122
116,2015-06-26,14.8,13.61,15.3,13.61,58411.0,183071051.0,11.04,-11.1,-1.7,1.82,1.0,x300122
117,2015-06-29,13.76,12.08,14.2,12.08,62893.0,180451368.0,15.58,-11.24,-1.53,1.96,1.0,x300122
118,2015-06-30,11.66,12.74,13.06,10.71,67323.0,180062485.0,19.45,5.46,0.66,2.02,1.0,x300122
119,2015-07-01,12.35,11.8,13.32,11.46,49906.0,144510067.0,14.6,-7.38,-0.94,1.5,1.0,x300122
120,2015-07-02,11.46,10.49,12.04,10.45,54291.0,138066333.0,13.47,-11.1,-1.31,1.63,1.0,x300122
121,2015-07-03,9.96,9.32,11.16,9.27,83995.0,190867181.0,18.02,-11.15,-1.17,2.52,1.0,x300122
122,2015-07-06,10.41,8.22,10.42,8.22,73273.0,158759503.0,23.61,-11.8,-1.1,2.2,1.0,x300122
123,2015-07-07,7.96,8.21,8.21,7.23,142681.0,259678588.0,11.92,-0.12,-0.01,4.28,1.0,x300122
124,2015-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x300122
125,2015-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x300122
126,2015-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x300122
127,2015-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x300122
128,2015-07-14,9.2,9.2,9.2,9.2,909.0,1979497.0,0.0,12.06,0.99,0.03,1.0,x300122
129,2015-07-15,10.29,9.94,10.29,9.84,219983.0,524714096.0,4.89,8.04,0.74,6.6,1.0,x300122
130,2015-07-16,9.81,10.66,11.01,8.78,138460.0,324523792.0,22.43,7.24,0.72,4.16,1.0,x300122
131,2015-07-17,10.94,11.61,11.78,10.8,88974.0,232174175.0,9.19,8.91,0.95,2.67,1.0,x300122
132,2015-07-20,11.44,11.72,12.28,11.22,101517.0,271309728.0,9.13,0.95,0.11,3.05,1.0,x300122
133,2015-07-21,11.3,11.42,11.7,11.06,83240.0,218716885.0,5.46,-2.56,-0.3,2.5,1.0,x300122
134,2015-07-22,11.5,11.63,11.8,11.16,86392.0,227145790.0,5.6,1.84,0.21,2.59,1.0,x300122
135,2015-07-23,11.66,12.46,12.81,11.41,93811.0,257577570.0,12.04,7.14,0.83,2.82,1.0,x300122
136,2015-07-24,12.4,12.44,13.75,12.17,98357.0,283712848.0,12.68,-0.16,-0.02,2.95,1.0,x300122
137,2015-07-27,11.9,11.03,12.94,11.03,97009.0,268367684.0,15.35,-11.33,-1.41,2.91,1.0,x300122
138,2015-07-28,10.14,10.8,11.71,9.8,84024.0,208468131.0,17.32,-2.09,-0.23,2.52,1.0,x300122
139,2015-07-29,11.06,11.64,11.78,10.3,60781.0,153231486.0,13.7,7.78,0.84,1.82,1.0,x300122
140,2015-07-30,11.64,11.12,11.99,11.11,59487.0,159107136.0,7.56,-4.47,-0.52,1.79,1.0,x300122
141,2015-07-31,10.91,11.05,11.41,10.82,29856.0,76502249.0,5.31,-0.63,-0.07,0.9,1.0,x300122
142,2015-08-03,11.11,9.84,11.19,9.77,44557.0,106684389.0,12.85,-10.95,-1.21,1.34,1.0,x300122
143,2015-08-04,9.84,10.71,10.75,9.56,46694.0,110709168.0,12.09,8.84,0.87,1.4,1.0,x300122
144,2015-08-05,10.67,10.67,11.04,10.46,43536.0,108230766.0,5.42,-0.37,-0.04,1.31,1.0,x300122
145,2015-08-06,10.34,10.61,10.91,10.11,28770.0,71237477.0,7.5,-0.56,-0.06,0.86,1.0,x300122
146,2015-08-07,10.69,11.28,11.35,10.69,44421.0,113495116.0,6.22,6.31,0.67,1.33,1.0,x300122
147,2015-08-10,11.46,12.01,12.06,11.26,63186.0,169306643.0,7.09,6.47,0.73,1.9,1.0,x300122
148,2015-08-11,12.02,11.9,12.09,11.66,53720.0,146015237.0,3.58,-0.92,-0.11,1.61,1.0,x300122
149,2015-08-12,11.82,11.54,11.9,11.51,36663.0,98230691.0,3.28,-3.03,-0.36,1.1,1.0,x300122
150,2015-08-13,11.32,11.81,11.81,11.17,37007.0,97725703.0,5.55,2.34,0.27,1.11,1.0,x300122
151,2015-08-14,12.06,12.4,12.49,11.77,59866.0,165957684.0,6.1,5.0,0.59,1.8,1.0,x300122
152,2015-08-17,12.29,12.25,12.45,11.9,33162.0,92019364.0,4.44,-1.21,-0.15,1.0,1.0,x300122
153,2015-08-18,12.45,10.9,12.6,10.85,63120.0,170302437.0,14.29,-11.02,-1.35,1.89,1.0,x300122
154,2015-08-19,10.66,11.42,11.44,10.06,47290.0,119770394.0,12.66,4.77,0.52,1.42,1.0,x300122
155,2015-08-20,11.45,11.3,11.76,11.1,35899.0,94724488.0,5.78,-1.05,-0.12,1.08,1.0,x300122
156,2015-08-21,11.3,10.66,11.41,10.31,29608.0,74385893.0,9.73,-5.66,-0.64,0.89,1.0,x300122
157,2015-08-24,10.25,9.43,10.25,9.43,33672.0,76026586.0,7.69,-11.54,-1.23,1.01,1.0,x300122
158,2015-08-25,8.32,8.32,9.19,8.32,46247.0,92741117.0,9.23,-11.77,-1.11,1.39,1.0,x300122
159,2015-08-26,8.31,7.49,8.72,7.32,57733.0,111859136.0,16.83,-9.98,-0.83,1.73,1.0,x300122
160,2015-08-27,7.6,7.86,8.31,7.24,34875.0,65749123.0,14.29,4.94,0.37,1.05,1.0,x300122
161,2015-08-28,7.91,8.64,8.66,7.91,44866.0,89292715.0,9.54,9.92,0.78,1.35,1.0,x300122
162,2015-08-31,8.56,8.17,8.6,8.13,34999.0,69891941.0,5.44,-5.44,-0.47,1.05,1.0,x300122
163,2015-09-01,8.17,7.19,8.17,7.19,39076.0,70989795.0,12.0,-12.0,-0.98,1.17,1.0,x300122
164,2015-09-02,6.66,6.89,7.81,6.33,48075.0,84062321.0,20.58,-4.17,-0.3,1.44,1.0,x300122
165,2015-09-07,7.24,7.34,7.49,7.06,37470.0,67548914.0,6.24,6.53,0.45,1.12,1.0,x300122
166,2015-09-08,7.31,8.1,8.21,7.08,27656.0,51771204.0,15.4,10.35,0.76,0.83,1.0,x300122
167,2015-09-09,8.21,8.74,8.87,8.12,61776.0,125702540.0,9.26,7.9,0.64,1.85,1.0,x300122
168,2015-09-10,8.49,8.45,8.79,8.43,33010.0,67861742.0,4.12,-3.32,-0.29,0.99,1.0,x300122
169,2015-09-11,8.34,8.44,8.56,8.27,21507.0,43409332.0,3.43,-0.12,-0.01,0.65,1.0,x300122
170,2015-09-14,8.73,7.81,8.79,7.72,49928.0,99983840.0,12.68,-7.46,-0.63,1.5,1.0,x300122
171,2015-09-15,7.34,7.73,8.25,7.34,62197.0,119035289.0,11.65,-1.02,-0.08,1.87,1.0,x300122
172,2015-09-16,7.71,8.67,8.67,7.71,78568.0,154691110.0,12.42,12.16,0.94,2.36,1.0,x300122
173,2015-09-17,8.72,8.47,9.21,8.41,54338.0,115490728.0,9.23,-2.31,-0.2,1.63,1.0,x300122
174,2015-09-18,8.61,8.92,8.99,8.54,35390.0,74398285.0,5.31,5.31,0.45,1.06,1.0,x300122
175,2015-09-21,8.85,9.37,9.4,8.65,38931.0,84363125.0,8.41,5.04,0.45,1.17,1.0,x300122
176,2015-09-22,9.55,9.41,9.56,9.2,32148.0,71223945.0,3.84,0.43,0.04,0.96,1.0,x300122
177,2015-09-23,9.31,9.29,9.46,9.1,15937.0,34979658.0,3.83,-1.28,-0.12,0.48,1.0,x300122
178,2015-09-24,9.34,9.85,9.88,9.25,25609.0,57318452.0,6.78,6.03,0.56,0.77,1.0,x300122
179,2015-09-25,9.8,9.31,9.88,9.06,37627.0,83491691.0,8.32,-5.48,-0.54,1.13,1.0,x300122
180,2015-09-28,9.31,9.68,9.81,9.14,42108.0,94851181.0,7.2,3.97,0.37,1.26,1.0,x300122
181,2015-09-29,9.39,9.28,9.66,9.21,15318.0,33938156.0,4.65,-4.13,-0.4,0.46,1.0,x300122
182,2015-09-30,9.29,9.26,9.45,8.97,9502.0,20707920.0,5.17,-0.22,-0.02,0.29,1.0,x300122
183,2015-10-08,9.66,9.81,10.04,9.52,28765.0,65996999.0,5.62,5.94,0.55,0.86,1.0,x300122
184,2015-10-09,9.67,9.86,10.0,9.61,17074.0,39383083.0,3.98,0.51,0.05,0.51,1.0,x300122
185,2015-10-12,9.97,10.82,10.91,9.97,35275.0,86665744.0,9.53,9.74,0.96,1.06,1.0,x300122
186,2015-10-13,10.8,10.96,10.96,10.56,22720.0,56831573.0,3.7,1.29,0.14,0.68,1.0,x300122
187,2015-10-14,10.9,10.99,11.18,10.71,26778.0,67696537.0,4.29,0.27,0.03,0.8,1.0,x300122
188,2015-10-15,10.82,11.74,11.96,10.82,47505.0,126392041.0,10.37,6.82,0.75,1.43,1.0,x300122
189,2015-10-16,11.81,12.09,12.16,11.72,45194.0,122938316.0,3.75,2.98,0.35,1.36,1.0,x300122
190,2015-10-19,12.31,12.58,13.06,12.17,52194.0,148877495.0,7.36,4.05,0.49,1.57,1.0,x300122
191,2015-10-20,12.36,14.01,14.01,12.36,62222.0,186421004.0,13.12,11.37,1.43,1.87,1.0,x300122
192,2015-10-21,13.81,12.66,14.93,12.44,78137.0,239076340.0,17.77,-9.64,-1.35,2.35,1.0,x300122
193,2015-10-22,12.81,13.4,13.86,12.74,58817.0,176491805.0,8.85,5.85,0.74,1.77,1.0,x300122
194,2015-10-23,13.4,14.91,14.91,13.11,78087.0,249670719.0,13.43,11.27,1.51,2.34,1.0,x300122
195,2015-10-26,14.92,14.64,15.25,14.56,63949.0,211990642.0,4.63,-1.81,-0.27,1.92,1.0,x300122
196,2015-10-27,14.56,14.44,14.76,13.31,51932.0,164664818.0,9.9,-1.37,-0.2,1.56,1.0,x300122
197,2015-10-28,14.41,14.21,14.79,13.98,28042.0,89879592.0,5.61,-1.59,-0.23,0.84,1.0,x300122
198,2015-10-29,14.67,14.26,14.67,14.07,20233.0,64814427.0,4.22,0.35,0.05,0.61,1.0,x300122
199,2015-10-30,14.44,14.61,15.2,14.26,31052.0,102493364.0,6.59,2.45,0.35,0.93,1.0,x300122
200,2015-11-02,14.27,13.41,14.31,13.36,31105.0,96933730.0,6.5,-8.21,-1.2,0.93,1.0,x300122
201,2015-11-03,13.42,13.59,13.92,13.42,16482.0,50637133.0,3.73,1.34,0.18,0.49,1.0,x300122
202,2015-11-04,13.81,14.65,14.65,13.81,26093.0,83729834.0,6.18,7.8,1.06,0.78,1.0,x300122
203,2015-11-05,14.78,14.81,15.46,14.67,35912.0,120106085.0,5.39,1.09,0.16,1.08,1.0,x300122
204,2015-11-06,15.06,15.38,15.46,14.81,28834.0,97091614.0,4.39,3.85,0.57,0.87,1.0,x300122
205,2015-11-09,15.33,16.7,16.81,15.16,36713.0,131298395.0,10.73,8.58,1.32,1.1,1.0,x300122
206,2015-11-10,16.76,16.57,17.16,16.38,30847.0,113755171.0,4.67,-0.78,-0.13,0.93,1.0,x300122
207,2015-11-11,16.42,16.6,16.81,16.42,29243.0,106990731.0,2.35,0.18,0.03,0.88,1.0,x300122
208,2015-11-12,16.44,16.06,16.75,15.96,23961.0,86289186.0,4.76,-3.25,-0.54,0.72,1.0,x300122
209,2015-11-13,15.89,15.66,16.06,15.32,22893.0,79334471.0,4.61,-2.49,-0.4,0.69,1.0,x300122
210,2015-11-16,15.31,16.56,16.56,15.17,26875.0,94247333.0,8.88,5.75,0.9,0.81,1.0,x300122
211,2015-11-17,16.68,15.86,16.92,15.81,31180.0,112888286.0,6.7,-4.23,-0.7,0.94,1.0,x300122
212,2015-11-18,16.15,15.45,16.15,15.31,21631.0,74608314.0,5.3,-2.59,-0.41,0.65,1.0,x300122
213,2015-11-19,15.31,15.83,15.96,15.31,24965.0,86390128.0,4.21,2.46,0.38,0.75,1.0,x300122
214,2015-11-20,15.81,15.64,15.92,15.42,16455.0,57018640.0,3.16,-1.2,-0.19,0.49,1.0,x300122
215,2015-11-23,15.64,15.51,15.97,15.38,20829.0,71997010.0,3.77,-0.83,-0.13,0.63,1.0,x300122
216,2015-11-24,15.35,15.88,15.88,15.19,17810.0,61119078.0,4.45,2.39,0.37,0.53,1.0,x300122
217,2015-11-25,15.47,15.96,16.11,15.47,21468.0,75330917.0,4.03,0.5,0.08,0.64,1.0,x300122
218,2015-11-26,16.06,15.57,16.11,15.57,16367.0,57382991.0,3.38,-2.44,-0.39,0.49,1.0,x300122
219,2015-11-27,15.53,14.29,15.71,14.21,29234.0,96993835.0,9.63,-8.22,-1.28,0.88,1.0,x300122
220,2015-11-30,14.29,14.79,15.06,13.83,24292.0,78048913.0,8.61,3.5,0.5,0.73,1.0,x300122
221,2015-12-01,15.08,16.39,16.39,14.62,38964.0,132688493.0,11.97,10.82,1.6,1.17,1.0,x300122
222,2015-12-02,16.69,15.84,16.69,14.62,46097.0,163483166.0,12.63,-3.36,-0.55,1.38,1.0,x300122
223,2015-12-03,15.85,16.12,16.31,15.61,22840.0,80750195.0,4.42,1.77,0.28,0.69,1.0,x300122
224,2015-12-04,15.84,16.21,16.8,15.74,29964.0,108250786.0,6.58,0.56,0.09,0.9,1.0,x300122
225,2015-12-07,16.09,16.56,16.7,15.95,29875.0,108464453.0,4.63,2.16,0.35,0.9,1.0,x300122
226,2015-12-08,16.56,15.81,16.68,15.79,21251.0,75009311.0,5.37,-4.53,-0.75,0.64,1.0,x300122
227,2015-12-09,15.99,15.51,15.99,15.25,18566.0,63863223.0,4.68,-1.9,-0.3,0.56,1.0,x300122
