,date,open,close,high,low,volume,amount,swing,chg_pct,chg_amount,turnover,factor,symbol
75,2015-04-28,11.21,11.02,11.63,10.78,3035113,4341087488.0,7.57,-1.87,-0.21,2.04,1,x601006
76,2015-04-29,10.91,10.73,11.09,10.31,2030234,2793156864.0,7.08,-2.63,-0.29,1.37,1,x601006
77,2015-04-30,10.73,10.88,11.47,10.52,2274860,3194455168.0,8.85,1.4,0.15,1.53,1,x601006
78,2015-05-04,10.74,10.99,11.22,10.69,1877833,2639685600.0,4.87,1.01,0.11,1.26,1,x601006
79,2015-05-05,10.93,9.8,10.94,9.58,2636258,3518873728.0,12.37,-10.83,-1.19,1.77,1,x601006
80,2015-05-06,9.93,9.27,10.07,9.06,2048297,2607998864.0,10.31,-5.41,-0.53,1.38,1,x601006
81,2015-05-07,9.12,9.29,9.53,9.07,1471040,1828032112.0,4.96,0.22,0.02,0.99,1,x601006
82,2015-05-08,9.42,9.33,9.53,8.83,1601421,1971021216.0,7.53,0.43,0.04,1.08,1,x601006
83,2015-05-11,9.31,9.6,9.61,9.12,2097114,2612737136.0,5.25,2.89,0.27,1.41,1,x601006
84,2015-05-12,9.51,9.83,9.96,9.44,1844582,2355868736.0,5.42,2.4,0.23,1.24,1,x601006
85,2015-05-13,9.76,9.5,10.06,9.37,1627357,2082654800.0,7.02,-3.36,-0.33,1.09,1,x601006
86,2015-05-14,9.49,9.37,9.59,9.25,1159926,1445781424.0,3.58,-1.37,-0.13,0.78,1,x601006
87,2015-05-15,9.37,9.22,9.55,9.11,1274391,1581230112.0,4.7,-1.6,-0.15,0.86,1,x601006
88,2015-05-18,9.2,9.05,9.34,9.01,972247,1192439360.0,3.58,-1.84,-0.17,0.65,1,x601006
89,2015-05-19,9.11,9.45,9.5,9.06,1928447,2391396032.0,4.86,4.42,0.4,1.3,1,x601006
90,2015-05-20,9.48,9.48,9.72,9.39,1727058,2183580144.0,3.49,0.32,0.03,1.16,1,x601006
91,2015-05-21,9.5,9.52,9.56,9.3,1489712,1865381920.0,2.74,0.42,0.04,1.0,1,x601006
92,2015-05-22,9.62,10.06,10.15,9.56,2208878,2864400992.0,6.2,5.67,0.54,1.49,1,x601006
93,2015-05-25,10.19,10.6,10.78,10.11,2527627,3452354080.0,6.66,5.37,0.54,1.7,1,x601006
94,2015-05-26,10.7,10.69,10.92,10.27,2395273,3270601952.0,6.13,0.85,0.09,1.61,1,x601006
95,2015-05-27,10.72,10.57,10.94,10.37,2387974,3289844960.0,5.33,-1.12,-0.12,1.61,1,x601006
96,2015-05-28,10.58,9.38,10.76,9.31,2903007,3862215776.0,13.72,-11.26,-1.19,1.95,1,x601006
97,2015-05-29,9.42,9.09,9.55,8.91,2144800,2634745008.0,6.82,-3.09,-0.29,1.44,1,x601006
98,2015-06-01,9.16,9.82,9.9,9.01,2043618,2582821232.0,9.79,8.03,0.73,1.37,1,x601006
99,2015-06-02,9.81,9.94,10.11,9.61,1914450,2480657904.0,5.09,1.22,0.12,1.29,1,x601006
100,2015-06-03,9.84,9.81,9.96,9.64,2129584,2740882976.0,3.22,-1.31,-0.13,1.43,1,x601006
101,2015-06-04,9.81,9.98,10.03,9.11,2617618,3341466112.0,9.38,1.73,0.17,1.76,1,x601006
102,2015-06-05,10.26,10.5,10.51,9.92,2977571,3971103456.0,5.91,5.21,0.52,2.0,1,x601006
103,2015-06-08,10.65,10.89,11.03,10.44,3900776,5409100544.0,5.62,3.71,0.39,2.62,1,x601006
104,2015-06-09,10.89,10.48,10.89,10.34,2364585,3236471728.0,5.05,-3.76,-0.41,1.59,1,x601006
105,2015-06-10,10.22,10.39,10.65,10.08,2187965,2952290144.0,5.44,-0.86,-0.09,1.47,1,x601006
106,2015-06-11,10.36,10.56,10.58,10.26,1831473,2476229600.0,3.08,1.64,0.17,1.23,1,x601006
107,2015-06-12,10.59,10.84,11.04,10.56,3010344,4183966032.0,4.55,2.65,0.28,2.02,1,x601006
108,2015-06-15,10.92,10.72,11.19,10.57,3212746,4488664064.0,5.72,-1.11,-0.12,2.16,1,x601006
109,2015-06-16,10.51,10.19,10.65,10.01,1985206,2665495296.0,5.97,-4.94,-0.53,1.34,1,x601006
110,2015-06-17,10.14,10.68,10.71,9.89,1755356,2351942192.0,8.05,4.81,0.49,1.18,1,x601006
111,2015-06-18,10.56,11.18,12.06,10.5,3822485,5483390720.0,14.61,4.68,0.5,2.57,1,x601006
112,2015-06-19,10.91,9.8,10.91,9.8,2172287,2831216704.0,9.93,-12.34,-1.38,1.46,1,x601006
113,2015-06-23,9.64,10.26,10.32,9.02,1955357,2412635712.0,13.27,4.69,0.46,1.32,1,x601006
114,2015-06-24,10.29,11.27,11.31,10.07,3146993,4186980128.0,12.09,9.84,1.01,2.12,1,x601006
115,2015-06-25,11.09,10.54,11.6,10.4,3475538,4778419200.0,10.65,-6.48,-0.73,2.34,1,x601006
116,2015-06-26,10.14,9.87,10.87,9.39,3440905,4412087552.0,14.04,-6.36,-0.67,2.31,1,x601006
117,2015-06-29,10.29,10.58,11.04,9.35,5108611,6668321280.0,17.12,7.19,0.71,3.44,1,x601006
118,2015-06-30,10.74,11.43,11.57,9.6,5071778,6729090560.0,18.62,8.03,0.85,3.41,1,x601006
119,2015-07-01,11.07,10.74,11.97,10.69,4533773,6311713536.0,11.2,-6.04,-0.69,3.05,1,x601006
120,2015-07-02,10.4,9.41,10.68,9.41,4193646,5239939072.0,11.82,-12.38,-1.33,2.82,1,x601006
121,2015-07-03,8.69,8.21,9.08,8.21,4180130,4600135680.0,9.25,-12.75,-1.2,2.81,1,x601006
122,2015-07-06,9.09,8.76,9.19,8.17,4766744,5396802048.0,12.42,6.7,0.55,3.21,1,x601006
123,2015-07-07,8.39,8.48,8.77,7.62,4851416,5323592960.0,13.13,-3.2,-0.28,3.26,1,x601006
124,2015-07-08,7.39,7.47,8.39,7.37,5745585,5933682688.0,12.03,-11.91,-1.01,3.86,1,x601006
125,2015-07-09,7.47,8.48,8.48,6.97,3289692,3467151360.0,20.21,13.52,1.01,2.21,1,x601006
126,2015-07-10,8.49,9.52,9.59,8.39,3043459,3627945184.0,14.15,12.26,1.04,2.05,1,x601006
127,2015-07-13,9.27,9.51,10.04,9.07,2814924,3418133872.0,10.19,-0.11,-0.01,1.89,1,x601006
128,2015-07-14,9.14,8.71,9.38,8.69,2359569,2737149024.0,7.26,-8.41,-0.8,1.59,1,x601006
129,2015-07-15,8.61,8.71,8.91,7.91,1785288,1982413536.0,11.48,0.0,0.0,1.2,1,x601006
130,2015-07-16,8.71,8.53,8.9,8.27,1109441,1246532592.0,7.23,-2.07,-0.18,0.75,1,x601006
131,2015-07-17,8.74,8.89,9.07,8.53,1370821,1569138752.0,6.33,4.22,0.36,0.92,1,x601006
132,2015-07-20,8.84,8.7,8.94,8.4,1371104,1546701008.0,6.07,-2.14,-0.19,0.92,1,x601006
133,2015-07-21,8.57,9.14,9.24,8.49,1623643,1878869200.0,8.62,5.06,0.44,1.09,1,x601006
134,2015-07-22,8.99,8.75,9.07,8.55,1393434,1584168544.0,5.69,-4.27,-0.39,0.94,1,x601006
135,2015-07-23,8.61,8.83,8.99,8.55,1412796,1610055696.0,5.03,0.91,0.08,0.95,1,x601006
136,2015-07-24,8.75,8.38,8.82,8.34,1497671,1683457312.0,5.44,-5.1,-0.45,1.01,1,x601006
137,2015-07-27,8.18,7.28,8.3,7.28,1855853,1936167056.0,12.17,-13.13,-1.1,1.25,1,x601006
138,2015-07-28,7.08,6.89,7.4,6.55,1971534,1890674352.0,11.68,-5.36,-0.39,1.33,1,x601006
139,2015-07-29,7.08,7.51,7.59,6.96,1214359,1192924080.0,9.14,9.0,0.62,0.82,1,x601006
140,2015-07-30,7.38,7.23,7.74,7.2,1148209,1164892144.0,7.19,-3.73,-0.28,0.77,1,x601006
141,2015-07-31,7.49,7.61,7.77,7.35,1382230,1406827648.0,5.81,5.26,0.38,0.93,1,x601006
142,2015-08-03,7.4,7.89,7.94,7.27,1565384,1603815296.0,8.8,3.68,0.28,1.05,1,x601006
143,2015-08-04,7.88,8.08,8.09,7.79,795245,840402640.0,3.8,2.41,0.19,0.53,1,x601006
144,2015-08-05,8.05,7.7,8.12,7.69,778510,818650416.0,5.32,-4.7,-0.38,0.52,1,x601006
145,2015-08-06,7.52,7.87,7.97,7.45,585774,608688832.0,6.75,2.21,0.17,0.39,1,x601006
146,2015-08-07,8.02,7.98,8.04,7.64,625507,661119824.0,5.08,1.4,0.11,0.42,1,x601006
147,2015-08-10,8.03,8.31,8.52,7.89,1209628,1317790208.0,7.89,4.14,0.33,0.81,1,x601006
148,2015-08-11,8.25,8.19,8.41,8.16,821333,892462608.0,3.01,-1.44,-0.12,0.55,1,x601006
149,2015-08-12,8.07,7.94,8.23,7.93,630810,674578432.0,3.66,-3.05,-0.25,0.42,1,x601006
150,2015-08-13,8.12,8.37,8.59,8.0,1058937,1160305712.0,7.43,5.42,0.43,0.71,1,x601006
151,2015-08-14,8.38,8.29,8.42,8.09,756678,820841232.0,3.94,-0.96,-0.08,0.51,1,x601006
152,2015-08-17,8.28,8.41,8.67,7.9,982244,1069952144.0,9.29,1.45,0.12,0.66,1,x601006
153,2015-08-18,8.32,7.6,8.48,7.49,1150300,1229588320.0,11.77,-9.63,-0.81,0.77,1,x601006
154,2015-08-19,7.69,7.83,7.9,7.39,717194,736515280.0,6.71,3.03,0.23,0.48,1,x601006
155,2015-08-20,7.69,7.47,7.79,7.42,527928,539825296.0,4.73,-4.6,-0.36,0.36,1,x601006
156,2015-08-21,7.31,7.01,7.56,6.89,647045,632212064.0,8.97,-6.16,-0.46,0.44,1,x601006
157,2015-08-24,6.69,6.08,6.88,6.05,1584673,1393647344.0,11.84,-13.27,-0.93,1.07,1,x601006
158,2015-08-25,5.64,5.48,6.24,5.27,1604734,1331724608.0,15.95,-9.87,-0.6,1.08,1,x601006
159,2015-08-26,5.63,5.78,6.19,5.49,1315965,1102345728.0,12.77,5.47,0.3,0.89,1,x601006
160,2015-08-27,5.99,6.51,6.56,5.76,1194419,1041767168.0,13.84,12.63,0.73,0.8,1,x601006
161,2015-08-28,6.69,6.81,6.89,6.59,1042892,973738608.0,4.61,4.61,0.3,0.7,1,x601006
162,2015-08-31,6.64,7.46,7.49,6.4,1147574,1087777680.0,16.01,9.54,0.65,0.77,1,x601006
163,2015-09-01,7.14,7.58,7.59,6.72,2017690,2008440384.0,11.66,1.61,0.12,1.36,1,x601006
164,2015-09-02,7.14,7.16,7.38,6.83,1114650,1087887920.0,7.26,-5.54,-0.42,0.75,1,x601006
165,2015-09-07,7.09,6.58,7.33,6.48,1077520,1020880144.0,11.87,-8.1,-0.58,0.72,1,x601006
166,2015-09-08,6.68,6.91,6.98,6.51,443533,415902928.0,7.14,5.02,0.33,0.3,1,x601006
167,2015-09-09,6.97,6.95,7.06,6.86,663634,634284592.0,2.89,0.58,0.04,0.45,1,x601006
168,2015-09-10,6.86,6.9,6.94,6.69,465758,439351488.0,3.6,-0.72,-0.05,0.31,1,x601006
169,2015-09-11,6.84,6.69,6.88,6.57,392313,365663136.0,4.49,-3.04,-0.21,0.26,1,x601006
170,2015-09-14,6.64,7.07,7.1,6.26,1194722,1110070480.0,12.56,5.68,0.38,0.8,1,x601006
171,2015-09-15,6.78,6.82,6.86,6.49,650733,607106112.0,5.23,-3.54,-0.25,0.44,1,x601006
172,2015-09-16,6.74,7.14,7.43,6.63,630019,605574112.0,11.73,4.69,0.32,0.42,1,x601006
173,2015-09-17,7.04,6.71,7.19,6.69,662660,631351088.0,7.0,-6.02,-0.43,0.45,1,x601006
174,2015-09-18,6.73,6.59,6.78,6.55,432598,399483936.0,3.43,-1.79,-0.12,0.29,1,x601006
175,2015-09-21,6.58,6.68,6.69,6.52,323119,298897696.0,2.58,1.37,0.09,0.22,1,x601006
176,2015-09-22,6.68,6.7,6.78,6.63,304494,283725488.0,2.25,0.3,0.02,0.2,1,x601006
177,2015-09-23,6.61,6.45,6.62,6.42,346284,315225600.0,2.99,-3.73,-0.25,0.23,1,x601006
178,2015-09-24,6.51,6.44,6.53,6.37,242536,219595931.0,2.48,-0.16,-0.01,0.16,1,x601006
179,2015-09-25,6.42,6.48,6.53,6.29,355983,321593536.0,3.73,0.62,0.04,0.24,1,x601006
180,2015-09-28,6.44,6.46,6.53,6.37,224950,203576148.0,2.47,-0.31,-0.02,0.15,1,x601006
181,2015-09-29,6.37,6.21,6.39,6.11,248770,220201636.0,4.33,-3.87,-0.25,0.17,1,x601006
182,2015-09-30,6.27,6.22,6.34,6.19,236952,209854375.0,2.42,0.16,0.01,0.16,1,x601006
183,2015-10-08,6.49,6.41,6.57,6.35,423405,383945776.0,3.54,3.05,0.19,0.28,1,x601006
184,2015-10-09,6.47,6.47,6.54,6.4,416668,378493584.0,2.18,0.94,0.06,0.28,1,x601006
185,2015-10-12,6.47,6.74,6.85,6.41,791703,731986928.0,6.8,4.17,0.27,0.53,1,x601006
186,2015-10-13,6.67,6.67,6.72,6.59,409594,379670640.0,1.93,-1.04,-0.07,0.28,1,x601006
187,2015-10-14,6.6,6.54,6.7,6.53,335814,310002976.0,2.55,-1.95,-0.13,0.23,1,x601006
188,2015-10-15,6.57,6.69,6.69,6.5,495892,457172784.0,2.91,2.29,0.15,0.33,1,x601006
189,2015-10-16,6.74,6.78,6.85,6.65,609091,570711664.0,2.99,1.35,0.09,0.41,1,x601006
190,2015-10-19,6.8,6.67,6.83,6.62,583726,543602368.0,3.1,-1.62,-0.11,0.39,1,x601006
191,2015-10-20,6.67,6.69,6.75,6.53,543050,499894256.0,3.3,0.3,0.02,0.37,1,x601006
192,2015-10-21,6.67,6.71,6.79,6.29,1089695,1005760880.0,7.47,0.3,0.02,0.73,1,x601006
193,2015-10-22,6.56,6.61,6.64,6.49,483135,443707792.0,2.24,-1.49,-0.1,0.32,1,x601006
194,2015-10-23,6.63,6.61,6.67,6.5,476551,439217200.0,2.57,0.0,0.0,0.32,1,x601006
195,2015-10-26,6.7,6.72,6.79,6.62,668929,623514816.0,2.57,1.66,0.11,0.45,1,x601006
196,2015-10-27,6.7,6.64,6.7,6.53,375025,345832896.0,2.53,-1.19,-0.08,0.25,1,x601006
197,2015-10-28,6.67,6.58,6.7,6.56,384365,355689696.0,2.11,-0.9,-0.06,0.26,1,x601006
198,2015-10-29,6.61,6.63,6.72,6.56,510538,473426304.0,2.43,0.76,0.05,0.34,1,x601006
199,2015-10-30,6.62,6.52,6.62,6.5,544713,498499344.0,1.81,-1.66,-0.11,0.37,1,x601006
200,2015-11-02,6.48,6.42,6.52,6.39,288722,261806719.0,1.99,-1.53,-0.1,0.19,1,x601006
201,2015-11-03,6.41,6.28,6.45,6.26,324817,290812864.0,2.96,-2.18,-0.14,0.22,1,x601006
202,2015-11-04,6.27,6.57,6.58,6.27,613272,556368048.0,4.94,4.62,0.29,0.41,1,x601006
203,2015-11-05,6.58,6.8,7.1,6.53,1571758,1480519872.0,8.68,3.5,0.23,1.06,1,x601006
204,2015-11-06,6.77,6.85,6.87,6.71,823817,773047312.0,2.35,0.74,0.05,0.55,1,x601006
205,2015-11-09,6.94,7.25,7.4,6.9,1348040,1324080240.0,7.3,5.84,0.4,0.91,1,x601006
206,2015-11-10,7.1,7.14,7.21,7.01,766174,743724128.0,2.76,-1.52,-0.11,0.52,1,x601006
207,2015-11-11,7.12,7.03,7.14,6.97,527384,508249088.0,2.38,-1.54,-0.11,0.35,1,x601006
208,2015-11-12,7.06,6.87,7.07,6.8,570868,543363008.0,3.84,-2.28,-0.16,0.38,1,x601006
209,2015-11-13,6.82,6.82,6.99,6.77,387246,367001776.0,3.2,-0.73,-0.05,0.26,1,x601006
210,2015-11-16,6.77,6.83,6.84,6.66,542879,506966800.0,2.64,0.15,0.01,0.37,1,x601006
211,2015-11-17,6.85,6.86,7.03,6.84,728674,694888640.0,2.78,0.44,0.03,0.49,1,x601006
212,2015-11-18,6.88,6.74,6.91,6.71,380507,357473488.0,2.92,-1.75,-0.12,0.26,1,x601006
213,2015-11-19,6.75,6.77,6.78,6.67,411303,383951904.0,1.63,0.45,0.03,0.28,1,x601006
214,2015-11-20,6.77,6.75,6.79,6.73,394529,369625024.0,0.89,-0.3,-0.02,0.27,1,x601006
215,2015-11-23,6.74,6.65,6.77,6.62,380744,354704736.0,2.22,-1.48,-0.1,0.26,1,x601006
216,2015-11-24,6.64,6.59,6.66,6.52,295195,271175520.0,2.11,-0.9,-0.06,0.2,1,x601006
217,2015-11-25,6.65,6.64,6.68,6.58,496494,458458912.0,1.52,0.76,0.05,0.33,1,x601006
218,2015-11-26,6.66,6.5,6.69,6.44,727015,667431072.0,3.77,-2.11,-0.14,0.49,1,x601006
219,2015-11-27,6.48,6.21,6.49,6.09,768613,685230400.0,6.15,-4.46,-0.29,0.52,1,x601006
220,2015-11-30,6.21,6.07,6.22,5.91,593664,516066848.0,4.99,-2.25,-0.14,0.4,1,x601006
221,2015-12-01,6.14,6.24,6.34,6.04,583031,511016256.0,4.94,2.8,0.17,0.39,1,x601006
222,2015-12-02,6.23,6.53,6.6,6.16,873683,792450032.0,7.05,4.65,0.29,0.59,1,x601006
223,2015-12-03,6.55,6.48,6.55,6.41,604628,549061968.0,2.14,-0.77,-0.05,0.41,1,x601006
224,2015-12-04,6.44,6.28,6.45,6.27,421939,378274720.0,2.78,-3.09,-0.2,0.28,1,x601006
225,2015-12-07,6.32,6.34,6.43,6.23,337375,302050368.0,3.18,0.96,0.06,0.23,1,x601006
226,2015-12-08,6.28,6.19,6.28,6.13,316243,278383184.0,2.37,-2.37,-0.15,0.21,1,x601006
227,2015-12-09,6.15,6.31,6.38,6.11,347483,306126576.0,4.36,1.94,0.12,0.23,1,x601006
228,2015-12-10,6.22,6.13,6.29,6.12,356427,313702864.0,2.69,-2.85,-0.18,0.24,1,x601006
229,2015-12-11,6.11,5.98,6.12,5.93,405717,349595136.0,3.1,-2.45,-0.15,0.27,1,x601006
230,2015-12-14,5.89,6.16,6.19,5.87,374918,324823504.0,5.35,3.01,0.18,0.25,1,x601006
231,2015-12-15,6.15,6.07,6.18,6.06,239764,209089164.0,1.95,-1.46,-0.09,0.16,1,x601006
232,2015-12-16,6.12,6.04,6.13,6.03,238174,207048048.0,1.65,-0.49,-0.03,0.16,1,x601006
233,2015-12-17,6.1,6.17,6.25,6.1,536602,471640976.0,2.48,2.15,0.13,0.36,1,x601006
234,2015-12-18,6.17,6.17,6.29,6.14,473764,418244512.0,2.43,0.0,0.0,0.32,1,x601006
235,2015-12-21,6.17,6.54,6.76,6.15,1426819,1307881488.0,9.89,6.0,0.37,0.96,1,x601006
236,2015-12-22,6.62,6.56,6.76,6.49,677555,623580288.0,4.13,0.31,0.02,0.46,1,x601006
237,2015-12-23,6.59,6.48,6.63,6.47,693980,635079792.0,2.44,-1.22,-0.08,0.47,1,x601006
238,2015-12-24,6.48,6.39,6.55,6.28,606643,544616544.0,4.17,-1.39,-0.09,0.41,1,x601006
