,date,open,close,high,low,volume,amount,swing,chg_pct,chg_amount,turnover,factor,symbol
30,2015-02-16,3.89,3.91,3.96,3.88,318186.0,292102128.0,2.05,0.0,0.0,1.04,1.0,x601933
31,2015-02-17,3.98,3.97,4.2,3.95,595059.0,561178320.0,6.39,1.53,0.06,1.94,1.0,x601933
32,2015-02-25,4.01,3.99,4.1,3.96,457255.0,428969408.0,3.53,0.5,0.02,1.49,1.0,x601933
33,2015-02-26,3.98,3.94,3.99,3.89,408940.0,375689664.0,2.51,-1.25,-0.05,1.33,1.0,x601933
34,2015-02-27,3.92,3.92,3.95,3.91,264890.0,243504559.0,1.02,-0.51,-0.02,0.86,1.0,x601933
35,2015-03-02,3.94,3.95,3.97,3.89,371725.0,341403248.0,2.04,0.77,0.03,1.21,1.0,x601933
36,2015-03-03,3.93,3.83,3.95,3.82,451340.0,410283168.0,3.29,-3.04,-0.12,1.47,1.0,x601933
37,2015-03-04,3.83,3.89,3.9,3.81,343713.0,311167184.0,2.35,1.57,0.06,1.12,1.0,x601933
38,2015-03-05,3.89,4.08,4.09,3.84,845751.0,788138528.0,6.43,4.88,0.19,2.75,1.0,x601933
39,2015-03-06,4.05,3.98,4.07,3.96,408579.0,381685728.0,2.7,-2.45,-0.1,1.33,1.0,x601933
40,2015-03-09,3.95,3.98,3.99,3.89,344039.0,316913312.0,2.51,0.0,0.0,1.12,1.0,x601933
41,2015-03-10,3.96,3.99,4.07,3.93,370758.0,346837760.0,3.52,0.25,0.01,1.21,1.0,x601933
42,2015-03-11,4.0,4.14,4.2,3.98,733885.0,700602480.0,5.51,3.76,0.15,2.39,1.0,x601933
43,2015-03-12,4.15,4.09,4.16,4.03,485501.0,461116144.0,3.14,-1.21,-0.05,1.58,1.0,x601933
44,2015-03-13,4.05,4.1,4.17,4.01,480519.0,455757664.0,3.91,0.24,0.01,1.56,1.0,x601933
45,2015-03-16,4.16,4.22,4.32,4.16,731898.0,716456368.0,3.9,2.93,0.12,2.38,1.0,x601933
46,2015-03-17,4.24,4.37,4.38,4.19,826661.0,813095136.0,4.5,3.55,0.15,2.69,1.0,x601933
47,2015-03-18,4.38,4.71,4.81,4.32,1412753.0,1493727168.0,11.21,7.78,0.34,4.6,1.0,x601933
48,2015-03-19,4.71,4.7,4.76,4.6,775873.0,829575312.0,3.4,-0.21,-0.01,2.53,1.0,x601933
49,2015-03-20,4.71,4.65,4.73,4.58,668214.0,710021152.0,3.19,-1.06,-0.05,2.18,1.0,x601933
50,2015-03-23,4.67,4.72,4.77,4.65,698270.0,749948336.0,2.58,1.51,0.07,2.27,1.0,x601933
51,2015-03-24,4.73,4.58,4.75,4.47,802119.0,844652400.0,5.93,-2.97,-0.14,2.61,1.0,x601933
52,2015-03-25,4.59,4.62,4.67,4.52,716096.0,755293136.0,3.28,0.87,0.04,2.33,1.0,x601933
53,2015-03-26,4.6,4.84,4.89,4.51,966307.0,1042137536.0,8.23,4.76,0.22,3.15,1.0,x601933
54,2015-03-27,4.78,4.92,4.95,4.75,754014.0,831347120.0,4.13,1.65,0.08,2.45,1.0,x601933
55,2015-03-30,4.92,5.22,5.41,4.91,1063330.0,1247869424.0,10.16,6.1,0.3,3.46,1.0,x601933
56,2015-03-31,5.22,5.1,5.33,5.05,640679.0,751546880.0,5.36,-2.3,-0.12,2.09,1.0,x601933
57,2015-04-01,5.1,5.21,5.38,5.06,692998.0,819427136.0,6.27,2.16,0.11,2.26,1.0,x601933
58,2015-04-02,5.29,5.28,5.38,5.14,531073.0,628054672.0,4.61,1.34,0.07,1.73,1.0,x601933
59,2015-04-03,5.23,5.24,5.28,5.13,463419.0,544349904.0,2.84,-0.76,-0.04,1.51,1.0,x601933
60,2015-04-07,5.23,5.24,5.41,5.18,681103.0,806112336.0,4.39,0.0,0.0,2.22,1.0,x601933
61,2015-04-08,5.33,5.1,5.36,4.92,748870.0,874326752.0,8.4,-2.67,-0.14,2.44,1.0,x601933
62,2015-04-09,5.21,5.18,5.35,5.01,1084506.0,1268423360.0,6.67,1.57,0.08,3.53,1.0,x601933
63,2015-04-10,5.18,5.55,5.63,5.11,1036048.0,1251279584.0,10.04,7.14,0.37,3.37,1.0,x601933
64,2015-04-13,5.53,5.56,5.65,5.48,824698.0,1026236576.0,3.06,0.18,0.01,2.68,1.0,x601933
65,2015-04-14,5.55,5.37,5.55,5.3,857648.0,1041318112.0,4.5,-3.42,-0.19,2.79,1.0,x601933
66,2015-04-15,5.38,5.11,5.41,5.07,695978.0,818187488.0,6.33,-4.84,-0.26,2.27,1.0,x601933
67,2015-04-16,5.06,5.18,5.32,4.94,552670.0,640236560.0,7.44,1.37,0.07,1.8,1.0,x601933
68,2015-04-17,5.2,5.15,5.22,5.1,649735.0,756350176.0,2.32,-0.58,-0.03,2.12,1.0,x601933
69,2015-04-20,5.13,4.89,5.13,4.87,894491.0,1008972192.0,5.05,-5.05,-0.26,2.91,1.0,x601933
70,2015-04-21,4.88,5.08,5.1,4.86,603657.0,683579408.0,4.91,3.89,0.19,1.97,1.0,x601933
71,2015-04-22,5.09,5.2,5.33,5.07,951040.0,1111089504.0,5.12,2.36,0.12,3.1,1.0,x601933
72,2015-04-23,5.23,5.26,5.31,5.12,892462.0,1052216336.0,3.65,1.15,0.06,2.91,1.0,x601933
73,2015-04-24,5.17,5.22,5.38,5.13,631622.0,746282016.0,4.75,-0.76,-0.04,2.06,1.0,x601933
74,2015-04-27,5.21,5.27,5.38,5.2,746215.0,887486320.0,3.45,0.96,0.05,2.43,1.0,x601933
75,2015-04-28,5.24,4.99,5.27,4.93,720461.0,828455328.0,6.45,-5.31,-0.28,2.35,1.0,x601933
76,2015-04-29,4.99,5.02,5.1,4.99,379833.0,433899056.0,2.2,0.6,0.03,1.24,1.0,x601933
77,2015-04-30,5.03,4.94,5.09,4.93,530457.0,598810352.0,3.19,-1.59,-0.08,1.73,1.0,x601933
78,2015-05-04,4.92,4.93,5.01,4.87,523495.0,585611792.0,2.83,-0.2,-0.01,1.7,1.0,x601933
79,2015-05-05,4.97,4.96,5.11,4.88,643239.0,728617328.0,4.67,0.61,0.03,2.09,1.0,x601933
80,2015-05-06,5.03,4.87,5.06,4.84,566670.0,639301040.0,4.44,-1.81,-0.09,1.84,1.0,x601933
81,2015-05-07,4.83,4.62,4.83,4.58,477957.0,511410896.0,5.13,-5.13,-0.25,1.56,1.0,x601933
82,2015-05-08,4.72,4.74,4.75,4.61,443177.0,474275024.0,3.03,2.6,0.12,1.44,1.0,x601933
83,2015-05-11,4.74,4.87,4.92,4.7,592748.0,650621328.0,4.64,2.74,0.13,1.93,1.0,x601933
84,2015-05-12,4.88,4.9,4.93,4.8,665258.0,735904176.0,2.67,0.62,0.03,2.17,1.0,x601933
85,2015-05-13,4.9,4.96,5.0,4.82,674864.0,753833632.0,3.67,1.22,0.06,2.2,1.0,x601933
86,2015-05-14,4.97,4.88,4.99,4.84,460277.0,511454400.0,3.02,-1.61,-0.08,1.5,1.0,x601933
87,2015-05-15,4.88,4.71,4.88,4.68,470670.0,509036384.0,4.1,-3.48,-0.17,1.53,1.0,x601933
88,2015-05-18,4.71,4.65,4.76,4.59,520436.0,555928752.0,3.61,-1.27,-0.06,1.69,1.0,x601933
89,2015-05-19,4.66,4.93,4.94,4.65,669395.0,730618960.0,6.24,6.02,0.28,2.18,1.0,x601933
90,2015-05-20,4.95,5.0,5.13,4.89,858580.0,980331616.0,4.87,1.42,0.07,2.8,1.0,x601933
91,2015-05-21,5.08,5.09,5.16,5.02,610223.0,699773888.0,2.8,1.8,0.09,1.99,1.0,x601933
92,2015-05-22,5.19,5.2,5.23,5.06,939865.0,1091317760.0,3.34,2.16,0.11,3.06,1.0,x601933
93,2015-05-25,5.23,5.38,5.47,5.16,1191811.0,1429059920.0,5.96,3.46,0.18,3.88,1.0,x601933
94,2015-05-26,5.43,5.67,5.68,5.25,1383425.0,1693508064.0,7.99,5.39,0.29,4.5,1.0,x601933
95,2015-05-27,5.81,6.31,6.31,5.74,1228236.0,1652276672.0,10.05,11.29,0.64,4.0,1.0,x601933
96,2015-05-28,6.63,6.11,6.93,6.01,2095849.0,3028317040.0,14.58,-3.17,-0.2,6.82,1.0,x601933
97,2015-05-29,6.3,6.52,6.68,5.86,1640164.0,2298839184.0,13.42,6.71,0.41,5.34,1.0,x601933
98,2015-06-01,6.78,6.99,7.22,6.63,1428831.0,2183825056.0,9.05,7.21,0.47,4.65,1.0,x601933
99,2015-06-02,7.02,7.51,7.73,6.73,1425749.0,2217094384.0,14.31,7.44,0.52,4.64,1.0,x601933
100,2015-06-03,7.35,7.31,7.81,7.09,1112393.0,1792384512.0,9.59,-2.66,-0.2,3.62,1.0,x601933
101,2015-06-04,7.31,6.91,7.36,6.51,1163412.0,1759218608.0,11.63,-5.47,-0.4,3.79,1.0,x601933
102,2015-06-05,7.06,6.92,7.17,6.73,1079732.0,1641092864.0,6.37,0.14,0.01,3.52,1.0,x601933
103,2015-06-08,6.93,6.77,6.94,6.57,841008.0,1246403376.0,5.35,-2.17,-0.15,2.74,1.0,x601933
104,2015-06-09,6.77,6.87,6.95,6.68,826019.0,1236621984.0,3.99,1.48,0.1,2.69,1.0,x601933
105,2015-06-10,6.83,7.02,7.22,6.72,1041689.0,1594759968.0,7.28,2.18,0.15,3.39,1.0,x601933
106,2015-06-11,7.09,6.94,7.16,6.88,845082.0,1288472592.0,3.99,-1.14,-0.08,2.75,1.0,x601933
107,2015-06-12,6.96,6.91,7.05,6.78,851047.0,1288370720.0,3.89,-0.43,-0.03,2.77,1.0,x601933
108,2015-06-15,6.97,6.83,7.0,6.71,905302.0,1362853968.0,4.2,-1.16,-0.08,2.95,1.0,x601933
109,2015-06-16,6.68,7.01,7.02,6.61,1136895.0,1710209584.0,6.0,2.64,0.18,3.7,1.0,x601933
110,2015-06-17,6.98,7.15,7.16,6.71,1104421.0,1687614352.0,6.42,2.0,0.14,3.6,1.0,x601933
111,2015-06-18,7.13,7.11,7.56,7.0,1426388.0,2279319920.0,7.83,-0.56,-0.04,4.64,1.0,x601933
112,2015-06-19,6.92,6.33,6.95,6.33,896915.0,1308089696.0,8.72,-10.97,-0.78,2.92,1.0,x601933
113,2015-06-23,6.33,6.06,6.36,5.63,981392.0,1296586880.0,11.53,-4.27,-0.27,3.2,1.0,x601933
114,2015-06-24,6.12,6.07,6.23,5.83,927052.0,1243026592.0,6.6,0.17,0.01,3.02,1.0,x601933
115,2015-06-25,6.03,5.94,6.31,5.85,994950.0,1348297136.0,7.58,-2.14,-0.13,3.24,1.0,x601933
116,2015-06-26,5.73,5.28,5.73,5.28,749904.0,916949360.0,7.58,-11.11,-0.66,2.44,1.0,x601933
117,2015-06-29,5.44,4.69,5.48,4.69,1222691.0,1357695584.0,14.96,-11.17,-0.59,3.98,1.0,x601933
118,2015-06-30,4.69,5.13,5.14,4.18,1126503.0,1211641008.0,20.47,9.38,0.44,3.67,1.0,x601933
119,2015-07-01,4.98,4.7,5.3,4.69,838558.0,961300528.0,11.89,-8.38,-0.43,2.73,1.0,x601933
120,2015-07-02,4.78,4.21,4.85,4.17,946240.0,983621392.0,14.47,-10.43,-0.49,3.08,1.0,x601933
121,2015-07-03,4.13,3.93,4.45,3.72,1167187.0,1083451344.0,17.34,-6.65,-0.28,3.8,1.0,x601933
122,2015-07-06,4.39,4.27,4.39,3.74,1409798.0,1358950752.0,16.54,8.65,0.34,4.59,1.0,x601933
123,2015-07-07,4.0,3.78,4.24,3.78,1374105.0,1247343200.0,10.77,-11.48,-0.49,4.47,1.0,x601933
124,2015-07-08,3.34,3.34,3.57,3.34,1230367.0,992477296.0,6.08,-11.64,-0.44,4.01,1.0,x601933
125,2015-07-09,3.34,3.74,3.74,3.34,861808.0,735614112.0,11.98,11.98,0.4,2.81,1.0,x601933
126,2015-07-10,4.09,4.18,4.18,3.91,819570.0,790304912.0,7.22,11.76,0.44,2.67,1.0,x601933
127,2015-07-13,4.44,4.66,4.66,4.44,1103267.0,1158619632.0,5.26,11.48,0.48,3.59,1.0,x601933
128,2015-07-14,4.78,4.68,5.05,4.5,1509400.0,1648945264.0,11.8,0.43,0.02,4.91,1.0,x601933
129,2015-07-15,4.5,4.18,4.61,4.14,903764.0,902555632.0,10.04,-10.68,-0.5,2.94,1.0,x601933
130,2015-07-16,4.24,4.41,4.57,3.9,670664.0,662696592.0,16.03,5.5,0.23,2.18,1.0,x601933
131,2015-07-17,4.43,4.79,4.88,4.43,699644.0,740218592.0,10.2,8.62,0.38,2.28,1.0,x601933
132,2015-07-20,4.79,4.81,5.04,4.65,734883.0,803546000.0,8.14,0.42,0.02,2.39,1.0,x601933
133,2015-07-21,4.7,4.81,4.89,4.65,553935.0,598267296.0,4.99,0.0,0.0,1.8,1.0,x601933
134,2015-07-22,4.74,4.76,4.94,4.59,668875.0,721267072.0,7.28,-1.04,-0.05,2.18,1.0,x601933
135,2015-07-23,4.73,4.9,4.99,4.69,796736.0,867412896.0,6.3,2.94,0.14,2.59,1.0,x601933
136,2015-07-24,4.92,4.72,4.98,4.66,829014.0,906683168.0,6.53,-3.67,-0.18,2.7,1.0,x601933
137,2015-07-27,4.57,4.19,4.67,4.19,769402.0,778981904.0,10.17,-11.23,-0.53,2.5,1.0,x601933
138,2015-07-28,3.96,4.18,4.34,3.75,817865.0,758076752.0,14.08,-0.24,-0.01,2.66,1.0,x601933
139,2015-07-29,4.24,4.53,4.63,4.14,611676.0,606112784.0,11.72,8.37,0.35,1.99,1.0,x601933
140,2015-07-30,4.53,4.45,4.66,4.4,609414.0,629951328.0,5.74,-1.77,-0.08,1.98,1.0,x601933
141,2015-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601933
142,2015-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601933
143,2015-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601933
144,2015-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601933
145,2015-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601933
146,2015-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601933
147,2015-08-10,4.96,4.96,4.96,4.96,32816.0,36524698.0,0.0,11.46,0.51,0.11,1.0,x601933
148,2015-08-11,5.51,5.51,5.51,5.51,23632.0,28925739.0,0.0,11.09,0.55,0.08,1.0,x601933
149,2015-08-12,6.12,6.12,6.12,6.12,266749.0,359044096.0,0.0,11.07,0.61,0.87,1.0,x601933
150,2015-08-13,6.19,6.18,6.49,5.9,2894620.0,3922955312.0,9.64,0.98,0.06,9.42,1.0,x601933
151,2015-08-14,6.07,6.19,6.67,6.06,1999100.0,2780907728.0,9.87,0.16,0.01,6.51,1.0,x601933
152,2015-08-17,5.92,5.87,6.04,5.64,1592534.0,2051021984.0,6.46,-5.17,-0.32,5.18,1.0,x601933
153,2015-08-18,5.79,6.07,6.52,5.65,2682265.0,3615395104.0,14.82,3.41,0.2,8.73,1.0,x601933
154,2015-08-19,5.82,6.23,6.39,5.51,2056263.0,2671870304.0,14.5,2.64,0.16,6.69,1.0,x601933
155,2015-08-20,6.12,5.58,6.2,5.54,1430712.0,1860344096.0,10.59,-10.43,-0.65,4.66,1.0,x601933
156,2015-08-21,5.39,4.96,5.42,4.96,1158024.0,1345304096.0,8.24,-11.11,-0.62,3.77,1.0,x601933
157,2015-08-24,4.68,4.41,4.68,4.41,1334937.0,1354033856.0,5.44,-11.09,-0.55,4.35,1.0,x601933
158,2015-08-25,4.14,4.22,4.58,4.06,1417092.0,1403741344.0,11.79,-4.31,-0.19,4.61,1.0,x601933
159,2015-08-26,4.29,4.59,4.7,4.24,1939522.0,2011423280.0,10.9,8.77,0.37,6.31,1.0,x601933
160,2015-08-27,4.64,4.76,4.79,4.38,1557207.0,1621102576.0,8.93,3.7,0.17,5.07,1.0,x601933
161,2015-08-28,4.83,5.14,5.24,4.62,1708038.0,1876545584.0,13.03,7.98,0.38,5.56,1.0,x601933
162,2015-08-31,4.94,4.64,5.07,4.58,957056.0,1039724384.0,9.53,-9.73,-0.5,3.12,1.0,x601933
163,2015-09-01,4.52,4.26,4.54,4.19,744305.0,738302048.0,7.54,-8.19,-0.38,2.42,1.0,x601933
164,2015-09-02,4.07,4.27,4.57,3.93,795721.0,788066384.0,15.02,0.23,0.01,2.59,1.0,x601933
165,2015-09-07,4.39,4.43,4.67,4.35,858980.0,874167936.0,7.49,3.75,0.16,2.8,1.0,x601933
166,2015-09-08,4.41,4.62,4.64,4.3,628405.0,640690704.0,7.67,4.29,0.19,2.05,1.0,x601933
167,2015-09-09,4.67,4.78,5.01,4.61,984443.0,1063760896.0,8.66,3.46,0.16,3.2,1.0,x601933
168,2015-09-10,4.65,4.59,4.78,4.55,456418.0,482028592.0,4.81,-3.97,-0.19,1.49,1.0,x601933
169,2015-09-11,4.57,4.55,4.72,4.47,412299.0,427132656.0,5.45,-0.87,-0.04,1.34,1.0,x601933
170,2015-09-14,4.59,4.47,4.63,4.16,638467.0,638395024.0,10.33,-1.76,-0.08,2.08,1.0,x601933
171,2015-09-15,4.32,4.11,4.47,4.09,380740.0,370772064.0,8.5,-8.05,-0.36,1.24,1.0,x601933
172,2015-09-16,4.13,4.56,4.58,4.13,554275.0,553800448.0,10.95,10.95,0.45,1.8,1.0,x601933
173,2015-09-17,4.5,4.36,4.62,4.36,484164.0,495672656.0,5.7,-4.39,-0.2,1.58,1.0,x601933
174,2015-09-18,4.37,4.43,4.48,4.37,237837.0,239074913.0,2.52,1.61,0.07,0.77,1.0,x601933
175,2015-09-21,4.39,4.62,4.65,4.35,436941.0,451758736.0,6.77,4.29,0.19,1.42,1.0,x601933
176,2015-09-22,4.62,4.78,4.84,4.54,660713.0,702617744.0,6.49,3.46,0.16,2.15,1.0,x601933
177,2015-09-23,4.65,4.57,4.69,4.53,323735.0,337661472.0,3.35,-4.39,-0.21,1.05,1.0,x601933
178,2015-09-24,4.58,4.64,4.69,4.55,301776.0,315235376.0,3.06,1.53,0.07,0.98,1.0,x601933
179,2015-09-25,4.58,4.47,4.74,4.43,332565.0,345065280.0,6.68,-3.66,-0.17,1.08,1.0,x601933
180,2015-09-28,4.53,4.5,4.53,4.33,272510.0,275578544.0,4.47,0.67,0.03,0.89,1.0,x601933
181,2015-09-29,4.44,4.42,4.52,4.39,170233.0,171879590.0,2.89,-1.78,-0.08,0.55,1.0,x601933
182,2015-09-30,4.45,4.47,4.52,4.45,196160.0,199880193.0,1.58,1.13,0.05,0.64,1.0,x601933
183,2015-10-08,4.67,4.63,4.77,4.59,495607.0,524684464.0,4.03,3.58,0.16,1.61,1.0,x601933
184,2015-10-09,4.62,4.76,4.88,4.6,474068.0,509212720.0,6.05,2.81,0.13,1.54,1.0,x601933
185,2015-10-12,4.78,4.78,5.28,4.74,1672831.0,1842556688.0,11.34,0.42,0.02,5.45,1.0,x601933
186,2015-10-13,4.81,5.1,5.17,4.79,1265446.0,1406570880.0,7.95,6.69,0.32,4.12,1.0,x601933
187,2015-10-14,4.99,4.94,5.07,4.91,729022.0,813715056.0,3.14,-3.14,-0.16,2.37,1.0,x601933
188,2015-10-15,4.93,5.08,5.18,4.92,1073457.0,1213988064.0,5.26,2.83,0.14,3.49,1.0,x601933
189,2015-10-16,5.1,5.11,5.14,5.0,760963.0,864301872.0,2.76,0.59,0.03,2.48,1.0,x601933
190,2015-10-19,5.12,4.94,5.2,4.83,1137480.0,1275675552.0,7.24,-3.33,-0.17,3.7,1.0,x601933
191,2015-10-20,4.93,5.28,5.36,4.89,1700185.0,1958912400.0,9.51,6.88,0.34,5.54,1.0,x601933
192,2015-10-21,5.22,4.81,5.24,4.75,1434131.0,1613037184.0,9.28,-8.9,-0.47,4.67,1.0,x601933
193,2015-10-22,4.78,5.07,5.17,4.78,1017679.0,1135986416.0,8.11,5.41,0.26,3.31,1.0,x601933
194,2015-10-23,5.05,5.01,5.07,4.93,796737.0,892510864.0,2.76,-1.18,-0.06,2.59,1.0,x601933
195,2015-10-26,5.11,4.98,5.12,4.89,777884.0,870232624.0,4.59,-0.6,-0.03,2.53,1.0,x601933
196,2015-10-27,4.95,5.04,5.06,4.87,786464.0,878342528.0,3.82,1.2,0.06,2.56,1.0,x601933
197,2015-10-28,5.04,4.91,5.13,4.89,705601.0,793141520.0,4.76,-2.58,-0.13,2.3,1.0,x601933
198,2015-10-29,4.9,4.91,5.01,4.77,761808.0,837445024.0,4.89,0.0,0.0,2.48,1.0,x601933
199,2015-10-30,4.89,4.87,4.98,4.77,645868.0,710335536.0,4.28,-0.81,-0.04,2.1,1.0,x601933
200,2015-11-02,4.75,4.68,4.88,4.61,604209.0,647240720.0,5.54,-3.9,-0.19,1.97,1.0,x601933
201,2015-11-03,4.7,4.6,4.73,4.57,449310.0,472741344.0,3.42,-1.71,-0.08,1.46,1.0,x601933
202,2015-11-04,4.64,4.86,4.88,4.63,663488.0,715200720.0,5.43,5.65,0.26,2.16,1.0,x601933
203,2015-11-05,4.88,4.94,5.01,4.81,910564.0,1004908608.0,4.12,1.65,0.08,2.96,1.0,x601933
204,2015-11-06,4.99,5.0,5.06,4.91,829145.0,926925552.0,3.04,1.21,0.06,2.7,1.0,x601933
205,2015-11-09,4.94,4.97,4.99,4.84,843386.0,933262656.0,3.0,-0.6,-0.03,2.75,1.0,x601933
206,2015-11-10,5.01,4.99,5.14,4.9,1014430.0,1143774192.0,4.83,0.4,0.02,3.3,1.0,x601933
207,2015-11-11,5.0,4.94,5.0,4.88,657687.0,726632672.0,2.4,-1.0,-0.05,2.14,1.0,x601933
208,2015-11-12,4.94,4.79,4.94,4.73,770412.0,835807184.0,4.25,-3.04,-0.15,2.51,1.0,x601933
209,2015-11-13,4.74,4.64,4.76,4.62,758879.0,801878160.0,2.92,-3.13,-0.15,2.47,1.0,x601933
210,2015-11-16,4.55,4.68,4.68,4.49,505754.0,524298608.0,4.09,0.86,0.04,1.65,1.0,x601933
211,2015-11-17,4.69,4.63,4.74,4.62,552714.0,585323856.0,2.56,-1.07,-0.05,1.8,1.0,x601933
212,2015-11-18,4.63,4.54,4.64,4.52,398054.0,412468896.0,2.59,-1.94,-0.09,1.3,1.0,x601933
213,2015-11-19,4.54,4.6,4.61,4.53,443850.0,458954560.0,1.76,1.32,0.06,1.45,1.0,x601933
214,2015-11-20,4.6,4.67,4.71,4.56,501693.0,527202976.0,3.26,1.52,0.07,1.63,1.0,x601933
215,2015-11-23,4.69,4.63,4.7,4.62,387631.0,408243584.0,1.71,-0.86,-0.04,1.26,1.0,x601933
216,2015-11-24,4.63,4.65,4.67,4.57,298732.0,312043120.0,2.16,0.43,0.02,0.97,1.0,x601933
217,2015-11-25,4.66,4.74,4.77,4.64,504083.0,534406160.0,2.8,1.94,0.09,1.64,1.0,x601933
218,2015-11-26,4.77,4.63,4.78,4.63,420914.0,445597776.0,3.16,-2.32,-0.11,1.37,1.0,x601933
219,2015-11-27,4.62,4.34,4.62,4.26,553148.0,561565504.0,7.78,-6.26,-0.29,1.8,1.0,x601933
220,2015-11-30,4.32,4.24,4.4,4.01,515675.0,498000096.0,8.99,-2.3,-0.1,1.68,1.0,x601933
221,2015-12-01,4.24,4.26,4.29,4.17,279291.0,270740144.0,2.83,0.47,0.02,0.91,1.0,x601933
222,2015-12-02,4.27,4.36,4.37,4.16,368850.0,360241584.0,4.93,2.35,0.1,1.2,1.0,x601933
223,2015-12-03,4.32,4.43,4.47,4.32,313769.0,313468464.0,3.44,1.61,0.07,1.02,1.0,x601933
224,2015-12-04,4.35,4.35,4.42,4.33,252011.0,250544580.0,2.03,-1.81,-0.08,0.82,1.0,x601933
225,2015-12-07,4.35,4.38,4.44,4.32,214562.0,213959405.0,2.76,0.69,0.03,0.7,1.0,x601933
226,2015-12-08,4.35,4.26,4.39,4.25,246308.0,241585982.0,3.2,-2.74,-0.12,0.8,1.0,x601933
