,date,open,close,high,low,volume,amount,swing,chg_pct,chg_amount,turnover,factor,symbol
114,2015-06-24,12.51,13.59,13.78,12.4,4593415.0,6228345088.0,11.03,8.63,1.08,5.9,1.0,x600115
115,2015-06-25,13.6,12.77,13.76,12.48,3081361.0,4103530976.0,9.42,-6.03,-0.82,3.96,1.0,x600115
116,2015-06-26,12.15,11.47,12.49,11.47,2002761.0,2420706576.0,7.99,-10.18,-1.3,2.57,1.0,x600115
117,2015-06-29,11.83,11.98,12.54,10.31,3578379.0,4323601664.0,19.44,4.45,0.51,4.6,1.0,x600115
118,2015-06-30,11.63,12.12,12.5,10.76,3390213.0,4042100576.0,14.52,1.17,0.14,4.36,1.0,x600115
119,2015-07-01,11.99,10.89,11.99,10.89,3134125.0,3609964592.0,9.08,-10.15,-1.23,4.03,1.0,x600115
120,2015-07-02,10.2,9.78,10.45,9.78,2184885.0,2204307024.0,6.15,-10.19,-1.11,2.81,1.0,x600115
121,2015-07-03,8.81,8.78,9.68,8.78,2275731.0,2070145488.0,9.2,-10.22,-1.0,2.92,1.0,x600115
122,2015-07-06,9.68,8.64,9.68,7.88,3819231.0,3400012416.0,20.5,-1.59,-0.14,4.91,1.0,x600115
123,2015-07-07,7.95,8.21,8.86,7.76,3881422.0,3280499504.0,12.73,-4.98,-0.43,4.99,1.0,x600115
124,2015-07-08,7.37,7.37,7.37,7.37,1041871.0,788696352.0,0.0,-10.23,-0.84,1.34,1.0,x600115
125,2015-07-09,6.61,8.13,8.13,6.61,4233512.0,3231254400.0,20.62,10.31,0.76,5.44,1.0,x600115
126,2015-07-10,8.4,8.96,8.96,8.2,2224724.0,2007905728.0,9.35,10.21,0.83,2.86,1.0,x600115
127,2015-07-13,9.19,9.88,9.88,8.98,3380983.0,3270408720.0,10.04,10.27,0.92,4.34,1.0,x600115
128,2015-07-14,9.7,9.4,10.34,9.25,3377878.0,3373355232.0,11.03,-4.86,-0.48,4.34,1.0,x600115
129,2015-07-15,9.17,8.44,9.17,8.44,1729006.0,1540533776.0,7.77,-10.21,-0.96,2.22,1.0,x600115
130,2015-07-16,8.49,9.3,9.3,8.49,3643218.0,3400426768.0,9.6,10.19,0.86,4.68,1.0,x600115
131,2015-07-17,9.3,9.93,10.19,9.18,3694366.0,3658781680.0,10.86,6.77,0.63,4.75,1.0,x600115
132,2015-07-20,9.96,10.42,10.59,9.92,3066503.0,3208235840.0,6.75,4.93,0.49,3.94,1.0,x600115
133,2015-07-21,10.19,11.48,11.48,10.0,3538153.0,3906586192.0,14.2,10.17,1.06,4.55,1.0,x600115
134,2015-07-22,11.6,11.79,12.15,11.15,3727704.0,4444566528.0,8.71,2.7,0.31,4.79,1.0,x600115
135,2015-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600115
136,2015-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600115
137,2015-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600115
138,2015-07-28,10.59,11.34,12.45,10.59,3891185.0,4430512640.0,15.78,-3.82,-0.45,5.0,1.0,x600115
139,2015-07-29,11.6,12.29,12.4,11.03,3864441.0,4634914048.0,12.08,8.38,0.95,4.97,1.0,x600115
140,2015-07-30,11.95,11.14,12.17,11.04,3611826.0,4297269504.0,9.19,-9.36,-1.15,4.64,1.0,x600115
141,2015-07-31,10.91,10.17,11.08,10.01,2700313.0,2873800528.0,9.61,-8.71,-0.97,3.47,1.0,x600115
142,2015-08-03,10.3,10.07,10.8,9.63,2423312.0,2532956768.0,11.5,-0.98,-0.1,3.11,1.0,x600115
143,2015-08-04,10.5,11.1,11.1,10.2,3017895.0,3296324272.0,8.94,10.23,1.03,3.88,1.0,x600115
144,2015-08-05,11.1,11.03,11.58,10.55,3515570.0,4006126816.0,9.28,-0.63,-0.07,4.52,1.0,x600115
145,2015-08-06,10.65,10.71,11.27,10.52,2031326.0,2240190432.0,6.8,-2.9,-0.32,2.61,1.0,x600115
146,2015-08-07,10.9,11.29,11.65,10.86,2780851.0,3176252240.0,7.38,5.42,0.58,3.57,1.0,x600115
147,2015-08-10,11.68,12.11,12.18,11.42,3474083.0,4177378944.0,6.73,7.26,0.82,4.46,1.0,x600115
148,2015-08-11,11.83,11.19,11.98,10.88,5690777.0,6585615104.0,9.08,-7.6,-0.92,7.31,1.0,x600115
149,2015-08-12,10.3,10.52,10.78,10.06,5348083.0,5663717888.0,6.43,-5.99,-0.67,6.87,1.0,x600115
150,2015-08-13,10.4,10.95,11.08,10.4,3740179.0,4102770880.0,6.46,4.09,0.43,4.81,1.0,x600115
151,2015-08-14,11.15,10.69,11.17,10.6,3047957.0,3351390624.0,5.21,-2.37,-0.26,3.92,1.0,x600115
152,2015-08-17,10.94,11.78,11.78,10.6,4613664.0,5220046080.0,11.04,10.2,1.09,5.93,1.0,x600115
153,2015-08-18,12.0,10.6,12.07,10.58,4771442.0,5491813888.0,12.65,-10.02,-1.18,6.13,1.0,x600115
154,2015-08-19,10.12,10.94,11.28,9.81,3267354.0,3482335008.0,13.87,3.21,0.34,4.2,1.0,x600115
155,2015-08-20,10.78,10.16,10.9,10.1,2067226.0,2217979248.0,7.31,-7.13,-0.78,2.66,1.0,x600115
156,2015-08-21,9.85,9.21,10.12,9.12,2440243.0,2397056112.0,9.84,-9.35,-0.95,3.14,1.0,x600115
157,2015-08-24,8.75,8.27,8.79,8.27,1637888.0,1399660240.0,5.65,-10.21,-0.94,2.1,1.0,x600115
158,2015-08-25,7.44,7.42,7.96,7.42,2207080.0,1717154640.0,6.53,-10.28,-0.85,2.84,1.0,x600115
159,2015-08-26,7.44,6.7,7.79,6.68,2623609.0,1954219088.0,14.96,-9.7,-0.72,3.37,1.0,x600115
160,2015-08-27,6.9,7.17,7.2,6.4,2368925.0,1681206672.0,11.94,7.01,0.47,3.04,1.0,x600115
161,2015-08-28,7.19,7.76,7.82,6.96,3008977.0,2278446928.0,11.99,8.23,0.59,3.87,1.0,x600115
162,2015-08-31,7.55,7.6,7.78,7.3,2278087.0,1760091952.0,6.19,-2.06,-0.16,2.93,1.0,x600115
163,2015-09-01,7.37,7.65,7.78,6.85,2761587.0,2088943520.0,12.24,0.66,0.05,3.55,1.0,x600115
164,2015-09-02,7.31,7.99,8.27,7.21,3552967.0,2867669792.0,13.86,4.44,0.34,4.57,1.0,x600115
165,2015-09-07,7.89,7.76,8.38,7.62,1704700.0,1406671568.0,9.51,-2.88,-0.23,2.19,1.0,x600115
166,2015-09-08,7.67,8.07,8.2,7.36,1378631.0,1111393200.0,10.82,3.99,0.31,1.77,1.0,x600115
167,2015-09-09,8.06,8.27,8.55,8.0,1947099.0,1656258064.0,6.82,2.48,0.2,2.5,1.0,x600115
168,2015-09-10,8.02,7.96,8.39,7.92,1126510.0,940349040.0,5.68,-3.75,-0.31,1.45,1.0,x600115
169,2015-09-11,8.08,8.2,8.35,7.88,1281573.0,1062142384.0,5.9,3.02,0.24,1.65,1.0,x600115
170,2015-09-14,8.41,7.48,8.41,7.4,1517839.0,1228922672.0,12.32,-8.78,-0.72,1.95,1.0,x600115
171,2015-09-15,7.28,6.8,7.54,6.71,1233085.0,896813456.0,11.1,-9.09,-0.68,1.58,1.0,x600115
172,2015-09-16,6.88,7.46,7.5,6.81,1228488.0,900832416.0,10.15,9.71,0.66,1.58,1.0,x600115
173,2015-09-17,7.35,7.11,7.69,7.1,1314468.0,999546096.0,7.91,-4.69,-0.35,1.69,1.0,x600115
174,2015-09-18,7.2,7.14,7.28,7.0,788629.0,581407248.0,3.94,0.42,0.03,1.01,1.0,x600115
175,2015-09-21,7.1,7.4,7.48,7.0,916322.0,689663872.0,6.72,3.64,0.26,1.18,1.0,x600115
176,2015-09-22,7.36,7.65,7.89,7.28,1475683.0,1140178928.0,8.24,3.38,0.25,1.9,1.0,x600115
177,2015-09-23,7.44,7.33,7.55,7.3,1004439.0,764967952.0,3.27,-4.18,-0.32,1.29,1.0,x600115
178,2015-09-24,7.44,7.39,7.49,7.26,590055.0,447314896.0,3.14,0.82,0.06,0.76,1.0,x600115
179,2015-09-25,7.37,7.09,7.46,7.01,757228.0,561862960.0,6.09,-4.06,-0.3,0.97,1.0,x600115
180,2015-09-28,7.1,7.15,7.19,6.95,482018.0,351449968.0,3.39,0.85,0.06,0.62,1.0,x600115
181,2015-09-29,7.01,6.93,7.09,6.9,508087.0,364830800.0,2.66,-3.08,-0.22,0.65,1.0,x600115
182,2015-09-30,6.95,7.09,7.2,6.94,697533.0,508462672.0,3.75,2.31,0.16,0.9,1.0,x600115
183,2015-10-08,7.35,7.29,7.44,7.12,780619.0,584444896.0,4.51,2.82,0.2,1.0,1.0,x600115
184,2015-10-09,7.25,7.38,7.59,7.18,960923.0,726987808.0,5.62,1.23,0.09,1.23,1.0,x600115
185,2015-10-12,7.38,7.79,7.9,7.35,1547797.0,1223279248.0,7.45,5.56,0.41,1.99,1.0,x600115
186,2015-10-13,7.8,7.99,8.17,7.73,1414648.0,1156520704.0,5.65,2.57,0.2,1.82,1.0,x600115
187,2015-10-14,7.87,7.68,7.93,7.65,1060693.0,844210800.0,3.5,-3.88,-0.31,1.36,1.0,x600115
188,2015-10-15,7.63,7.91,7.97,7.6,1005176.0,805717280.0,4.82,2.99,0.23,1.29,1.0,x600115
189,2015-10-16,8.1,8.19,8.42,8.02,1828938.0,1538702032.0,5.06,3.54,0.28,2.35,1.0,x600115
190,2015-10-19,8.16,8.19,8.45,7.9,1592432.0,1326916864.0,6.72,0.0,0.0,2.05,1.0,x600115
191,2015-10-20,8.17,8.22,8.3,8.02,1229858.0,1029530016.0,3.42,0.37,0.03,1.58,1.0,x600115
192,2015-10-21,8.3,7.56,8.37,7.52,1656895.0,1361084624.0,10.34,-8.03,-0.66,2.13,1.0,x600115
193,2015-10-22,7.79,8.12,8.2,7.68,1611621.0,1305481712.0,6.88,7.41,0.56,2.07,1.0,x600115
194,2015-10-23,8.01,7.99,8.05,7.8,1327457.0,1081503856.0,3.08,-1.6,-0.13,1.71,1.0,x600115
195,2015-10-26,8.1,7.91,8.15,7.79,1071396.0,870466512.0,4.51,-1.0,-0.08,1.38,1.0,x600115
196,2015-10-27,7.9,7.85,7.9,7.55,838262.0,664744720.0,4.42,-0.76,-0.06,1.08,1.0,x600115
197,2015-10-28,7.87,7.79,8.09,7.73,1140278.0,928009920.0,4.59,-0.76,-0.06,1.47,1.0,x600115
198,2015-10-29,7.75,7.78,7.89,7.7,608529.0,486574944.0,2.44,-0.13,-0.01,0.78,1.0,x600115
199,2015-10-30,7.78,7.99,8.0,7.64,1017272.0,818457792.0,4.63,2.7,0.21,1.31,1.0,x600115
200,2015-11-02,7.81,7.76,7.98,7.69,608231.0,488738944.0,3.63,-2.88,-0.23,0.78,1.0,x600115
201,2015-11-03,7.78,7.68,7.82,7.63,476535.0,376588496.0,2.45,-1.03,-0.08,0.61,1.0,x600115
202,2015-11-04,7.68,7.96,7.97,7.66,1380516.0,1114615424.0,4.04,3.65,0.28,1.77,1.0,x600115
203,2015-11-05,7.9,8.32,8.77,7.83,3129290.0,2662196032.0,11.81,4.52,0.36,4.02,1.0,x600115
204,2015-11-06,8.2,8.34,8.42,8.14,1514778.0,1284833696.0,3.37,0.24,0.02,1.95,1.0,x600115
205,2015-11-09,8.29,8.44,8.7,8.24,1930179.0,1680403920.0,5.52,1.2,0.1,2.48,1.0,x600115
206,2015-11-10,8.35,8.27,8.39,8.16,1304784.0,1105442064.0,2.73,-2.01,-0.17,1.68,1.0,x600115
207,2015-11-11,8.27,8.23,8.3,8.14,820418.0,690030080.0,1.93,-0.48,-0.04,1.05,1.0,x600115
208,2015-11-12,8.28,8.21,8.36,8.18,943137.0,797450464.0,2.19,-0.24,-0.02,1.21,1.0,x600115
209,2015-11-13,8.18,8.21,8.35,8.1,1029986.0,867740560.0,3.05,0.0,0.0,1.32,1.0,x600115
210,2015-11-16,8.0,8.02,8.04,7.72,1616926.0,1304917040.0,3.9,-2.31,-0.19,2.08,1.0,x600115
211,2015-11-17,8.02,8.02,8.3,7.97,1440983.0,1200128560.0,4.11,0.0,0.0,1.85,1.0,x600115
212,2015-11-18,8.04,7.83,8.07,7.81,930419.0,752423808.0,3.24,-2.37,-0.19,1.2,1.0,x600115
213,2015-11-19,7.84,7.88,7.89,7.76,724905.0,581530496.0,1.66,0.64,0.05,0.93,1.0,x600115
214,2015-11-20,7.88,7.88,7.94,7.81,755435.0,608783600.0,1.65,0.0,0.0,0.97,1.0,x600115
215,2015-11-23,7.89,7.73,7.89,7.7,834570.0,667918976.0,2.41,-1.9,-0.15,1.07,1.0,x600115
216,2015-11-24,7.71,7.62,7.72,7.54,839790.0,655199264.0,2.33,-1.42,-0.11,1.08,1.0,x600115
217,2015-11-25,7.58,7.71,7.73,7.52,628151.0,493719872.0,2.76,1.18,0.09,0.81,1.0,x600115
218,2015-11-26,7.73,7.64,7.76,7.62,617932.0,486248992.0,1.82,-0.91,-0.07,0.79,1.0,x600115
219,2015-11-27,7.6,7.06,7.62,6.92,1143258.0,858901600.0,9.16,-7.59,-0.58,1.47,1.0,x600115
220,2015-11-30,6.98,6.99,7.14,6.71,755891.0,540978160.0,6.09,-0.99,-0.07,0.97,1.0,x600115
221,2015-12-01,7.05,7.19,7.21,7.0,625023.0,458430288.0,3.0,2.86,0.2,0.8,1.0,x600115
222,2015-12-02,7.21,7.37,7.38,7.06,810411.0,602752336.0,4.45,2.5,0.18,1.04,1.0,x600115
223,2015-12-03,7.54,7.43,7.55,7.37,780557.0,597366512.0,2.44,0.81,0.06,1.0,1.0,x600115
