,date,open,close,high,low,volume,amount,swing,chg_pct,chg_amount,turnover,factor,symbol
135,2015-07-23,30.86,32.2,32.49,30.65,46395,176008406.0,5.87,2.71,0.85,1.21,1,x000596
136,2015-07-24,32.2,30.94,33.05,30.6,43695,167675607.0,7.61,-3.91,-1.26,1.14,1,x000596
137,2015-07-27,29.85,27.23,31.46,27.23,58043,205185303.0,13.67,-11.99,-3.71,1.51,1,x000596
138,2015-07-28,26.56,27.89,28.8,24.32,59189,196837268.0,16.45,2.42,0.66,1.54,1,x000596
139,2015-07-29,28.28,30.38,30.38,27.53,38071,132855772.0,10.22,8.93,2.49,0.99,1,x000596
140,2015-07-30,30.6,30.62,32.8,30.02,62522,237081421.0,9.15,0.79,0.24,1.63,1,x000596
141,2015-07-31,29.92,32.7,32.79,29.92,86765,333043120.0,9.37,6.79,2.08,2.26,1,x000596
142,2015-08-03,32.7,33.69,34.6,31.06,62434,246178614.0,10.83,3.03,0.99,1.63,1,x000596
143,2015-08-04,33.1,36.7,37.0,32.8,64711,267662002.0,12.47,8.93,3.01,1.69,1,x000596
144,2015-08-05,35.9,34.27,36.68,34.18,55716,230263467.0,6.81,-6.62,-2.43,1.45,1,x000596
145,2015-08-06,33.3,33.42,35.37,32.93,36549,147639719.0,7.12,-2.48,-0.85,0.95,1,x000596
146,2015-08-07,33.21,34.06,34.28,33.21,29117,116798763.0,3.2,1.92,0.64,0.76,1,x000596
147,2015-08-10,34.31,35.32,36.0,34.3,34643,143286456.0,4.99,3.7,1.26,0.9,1,x000596
148,2015-08-11,34.92,33.9,35.32,33.79,38789,158145826.0,4.33,-4.02,-1.42,1.01,1,x000596
149,2015-08-12,33.3,35.6,35.78,33.28,41503,170581454.0,7.37,5.01,1.7,1.08,1,x000596
150,2015-08-13,35.3,34.95,35.61,34.1,39978,163744879.0,4.24,-1.83,-0.65,1.04,1,x000596
151,2015-08-14,35.1,33.45,36.15,33.2,69217,281799440.0,8.44,-4.29,-1.5,1.8,1,x000596
152,2015-08-17,33.58,33.9,34.2,33.07,31893,127123352.0,3.38,1.35,0.45,0.83,1,x000596
153,2015-08-18,33.9,29.89,34.05,29.89,54410,206820485.0,12.27,-11.83,-4.01,1.42,1,x000596
154,2015-08-19,28.8,30.83,31.45,28.12,39890,143295187.0,11.14,3.14,0.94,1.04,1,x000596
155,2015-08-20,30.6,29.22,30.8,29.21,24206,88081312.0,5.16,-5.22,-1.61,0.63,1,x000596
156,2015-08-21,28.3,26.76,29.49,26.69,29731,101613366.0,9.58,-8.42,-2.46,0.78,1,x000596
157,2015-08-24,25.17,23.65,26.3,23.47,59820,182822299.0,10.58,-11.62,-3.11,1.56,1,x000596
158,2015-08-25,22.1,23.8,26.64,21.68,58632,180208361.0,20.97,0.63,0.15,1.53,1,x000596
159,2015-08-26,24.3,25.32,26.6,23.8,59909,188671476.0,11.76,6.39,1.52,1.56,1,x000596
160,2015-08-27,25.2,26.74,26.74,23.82,62082,194982427.0,11.53,5.61,1.42,1.62,1,x000596
161,2015-08-28,26.59,27.78,28.8,25.5,67620,221890283.0,12.34,3.89,1.04,1.76,1,x000596
162,2015-08-31,26.93,25.52,27.08,25.46,36455,117805879.0,5.83,-8.14,-2.26,0.95,1,x000596
163,2015-09-01,25.42,23.5,25.43,22.94,37480,113924317.0,9.76,-7.92,-2.02,0.98,1,x000596
164,2015-09-02,22.18,23.61,24.09,22.14,55923,163786346.0,8.3,0.47,0.11,1.46,1,x000596
165,2015-09-07,23.81,22.9,25.12,22.46,66600,200700661.0,11.27,-3.01,-0.71,1.74,1,x000596
166,2015-09-08,22.68,24.25,24.25,22.35,36186,107051454.0,8.3,5.9,1.35,0.94,1,x000596
167,2015-09-09,24.18,25.18,25.3,24.11,58443,181943422.0,4.91,3.84,0.93,1.52,1,x000596
168,2015-09-10,24.41,24.2,24.92,23.93,28289,86618327.0,3.93,-3.89,-0.98,0.74,1,x000596
169,2015-09-11,24.0,24.3,24.69,23.86,25383,77317303.0,3.43,0.41,0.1,0.66,1,x000596
170,2015-09-14,24.3,21.44,24.58,21.35,38779,112067571.0,13.29,-11.77,-2.86,1.01,1,x000596
171,2015-09-15,21.46,20.1,22.49,19.7,29117,79512023.0,13.01,-6.25,-1.34,0.76,1,x000596
172,2015-09-16,20.3,22.18,22.39,19.91,42209,114459252.0,12.34,10.35,2.08,1.1,1,x000596
173,2015-09-17,21.68,21.01,22.29,21.01,43441,121139359.0,5.77,-5.28,-1.17,1.13,1,x000596
174,2015-09-18,21.55,20.78,21.55,20.16,32157,86660839.0,6.62,-1.09,-0.23,0.84,1,x000596
175,2015-09-21,20.2,21.64,21.76,19.92,38085,104383443.0,8.85,4.14,0.86,0.99,1,x000596
176,2015-09-22,21.64,21.86,22.08,21.48,33413,93632483.0,2.77,1.02,0.22,0.87,1,x000596
177,2015-09-23,21.46,21.07,21.53,20.46,41269,112000651.0,4.89,-3.61,-0.79,1.08,1,x000596
178,2015-09-24,21.07,21.56,21.7,21.01,25968,71674711.0,3.27,2.33,0.49,0.68,1,x000596
179,2015-09-25,21.5,21.18,22.07,20.67,31014,85917083.0,6.49,-1.76,-0.38,0.81,1,x000596
180,2015-09-28,21.25,21.02,21.43,20.4,17083,46196774.0,4.86,-0.76,-0.16,0.45,1,x000596
181,2015-09-29,20.3,20.69,21.79,19.68,27461,74177450.0,10.04,-1.57,-0.33,0.72,1,x000596
182,2015-09-30,20.69,21.13,21.28,20.6,28439,77255170.0,3.29,2.13,0.44,0.74,1,x000596
183,2015-10-08,21.81,22.18,22.56,21.81,38399,108971185.0,3.55,4.97,1.05,1.0,1,x000596
184,2015-10-09,22.03,22.01,22.13,21.68,47551,133647800.0,2.03,-0.77,-0.17,1.24,1,x000596
185,2015-10-12,22.03,23.43,23.59,22.0,52145,152004463.0,7.22,6.45,1.42,1.36,1,x000596
186,2015-10-13,23.12,23.21,23.39,22.83,29921,87810664.0,2.39,-0.94,-0.22,0.78,1,x000596
187,2015-10-14,23.23,22.87,23.58,22.8,28284,82962704.0,3.36,-1.46,-0.34,0.74,1,x000596
188,2015-10-15,22.8,23.28,23.31,22.57,70144,204894571.0,3.24,1.79,0.41,1.83,1,x000596
189,2015-10-16,23.5,23.09,23.7,22.8,68196,200266417.0,3.87,-0.82,-0.19,1.78,1,x000596
190,2015-10-19,23.19,23.3,23.57,22.89,53377,157239081.0,2.94,0.91,0.21,1.39,1,x000596
191,2015-10-20,23.3,24.35,24.4,23.01,66728,200911665.0,5.97,4.51,1.05,1.74,1,x000596
192,2015-10-21,24.08,22.23,24.61,21.7,71255,211563645.0,11.95,-8.71,-2.12,1.86,1,x000596
193,2015-10-22,22.2,22.79,22.83,22.08,33553,96512739.0,3.37,2.52,0.56,0.87,1,x000596
194,2015-10-23,22.96,23.8,24.77,22.96,74121,222703701.0,7.94,4.43,1.01,1.93,1,x000596
195,2015-10-26,23.8,24.17,24.6,23.8,69793,211868254.0,3.36,1.55,0.37,1.82,1,x000596
196,2015-10-27,23.88,23.81,24.08,22.9,51905,153863210.0,4.88,-1.49,-0.36,1.35,1,x000596
197,2015-10-28,23.9,23.92,24.46,23.7,58742,177357976.0,3.19,0.46,0.11,1.53,1,x000596
198,2015-10-29,24.1,24.38,24.59,23.9,49354,150435587.0,2.88,1.92,0.46,1.29,1,x000596
199,2015-10-30,24.6,25.14,25.75,24.1,63451,199352957.0,6.77,3.12,0.76,1.65,1,x000596
200,2015-11-02,24.9,26.64,26.95,24.63,78989,255957715.0,9.23,5.97,1.5,2.06,1,x000596
201,2015-11-03,26.19,26.19,26.75,25.4,69277,223840520.0,5.07,-1.69,-0.45,1.81,1,x000596
202,2015-11-04,26.19,27.71,27.9,25.72,48143,159899188.0,8.32,5.8,1.52,1.26,1,x000596
203,2015-11-05,27.72,27.75,28.65,27.01,50687,171642498.0,5.92,0.14,0.04,1.32,1,x000596
204,2015-11-06,27.55,27.86,28.15,27.1,43886,148112616.0,3.78,0.4,0.11,1.14,1,x000596
205,2015-11-09,27.1,27.23,27.77,27.0,61503,207070408.0,2.76,-2.26,-0.63,1.6,1,x000596
206,2015-11-10,27.19,26.9,27.49,26.65,39752,132056306.0,3.08,-1.21,-0.33,1.04,1,x000596
207,2015-11-11,26.92,27.27,27.34,26.68,36363,120673165.0,2.45,1.38,0.37,0.95,1,x000596
208,2015-11-12,27.15,27.9,28.16,27.15,54107,183207252.0,3.7,2.31,0.63,1.41,1,x000596
209,2015-11-13,27.75,27.9,28.17,26.8,52696,178542909.0,4.91,0.0,0.0,1.37,1,x000596
210,2015-11-16,27.1,27.99,28.19,26.86,29738,101223363.0,4.77,0.32,0.09,0.78,1,x000596
211,2015-11-17,28.23,28.6,29.06,28.09,46309,161386020.0,3.47,2.18,0.61,1.21,1,x000596
212,2015-11-18,28.75,29.6,29.77,28.34,47130,166462338.0,5.0,3.5,1.0,1.23,1,x000596
213,2015-11-19,29.8,29.85,29.85,28.93,35425,126107171.0,3.11,0.84,0.25,0.92,1,x000596
214,2015-11-20,29.7,29.42,29.74,28.81,41711,147606896.0,3.12,-1.44,-0.43,1.09,1,x000596
215,2015-11-23,29.29,27.95,29.3,27.8,30797,107037172.0,5.1,-5.0,-1.47,0.8,1,x000596
216,2015-11-24,28.2,27.8,28.2,27.1,29618,100116193.0,3.94,-0.54,-0.15,0.77,1,x000596
217,2015-11-25,27.9,28.16,28.21,27.63,22105,75382815.0,2.09,1.29,0.36,0.58,1,x000596
218,2015-11-26,28.32,27.85,28.38,27.32,26681,90701436.0,3.76,-1.1,-0.31,0.7,1,x000596
219,2015-11-27,27.85,25.41,27.85,25.38,28882,94489546.0,8.87,-8.76,-2.44,0.75,1,x000596
220,2015-11-30,25.75,26.3,26.3,24.81,23402,74342118.0,5.86,3.5,0.89,0.61,1,x000596
221,2015-12-01,26.29,27.2,27.25,25.87,18799,62095016.0,5.25,3.42,0.9,0.49,1,x000596
222,2015-12-02,26.8,27.38,28.19,26.8,28058,94466321.0,5.11,0.66,0.18,0.73,1,x000596
223,2015-12-03,27.4,27.88,28.8,27.4,31544,108154074.0,5.11,1.83,0.5,0.82,1,x000596
224,2015-12-04,27.77,27.29,27.87,26.72,27683,92720980.0,4.12,-2.12,-0.59,0.72,1,x000596
225,2015-12-07,27.15,27.29,27.68,26.82,16208,54265600.0,3.15,0.0,0.0,0.42,1,x000596
226,2015-12-08,27.47,26.05,27.47,25.88,25913,84621436.0,5.83,-4.54,-1.24,0.68,1,x000596
227,2015-12-09,25.68,26.0,26.37,25.68,14140,45595171.0,2.65,-0.19,-0.05,0.37,1,x000596
228,2015-12-10,25.8,25.84,26.46,25.8,13324,43114141.0,2.54,-0.62,-0.16,0.35,1,x000596
229,2015-12-11,25.82,25.55,26.08,25.38,13497,42941293.0,2.71,-1.12,-0.29,0.35,1,x000596
230,2015-12-14,25.25,26.4,26.4,25.25,20990,67804557.0,4.5,3.33,0.85,0.55,1,x000596
231,2015-12-15,26.35,26.6,27.08,26.16,20858,68262588.0,3.48,0.76,0.2,0.54,1,x000596
232,2015-12-16,26.79,26.38,26.92,26.31,11511,37704273.0,2.29,-0.83,-0.22,0.3,1,x000596
233,2015-12-17,26.68,27.2,27.29,26.5,31338,103916636.0,2.99,3.11,0.82,0.82,1,x000596
234,2015-12-18,26.85,27.79,28.2,26.83,36340,122685698.0,5.04,2.17,0.59,0.95,1,x000596
235,2015-12-21,27.49,31.19,31.19,27.49,126167,461603664.0,13.31,12.23,3.4,3.29,1,x000596
236,2015-12-22,31.9,31.2,31.92,30.7,104957,393155536.0,3.91,0.03,0.01,2.74,1,x000596
237,2015-12-23,31.0,30.8,31.92,30.7,65923,246365622.0,3.91,-1.28,-0.4,1.72,1,x000596
238,2015-12-24,30.6,30.78,31.25,30.3,43033,158476030.0,3.08,-0.06,-0.02,1.12,1,x000596
239,2015-12-25,30.6,30.02,30.77,29.69,42294,153332724.0,3.51,-2.47,-0.76,1.1,1,x000596
240,2015-12-28,30.13,29.05,30.89,28.93,44262,160115076.0,6.53,-3.23,-0.97,1.15,1,x000596
241,2015-12-29,29.05,30.23,30.29,28.7,40695,145307644.0,5.47,4.06,1.18,1.06,1,x000596
242,2015-12-30,30.09,30.09,30.68,29.83,35933,131084295.0,2.81,-0.46,-0.14,0.94,1,x000596
243,2015-12-31,29.95,30.3,30.88,29.95,46274,169820721.0,3.09,0.7,0.21,1.21,1,x000596
