,date,open,close,high,low,volume,amount,swing,chg_pct,chg_amount,turnover,factor,symbol
46,2015-03-17,3.77,3.81,3.85,3.72,1163186.0,1712625504.0,3.46,1.33,0.05,3.92,1.0,x601009
47,2015-03-18,3.8,3.86,3.93,3.77,1009037.0,1501113584.0,4.2,1.31,0.05,3.4,1.0,x601009
48,2015-03-19,3.83,3.73,3.83,3.7,887514.0,1300943920.0,3.37,-3.37,-0.13,2.99,1.0,x601009
49,2015-03-20,3.73,3.84,3.95,3.67,1184918.0,1755542240.0,7.51,2.95,0.11,3.99,1.0,x601009
50,2015-03-23,3.82,3.88,3.92,3.8,994829.0,1484903872.0,3.13,1.04,0.04,3.35,1.0,x601009
51,2015-03-24,3.88,3.8,3.91,3.76,1087833.0,1611300528.0,3.87,-2.06,-0.08,3.66,1.0,x601009
52,2015-03-25,3.76,3.63,3.76,3.61,994088.0,1436542320.0,3.95,-4.47,-0.17,3.35,1.0,x601009
53,2015-03-26,3.62,3.77,3.93,3.58,1249657.0,1846092384.0,9.64,3.86,0.14,4.21,1.0,x601009
54,2015-03-27,3.72,3.71,3.8,3.66,680478.0,992134304.0,3.71,-1.59,-0.06,2.29,1.0,x601009
55,2015-03-30,3.73,3.88,3.95,3.73,1201407.0,1794271552.0,5.93,4.58,0.17,4.05,1.0,x601009
56,2015-03-31,3.99,3.83,4.07,3.79,1214091.0,1835278112.0,7.22,-1.29,-0.05,4.09,1.0,x601009
57,2015-04-01,3.81,3.86,3.92,3.78,724749.0,1079932144.0,3.66,0.78,0.03,2.44,1.0,x601009
58,2015-04-02,3.86,3.84,3.91,3.76,755236.0,1118793344.0,3.89,-0.52,-0.02,2.54,1.0,x601009
59,2015-04-03,3.8,3.89,3.9,3.78,886840.0,1319369600.0,3.13,1.3,0.05,2.99,1.0,x601009
60,2015-04-07,3.99,4.13,4.19,3.92,1585210.0,2434395008.0,6.94,6.17,0.24,5.34,1.0,x601009
61,2015-04-08,4.15,4.3,4.3,3.98,1465754.0,2292332656.0,7.75,4.12,0.17,4.94,1.0,x601009
62,2015-04-09,4.28,4.19,4.51,4.18,1454072.0,2337018896.0,7.67,-2.56,-0.11,4.9,1.0,x601009
63,2015-04-10,4.13,4.35,4.4,4.11,1156195.0,1844026048.0,6.92,3.82,0.16,3.89,1.0,x601009
64,2015-04-13,4.49,4.42,4.55,4.35,1187733.0,1941482128.0,4.6,1.61,0.07,4.0,1.0,x601009
65,2015-04-14,4.41,4.32,4.42,4.24,834783.0,1342549152.0,4.07,-2.26,-0.1,2.81,1.0,x601009
66,2015-04-15,4.32,4.5,4.61,4.26,1540860.0,2540695536.0,8.1,4.17,0.18,5.19,1.0,x601009
67,2015-04-16,4.44,4.59,4.6,4.36,1047599.0,1722425600.0,5.33,2.0,0.09,3.53,1.0,x601009
68,2015-04-17,4.66,4.62,4.73,4.5,1190407.0,2009536848.0,5.01,0.65,0.03,4.01,1.0,x601009
69,2015-04-20,4.7,4.29,4.73,4.26,1389129.0,2307918720.0,10.17,-7.14,-0.33,4.68,1.0,x601009
70,2015-04-21,4.28,4.38,4.4,4.2,803589.0,1289967664.0,4.66,2.1,0.09,2.71,1.0,x601009
71,2015-04-22,4.4,4.6,4.63,4.36,967968.0,1596621456.0,6.16,5.02,0.22,3.26,1.0,x601009
72,2015-04-23,4.61,4.63,4.71,4.55,1176379.0,1984748784.0,3.48,0.65,0.03,3.96,1.0,x601009
73,2015-04-24,4.51,4.42,4.57,4.33,867986.0,1422605136.0,5.18,-4.54,-0.21,2.92,1.0,x601009
74,2015-04-27,4.49,4.63,4.63,4.43,1148229.0,1912973488.0,4.52,4.75,0.21,3.87,1.0,x601009
75,2015-04-28,4.76,5.22,5.3,4.68,3475877.0,6276422400.0,13.39,12.74,0.59,11.71,1.0,x601009
76,2015-04-29,5.0,5.06,5.1,4.88,1786870.0,3179830256.0,4.21,-3.07,-0.16,6.02,1.0,x601009
77,2015-04-30,5.08,4.9,5.15,4.89,1098989.0,1960877328.0,5.14,-3.16,-0.16,3.7,1.0,x601009
78,2015-05-04,4.88,4.88,4.9,4.72,766401.0,1330064592.0,3.67,-0.41,-0.02,2.58,1.0,x601009
79,2015-05-05,4.83,4.51,4.95,4.44,1038721.0,1771134816.0,10.45,-7.58,-0.37,3.5,1.0,x601009
80,2015-05-06,4.54,4.53,4.8,4.45,1034017.0,1750100416.0,7.76,0.44,0.02,3.48,1.0,x601009
81,2015-05-07,4.49,4.53,4.63,4.45,575397.0,959031792.0,3.97,0.0,0.0,1.94,1.0,x601009
82,2015-05-08,4.64,4.53,4.67,4.3,681266.0,1129222768.0,8.17,0.0,0.0,2.29,1.0,x601009
83,2015-05-11,4.48,4.8,4.82,4.44,940295.0,1585155552.0,8.39,5.96,0.27,3.17,1.0,x601009
84,2015-05-12,4.8,4.89,4.93,4.71,1060069.0,1844146944.0,4.58,1.88,0.09,3.57,1.0,x601009
85,2015-05-13,5.07,4.85,5.14,4.74,1029474.0,1822809888.0,8.18,-0.82,-0.04,3.47,1.0,x601009
86,2015-05-14,4.9,4.79,5.01,4.73,768654.0,1337308896.0,5.77,-1.24,-0.06,2.59,1.0,x601009
87,2015-05-15,4.78,4.57,4.86,4.51,631777.0,1072096768.0,7.31,-4.59,-0.22,2.13,1.0,x601009
88,2015-05-18,4.48,4.4,4.57,4.38,589117.0,969463744.0,4.16,-3.72,-0.17,1.98,1.0,x601009
89,2015-05-19,4.43,4.75,4.85,4.4,933708.0,1585635520.0,10.23,7.95,0.35,3.14,1.0,x601009
90,2015-05-20,4.78,4.76,4.93,4.65,957579.0,1655600448.0,5.89,0.21,0.01,3.23,1.0,x601009
91,2015-05-21,4.73,4.81,4.82,4.68,553133.0,951011728.0,2.94,1.05,0.05,1.86,1.0,x601009
92,2015-05-22,4.92,5.09,5.14,4.82,1090952.0,1947836496.0,6.65,5.82,0.28,3.67,1.0,x601009
93,2015-05-25,5.23,5.34,5.47,5.2,1100015.0,2050114976.0,5.3,4.91,0.25,3.71,1.0,x601009
94,2015-05-26,5.36,5.35,5.39,5.15,925911.0,1709644688.0,4.49,0.19,0.01,3.12,1.0,x601009
95,2015-05-27,5.36,5.24,5.41,5.2,769313.0,1428095968.0,3.93,-2.06,-0.11,2.59,1.0,x601009
96,2015-05-28,5.17,5.21,5.83,5.16,1664369.0,3149599952.0,12.79,-0.57,-0.03,5.61,1.0,x601009
97,2015-05-29,5.38,5.47,5.65,5.04,1515652.0,2861154880.0,11.71,4.99,0.26,5.11,1.0,x601009
98,2015-06-01,5.47,5.92,6.03,5.24,1558984.0,3031166400.0,14.44,8.23,0.45,5.25,1.0,x601009
99,2015-06-02,5.87,5.96,6.05,5.71,1096199.0,2192172752.0,5.74,0.68,0.04,3.69,1.0,x601009
100,2015-06-03,5.88,6.5,6.76,5.81,1679819.0,3567693856.0,15.94,9.06,0.54,5.66,1.0,x601009
101,2015-06-04,6.35,6.73,7.35,6.35,1271491.0,2879475744.0,15.38,3.54,0.23,4.28,1.0,x601009
102,2015-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601009
103,2015-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601009
104,2015-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601009
105,2015-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601009
106,2015-06-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601009
107,2015-06-12,6.82,6.38,7.26,6.3,1672926.0,3622740400.0,14.26,-5.2,-0.35,5.63,1.0,x601009
108,2015-06-15,6.37,6.04,6.39,5.92,1153543.0,2372263088.0,7.37,-5.33,-0.34,3.89,1.0,x601009
109,2015-06-16,5.98,5.97,6.19,5.84,919374.0,1878304480.0,5.79,-1.16,-0.07,3.1,1.0,x601009
110,2015-06-17,6.1,5.97,6.18,5.75,886998.0,1790916608.0,7.2,0.0,0.0,2.99,1.0,x601009
111,2015-06-18,5.83,5.81,6.07,5.7,807648.0,1611496000.0,6.2,-2.68,-0.16,2.72,1.0,x601009
112,2015-06-19,5.71,5.44,5.99,5.36,689876.0,1362451712.0,10.84,-6.37,-0.37,2.32,1.0,x601009
113,2015-06-23,5.42,5.67,5.69,5.09,637280.0,1211872176.0,11.03,4.23,0.23,2.15,1.0,x601009
114,2015-06-24,5.87,5.99,6.0,5.67,1005021.0,2001780848.0,5.82,5.64,0.32,3.39,1.0,x601009
115,2015-06-25,6.27,6.0,6.54,5.88,1575258.0,3313193408.0,11.02,0.17,0.01,5.31,1.0,x601009
116,2015-06-26,5.72,5.92,6.4,5.32,1666956.0,3376502080.0,18.0,-1.33,-0.08,5.61,1.0,x601009
117,2015-06-29,6.23,6.54,6.7,5.74,2408206.0,5077355008.0,16.22,10.47,0.62,8.11,1.0,x601009
118,2015-06-30,6.55,6.98,7.35,6.29,2367111.0,5292117248.0,16.21,6.73,0.44,7.97,1.0,x601009
119,2015-07-01,6.68,6.08,6.86,6.08,1881878.0,4084152768.0,11.17,-12.89,-0.9,6.34,1.0,x601009
120,2015-07-02,5.9,5.35,6.07,5.26,1763022.0,3418882048.0,13.32,-12.01,-0.73,5.94,1.0,x601009
121,2015-07-03,5.1,4.61,5.32,4.61,1395701.0,2442832880.0,13.27,-13.83,-0.74,4.7,1.0,x601009
122,2015-07-06,5.28,4.97,5.28,4.61,1520826.0,2682679664.0,14.53,7.81,0.36,5.12,1.0,x601009
123,2015-07-07,4.76,4.88,5.09,4.28,1739532.0,3011527232.0,16.3,-1.81,-0.09,5.86,1.0,x601009
124,2015-07-08,4.2,4.18,4.58,4.18,1338189.0,2132520688.0,8.2,-14.34,-0.7,4.51,1.0,x601009
125,2015-07-09,4.18,4.8,4.8,3.62,1903080.0,3115797376.0,28.23,14.83,0.62,6.41,1.0,x601009
126,2015-07-10,4.64,5.27,5.46,4.58,1810615.0,3317097536.0,18.33,9.79,0.47,6.1,1.0,x601009
127,2015-07-13,5.08,5.27,5.45,4.96,1565973.0,2873405872.0,9.3,0.0,0.0,5.27,1.0,x601009
128,2015-07-14,5.14,5.11,5.21,4.88,1305818.0,2347026400.0,6.26,-3.04,-0.16,4.4,1.0,x601009
129,2015-07-15,5.08,4.96,5.21,4.83,1128739.0,2029197472.0,7.44,-2.94,-0.15,3.8,1.0,x601009
130,2015-07-16,4.98,5.03,5.14,4.88,670410.0,1192479888.0,5.24,1.41,0.07,2.26,1.0,x601009
131,2015-07-17,5.04,5.22,5.28,4.99,1006115.0,1829908544.0,5.77,3.78,0.19,3.39,1.0,x601009
132,2015-07-20,5.18,5.02,5.18,4.97,713294.0,1282949392.0,4.02,-3.83,-0.2,2.4,1.0,x601009
133,2015-07-21,5.0,5.05,5.16,4.92,518509.0,930645440.0,4.78,0.6,0.03,1.75,1.0,x601009
134,2015-07-22,5.07,5.03,5.14,4.94,507039.0,907396128.0,3.96,-0.4,-0.02,1.71,1.0,x601009
135,2015-07-23,5.03,5.17,5.18,4.97,789657.0,1428703120.0,4.17,2.78,0.14,2.66,1.0,x601009
136,2015-07-24,5.17,5.25,5.47,5.13,1096548.0,2043692208.0,6.58,1.55,0.08,3.69,1.0,x601009
137,2015-07-27,5.2,4.52,5.36,4.52,1015079.0,1799611120.0,16.0,-13.9,-0.73,3.42,1.0,x601009
138,2015-07-28,4.28,4.66,4.73,4.17,992205.0,1641960224.0,12.39,3.1,0.14,3.34,1.0,x601009
139,2015-07-29,4.68,4.81,4.84,4.55,836290.0,1426618784.0,6.22,3.22,0.15,2.82,1.0,x601009
140,2015-07-30,4.76,4.54,4.76,4.47,639855.0,1088141280.0,6.03,-5.61,-0.27,2.16,1.0,x601009
141,2015-07-31,4.44,4.67,4.79,4.4,606198.0,1018764000.0,8.59,2.86,0.13,2.04,1.0,x601009
142,2015-08-03,4.59,4.93,4.94,4.57,694461.0,1195427040.0,7.92,5.57,0.26,2.34,1.0,x601009
143,2015-08-04,4.92,5.01,5.03,4.79,482206.0,850210272.0,4.87,1.62,0.08,1.62,1.0,x601009
144,2015-08-05,4.97,4.86,4.99,4.84,297759.0,523126032.0,2.99,-2.99,-0.15,1.0,1.0,x601009
145,2015-08-06,4.81,4.83,4.98,4.73,280463.0,491906000.0,5.14,-0.62,-0.03,0.94,1.0,x601009
146,2015-08-07,4.83,4.92,4.97,4.82,271565.0,478048112.0,3.11,1.86,0.09,0.91,1.0,x601009
147,2015-08-10,4.88,5.13,5.16,4.83,515025.0,919301008.0,6.71,4.27,0.21,1.73,1.0,x601009
148,2015-08-11,5.08,4.99,5.14,4.92,458120.0,819082864.0,4.29,-2.73,-0.14,1.54,1.0,x601009
149,2015-08-12,4.9,4.84,4.94,4.78,385918.0,673767264.0,3.21,-3.01,-0.15,1.3,1.0,x601009
150,2015-08-13,4.82,4.88,4.93,4.71,307466.0,533648528.0,4.55,0.83,0.04,1.04,1.0,x601009
151,2015-08-14,4.86,4.86,4.92,4.81,305709.0,534081856.0,2.25,-0.41,-0.02,1.03,1.0,x601009
152,2015-08-17,4.79,4.73,4.83,4.64,355436.0,607384656.0,3.91,-2.67,-0.13,1.2,1.0,x601009
153,2015-08-18,4.72,4.33,4.87,4.24,500596.0,849025584.0,13.32,-8.46,-0.4,1.69,1.0,x601009
154,2015-08-19,4.25,4.36,4.44,4.09,461485.0,735414224.0,8.08,0.69,0.03,1.55,1.0,x601009
155,2015-08-20,4.33,4.15,4.34,4.11,290127.0,462180544.0,5.28,-4.82,-0.21,0.98,1.0,x601009
156,2015-08-21,4.12,3.88,4.2,3.84,449231.0,692392288.0,8.67,-6.51,-0.27,1.51,1.0,x601009
157,2015-08-24,3.7,3.28,3.72,3.28,723382.0,996941760.0,11.34,-15.46,-0.6,2.44,1.0,x601009
158,2015-08-25,2.97,2.78,3.36,2.75,902484.0,1150680032.0,18.6,-15.24,-0.5,3.04,1.0,x601009
159,2015-08-26,2.97,3.07,3.25,2.82,859189.0,1104348000.0,15.47,10.43,0.29,2.89,1.0,x601009
160,2015-08-27,3.09,3.58,3.58,3.09,798703.0,1083946320.0,15.96,16.61,0.51,2.69,1.0,x601009
161,2015-08-28,3.72,3.79,3.8,3.59,746087.0,1083699904.0,5.87,5.87,0.21,2.51,1.0,x601009
162,2015-08-31,3.83,4.15,4.17,3.73,852608.0,1290970352.0,11.61,9.5,0.36,2.87,1.0,x601009
163,2015-09-01,3.99,4.25,4.3,3.89,1082153.0,1688079952.0,9.88,2.41,0.1,3.64,1.0,x601009
164,2015-09-02,4.04,4.03,4.2,3.94,1024679.0,1587065888.0,6.12,-5.18,-0.22,3.45,1.0,x601009
165,2015-09-07,3.99,3.8,4.08,3.78,454819.0,688259936.0,7.44,-5.71,-0.23,1.53,1.0,x601009
166,2015-09-08,3.77,3.93,3.99,3.73,396907.0,595288512.0,6.84,3.42,0.13,1.34,1.0,x601009
167,2015-09-09,3.9,3.97,4.03,3.83,462482.0,697536416.0,5.09,1.02,0.04,1.56,1.0,x601009
168,2015-09-10,3.89,3.94,4.0,3.85,224662.0,340099456.0,3.78,-0.76,-0.03,0.76,1.0,x601009
169,2015-09-11,3.92,3.92,3.99,3.91,160930.0,243554570.0,2.03,-0.51,-0.02,0.54,1.0,x601009
170,2015-09-14,3.97,3.97,3.98,3.64,485361.0,725948912.0,8.67,1.28,0.05,1.63,1.0,x601009
171,2015-09-15,3.87,3.83,3.91,3.76,210056.0,313263744.0,3.78,-3.53,-0.14,0.71,1.0,x601009
172,2015-09-16,3.85,4.03,4.17,3.77,237564.0,360016704.0,10.44,5.22,0.2,0.8,1.0,x601009
173,2015-09-17,3.97,3.97,4.08,3.94,285402.0,437055552.0,3.47,-1.49,-0.06,0.96,1.0,x601009
174,2015-09-18,3.97,3.93,4.0,3.91,106960.0,162109022.0,2.27,-1.01,-0.04,0.36,1.0,x601009
175,2015-09-21,3.92,4.01,4.04,3.9,177153.0,270308848.0,3.56,2.04,0.08,0.6,1.0,x601009
176,2015-09-22,4.03,4.15,4.22,3.98,294145.0,458502400.0,5.99,3.49,0.14,0.99,1.0,x601009
177,2015-09-23,4.09,3.9,4.09,3.89,178916.0,263373419.0,4.82,-6.02,-0.25,0.6,1.0,x601009
178,2015-09-24,3.88,3.9,3.96,3.88,110834.0,161377985.0,2.05,0.0,0.0,0.37,1.0,x601009
179,2015-09-25,3.92,3.86,3.95,3.84,132967.0,192335651.0,2.82,-1.03,-0.04,0.45,1.0,x601009
180,2015-09-28,3.85,3.94,3.95,3.84,121578.0,176644266.0,2.85,2.07,0.08,0.41,1.0,x601009
181,2015-09-29,3.88,3.8,3.92,3.76,120730.0,173382586.0,4.06,-3.55,-0.14,0.41,1.0,x601009
182,2015-09-30,3.84,3.89,3.95,3.8,120235.0,174381564.0,3.95,2.37,0.09,0.4,1.0,x601009
183,2015-10-08,4.06,3.99,4.09,3.94,200548.0,297184560.0,3.86,2.57,0.1,0.68,1.0,x601009
184,2015-10-09,4.01,4.15,4.17,3.99,210698.0,318108576.0,4.51,4.01,0.16,0.71,1.0,x601009
185,2015-10-12,4.17,4.32,4.37,4.15,405652.0,627649808.0,5.3,4.1,0.17,1.37,1.0,x601009
186,2015-10-13,4.26,4.34,4.4,4.16,336269.0,514653760.0,5.56,0.46,0.02,1.13,1.0,x601009
187,2015-10-14,4.2,4.17,4.27,4.17,174386.0,267191819.0,2.3,-3.92,-0.17,0.59,1.0,x601009
188,2015-10-15,4.19,4.28,4.28,4.17,262153.0,403548688.0,2.64,2.64,0.11,0.88,1.0,x601009
189,2015-10-16,4.28,4.36,4.41,4.27,368298.0,576962560.0,3.27,1.87,0.08,1.24,1.0,x601009
190,2015-10-19,4.38,4.36,4.48,4.29,447837.0,706428464.0,4.36,0.0,0.0,1.51,1.0,x601009
191,2015-10-20,4.36,4.38,4.43,4.28,234280.0,366756768.0,3.44,0.46,0.02,0.79,1.0,x601009
192,2015-10-21,4.35,4.55,4.85,4.31,899826.0,1468294992.0,12.33,3.88,0.17,3.03,1.0,x601009
193,2015-10-22,4.48,4.74,4.82,4.42,488895.0,801937728.0,8.79,4.18,0.19,1.65,1.0,x601009
194,2015-10-23,4.66,4.88,4.99,4.66,440835.0,748235840.0,6.96,2.95,0.14,1.48,1.0,x601009
195,2015-10-26,4.98,4.92,5.14,4.88,441284.0,763714640.0,5.33,0.82,0.04,1.49,1.0,x601009
196,2015-10-27,4.88,4.84,4.88,4.69,305674.0,511946384.0,3.86,-1.63,-0.08,1.03,1.0,x601009
197,2015-10-28,4.82,4.68,4.84,4.64,224206.0,374174448.0,4.13,-3.31,-0.16,0.76,1.0,x601009
198,2015-10-29,4.69,4.78,4.83,4.69,271374.0,454813728.0,2.99,2.14,0.1,0.91,1.0,x601009
199,2015-10-30,4.81,4.85,4.9,4.74,234919.0,396525728.0,3.35,1.46,0.07,0.79,1.0,x601009
200,2015-11-02,4.8,4.74,4.96,4.73,187320.0,315581888.0,4.74,-2.27,-0.11,0.63,1.0,x601009
201,2015-11-03,4.7,4.57,4.76,4.55,215578.0,353065520.0,4.43,-3.59,-0.17,0.73,1.0,x601009
202,2015-11-04,4.59,5.03,5.04,4.58,508533.0,863742736.0,10.07,10.07,0.46,1.71,1.0,x601009
203,2015-11-05,4.97,5.45,5.72,4.92,888052.0,1637847120.0,15.9,8.35,0.42,2.99,1.0,x601009
204,2015-11-06,5.28,5.47,5.63,5.22,746219.0,1369628432.0,7.52,0.37,0.02,2.51,1.0,x601009
205,2015-11-09,5.52,5.62,6.19,5.52,1232834.0,2395263504.0,12.25,2.74,0.15,4.15,1.0,x601009
206,2015-11-10,5.5,5.47,5.67,5.31,672882.0,1242214304.0,6.41,-2.67,-0.15,2.27,1.0,x601009
207,2015-11-11,5.42,5.33,5.42,5.26,523400.0,948516128.0,2.93,-2.56,-0.14,1.76,1.0,x601009
208,2015-11-12,5.4,5.32,5.46,5.26,380280.0,690869952.0,3.75,-0.19,-0.01,1.28,1.0,x601009
209,2015-11-13,5.26,5.16,5.4,5.14,428340.0,769359040.0,4.89,-3.01,-0.16,1.44,1.0,x601009
210,2015-11-16,5.08,5.18,5.2,5.0,325386.0,572901328.0,3.88,0.39,0.02,1.1,1.0,x601009
211,2015-11-17,5.25,5.32,5.59,5.25,599755.0,1101560576.0,6.56,2.7,0.14,2.02,1.0,x601009
212,2015-11-18,5.33,5.48,5.71,5.2,636712.0,1174467408.0,9.59,3.01,0.16,2.14,1.0,x601009
213,2015-11-19,5.42,5.45,5.51,5.33,323931.0,592956768.0,3.28,-0.55,-0.03,1.09,1.0,x601009
214,2015-11-20,5.45,5.39,5.57,5.37,319562.0,588895168.0,3.67,-1.1,-0.06,1.08,1.0,x601009
215,2015-11-23,5.38,5.25,5.42,5.24,302000.0,544704944.0,3.34,-2.6,-0.14,1.02,1.0,x601009
216,2015-11-24,5.24,5.21,5.27,5.15,239377.0,425659472.0,2.29,-0.76,-0.04,0.81,1.0,x601009
217,2015-11-25,5.22,5.28,5.34,5.18,263553.0,473100016.0,3.07,1.34,0.07,0.89,1.0,x601009
218,2015-11-26,5.37,5.25,5.47,5.23,510175.0,932091248.0,4.55,-0.57,-0.03,1.72,1.0,x601009
219,2015-11-27,5.19,4.78,5.22,4.68,449682.0,778609856.0,10.29,-8.95,-0.47,1.51,1.0,x601009
220,2015-11-30,4.87,4.86,4.9,4.64,359506.0,604082128.0,5.44,1.67,0.08,1.21,1.0,x601009
221,2015-12-01,4.87,4.84,4.92,4.68,306767.0,513348832.0,4.94,-0.41,-0.02,1.03,1.0,x601009
222,2015-12-02,4.82,5.46,5.51,4.78,840296.0,1507110432.0,15.08,12.81,0.62,2.83,1.0,x601009
223,2015-12-03,5.44,5.49,5.78,5.29,885301.0,1659553104.0,8.97,0.55,0.03,2.98,1.0,x601009
224,2015-12-04,5.36,5.2,5.45,5.17,405742.0,731659712.0,5.1,-5.28,-0.29,1.37,1.0,x601009
