,date,open,close,high,low,volume,amount,swing,chg_pct,chg_amount,turnover,factor,symbol
75,2015-04-28,14.74,15.13,16.12,14.69,14717478.0,22627356160.0,9.36,-0.92,-0.14,8.2,1.0,x601989
76,2015-04-29,14.92,14.48,14.93,14.05,8521147.0,12405175040.0,5.82,-4.3,-0.65,4.75,1.0,x601989
77,2015-04-30,14.43,14.5,15.13,14.26,6818342.0,10101126400.0,6.01,0.14,0.02,3.8,1.0,x601989
78,2015-05-04,14.52,15.96,15.96,14.39,13208511.0,20607170304.0,10.83,10.07,1.46,7.36,1.0,x601989
79,2015-05-05,16.21,15.96,16.54,15.24,14871573.0,23751222528.0,8.15,0.0,0.0,8.28,1.0,x601989
80,2015-05-06,15.96,14.73,16.19,14.36,10405754.0,15963061760.0,11.47,-7.71,-1.23,5.79,1.0,x601989
81,2015-05-07,14.24,13.27,14.56,13.25,8613746.0,11948065536.0,8.89,-9.91,-1.46,4.8,1.0,x601989
82,2015-05-08,13.33,13.67,13.79,12.79,8276521.0,11097346048.0,7.54,3.01,0.4,4.61,1.0,x601989
83,2015-05-11,13.84,14.01,14.14,13.3,8128023.0,11234121472.0,6.14,2.49,0.34,4.53,1.0,x601989
84,2015-05-12,13.96,15.06,15.32,13.76,10147400.0,14815395072.0,11.13,7.49,1.05,5.65,1.0,x601989
85,2015-05-13,14.94,14.47,15.64,14.36,9517263.0,14287400704.0,8.5,-3.92,-0.59,5.3,1.0,x601989
86,2015-05-14,14.23,14.1,14.47,13.84,5919350.0,8391646976.0,4.35,-2.56,-0.37,3.3,1.0,x601989
87,2015-05-15,14.12,14.27,14.72,13.95,6484434.0,9305010176.0,5.46,1.21,0.17,3.61,1.0,x601989
88,2015-05-18,14.26,13.95,14.64,13.94,6388324.0,9170915584.0,4.91,-2.24,-0.32,3.56,1.0,x601989
89,2015-05-19,13.99,14.39,14.58,13.95,6035905.0,8663052288.0,4.52,3.15,0.44,3.36,1.0,x601989
90,2015-05-20,14.59,15.07,15.83,14.56,11094534.0,16896735232.0,8.83,4.73,0.68,6.18,1.0,x601989
91,2015-05-21,15.14,15.36,15.52,14.94,7613256.0,11649897216.0,3.85,1.92,0.29,4.24,1.0,x601989
92,2015-05-22,15.56,15.43,15.69,15.04,8374845.0,12904690688.0,4.23,0.46,0.07,4.66,1.0,x601989
93,2015-05-25,15.32,16.98,16.98,15.17,10690680.0,17549743104.0,11.73,10.05,1.55,5.95,1.0,x601989
94,2015-05-26,18.04,18.68,18.68,17.49,9379518.0,17064256768.0,7.01,10.01,1.7,5.22,1.0,x601989
95,2015-05-27,19.82,18.74,20.13,18.68,17681608.0,34375121152.0,7.76,0.32,0.06,9.85,1.0,x601989
96,2015-05-28,18.75,17.2,19.58,16.97,13164278.0,24403899904.0,13.93,-8.22,-1.54,7.33,1.0,x601989
97,2015-05-29,17.07,17.61,18.19,15.84,11056739.0,19077642496.0,13.66,2.38,0.41,6.16,1.0,x601989
98,2015-06-01,17.64,18.33,18.52,16.97,8501629.0,15282300160.0,8.8,4.09,0.72,4.73,1.0,x601989
99,2015-06-02,18.34,18.23,18.66,17.76,7412651.0,13537517312.0,4.91,-0.55,-0.1,4.13,1.0,x601989
100,2015-06-03,18.23,17.68,18.23,17.42,6205380.0,11055165440.0,4.44,-3.02,-0.55,3.46,1.0,x601989
101,2015-06-04,17.69,17.63,17.81,16.2,5676793.0,9801487872.0,9.11,-0.28,-0.05,3.16,1.0,x601989
102,2015-06-05,17.94,18.39,18.62,17.61,8033652.0,14684093184.0,5.73,4.31,0.76,4.47,1.0,x601989
103,2015-06-08,18.49,18.74,19.14,18.39,8475019.0,15947747328.0,4.08,1.9,0.35,4.72,1.0,x601989
104,2015-06-09,19.12,19.5,19.91,18.84,9349456.0,18210002176.0,5.71,4.06,0.76,5.21,1.0,x601989
105,2015-06-10,18.94,18.52,19.14,18.34,7272165.0,13625812992.0,4.1,-5.03,-0.98,4.05,1.0,x601989
106,2015-06-11,18.44,18.02,18.45,17.67,5878800.0,10610859008.0,4.21,-2.7,-0.5,3.27,1.0,x601989
107,2015-06-12,18.04,17.76,18.32,17.61,3062734.0,5497537792.0,3.94,-1.44,-0.26,1.71,1.0,x601989
108,2015-06-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601989
109,2015-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601989
110,2015-06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601989
111,2015-06-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601989
112,2015-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601989
113,2015-06-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601989
114,2015-06-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601989
115,2015-06-25,17.14,17.57,19.54,16.52,10294274.0,18895155456.0,17.0,-1.07,-0.19,5.73,1.0,x601989
116,2015-06-26,16.47,15.81,17.24,15.81,5872244.0,9540895232.0,8.14,-10.02,-1.76,3.27,1.0,x601989
117,2015-06-29,15.81,14.22,15.81,14.22,7388696.0,10840305664.0,10.06,-10.06,-1.59,4.11,1.0,x601989
118,2015-06-30,13.24,14.74,14.93,12.79,8354519.0,11519271936.0,15.05,3.66,0.52,4.65,1.0,x601989
119,2015-07-01,14.04,13.26,14.84,13.26,6561050.0,9273015808.0,10.72,-10.04,-1.48,3.65,1.0,x601989
120,2015-07-02,12.94,11.93,13.04,11.93,6020401.0,7410971648.0,8.37,-10.03,-1.33,3.35,1.0,x601989
121,2015-07-03,10.94,10.73,11.79,10.73,6145630.0,6763205632.0,8.89,-10.06,-1.2,3.42,1.0,x601989
122,2015-07-06,11.79,10.47,11.79,9.73,9750851.0,10544526848.0,19.2,-2.42,-0.26,5.43,1.0,x601989
123,2015-07-07,9.94,9.42,10.37,9.42,9893094.0,9542778112.0,9.07,-10.03,-1.05,5.51,1.0,x601989
124,2015-07-08,8.47,8.47,9.34,8.47,10547953.0,9129477632.0,9.24,-10.08,-0.95,5.87,1.0,x601989
125,2015-07-09,8.47,9.32,9.32,8.47,6939914.0,6260903168.0,10.04,10.04,0.85,3.86,1.0,x601989
126,2015-07-10,9.84,10.26,10.26,9.54,3252187.0,3303571392.0,7.73,10.09,0.94,1.81,1.0,x601989
127,2015-07-13,10.94,11.29,11.29,10.74,6428946.0,7151263232.0,5.36,10.04,1.03,3.58,1.0,x601989
128,2015-07-14,11.29,11.46,12.34,11.09,10451069.0,12372256768.0,11.07,1.51,0.17,5.82,1.0,x601989
129,2015-07-15,11.0,10.6,11.32,10.31,7272306.0,7797423872.0,8.81,-7.5,-0.86,4.05,1.0,x601989
130,2015-07-16,10.6,11.67,11.67,10.02,10949180.0,12577019392.0,15.57,10.09,1.07,6.1,1.0,x601989
131,2015-07-17,11.67,12.84,12.84,11.55,10145935.0,12562074624.0,11.05,10.03,1.17,5.65,1.0,x601989
132,2015-07-20,12.94,13.23,13.95,12.84,11427278.0,15330971392.0,8.64,3.04,0.39,6.36,1.0,x601989
133,2015-07-21,12.83,13.14,13.54,12.64,6849258.0,9084659200.0,6.8,-0.68,-0.09,3.81,1.0,x601989
134,2015-07-22,13.22,13.89,14.22,13.22,8467450.0,11742337280.0,7.61,5.71,0.75,4.72,1.0,x601989
135,2015-07-23,13.97,14.09,14.21,13.55,6973724.0,9747300096.0,4.75,1.44,0.2,3.88,1.0,x601989
136,2015-07-24,14.12,14.09,14.79,13.74,8083237.0,11640784896.0,7.45,0.0,0.0,4.5,1.0,x601989
137,2015-07-27,13.64,12.68,14.44,12.68,7983532.0,10952584448.0,12.49,-10.01,-1.41,4.45,1.0,x601989
138,2015-07-28,11.95,12.61,13.32,11.43,8259801.0,10194137088.0,14.91,-0.55,-0.07,4.6,1.0,x601989
139,2015-07-29,12.93,13.88,13.88,12.47,7479173.0,9803104768.0,11.18,10.07,1.27,4.16,1.0,x601989
140,2015-07-30,14.13,14.44,15.24,13.91,11375060.0,16691453696.0,9.58,4.03,0.56,6.33,1.0,x601989
141,2015-07-31,14.04,13.23,14.41,13.04,7248357.0,10042863360.0,9.49,-8.38,-1.21,4.04,1.0,x601989
142,2015-08-03,12.74,11.95,13.02,11.94,5615487.0,6976350976.0,8.16,-9.67,-1.28,3.13,1.0,x601989
143,2015-08-04,12.14,13.15,13.15,12.12,5625161.0,7271532288.0,8.62,10.04,1.2,3.13,1.0,x601989
144,2015-08-05,13.74,13.48,14.14,13.15,9239336.0,12695899392.0,7.53,2.51,0.33,5.15,1.0,x601989
145,2015-08-06,12.95,13.82,14.29,12.94,7525770.0,10374211584.0,10.01,2.52,0.34,4.19,1.0,x601989
146,2015-08-07,13.99,14.23,14.3,13.64,8012037.0,11271288064.0,4.78,2.97,0.41,4.46,1.0,x601989
147,2015-08-10,15.49,15.66,15.66,15.14,9285902.0,14453480448.0,3.65,10.05,1.43,5.17,1.0,x601989
148,2015-08-11,16.43,16.06,17.14,15.67,13558486.0,22437048576.0,9.39,2.55,0.4,7.55,1.0,x601989
149,2015-08-12,16.06,16.13,16.92,15.82,9378233.0,15376173568.0,6.85,0.44,0.07,5.22,1.0,x601989
150,2015-08-13,15.74,16.62,16.74,15.15,9417616.0,15121578752.0,9.86,3.04,0.49,5.24,1.0,x601989
151,2015-08-14,16.59,16.4,16.91,15.96,7133753.0,11752332544.0,5.72,-1.32,-0.22,3.97,1.0,x601989
152,2015-08-17,16.28,16.31,16.73,16.05,6326061.0,10453315840.0,4.15,-0.55,-0.09,3.52,1.0,x601989
153,2015-08-18,16.34,14.68,16.38,14.68,7746538.0,11855912960.0,10.42,-9.99,-1.63,4.31,1.0,x601989
154,2015-08-19,13.78,14.83,15.13,13.23,7368236.0,10406993408.0,12.94,1.02,0.15,4.1,1.0,x601989
155,2015-08-20,14.36,13.49,14.54,13.39,5020443.0,7065743104.0,7.75,-9.04,-1.34,2.8,1.0,x601989
156,2015-08-21,13.16,13.59,14.2,12.83,6123640.0,8364772096.0,10.16,0.74,0.1,3.41,1.0,x601989
157,2015-08-24,12.98,12.23,13.31,12.23,5006515.0,6223085824.0,7.95,-10.01,-1.36,2.79,1.0,x601989
158,2015-08-25,11.01,11.01,11.32,11.01,4828871.0,5356810752.0,2.53,-9.98,-1.22,2.69,1.0,x601989
159,2015-08-26,11.0,9.91,11.44,9.91,7373248.0,7869667328.0,13.9,-9.99,-1.1,4.11,1.0,x601989
160,2015-08-27,10.31,10.9,10.9,10.16,9097197.0,9778403840.0,7.47,9.99,0.99,5.07,1.0,x601989
161,2015-08-28,11.13,11.99,11.99,10.98,8827811.0,10251714304.0,9.27,10.0,1.09,4.92,1.0,x601989
162,2015-08-31,12.16,12.38,12.46,11.37,8749091.0,10490240512.0,9.09,3.25,0.39,4.87,1.0,x601989
163,2015-09-01,12.2,11.79,12.2,11.18,6871841.0,7998435584.0,8.24,-4.77,-0.59,3.83,1.0,x601989
164,2015-09-02,10.98,11.36,12.04,10.81,5707391.0,6528293888.0,10.43,-3.65,-0.43,3.18,1.0,x601989
165,2015-09-07,11.63,10.72,12.1,10.68,6320045.0,7182921472.0,12.5,-5.63,-0.64,3.52,1.0,x601989
166,2015-09-08,10.43,10.96,11.15,9.73,4686416.0,4860338176.0,13.25,2.24,0.24,2.61,1.0,x601989
167,2015-09-09,11.07,10.77,11.5,10.58,10053580.0,11048842752.0,8.39,-1.73,-0.19,5.6,1.0,x601989
168,2015-09-10,10.54,10.99,11.35,10.39,6989548.0,7707909376.0,8.91,2.04,0.22,3.89,1.0,x601989
169,2015-09-11,10.88,10.81,11.06,10.59,4090817.0,4425585408.0,4.28,-1.64,-0.18,2.28,1.0,x601989
170,2015-09-14,11.24,10.72,11.32,9.84,6715361.0,7155407360.0,13.69,-0.83,-0.09,3.74,1.0,x601989
171,2015-09-15,10.28,9.65,10.5,9.65,3993727.0,4021254944.0,7.93,-9.98,-1.07,2.22,1.0,x601989
172,2015-09-16,9.58,10.62,10.62,9.54,5139126.0,5178889728.0,11.19,10.05,0.97,2.86,1.0,x601989
173,2015-09-17,10.61,10.26,10.96,10.24,5928290.0,6298969600.0,6.78,-3.39,-0.36,3.3,1.0,x601989
174,2015-09-18,10.35,10.33,10.57,10.08,3160828.0,3266143456.0,4.78,0.68,0.07,1.76,1.0,x601989
175,2015-09-21,10.25,10.72,10.78,10.15,4038640.0,4284975104.0,6.1,3.78,0.39,2.25,1.0,x601989
176,2015-09-22,10.72,10.63,10.83,10.47,4042401.0,4311872000.0,3.36,-0.84,-0.09,2.25,1.0,x601989
177,2015-09-23,10.36,10.31,10.55,10.23,2691016.0,2801231488.0,3.01,-3.01,-0.32,1.5,1.0,x601989
178,2015-09-24,10.42,10.41,10.53,10.26,2224624.0,2316422848.0,2.62,0.97,0.1,1.24,1.0,x601989
179,2015-09-25,10.35,10.19,10.66,10.08,2852581.0,2966259712.0,5.57,-2.11,-0.22,1.59,1.0,x601989
180,2015-09-28,10.15,10.12,10.24,9.76,1881129.0,1887296960.0,4.71,-0.69,-0.07,1.05,1.0,x601989
181,2015-09-29,9.91,9.73,9.96,9.68,1997343.0,1963431088.0,2.77,-3.85,-0.39,1.11,1.0,x601989
182,2015-09-30,9.93,9.99,10.22,9.78,2280088.0,2283348048.0,4.52,2.67,0.26,1.27,1.0,x601989
183,2015-10-08,10.38,10.3,10.45,10.26,2842836.0,2950012784.0,1.9,3.1,0.31,1.58,1.0,x601989
184,2015-10-09,10.32,10.41,10.59,10.18,2834086.0,2962684592.0,3.98,1.07,0.11,1.58,1.0,x601989
185,2015-10-12,10.42,11.45,11.45,10.42,5179100.0,5760120320.0,9.89,9.99,1.04,2.88,1.0,x601989
186,2015-10-13,11.36,11.43,11.68,11.24,5168361.0,5919856896.0,3.84,-0.17,-0.02,2.88,1.0,x601989
187,2015-10-14,11.46,11.06,11.62,11.05,3754939.0,4243528496.0,4.99,-3.24,-0.37,2.09,1.0,x601989
188,2015-10-15,10.95,11.38,11.53,10.95,4568653.0,5162746112.0,5.24,2.89,0.32,2.54,1.0,x601989
189,2015-10-16,11.52,11.5,11.57,11.09,6015933.0,6866037504.0,4.22,1.05,0.12,3.35,1.0,x601989
190,2015-10-19,11.48,11.31,11.48,11.09,4304094.0,4867403520.0,3.39,-1.65,-0.19,2.4,1.0,x601989
191,2015-10-20,11.31,11.64,11.73,11.14,4983977.0,5723737088.0,5.22,2.92,0.33,2.78,1.0,x601989
192,2015-10-21,11.68,10.79,11.83,10.53,7016448.0,8011437312.0,11.17,-7.3,-0.85,3.91,1.0,x601989
193,2015-10-22,10.72,11.05,11.17,10.58,3880805.0,4240708784.0,5.47,2.41,0.26,2.16,1.0,x601989
194,2015-10-23,11.05,11.11,11.14,10.81,3496604.0,3853043520.0,2.99,0.54,0.06,1.95,1.0,x601989
195,2015-10-26,11.28,11.08,11.32,10.98,3553996.0,3964101712.0,3.06,-0.27,-0.03,1.98,1.0,x601989
196,2015-10-27,11.18,12.0,12.19,11.1,9911583.0,11556124416.0,9.84,8.3,0.92,5.52,1.0,x601989
197,2015-10-28,11.78,11.24,11.78,11.15,6818814.0,7854905088.0,5.25,-6.33,-0.76,3.8,1.0,x601989
198,2015-10-29,11.33,11.23,11.5,11.08,3269107.0,3681204944.0,3.74,-0.09,-0.01,1.82,1.0,x601989
199,2015-10-30,11.21,11.04,11.27,10.91,2466214.0,2737955088.0,3.21,-1.69,-0.19,1.37,1.0,x601989
200,2015-11-02,10.78,10.48,10.88,10.45,3231157.0,3456568256.0,3.89,-5.07,-0.56,1.8,1.0,x601989
201,2015-11-03,10.55,10.45,10.65,10.33,1698611.0,1785225568.0,3.05,-0.29,-0.03,0.95,1.0,x601989
202,2015-11-04,10.5,10.93,11.04,10.46,2983037.0,3222359984.0,5.55,4.59,0.48,1.66,1.0,x601989
203,2015-11-05,10.91,11.23,11.76,10.8,6908255.0,7839413504.0,8.78,2.74,0.3,3.85,1.0,x601989
204,2015-11-06,11.18,11.36,11.58,11.09,4987468.0,5654421760.0,4.36,1.16,0.13,2.78,1.0,x601989
205,2015-11-09,11.26,11.64,12.18,11.21,7636074.0,8897608448.0,8.54,2.46,0.28,4.25,1.0,x601989
206,2015-11-10,11.5,11.64,11.89,11.45,5078584.0,5923770368.0,3.78,0.0,0.0,2.83,1.0,x601989
207,2015-11-11,11.59,11.69,11.84,11.53,3695860.0,4322695936.0,2.66,0.43,0.05,2.06,1.0,x601989
208,2015-11-12,11.66,11.49,11.77,11.48,3567726.0,4151732656.0,2.48,-1.71,-0.2,1.99,1.0,x601989
209,2015-11-13,11.36,10.99,11.47,10.93,3967001.0,4430148096.0,4.7,-4.35,-0.5,2.21,1.0,x601989
210,2015-11-16,10.78,11.12,11.13,10.76,2211349.0,2432943968.0,3.37,1.18,0.13,1.23,1.0,x601989
211,2015-11-17,11.18,11.14,11.45,11.08,3428268.0,3875415056.0,3.33,0.18,0.02,1.91,1.0,x601989
212,2015-11-18,11.12,10.89,11.18,10.86,2199471.0,2416153248.0,2.87,-2.24,-0.25,1.22,1.0,x601989
213,2015-11-19,10.9,11.02,11.06,10.82,2133183.0,2340943040.0,2.2,1.19,0.13,1.19,1.0,x601989
214,2015-11-20,11.12,11.05,11.27,11.0,2542831.0,2833313168.0,2.45,0.27,0.03,1.42,1.0,x601989
215,2015-11-23,11.07,10.93,11.16,10.88,2209892.0,2435348528.0,2.53,-1.09,-0.12,1.23,1.0,x601989
216,2015-11-24,10.86,10.83,10.92,10.6,2208258.0,2376606016.0,2.93,-0.91,-0.1,1.23,1.0,x601989
217,2015-11-25,11.08,10.99,11.13,10.92,2353086.0,2594557328.0,1.94,1.48,0.16,1.31,1.0,x601989
218,2015-11-26,10.96,11.07,11.28,10.86,2966846.0,3286448912.0,3.82,0.73,0.08,1.65,1.0,x601989
219,2015-11-27,11.07,10.3,11.24,10.08,3461586.0,3746843088.0,10.48,-6.96,-0.77,1.93,1.0,x601989
220,2015-11-30,10.23,10.04,10.37,9.62,2670496.0,2682336160.0,7.28,-2.52,-0.26,1.49,1.0,x601989
