,date,open,close,high,low,volume,amount,swing,chg_pct,chg_amount,turnover,factor,symbol
33,2015-02-26,3.31,3.68,3.68,3.29,299977.0,348086880.0,11.78,11.18,0.37,1.52,1.0,x603993
34,2015-02-27,3.69,3.81,4.0,3.59,461120.0,575173568.0,11.14,3.53,0.13,2.34,1.0,x603993
35,2015-03-02,3.91,3.88,4.05,3.8,405838.0,522675856.0,6.56,1.84,0.07,2.06,1.0,x603993
36,2015-03-03,3.83,3.82,4.07,3.76,377340.0,487109600.0,7.99,-1.55,-0.06,1.92,1.0,x603993
37,2015-03-04,3.78,3.79,3.87,3.66,298983.0,371808016.0,5.5,-0.79,-0.03,1.52,1.0,x603993
38,2015-03-05,3.74,3.92,3.97,3.7,283782.0,360706912.0,7.12,3.43,0.13,1.44,1.0,x603993
39,2015-03-06,3.88,3.99,4.2,3.83,343725.0,454319120.0,9.44,1.79,0.07,1.75,1.0,x603993
40,2015-03-09,3.95,3.94,3.97,3.76,214230.0,272875792.0,5.26,-1.25,-0.05,1.09,1.0,x603993
41,2015-03-10,3.92,3.92,4.07,3.89,174101.0,228295216.0,4.57,-0.51,-0.02,0.88,1.0,x603993
42,2015-03-11,3.91,3.86,4.03,3.79,165509.0,212191051.0,6.12,-1.53,-0.06,0.84,1.0,x603993
43,2015-03-12,3.87,3.88,3.93,3.78,128769.0,163811084.0,3.89,0.52,0.02,0.65,1.0,x603993
44,2015-03-13,3.87,4.0,4.12,3.82,184893.0,242806592.0,7.73,3.09,0.12,0.94,1.0,x603993
45,2015-03-16,4.01,4.18,4.18,3.97,229529.0,307191744.0,5.25,4.5,0.18,1.17,1.0,x603993
46,2015-03-17,4.19,4.13,4.27,4.08,259422.0,353326736.0,4.55,-1.2,-0.05,1.32,1.0,x603993
47,2015-03-18,4.1,4.18,4.19,4.08,217550.0,294770144.0,2.66,1.21,0.05,1.11,1.0,x603993
48,2015-03-19,4.19,4.15,4.31,4.12,244450.0,336984496.0,4.55,-0.72,-0.03,1.24,1.0,x603993
49,2015-03-20,4.15,4.12,4.15,4.04,205281.0,275817008.0,2.65,-0.72,-0.03,1.04,1.0,x603993
50,2015-03-23,4.2,4.15,4.32,4.12,254149.0,350193328.0,4.85,0.73,0.03,1.29,1.0,x603993
51,2015-03-24,4.16,4.1,4.23,3.99,268390.0,360159392.0,5.78,-1.2,-0.05,1.36,1.0,x603993
52,2015-03-25,4.06,3.94,4.08,3.88,275913.0,361048896.0,4.88,-3.9,-0.16,1.4,1.0,x603993
53,2015-03-26,3.93,4.03,4.1,3.85,291114.0,380914768.0,6.35,2.28,0.09,1.48,1.0,x603993
54,2015-03-27,4.07,4.05,4.11,4.03,216860.0,289775152.0,1.99,0.5,0.02,1.1,1.0,x603993
55,2015-03-30,4.05,4.13,4.15,4.02,274583.0,367790912.0,3.21,1.98,0.08,1.39,1.0,x603993
56,2015-03-31,4.14,4.15,4.31,4.11,369003.0,507091728.0,4.84,0.48,0.02,1.87,1.0,x603993
57,2015-04-01,4.15,4.22,4.23,4.09,222922.0,305028144.0,3.37,1.69,0.07,1.13,1.0,x603993
58,2015-04-02,4.25,4.4,4.41,4.16,383983.0,536842944.0,5.92,4.27,0.18,1.95,1.0,x603993
59,2015-04-03,4.31,4.37,4.48,4.28,278215.0,398061600.0,4.55,-0.68,-0.03,1.41,1.0,x603993
60,2015-04-07,4.38,4.43,4.53,4.33,289011.0,417758800.0,4.58,1.37,0.06,1.47,1.0,x603993
61,2015-04-08,4.43,4.22,4.45,4.15,318307.0,444807584.0,6.77,-4.74,-0.21,1.62,1.0,x603993
62,2015-04-09,4.23,4.0,4.25,3.89,233282.0,310595024.0,8.53,-5.21,-0.22,1.19,1.0,x603993
63,2015-04-10,4.01,4.08,4.13,4.0,170934.0,229102449.0,3.25,2.0,0.08,0.87,1.0,x603993
64,2015-04-13,4.09,4.28,4.3,4.06,264635.0,362558800.0,5.88,4.9,0.2,1.34,1.0,x603993
65,2015-04-14,4.27,4.17,4.27,4.11,219782.0,300460976.0,3.74,-2.57,-0.11,1.12,1.0,x603993
66,2015-04-15,4.12,4.02,4.19,3.98,169992.0,228227130.0,5.04,-3.6,-0.15,0.86,1.0,x603993
67,2015-04-16,3.95,4.07,4.15,3.89,132308.0,175458201.0,6.47,1.24,0.05,0.67,1.0,x603993
68,2015-04-17,4.09,4.33,4.39,4.08,405313.0,563000480.0,7.62,6.39,0.26,2.06,1.0,x603993
69,2015-04-20,4.38,4.17,4.45,4.15,447358.0,630459120.0,6.93,-3.7,-0.16,2.27,1.0,x603993
70,2015-04-21,4.16,4.3,4.31,4.08,232710.0,320489840.0,5.52,3.12,0.13,1.18,1.0,x603993
71,2015-04-22,4.27,4.65,4.69,4.25,506324.0,747545696.0,10.23,8.14,0.35,2.57,1.0,x603993
72,2015-04-23,4.61,5.16,5.16,4.49,695208.0,1102968064.0,14.41,10.97,0.51,3.53,1.0,x603993
73,2015-04-24,5.16,5.26,5.48,4.91,644028.0,1076840752.0,11.05,1.94,0.1,3.27,1.0,x603993
74,2015-04-27,5.22,5.07,5.22,4.98,396264.0,650148000.0,4.56,-3.61,-0.19,2.01,1.0,x603993
75,2015-04-28,5.0,4.65,5.03,4.64,408144.0,633910512.0,7.69,-8.28,-0.42,2.07,1.0,x603993
76,2015-04-29,4.83,5.15,5.15,4.83,260047.0,419278624.0,6.88,10.75,0.5,1.32,1.0,x603993
77,2015-04-30,5.71,5.12,5.71,5.1,690695.0,1210317168.0,11.84,-0.58,-0.03,3.51,1.0,x603993
78,2015-05-04,4.95,4.87,4.99,4.7,361445.0,565969824.0,5.66,-4.88,-0.25,1.84,1.0,x603993
79,2015-05-05,4.81,4.55,4.93,4.52,290793.0,445413120.0,8.42,-6.57,-0.32,1.48,1.0,x603993
80,2015-05-06,4.55,4.55,4.78,4.45,210192.0,316476464.0,7.25,0.0,0.0,1.07,1.0,x603993
81,2015-05-07,4.48,4.59,4.68,4.45,174197.0,260260381.0,5.05,0.88,0.04,0.88,1.0,x603993
82,2015-05-08,4.64,4.73,4.73,4.59,194983.0,295499472.0,3.05,3.05,0.14,0.99,1.0,x603993
83,2015-05-11,4.8,4.87,4.91,4.74,271523.0,424837968.0,3.59,2.96,0.14,1.38,1.0,x603993
84,2015-05-12,4.88,4.97,5.0,4.72,328142.0,514206128.0,5.75,2.05,0.1,1.67,1.0,x603993
85,2015-05-13,4.88,4.93,5.08,4.87,331135.0,532416864.0,4.23,-0.8,-0.04,1.68,1.0,x603993
86,2015-05-14,4.9,5.05,5.08,4.68,373353.0,590851872.0,8.11,2.43,0.12,1.9,1.0,x603993
87,2015-05-15,5.07,4.91,5.28,4.9,456073.0,750194720.0,7.52,-2.77,-0.14,2.32,1.0,x603993
88,2015-05-18,4.75,4.68,4.78,4.64,250554.0,382715008.0,2.85,-4.68,-0.23,1.27,1.0,x603993
89,2015-05-19,4.66,4.81,4.82,4.65,230420.0,355314512.0,3.63,2.78,0.13,1.17,1.0,x603993
90,2015-05-20,4.78,4.78,4.94,4.74,262787.0,411895440.0,4.16,-0.62,-0.03,1.34,1.0,x603993
91,2015-05-21,4.78,4.83,4.84,4.73,217826.0,337350544.0,2.3,1.05,0.05,1.11,1.0,x603993
92,2015-05-22,4.83,5.12,5.12,4.83,410606.0,664568208.0,6.0,6.0,0.29,2.09,1.0,x603993
93,2015-05-25,5.12,5.21,5.26,5.05,384891.0,641926560.0,4.1,1.76,0.09,1.96,1.0,x603993
94,2015-05-26,5.32,5.37,5.47,5.12,400291.0,684238336.0,6.72,3.07,0.16,2.03,1.0,x603993
95,2015-05-27,5.33,5.45,5.53,5.14,432360.0,739886224.0,7.26,1.49,0.08,2.2,1.0,x603993
96,2015-05-28,5.4,4.88,5.68,4.87,458752.0,793507136.0,14.86,-10.46,-0.57,2.33,1.0,x603993
97,2015-05-29,4.78,4.69,4.95,4.48,272883.0,418427232.0,9.63,-3.89,-0.19,1.39,1.0,x603993
98,2015-06-01,4.68,5.01,5.08,4.67,257083.0,405736000.0,8.74,6.82,0.32,1.31,1.0,x603993
99,2015-06-02,5.02,5.18,5.21,4.93,270554.0,443625216.0,5.59,3.39,0.17,1.37,1.0,x603993
100,2015-06-03,5.19,5.03,5.19,4.95,241402.0,394302032.0,4.63,-2.9,-0.15,1.23,1.0,x603993
101,2015-06-04,5.03,5.58,5.58,4.7,520338.0,874152112.0,17.5,10.93,0.55,2.64,1.0,x603993
102,2015-06-05,5.78,5.84,6.15,5.58,790221.0,1481719104.0,10.22,4.66,0.26,4.01,1.0,x603993
103,2015-06-08,5.72,5.65,5.81,5.55,424773.0,770622560.0,4.45,-3.25,-0.19,2.16,1.0,x603993
104,2015-06-09,5.56,5.71,5.83,5.56,334383.0,611495024.0,4.78,1.06,0.06,1.7,1.0,x603993
105,2015-06-10,5.58,5.65,5.88,5.48,291121.0,528695456.0,7.01,-1.05,-0.06,1.48,1.0,x603993
106,2015-06-11,5.62,5.57,5.68,5.48,220196.0,393278736.0,3.54,-1.42,-0.08,1.12,1.0,x603993
107,2015-06-12,5.53,5.62,5.71,5.53,269890.0,487026688.0,3.23,0.9,0.05,1.37,1.0,x603993
108,2015-06-15,5.6,5.76,5.88,5.52,441138.0,807813792.0,6.41,2.49,0.14,2.24,1.0,x603993
109,2015-06-16,5.61,5.15,5.63,5.14,356917.0,612482960.0,8.51,-10.59,-0.61,1.81,1.0,x603993
110,2015-06-17,5.05,5.25,5.34,4.85,287146.0,470763632.0,9.51,1.94,0.1,1.46,1.0,x603993
111,2015-06-18,5.22,5.02,5.34,4.92,218715.0,366629520.0,8.0,-4.38,-0.23,1.11,1.0,x603993
112,2015-06-19,4.95,4.64,5.15,4.63,188122.0,301270704.0,10.36,-7.57,-0.38,0.96,1.0,x603993
113,2015-06-23,4.65,4.68,4.73,4.13,207229.0,304682976.0,12.93,0.86,0.04,1.05,1.0,x603993
114,2015-06-24,4.73,4.86,4.88,4.62,270226.0,416238368.0,5.56,3.85,0.18,1.37,1.0,x603993
115,2015-06-25,4.85,4.43,4.85,4.37,236599.0,359653216.0,9.88,-8.85,-0.43,1.2,1.0,x603993
116,2015-06-26,4.25,3.95,4.35,3.95,205801.0,277429888.0,9.03,-10.84,-0.48,1.05,1.0,x603993
117,2015-06-29,4.06,3.52,4.08,3.52,431768.0,525168240.0,14.18,-10.89,-0.43,2.19,1.0,x603993
118,2015-06-30,3.26,3.74,3.78,3.13,462153.0,532364784.0,18.47,6.25,0.22,2.27,1.0,x603993
119,2015-07-01,3.62,3.34,3.76,3.32,343790.0,407972272.0,11.76,-10.7,-0.4,1.69,1.0,x603993
120,2015-07-02,3.34,2.97,3.36,2.97,509907.0,540396608.0,11.68,-11.08,-0.37,2.5,1.0,x603993
121,2015-07-03,3.3,3.3,3.3,3.23,1104595.0,1221410368.0,2.36,11.11,0.33,5.42,1.0,x603993
122,2015-07-06,3.67,3.67,3.67,3.59,2182817.0,2654432016.0,2.42,11.21,0.37,9.49,1.0,x603993
123,2015-07-07,3.51,3.4,3.66,3.27,2582410.0,2942848480.0,10.63,-7.36,-0.27,11.23,1.0,x603993
124,2015-07-08,3.02,3.02,3.22,3.02,1514014.0,1554775616.0,5.88,-11.18,-0.38,6.58,1.0,x603993
125,2015-07-09,2.85,3.36,3.36,2.72,1144605.0,1186414736.0,21.19,11.26,0.34,4.54,1.0,x603993
126,2015-07-10,3.73,3.73,3.73,3.57,563511.0,693748832.0,4.76,11.01,0.37,2.23,1.0,x603993
127,2015-07-13,4.15,4.15,4.15,4.02,1060797.0,1438523584.0,3.49,11.26,0.42,4.21,1.0,x603993
128,2015-07-14,4.33,4.6,4.6,4.27,3010160.0,4419997184.0,7.95,10.84,0.45,11.94,1.0,x603993
129,2015-07-15,4.48,4.1,4.71,4.1,2309082.0,3268023680.0,13.26,-10.87,-0.5,9.16,1.0,x603993
130,2015-07-16,3.88,4.55,4.55,3.75,1988557.0,2797802464.0,19.51,10.98,0.45,7.89,1.0,x603993
131,2015-07-17,4.68,4.86,5.05,4.62,2990876.0,4720498432.0,9.45,6.81,0.31,11.86,1.0,x603993
132,2015-07-20,4.62,4.88,4.97,4.62,2202907.0,3440066144.0,7.2,0.41,0.02,8.74,1.0,x603993
133,2015-07-21,4.78,5.41,5.41,4.72,2562639.0,4294838624.0,14.14,10.86,0.53,10.16,1.0,x603993
134,2015-07-22,5.45,5.25,5.53,4.95,2272918.0,3837530928.0,10.72,-2.96,-0.16,9.01,1.0,x603993
135,2015-07-23,5.24,5.31,5.47,5.18,1445667.0,2446617488.0,5.52,1.14,0.06,5.73,1.0,x603993
136,2015-07-24,5.25,5.46,5.74,5.08,2292019.0,3912459952.0,12.43,2.82,0.15,9.09,1.0,x603993
137,2015-07-27,5.26,4.88,5.62,4.88,1834687.0,3088124944.0,13.55,-10.62,-0.58,7.28,1.0,x603993
138,2015-07-28,4.54,4.99,5.16,4.39,1780299.0,2726459408.0,15.78,2.25,0.11,7.06,1.0,x603993
139,2015-07-29,5.09,5.22,5.28,4.55,1635818.0,2584479280.0,14.63,4.61,0.23,6.49,1.0,x603993
140,2015-07-30,5.05,4.78,5.2,4.7,1270318.0,2040859536.0,9.58,-8.43,-0.44,5.04,1.0,x603993
141,2015-07-31,4.68,4.82,5.08,4.64,1110240.0,1727700432.0,9.21,0.84,0.04,4.4,1.0,x603993
142,2015-08-03,4.61,4.31,4.73,4.3,1221082.0,1743753792.0,8.92,-10.58,-0.51,4.84,1.0,x603993
143,2015-08-04,4.37,4.68,4.71,4.28,1118167.0,1630858528.0,9.98,8.58,0.37,4.43,1.0,x603993
144,2015-08-05,4.61,4.46,4.68,4.4,948460.0,1385037200.0,5.98,-4.7,-0.22,3.76,1.0,x603993
145,2015-08-06,4.29,4.33,4.51,4.27,643723.0,904305280.0,5.38,-2.91,-0.13,2.55,1.0,x603993
146,2015-08-07,4.42,4.52,4.64,4.42,837245.0,1219387376.0,5.08,4.39,0.19,3.32,1.0,x603993
147,2015-08-10,4.61,4.9,5.0,4.53,1340475.0,2054523936.0,10.4,8.41,0.38,5.32,1.0,x603993
148,2015-08-11,4.89,4.93,5.08,4.83,1328062.0,2102649120.0,5.1,0.61,0.03,5.27,1.0,x603993
149,2015-08-12,4.84,4.71,4.94,4.71,875218.0,1347536656.0,4.67,-4.46,-0.22,3.47,1.0,x603993
150,2015-08-13,4.71,5.21,5.21,4.7,1764235.0,2844459328.0,10.83,10.62,0.5,7.0,1.0,x603993
151,2015-08-14,5.36,5.07,5.37,5.02,1610054.0,2644884880.0,6.72,-2.69,-0.14,6.39,1.0,x603993
152,2015-08-17,5.06,5.11,5.13,4.91,970430.0,1555085888.0,4.34,0.79,0.04,3.85,1.0,x603993
153,2015-08-18,5.08,4.57,5.11,4.57,1135493.0,1748635808.0,10.57,-10.57,-0.54,4.5,1.0,x603993
154,2015-08-19,4.38,4.59,4.69,4.13,939746.0,1336920624.0,12.25,0.44,0.02,3.73,1.0,x603993
155,2015-08-20,4.51,4.47,4.86,4.39,884420.0,1317398720.0,10.24,-2.61,-0.12,3.51,1.0,x603993
156,2015-08-21,4.35,4.16,4.51,4.09,756255.0,1047371840.0,9.4,-6.94,-0.31,3.0,1.0,x603993
157,2015-08-24,3.98,3.71,4.01,3.71,633703.0,778715200.0,7.21,-10.82,-0.45,2.51,1.0,x603993
158,2015-08-25,3.34,3.31,3.58,3.31,702943.0,785983728.0,7.28,-10.78,-0.4,2.79,1.0,x603993
159,2015-08-26,3.36,3.29,3.64,3.22,1049251.0,1175045088.0,12.69,-0.6,-0.02,4.16,1.0,x603993
160,2015-08-27,3.46,3.56,3.58,3.27,860781.0,969317296.0,9.42,8.21,0.27,3.41,1.0,x603993
161,2015-08-28,3.64,3.94,3.94,3.57,1003004.0,1220173920.0,10.39,10.67,0.38,3.98,1.0,x603993
162,2015-08-31,3.78,3.78,3.8,3.54,1116819.0,1349057312.0,6.6,-4.06,-0.16,4.43,1.0,x603993
163,2015-09-01,3.68,3.69,3.73,3.37,947654.0,1107191568.0,9.52,-2.38,-0.09,3.76,1.0,x603993
164,2015-09-02,3.45,3.76,3.84,3.4,1041394.0,1251790016.0,11.92,1.9,0.07,4.13,1.0,x603993
165,2015-09-07,3.74,3.72,4.08,3.69,462587.0,582284096.0,10.37,-1.06,-0.04,1.83,1.0,x603993
166,2015-09-08,3.73,3.85,3.9,3.48,427485.0,517156560.0,11.29,3.49,0.13,1.7,1.0,x603993
167,2015-09-09,3.84,3.98,4.04,3.81,627212.0,805001264.0,5.97,3.38,0.13,2.49,1.0,x603993
168,2015-09-10,3.89,3.8,3.98,3.79,375656.0,475379744.0,4.77,-4.52,-0.18,1.49,1.0,x603993
169,2015-09-11,3.81,3.82,3.87,3.71,296276.0,365930560.0,4.21,0.53,0.02,1.18,1.0,x603993
170,2015-09-14,3.84,3.41,3.86,3.41,454987.0,532905632.0,11.78,-10.73,-0.41,1.8,1.0,x603993
171,2015-09-15,3.35,3.04,3.36,3.04,436691.0,458477632.0,9.38,-10.85,-0.37,1.73,1.0,x603993
172,2015-09-16,3.04,3.34,3.37,3.01,476406.0,500245840.0,11.84,9.87,0.3,1.89,1.0,x603993
173,2015-09-17,3.32,3.23,3.51,3.21,530605.0,591242960.0,8.98,-3.29,-0.11,2.1,1.0,x603993
174,2015-09-18,3.29,3.3,3.33,3.2,287413.0,309429936.0,4.02,2.17,0.07,1.14,1.0,x603993
175,2015-09-21,3.21,3.46,3.51,3.2,434342.0,480317264.0,9.39,4.85,0.16,1.72,1.0,x603993
176,2015-09-22,3.45,3.44,3.56,3.38,448717.0,510456032.0,5.2,-0.58,-0.02,1.78,1.0,x603993
177,2015-09-23,3.32,3.45,3.53,3.31,489159.0,547047696.0,6.4,0.29,0.01,1.94,1.0,x603993
178,2015-09-24,3.45,3.51,3.56,3.44,441805.0,506422624.0,3.48,1.74,0.06,1.75,1.0,x603993
179,2015-09-25,3.48,3.21,3.51,3.18,463528.0,507865200.0,9.4,-8.55,-0.3,1.84,1.0,x603993
180,2015-09-28,3.24,3.29,3.3,3.17,201391.0,215891561.0,4.05,2.49,0.08,0.8,1.0,x603993
181,2015-09-29,3.2,3.14,3.24,3.11,244723.0,256949913.0,3.95,-4.56,-0.15,0.97,1.0,x603993
182,2015-09-30,3.18,3.16,3.23,3.15,169208.0,178108863.0,2.55,0.64,0.02,0.67,1.0,x603993
183,2015-10-08,3.33,3.27,3.36,3.25,349803.0,381404592.0,3.48,3.48,0.11,1.39,1.0,x603993
184,2015-10-09,3.29,3.42,3.49,3.25,504773.0,562890880.0,7.34,4.59,0.15,1.17,1.0,x603993
185,2015-10-12,3.43,3.68,3.77,3.41,678595.0,795727472.0,10.53,7.6,0.26,1.57,1.0,x603993
186,2015-10-13,3.6,3.64,3.67,3.56,493223.0,582225088.0,2.99,-1.09,-0.04,1.14,1.0,x603993
187,2015-10-14,3.61,3.67,3.83,3.59,587427.0,714224976.0,6.59,0.82,0.03,1.36,1.0,x603993
188,2015-10-15,3.63,3.76,3.78,3.63,465038.0,563889056.0,4.09,2.45,0.09,1.08,1.0,x603993
189,2015-10-16,3.77,3.75,3.8,3.66,487769.0,593787712.0,3.72,-0.27,-0.01,1.13,1.0,x603993
190,2015-10-19,3.76,3.85,3.97,3.71,666444.0,830516848.0,6.93,2.67,0.1,1.54,1.0,x603993
191,2015-10-20,3.82,3.85,3.89,3.78,502474.0,627220176.0,2.86,0.0,0.0,1.16,1.0,x603993
192,2015-10-21,3.87,3.44,3.89,3.44,614041.0,728958384.0,11.69,-10.65,-0.41,1.42,1.0,x603993
193,2015-10-22,3.47,3.61,3.66,3.45,433659.0,503660640.0,6.1,4.94,0.17,1.0,1.0,x603993
194,2015-10-23,3.61,3.72,3.74,3.58,377327.0,451826112.0,4.43,3.05,0.11,0.87,1.0,x603993
195,2015-10-26,3.78,3.82,3.93,3.74,529562.0,660731856.0,5.11,2.69,0.1,1.23,1.0,x603993
196,2015-10-27,3.76,4.23,4.23,3.74,1083776.0,1415594384.0,12.83,10.73,0.41,2.51,1.0,x603993
197,2015-10-28,4.22,4.0,4.22,3.95,735032.0,970100896.0,6.38,-5.44,-0.23,1.7,1.0,x603993
198,2015-10-29,4.04,4.07,4.19,4.02,470492.0,625702368.0,4.25,1.75,0.07,1.09,1.0,x603993
199,2015-10-30,4.06,4.19,4.33,4.01,631317.0,847058768.0,7.86,2.95,0.12,1.46,1.0,x603993
200,2015-11-02,4.01,3.96,4.15,3.91,563619.0,739145920.0,5.73,-5.49,-0.23,1.31,1.0,x603993
201,2015-11-03,4.02,4.03,4.14,3.98,377950.0,496535744.0,4.04,1.77,0.07,0.88,1.0,x603993
202,2015-11-04,4.03,4.27,4.44,4.03,860355.0,1179219520.0,10.17,5.96,0.24,1.99,1.0,x603993
203,2015-11-05,4.25,4.31,4.41,4.21,851819.0,1184323648.0,4.68,0.94,0.04,1.97,1.0,x603993
204,2015-11-06,4.31,4.45,4.45,4.26,729331.0,1027557344.0,4.41,3.25,0.14,1.69,1.0,x603993
205,2015-11-09,4.47,4.41,4.56,4.34,983029.0,1406804912.0,4.94,-0.9,-0.04,2.28,1.0,x603993
206,2015-11-10,4.37,4.46,4.7,4.34,1216429.0,1771107696.0,8.16,1.13,0.05,2.82,1.0,x603993
207,2015-11-11,4.52,4.43,4.53,4.39,748754.0,1070744592.0,3.14,-0.67,-0.03,1.73,1.0,x603993
208,2015-11-12,4.45,4.45,4.63,4.4,1185018.0,1716347824.0,5.19,0.45,0.02,2.74,1.0,x603993
209,2015-11-13,4.53,4.65,4.87,4.45,1960926.0,982962496.0,9.44,4.49,0.2,1.51,1.0,x603993
210,2015-11-16,4.26,4.33,4.35,4.15,3290208.0,1505288608.0,4.3,-6.88,-0.32,2.54,1.0,x603993
211,2015-11-17,4.36,4.23,4.39,4.22,2480046.0,1141934016.0,3.93,-2.31,-0.1,1.91,1.0,x603993
212,2015-11-18,4.23,4.29,4.53,4.11,2500811.0,1154642560.0,9.93,1.42,0.06,1.93,1.0,x603993
213,2015-11-19,4.29,4.35,4.41,4.18,1944666.0,902126496.0,5.36,1.4,0.06,1.5,1.0,x603993
214,2015-11-20,4.36,4.82,4.82,4.31,2943320.0,1467616320.0,11.72,10.8,0.47,2.27,1.0,x603993
215,2015-11-23,5.17,5.33,5.33,5.07,5903887.0,3313915376.0,5.39,10.58,0.51,4.56,1.0,x603993
216,2015-11-24,5.29,5.11,5.29,4.87,4933302.0,2664440448.0,7.88,-4.13,-0.22,3.81,1.0,x603993
217,2015-11-25,5.11,5.26,5.53,5.08,4590391.0,2588459440.0,8.81,2.94,0.15,3.54,1.0,x603993
218,2015-11-26,5.17,5.22,5.47,5.03,3569292.0,1970106336.0,8.37,-0.76,-0.04,2.76,1.0,x603993
219,2015-11-27,5.09,4.85,5.26,4.73,2931819.0,1568285344.0,10.15,-7.09,-0.37,2.26,1.0,x603993
220,2015-11-30,4.81,4.77,4.96,4.38,2293481.0,1150671968.0,11.96,-1.65,-0.08,1.77,1.0,x603993
221,2015-12-01,4.77,4.7,4.77,4.63,1467858.0,734689632.0,2.94,-1.47,-0.07,1.13,1.0,x603993
222,2015-12-02,4.69,4.67,4.69,4.48,1118130.0,550632432.0,4.47,-0.64,-0.03,0.86,1.0,x603993
223,2015-12-03,4.66,4.76,4.82,4.62,1315443.0,663736144.0,4.28,1.93,0.09,1.02,1.0,x603993
224,2015-12-04,4.75,4.7,4.8,4.66,1282512.0,648031712.0,2.94,-1.26,-0.06,0.99,1.0,x603993
225,2015-12-07,4.69,4.67,4.73,4.63,991108.0,494265088.0,2.13,-0.64,-0.03,0.77,1.0,x603993
