,date,open,close,high,low,volume,amount,swing,chg_pct,chg_amount,turnover,factor,symbol
42,2015-03-11,33.66,33.88,34.22,33.31,79427.0,650479472.0,2.69,0.15,0.05,1.29,1.0,x600570
43,2015-03-12,33.81,36.26,36.47,33.52,228664.0,1908218656.0,8.71,7.02,2.38,3.7,1.0,x600570
44,2015-03-13,35.99,37.16,37.48,35.29,202619.0,1803786768.0,6.04,2.48,0.9,3.28,1.0,x600570
45,2015-03-16,38.03,40.63,40.85,37.66,264368.0,2538173296.0,8.58,9.34,3.47,4.28,1.0,x600570
46,2015-03-17,40.77,39.93,41.07,39.64,115819.0,1119617600.0,3.52,-1.72,-0.7,1.87,1.0,x600570
47,2015-03-18,38.37,39.95,40.36,35.92,210747.0,1959565536.0,11.12,0.05,0.02,3.41,1.0,x600570
48,2015-03-19,39.98,40.2,40.46,38.88,112764.0,1079626352.0,3.95,0.63,0.25,1.83,1.0,x600570
49,2015-03-20,40.99,41.8,42.93,40.57,169084.0,1706238192.0,5.87,3.98,1.6,2.74,1.0,x600570
50,2015-03-23,43.11,45.62,46.07,43.11,170949.0,1833675088.0,7.08,9.14,3.82,2.77,1.0,x600570
51,2015-03-24,45.62,46.96,48.17,43.95,205219.0,2289360368.0,9.25,2.94,1.34,3.32,1.0,x600570
52,2015-03-25,46.07,45.02,48.18,44.91,136673.0,1531980480.0,6.96,-4.13,-1.94,2.21,1.0,x600570
53,2015-03-26,43.95,42.54,44.59,40.99,237889.0,2417184912.0,8.0,-5.51,-2.48,3.85,1.0,x600570
54,2015-03-27,42.0,44.5,45.39,40.93,185338.0,1912995520.0,10.48,4.61,1.96,3.0,1.0,x600570
55,2015-03-30,43.87,43.55,45.98,41.42,164612.0,1732126496.0,10.25,-2.13,-0.95,2.66,1.0,x600570
56,2015-03-31,43.53,45.17,46.17,42.35,131192.0,1423798208.0,8.77,3.72,1.62,2.12,1.0,x600570
57,2015-04-01,45.64,49.06,49.53,45.59,135789.0,1566958544.0,8.72,8.61,3.89,2.2,1.0,x600570
58,2015-04-02,50.58,50.36,51.03,49.02,130454.0,1567712976.0,4.1,2.65,1.3,2.11,1.0,x600570
59,2015-04-03,49.9,55.49,55.49,49.45,196449.0,2534579040.0,11.99,10.19,5.13,3.18,1.0,x600570
60,2015-04-07,57.82,55.42,58.32,54.31,166368.0,2237757120.0,7.23,-0.13,-0.07,2.69,1.0,x600570
61,2015-04-08,55.42,53.72,55.42,52.7,172406.0,2220947152.0,4.91,-3.07,-1.7,2.79,1.0,x600570
62,2015-04-09,53.25,59.09,59.18,50.77,204925.0,2669092432.0,15.66,10.0,5.37,3.32,1.0,x600570
63,2015-04-10,56.99,58.65,60.43,55.5,166084.0,2327134384.0,8.34,-0.74,-0.44,2.69,1.0,x600570
64,2015-04-13,58.78,58.78,60.86,56.68,150233.0,2123854608.0,7.13,0.22,0.13,2.43,1.0,x600570
65,2015-04-14,57.69,58.62,58.75,54.88,244982.0,3336924912.0,6.58,-0.27,-0.16,3.97,1.0,x600570
66,2015-04-15,57.05,53.18,58.1,52.67,203384.0,2683612432.0,9.26,-9.28,-5.44,3.29,1.0,x600570
67,2015-04-16,51.14,52.68,55.88,49.87,189042.0,2416417776.0,11.3,-0.94,-0.5,3.06,1.0,x600570
68,2015-04-17,51.98,53.2,53.62,50.63,160298.0,1999172832.0,5.68,0.99,0.52,2.59,1.0,x600570
69,2015-04-20,51.97,49.63,51.98,48.6,244268.0,2961519456.0,6.35,-6.71,-3.57,3.95,1.0,x600570
70,2015-04-21,48.6,51.6,51.93,48.46,157720.0,1927005904.0,6.99,3.97,1.97,2.55,1.0,x600570
71,2015-04-22,51.14,53.9,54.05,51.14,171684.0,2191651712.0,5.64,4.46,2.3,2.78,1.0,x600570
72,2015-04-23,54.48,51.61,54.52,50.12,163302.0,2056205904.0,8.16,-4.25,-2.29,2.64,1.0,x600570
73,2015-04-24,50.04,50.5,51.77,48.6,215493.0,2584942896.0,6.14,-2.15,-1.11,3.49,1.0,x600570
74,2015-04-27,52.41,50.48,52.71,49.66,152217.0,1868021360.0,6.04,-0.04,-0.02,2.46,1.0,x600570
75,2015-04-28,50.29,45.35,50.45,45.35,205207.0,2334998880.0,10.1,-10.16,-5.13,3.32,1.0,x600570
76,2015-04-29,43.95,49.6,49.78,43.95,200990.0,2317208976.0,12.86,9.37,4.25,3.25,1.0,x600570
77,2015-04-30,50.24,51.97,54.1,49.45,231899.0,2918547584.0,9.38,4.78,2.37,3.75,1.0,x600570
78,2015-05-04,51.56,49.02,51.56,48.42,130469.0,1554110656.0,6.04,-5.68,-2.95,2.11,1.0,x600570
79,2015-05-05,48.17,47.24,48.6,45.09,145891.0,1634711680.0,7.16,-3.63,-1.78,2.36,1.0,x600570
80,2015-05-06,48.18,47.73,50.31,46.39,165345.0,1930966096.0,8.3,1.04,0.49,2.68,1.0,x600570
81,2015-05-07,46.87,48.93,49.87,46.07,128030.0,1503504736.0,7.96,2.51,1.2,2.07,1.0,x600570
82,2015-05-08,49.83,53.77,53.89,49.83,276775.0,3478360304.0,8.3,9.89,4.84,4.48,1.0,x600570
83,2015-05-11,54.52,59.23,59.23,53.74,286618.0,3968030672.0,10.21,10.15,5.46,4.64,1.0,x600570
84,2015-05-12,60.82,60.21,61.39,57.11,258000.0,3678198944.0,7.23,1.65,0.98,4.18,1.0,x600570
85,2015-05-13,58.32,59.5,63.82,56.92,187998.0,2691376320.0,11.46,-1.18,-0.71,3.04,1.0,x600570
86,2015-05-14,60.44,55.2,62.44,54.94,187087.0,2594110896.0,12.61,-7.23,-4.3,3.03,1.0,x600570
87,2015-05-15,53.34,54.37,55.36,51.84,108605.0,1405491408.0,6.38,-1.5,-0.83,1.76,1.0,x600570
88,2015-05-18,54.37,58.02,58.66,54.1,169788.0,2334701680.0,8.39,6.71,3.65,2.75,1.0,x600570
89,2015-05-19,58.34,57.38,58.99,55.37,122986.0,1687840480.0,6.24,-1.1,-0.64,1.99,1.0,x600570
90,2015-05-20,59.23,56.1,59.23,55.58,179263.0,2473481376.0,6.36,-2.23,-1.28,2.9,1.0,x600570
91,2015-05-21,57.05,54.19,57.29,53.67,211281.0,2822850640.0,6.45,-3.4,-1.91,3.42,1.0,x600570
92,2015-05-22,54.76,54.19,54.76,52.11,160440.0,2063172688.0,4.89,0.0,0.0,2.6,1.0,x600570
93,2015-05-25,50.93,52.8,53.23,50.88,193264.0,2425584096.0,4.34,-2.57,-1.39,3.13,1.0,x600570
94,2015-05-26,52.82,56.13,56.63,52.76,153304.0,2043247648.0,7.33,6.31,3.33,2.48,1.0,x600570
95,2015-05-27,56.21,53.65,56.84,52.96,168399.0,2187802512.0,6.91,-4.42,-2.48,2.73,1.0,x600570
96,2015-05-28,53.65,49.83,53.65,49.1,234181.0,2860249648.0,8.48,-7.12,-3.82,3.79,1.0,x600570
97,2015-05-29,49.61,50.84,53.23,49.4,158950.0,1962934768.0,7.69,2.03,1.01,2.57,1.0,x600570
98,2015-06-01,51.43,53.39,53.75,51.43,168525.0,2141346880.0,4.56,5.02,2.55,2.73,1.0,x600570
99,2015-06-02,53.96,58.8,58.8,53.2,250514.0,3397169088.0,10.49,10.13,5.41,4.05,1.0,x600570
100,2015-06-03,60.47,64.72,64.76,60.46,320922.0,4878101760.0,7.31,10.07,5.92,5.19,1.0,x600570
101,2015-06-04,64.73,63.36,66.85,58.82,220820.0,3313144528.0,12.41,-2.1,-1.36,3.57,1.0,x600570
102,2015-06-05,64.4,60.42,66.67,60.09,203670.0,3060275328.0,10.39,-4.64,-2.94,3.3,1.0,x600570
103,2015-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600570
104,2015-06-09,59.67,62.14,66.54,57.89,357754.0,5513011712.0,14.32,2.85,1.72,5.79,1.0,x600570
105,2015-06-10,63.05,68.44,68.44,59.24,355290.0,5615187968.0,14.81,10.14,6.3,5.75,1.0,x600570
106,2015-06-11,68.44,72.46,75.22,67.59,263381.0,4520869632.0,11.15,5.87,4.02,4.26,1.0,x600570
107,2015-06-12,71.08,69.46,73.19,68.98,148841.0,2501836640.0,5.81,-4.14,-3.0,2.41,1.0,x600570
108,2015-06-15,68.33,62.44,68.33,62.44,166277.0,2547963568.0,8.48,-10.11,-7.02,2.69,1.0,x600570
109,2015-06-16,57.77,57.95,61.89,56.12,247056.0,3417681952.0,9.24,-7.19,-4.49,4.0,1.0,x600570
110,2015-06-17,57.85,63.82,63.82,56.5,226460.0,3270691440.0,12.63,10.13,5.87,3.67,1.0,x600570
111,2015-06-18,65.14,60.58,67.43,57.93,225932.0,3416679808.0,14.89,-5.08,-3.24,3.66,1.0,x600570
112,2015-06-19,60.58,62.19,65.91,59.26,271892.0,4077532672.0,10.98,2.66,1.61,4.4,1.0,x600570
113,2015-06-23,63.4,61.02,64.12,56.29,238964.0,3412825824.0,12.59,-1.88,-1.17,3.87,1.0,x600570
114,2015-06-24,61.86,58.35,62.95,56.57,242694.0,3435354800.0,10.46,-4.38,-2.67,3.93,1.0,x600570
115,2015-06-25,58.4,52.44,59.24,52.44,250342.0,3275807104.0,11.65,-10.13,-5.91,4.05,1.0,x600570
116,2015-06-26,49.08,47.12,49.08,47.12,209142.0,2388451920.0,3.74,-10.14,-5.32,3.39,1.0,x600570
117,2015-06-29,44.46,42.33,46.52,42.33,278052.0,2869390928.0,8.89,-10.17,-4.79,4.5,1.0,x600570
118,2015-06-30,38.03,46.59,46.64,38.02,500316.0,4983348992.0,20.36,10.06,4.26,8.1,1.0,x600570
119,2015-07-01,45.3,41.85,49.31,41.85,334265.0,3747967648.0,16.01,-10.17,-4.74,5.41,1.0,x600570
120,2015-07-02,41.81,37.59,41.81,37.59,368192.0,3441258816.0,10.08,-10.18,-4.26,5.96,1.0,x600570
121,2015-07-03,34.31,33.75,39.99,33.75,432107.0,3659776848.0,16.6,-10.22,-3.84,6.99,1.0,x600570
122,2015-07-06,37.21,30.3,37.21,30.3,582711.0,4554358528.0,20.47,-10.22,-3.45,9.43,1.0,x600570
123,2015-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600570
124,2015-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600570
125,2015-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600570
126,2015-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600570
127,2015-07-13,33.41,33.41,33.41,31.77,677011.0,5449489664.0,5.41,10.26,3.11,10.96,1.0,x600570
128,2015-07-14,33.12,36.83,36.83,33.04,866020.0,7500431872.0,11.34,10.24,3.42,14.02,1.0,x600570
129,2015-07-15,35.57,33.07,36.63,33.07,280580.0,2344631280.0,9.67,-10.21,-3.76,4.54,1.0,x600570
130,2015-07-16,29.68,29.68,33.04,29.68,947531.0,6915784192.0,10.16,-10.25,-3.39,15.34,1.0,x600570
131,2015-07-17,29.68,32.73,32.73,27.97,726726.0,5450333696.0,16.04,10.28,3.05,11.76,1.0,x600570
132,2015-07-20,33.67,36.08,36.08,33.55,765923.0,6500280832.0,7.73,10.24,3.35,12.4,1.0,x600570
133,2015-07-21,35.58,35.31,36.75,34.73,589005.0,5073975040.0,5.6,-2.13,-0.77,9.53,1.0,x600570
134,2015-07-22,34.65,36.78,38.11,34.65,559949.0,4937488896.0,9.8,4.16,1.47,9.06,1.0,x600570
135,2015-07-23,37.25,37.77,38.65,35.58,449346.0,4019772224.0,8.35,2.69,0.99,7.27,1.0,x600570
136,2015-07-24,37.8,35.44,39.08,34.89,511526.0,4577242368.0,11.09,-6.17,-2.33,8.28,1.0,x600570
137,2015-07-27,33.47,31.82,34.31,31.82,473292.0,3784754576.0,7.03,-10.21,-3.62,7.66,1.0,x600570
138,2015-07-28,28.56,28.56,30.92,28.56,680494.0,4770552064.0,7.42,-10.25,-3.26,11.01,1.0,x600570
139,2015-07-29,29.24,29.66,30.11,25.77,669979.0,4501160704.0,15.2,3.85,1.1,10.84,1.0,x600570
140,2015-07-30,29.24,26.62,29.6,26.62,532584.0,3651631504.0,10.05,-10.25,-3.04,8.62,1.0,x600570
141,2015-07-31,26.07,27.08,28.47,24.98,498947.0,3269433040.0,13.11,1.73,0.46,8.08,1.0,x600570
142,2015-08-03,25.6,24.51,26.23,24.3,587652.0,3535974192.0,7.13,-9.49,-2.57,9.51,1.0,x600570
143,2015-08-04,24.59,26.7,26.91,24.33,470615.0,2939097952.0,10.53,8.94,2.19,7.62,1.0,x600570
144,2015-08-05,26.28,25.13,26.82,24.75,457169.0,2878719168.0,7.75,-5.88,-1.57,7.4,1.0,x600570
145,2015-08-06,24.16,25.81,26.46,23.74,364130.0,2250551056.0,10.82,2.71,0.68,5.89,1.0,x600570
146,2015-08-07,26.15,28.47,28.47,26.1,656053.0,4444782080.0,9.18,10.31,2.66,10.62,1.0,x600570
147,2015-08-10,29.32,29.85,30.59,28.37,570476.0,4068583664.0,7.8,4.85,1.38,9.23,1.0,x600570
148,2015-08-11,29.78,30.84,31.72,29.15,559705.0,4132886320.0,8.61,3.32,0.99,9.06,1.0,x600570
149,2015-08-12,30.07,28.34,30.71,28.08,428782.0,3081348912.0,8.53,-8.11,-2.5,6.94,1.0,x600570
150,2015-08-13,28.09,30.17,30.21,28.09,413903.0,2946383552.0,7.48,6.46,1.83,6.7,1.0,x600570
151,2015-08-14,30.5,30.55,31.73,30.5,439950.0,3310554000.0,4.08,1.26,0.38,7.12,1.0,x600570
152,2015-08-17,29.91,29.8,30.29,28.77,333250.0,2384529120.0,4.98,-2.45,-0.75,5.39,1.0,x600570
153,2015-08-18,29.83,26.74,30.92,26.74,461037.0,3232056608.0,14.03,-10.27,-3.06,7.46,1.0,x600570
154,2015-08-19,25.85,29.49,29.49,25.69,560537.0,3773317440.0,14.21,10.28,2.75,9.07,1.0,x600570
155,2015-08-20,28.39,27.54,28.98,27.22,423438.0,2895503856.0,5.97,-6.61,-1.95,6.85,1.0,x600570
156,2015-08-21,26.72,25.17,27.05,25.03,323319.0,2049800704.0,7.33,-8.61,-2.37,5.23,1.0,x600570
157,2015-08-24,23.32,22.57,23.94,22.57,223997.0,1249234720.0,5.44,-10.33,-2.6,3.63,1.0,x600570
158,2015-08-25,20.24,20.24,20.63,20.24,281263.0,1400890320.0,1.73,-10.32,-2.33,4.55,1.0,x600570
159,2015-08-26,19.68,18.14,20.99,18.14,501619.0,2353125968.0,14.08,-10.38,-2.1,8.12,1.0,x600570
160,2015-08-27,18.92,19.74,19.89,17.4,450623.0,2086227552.0,13.73,8.82,1.6,7.29,1.0,x600570
161,2015-08-28,19.94,20.88,21.3,19.14,532147.0,2631178528.0,10.94,5.78,1.14,8.61,1.0,x600570
162,2015-08-31,20.44,20.26,20.63,19.2,447173.0,2183887168.0,6.85,-2.97,-0.62,7.24,1.0,x600570
163,2015-09-01,19.77,19.16,20.02,18.88,318874.0,1519464272.0,5.63,-5.43,-1.1,5.16,1.0,x600570
164,2015-09-02,17.68,18.54,20.01,17.17,418193.0,1893645024.0,14.82,-3.24,-0.62,6.77,1.0,x600570
165,2015-09-07,16.8,16.84,18.75,16.64,665643.0,2893090736.0,11.38,-9.17,-1.7,10.77,1.0,x600570
166,2015-09-08,16.41,18.07,18.24,15.71,538222.0,2221825520.0,15.02,7.3,1.23,8.71,1.0,x600570
167,2015-09-09,18.25,19.96,19.96,18.07,631627.0,3001594896.0,10.46,10.46,1.89,10.22,1.0,x600570
168,2015-09-10,19.46,19.05,19.73,19.0,399811.0,1903777440.0,3.66,-4.56,-0.91,6.47,1.0,x600570
169,2015-09-11,19.13,19.22,19.68,18.62,315115.0,1484307296.0,5.56,0.89,0.17,5.1,1.0,x600570
170,2015-09-14,19.01,17.22,19.12,17.22,326523.0,1449373456.0,9.89,-10.41,-2.0,5.29,1.0,x600570
171,2015-09-15,16.18,15.42,16.67,15.42,293515.0,1159591760.0,7.26,-10.45,-1.8,4.75,1.0,x600570
172,2015-09-16,15.42,17.04,17.04,15.38,354536.0,1418685296.0,10.77,10.51,1.62,5.74,1.0,x600570
173,2015-09-17,17.44,16.69,18.04,16.61,363596.0,1566268640.0,8.39,-2.05,-0.35,5.89,1.0,x600570
174,2015-09-18,16.71,17.37,17.55,16.61,223881.0,945256448.0,5.63,4.07,0.68,3.62,1.0,x600570
175,2015-09-21,16.97,18.6,18.8,16.86,326390.0,1455782352.0,11.17,7.08,1.23,5.28,1.0,x600570
176,2015-09-22,18.67,18.56,19.2,18.04,332555.0,1532162368.0,6.24,-0.22,-0.04,5.38,1.0,x600570
177,2015-09-23,18.44,18.94,19.51,18.04,346010.0,1602475872.0,7.92,2.05,0.38,5.6,1.0,x600570
178,2015-09-24,19.04,18.93,19.76,18.72,317349.0,1497051760.0,5.49,-0.05,-0.01,5.14,1.0,x600570
179,2015-09-25,18.9,17.55,19.0,17.35,277446.0,1237737424.0,8.72,-7.29,-1.38,4.49,1.0,x600570
180,2015-09-28,17.57,18.36,18.46,17.27,191751.0,850930016.0,6.78,4.62,0.81,3.1,1.0,x600570
181,2015-09-29,17.85,17.63,17.99,17.3,182895.0,797999616.0,3.76,-3.98,-0.73,2.96,1.0,x600570
182,2015-09-30,17.79,17.69,17.97,17.36,119733.0,523667968.0,3.46,0.34,0.06,1.94,1.0,x600570
183,2015-10-08,18.5,18.97,19.24,18.37,244646.0,1140223120.0,4.92,7.24,1.28,3.96,1.0,x600570
184,2015-10-09,18.92,19.35,19.64,18.8,262608.0,1248043168.0,4.43,2.0,0.38,4.25,1.0,x600570
185,2015-10-12,19.61,21.36,21.36,19.47,267423.0,1366945968.0,9.77,10.39,2.01,4.33,1.0,x600570
186,2015-10-13,22.0,22.87,23.39,21.68,571178.0,3171143408.0,8.01,7.07,1.51,9.25,1.0,x600570
187,2015-10-14,22.48,23.25,23.99,22.05,403967.0,2285289600.0,8.48,1.66,0.38,6.54,1.0,x600570
188,2015-10-15,23.09,24.86,25.33,22.68,380554.0,2245205264.0,11.4,6.92,1.61,6.16,1.0,x600570
189,2015-10-16,24.87,27.42,27.42,24.87,500090.0,3208260176.0,10.26,10.3,2.56,8.09,1.0,x600570
190,2015-10-19,28.14,27.0,28.54,26.35,420293.0,2782906208.0,7.99,-1.53,-0.42,6.8,1.0,x600570
191,2015-10-20,26.7,29.77,29.77,26.53,419805.0,2934172704.0,12.0,10.26,2.77,6.8,1.0,x600570
192,2015-10-21,29.66,26.71,29.66,26.71,494215.0,3363872736.0,9.91,-10.28,-3.06,8.0,1.0,x600570
193,2015-10-22,26.34,27.32,27.98,25.77,484751.0,3207113344.0,8.27,2.28,0.61,7.85,1.0,x600570
194,2015-10-23,27.32,27.06,27.65,26.15,411087.0,2684886272.0,5.49,-0.95,-0.26,6.65,1.0,x600570
195,2015-10-26,27.62,26.33,27.77,25.66,403343.0,2618129184.0,7.8,-2.7,-0.73,6.53,1.0,x600570
196,2015-10-27,26.28,28.28,28.9,25.56,501862.0,3307787792.0,12.69,7.41,1.95,8.12,1.0,x600570
197,2015-10-28,27.93,26.39,28.22,26.07,390503.0,2581331808.0,7.6,-6.68,-1.89,6.32,1.0,x600570
198,2015-10-29,26.38,26.64,27.55,25.61,326534.0,2112917968.0,7.35,0.95,0.25,5.29,1.0,x600570
199,2015-10-30,26.53,26.58,27.7,25.75,318957.0,2083035792.0,7.32,-0.23,-0.06,5.16,1.0,x600570
200,2015-11-02,25.39,25.11,26.86,25.03,307222.0,1925051632.0,6.88,-5.53,-1.47,4.97,1.0,x600570
201,2015-11-03,25.39,25.1,25.92,24.92,231754.0,1435020720.0,3.98,-0.04,-0.01,3.75,1.0,x600570
202,2015-11-04,25.43,27.69,27.69,25.43,506260.0,3317208416.0,9.0,10.32,2.59,8.19,1.0,x600570
203,2015-11-05,27.55,27.53,29.52,27.4,556534.0,3809336096.0,7.66,-0.58,-0.16,9.01,1.0,x600570
204,2015-11-06,27.67,29.3,29.77,27.61,443451.0,3108102560.0,7.85,6.43,1.77,7.18,1.0,x600570
205,2015-11-09,29.26,32.31,32.31,28.82,557976.0,4187744368.0,11.91,10.27,3.01,9.03,1.0,x600570
206,2015-11-10,32.79,32.46,34.2,31.78,493939.0,3948315280.0,7.49,0.46,0.15,8.0,1.0,x600570
207,2015-11-11,32.41,32.15,32.46,30.93,324432.0,2495388416.0,4.71,-0.96,-0.31,5.25,1.0,x600570
208,2015-11-12,32.26,30.9,32.94,30.12,395370.0,3003115520.0,8.77,-3.89,-1.25,6.4,1.0,x600570
209,2015-11-13,29.7,30.36,31.35,29.6,347360.0,2564624768.0,5.66,-1.75,-0.54,5.62,1.0,x600570
210,2015-11-16,29.05,31.03,31.22,28.94,296389.0,2156570608.0,7.51,2.21,0.67,4.8,1.0,x600570
211,2015-11-17,31.35,29.53,31.94,29.24,472396.0,3509432384.0,8.7,-4.83,-1.5,7.65,1.0,x600570
212,2015-11-18,29.49,28.26,29.86,27.97,301321.0,2116074384.0,6.4,-4.3,-1.27,4.88,1.0,x600570
213,2015-11-19,28.52,29.18,29.3,27.97,273459.0,1911277888.0,4.71,3.26,0.92,4.43,1.0,x600570
214,2015-11-20,29.19,28.59,29.19,28.22,284396.0,1978268288.0,3.32,-2.02,-0.59,4.6,1.0,x600570
215,2015-11-23,28.67,28.61,29.51,28.39,278800.0,1962531488.0,3.92,0.07,0.02,4.51,1.0,x600570
216,2015-11-24,28.48,29.23,29.27,27.63,298539.0,2065964032.0,5.73,2.17,0.62,4.83,1.0,x600570
217,2015-11-25,29.21,30.91,31.6,28.64,418713.0,3074416208.0,10.13,5.75,1.68,6.78,1.0,x600570
218,2015-11-26,31.25,29.49,31.31,29.4,358965.0,2623959856.0,6.18,-4.59,-1.42,5.81,1.0,x600570
219,2015-11-27,29.36,26.73,29.36,26.46,372925.0,2534306336.0,9.83,-9.36,-2.76,6.04,1.0,x600570
220,2015-11-30,26.65,26.22,27.01,24.95,290563.0,1844221056.0,7.71,-1.91,-0.51,4.7,1.0,x600570
221,2015-12-01,26.15,25.93,26.69,25.69,201722.0,1284985360.0,3.81,-1.11,-0.29,3.27,1.0,x600570
222,2015-12-02,25.96,26.43,26.61,25.01,202452.0,1280214208.0,6.17,1.93,0.5,3.28,1.0,x600570
223,2015-12-03,26.28,27.36,27.37,26.15,239330.0,1570657952.0,4.62,3.52,0.93,3.87,1.0,x600570
224,2015-12-04,27.1,26.21,27.19,26.0,228613.0,1480131424.0,4.35,-4.2,-1.15,3.7,1.0,x600570
