,date,open,close,high,low,volume,amount,swing,chg_pct,chg_amount,turnover,factor,symbol
102,2015-06-05,6.89,7.39,7.52,6.82,3803354.0,3556935664.0,10.26,8.36,0.57,2.32,1.0,x600019
103,2015-06-08,7.43,7.55,7.68,7.15,3560891.0,3414740512.0,7.17,2.17,0.16,2.17,1.0,x600019
104,2015-06-09,7.56,7.37,7.62,7.19,2273962.0,2172165248.0,5.7,-2.38,-0.18,1.38,1.0,x600019
105,2015-06-10,7.23,7.22,7.44,7.09,1818058.0,1711262064.0,4.75,-2.04,-0.15,1.11,1.0,x600019
106,2015-06-11,7.16,7.31,7.35,7.08,1701172.0,1595582288.0,3.74,1.25,0.09,1.04,1.0,x600019
107,2015-06-12,7.33,7.42,7.44,7.19,2164845.0,2050469632.0,3.42,1.5,0.11,1.32,1.0,x600019
108,2015-06-15,7.3,7.56,8.03,7.2,3644653.0,3534645920.0,11.19,1.89,0.14,2.22,1.0,x600019
109,2015-06-16,7.35,6.91,7.42,6.81,2189259.0,2029201504.0,8.07,-8.6,-0.65,1.33,1.0,x600019
110,2015-06-17,6.83,7.09,7.15,6.54,1803759.0,1633321664.0,8.83,2.6,0.18,1.1,1.0,x600019
111,2015-06-18,6.99,6.86,7.43,6.84,1901137.0,1768664896.0,8.32,-3.24,-0.23,1.16,1.0,x600019
112,2015-06-19,6.63,6.1,6.82,6.07,1678702.0,1448791056.0,10.93,-11.08,-0.76,1.02,1.0,x600019
113,2015-06-23,6.13,6.35,6.39,5.76,1538445.0,1280416960.0,10.33,4.1,0.25,0.94,1.0,x600019
114,2015-06-24,6.39,6.74,6.82,6.36,2090133.0,1829413888.0,7.24,6.14,0.39,1.27,1.0,x600019
115,2015-06-25,6.74,6.83,7.12,6.46,2607930.0,2327678960.0,9.79,1.34,0.09,1.59,1.0,x600019
116,2015-06-26,6.46,6.02,6.75,5.93,2090855.0,1768868704.0,12.01,-11.86,-0.81,1.27,1.0,x600019
117,2015-06-29,6.22,6.02,6.5,5.27,2595911.0,2123556688.0,20.43,0.0,0.0,1.58,1.0,x600019
118,2015-06-30,5.9,6.59,6.7,5.55,2484308.0,2064641296.0,19.1,9.47,0.57,1.51,1.0,x600019
119,2015-07-01,6.56,6.21,6.95,6.17,2650967.0,2333327184.0,11.84,-5.77,-0.38,1.61,1.0,x600019
120,2015-07-02,6.26,5.48,6.35,5.4,2536814.0,2025018160.0,15.3,-11.76,-0.73,1.54,1.0,x600019
121,2015-07-03,5.25,4.72,5.64,4.72,2252177.0,1625720016.0,16.79,-13.87,-0.76,1.37,1.0,x600019
122,2015-07-06,5.35,5.04,5.4,4.58,2758760.0,1979220080.0,17.37,6.78,0.32,1.68,1.0,x600019
123,2015-07-07,4.9,5.35,5.43,4.36,3403966.0,2436437296.0,21.23,6.15,0.31,2.07,1.0,x600019
124,2015-07-08,4.8,4.6,5.14,4.6,1993358.0,1378374480.0,10.09,-14.02,-0.75,1.21,1.0,x600019
125,2015-07-09,4.6,5.28,5.28,4.15,2823121.0,1992272464.0,24.57,14.78,0.68,1.72,1.0,x600019
126,2015-07-10,5.34,6.01,6.02,5.11,3380570.0,2699589312.0,17.23,13.83,0.73,2.06,1.0,x600019
127,2015-07-13,5.86,6.05,6.33,5.72,3750821.0,3078145776.0,10.15,0.67,0.04,2.28,1.0,x600019
128,2015-07-14,5.84,5.43,5.84,5.35,2627372.0,2043480464.0,8.1,-10.25,-0.62,1.6,1.0,x600019
129,2015-07-15,5.25,4.94,5.41,4.86,1495688.0,1083063392.0,10.13,-9.02,-0.49,0.91,1.0,x600019
130,2015-07-16,4.94,5.08,5.34,4.8,1246576.0,899954176.0,10.93,2.83,0.14,0.76,1.0,x600019
131,2015-07-17,5.19,5.3,5.39,5.08,1422438.0,1048472896.0,6.1,4.33,0.22,0.87,1.0,x600019
132,2015-07-20,5.32,5.21,5.37,5.12,1225554.0,906109328.0,4.72,-1.7,-0.09,0.75,1.0,x600019
133,2015-07-21,5.15,5.18,5.33,5.01,1147278.0,841331712.0,6.14,-0.58,-0.03,0.7,1.0,x600019
134,2015-07-22,5.18,5.23,5.32,5.03,1201356.0,882280608.0,5.6,0.97,0.05,0.73,1.0,x600019
135,2015-07-23,5.3,5.46,5.65,5.27,2020394.0,1537092128.0,7.27,4.4,0.23,1.23,1.0,x600019
136,2015-07-24,5.4,5.28,5.6,5.23,1856303.0,1402555936.0,6.78,-3.3,-0.18,1.13,1.0,x600019
137,2015-07-27,5.1,4.54,5.2,4.54,1815454.0,1274898672.0,12.5,-14.02,-0.74,1.11,1.0,x600019
138,2015-07-28,4.35,4.48,4.61,4.16,2196684.0,1438234752.0,9.91,-1.32,-0.06,1.34,1.0,x600019
139,2015-07-29,4.56,4.77,4.78,4.41,1225384.0,823349248.0,8.26,6.47,0.29,0.75,1.0,x600019
140,2015-07-30,4.71,4.5,4.8,4.47,1152871.0,788595776.0,6.92,-5.66,-0.27,0.7,1.0,x600019
141,2015-07-31,4.36,4.64,4.68,4.36,1059462.0,707870640.0,7.11,3.11,0.14,0.65,1.0,x600019
142,2015-08-03,4.57,5.08,5.09,4.52,1484308.0,1028038144.0,12.28,9.48,0.44,0.9,1.0,x600019
143,2015-08-04,5.03,5.1,5.13,4.86,1173639.0,841854016.0,5.31,0.39,0.02,0.71,1.0,x600019
144,2015-08-05,5.05,4.91,5.1,4.88,643430.0,459321072.0,4.31,-3.73,-0.19,0.39,1.0,x600019
145,2015-08-06,4.75,4.73,4.85,4.67,476974.0,330750096.0,3.67,-3.67,-0.18,0.29,1.0,x600019
146,2015-08-07,4.8,4.87,4.94,4.77,539082.0,378171520.0,3.59,2.96,0.14,0.33,1.0,x600019
147,2015-08-10,5.22,5.57,5.57,5.22,2110942.0,1609239888.0,7.19,14.37,0.7,1.29,1.0,x600019
148,2015-08-11,5.57,5.6,5.85,5.52,2370596.0,1849522352.0,5.92,0.54,0.03,1.44,1.0,x600019
149,2015-08-12,5.55,5.56,5.86,5.4,1545820.0,1208762112.0,8.21,-0.71,-0.04,0.94,1.0,x600019
150,2015-08-13,5.51,5.58,5.64,5.29,1369539.0,1048380800.0,6.29,0.36,0.02,0.83,1.0,x600019
151,2015-08-14,5.6,5.46,5.63,5.44,1030592.0,791677056.0,3.41,-2.15,-0.12,0.63,1.0,x600019
152,2015-08-17,5.42,5.62,5.74,5.31,1348232.0,1033570880.0,7.88,2.93,0.16,0.82,1.0,x600019
153,2015-08-18,5.6,4.84,5.6,4.84,1595676.0,1177450224.0,13.52,-13.88,-0.78,0.97,1.0,x600019
154,2015-08-19,4.71,5.34,5.51,4.64,1558580.0,1125025680.0,17.98,10.33,0.5,0.95,1.0,x600019
155,2015-08-20,5.25,4.98,5.25,4.94,900244.0,651750096.0,5.81,-6.74,-0.36,0.55,1.0,x600019
156,2015-08-21,4.87,4.64,4.98,4.46,944895.0,651346752.0,10.44,-6.83,-0.34,0.58,1.0,x600019
157,2015-08-24,4.43,3.96,4.43,3.96,1152365.0,714385952.0,10.13,-14.66,-0.68,0.7,1.0,x600019
158,2015-08-25,3.45,3.35,3.65,3.35,1203415.0,670274240.0,7.58,-15.4,-0.61,0.73,1.0,x600019
159,2015-08-26,2.99,3.01,3.52,2.88,3203005.0,1690118800.0,19.1,-10.15,-0.34,1.95,1.0,x600019
160,2015-08-27,3.11,3.23,3.24,2.89,1644021.0,862579792.0,11.63,7.31,0.22,1.0,1.0,x600019
161,2015-08-28,3.32,3.57,3.6,3.23,1877270.0,1037100288.0,11.46,10.53,0.34,1.14,1.0,x600019
162,2015-08-31,3.5,3.56,3.6,3.25,1511218.0,840835760.0,9.8,-0.28,-0.01,0.92,1.0,x600019
163,2015-09-01,3.6,3.77,3.89,3.5,2592882.0,1526724272.0,10.96,5.9,0.21,1.58,1.0,x600019
164,2015-09-02,3.47,4.09,4.31,3.45,2774419.0,1678728112.0,22.81,8.49,0.32,1.69,1.0,x600019
165,2015-09-07,3.95,3.82,4.29,3.75,1147244.0,704699936.0,13.2,-6.6,-0.27,0.7,1.0,x600019
166,2015-09-08,3.82,3.91,3.94,3.57,748284.0,445106512.0,9.69,2.36,0.09,0.46,1.0,x600019
167,2015-09-09,3.95,4.02,4.15,3.9,914972.0,562695392.0,6.39,2.81,0.11,0.56,1.0,x600019
168,2015-09-10,3.9,3.88,3.97,3.83,591292.0,357743280.0,3.48,-3.48,-0.14,0.36,1.0,x600019
169,2015-09-11,3.88,3.83,3.93,3.79,388638.0,233181183.0,3.61,-1.29,-0.05,0.24,1.0,x600019
170,2015-09-14,3.95,3.89,3.99,3.59,866102.0,517917408.0,10.44,1.57,0.06,0.53,1.0,x600019
171,2015-09-15,3.77,3.52,3.83,3.5,493968.0,286450176.0,8.48,-9.51,-0.37,0.3,1.0,x600019
172,2015-09-16,3.37,3.86,3.99,3.37,774441.0,450624080.0,17.61,9.66,0.34,0.47,1.0,x600019
173,2015-09-17,3.77,3.68,3.89,3.67,644798.0,382500720.0,5.7,-4.66,-0.18,0.39,1.0,x600019
174,2015-09-18,3.73,3.67,3.77,3.63,343085.0,200388255.0,3.8,-0.27,-0.01,0.21,1.0,x600019
175,2015-09-21,3.66,3.71,3.73,3.63,347114.0,202439147.0,2.72,1.09,0.04,0.21,1.0,x600019
176,2015-09-22,3.72,3.76,3.81,3.69,507707.0,299838160.0,3.23,1.35,0.05,0.31,1.0,x600019
177,2015-09-23,3.68,3.54,3.7,3.52,466574.0,268203387.0,4.79,-5.85,-0.22,0.28,1.0,x600019
178,2015-09-24,3.56,3.56,3.6,3.5,275353.0,156912526.0,2.82,0.56,0.02,0.17,1.0,x600019
179,2015-09-25,3.55,3.41,3.55,3.4,297222.0,166722259.0,4.21,-4.21,-0.15,0.18,1.0,x600019
180,2015-09-28,3.4,3.45,3.47,3.36,189269.0,105414419.0,3.23,1.17,0.04,0.12,1.0,x600019
181,2015-09-29,3.38,3.32,3.38,3.28,247427.0,135626046.0,2.9,-3.77,-0.13,0.15,1.0,x600019
182,2015-09-30,3.35,3.44,3.55,3.33,445471.0,249218986.0,6.63,3.61,0.12,0.27,1.0,x600019
183,2015-10-08,3.6,3.62,3.69,3.5,600452.0,345680304.0,5.52,5.23,0.18,0.37,1.0,x600019
184,2015-10-09,3.64,3.65,3.68,3.58,304608.0,176478616.0,2.76,0.83,0.03,0.19,1.0,x600019
185,2015-10-12,3.66,3.83,3.9,3.65,628806.0,373724640.0,6.85,4.93,0.18,0.38,1.0,x600019
186,2015-10-13,3.79,3.79,3.82,3.77,356802.0,211819015.0,1.31,-1.04,-0.04,0.22,1.0,x600019
187,2015-10-14,3.75,3.73,3.91,3.71,498920.0,297824176.0,5.28,-1.58,-0.06,0.3,1.0,x600019
188,2015-10-15,3.72,3.82,3.84,3.69,487234.0,288772544.0,4.02,2.41,0.09,0.3,1.0,x600019
189,2015-10-16,3.83,3.88,3.9,3.81,709223.0,425909808.0,2.36,1.57,0.06,0.43,1.0,x600019
190,2015-10-19,3.9,3.82,3.93,3.79,554251.0,333158016.0,3.61,-1.55,-0.06,0.34,1.0,x600019
191,2015-10-20,3.8,3.88,3.9,3.73,545558.0,325445952.0,4.45,1.57,0.06,0.33,1.0,x600019
192,2015-10-21,3.88,3.65,3.95,3.63,861085.0,515387392.0,8.25,-5.93,-0.23,0.52,1.0,x600019
193,2015-10-22,3.7,3.71,3.73,3.57,461323.0,267910991.0,4.38,1.64,0.06,0.28,1.0,x600019
194,2015-10-23,3.71,3.77,3.8,3.66,481178.0,282660192.0,3.77,1.62,0.06,0.29,1.0,x600019
195,2015-10-26,3.83,3.78,3.85,3.75,546587.0,324783504.0,2.65,0.27,0.01,0.33,1.0,x600019
196,2015-10-27,3.76,3.73,3.79,3.65,370107.0,217120852.0,3.7,-1.32,-0.05,0.23,1.0,x600019
197,2015-10-28,3.7,3.69,3.8,3.68,427513.0,251927275.0,3.22,-1.07,-0.04,0.26,1.0,x600019
198,2015-10-29,3.69,3.63,3.71,3.61,388041.0,225108496.0,2.71,-1.63,-0.06,0.24,1.0,x600019
199,2015-10-30,3.6,3.52,3.61,3.47,484643.0,275936960.0,3.86,-3.03,-0.11,0.3,1.0,x600019
200,2015-11-02,3.45,3.4,3.5,3.39,318057.0,177930073.0,3.13,-3.41,-0.12,0.19,1.0,x600019
201,2015-11-03,3.41,3.42,3.46,3.39,207598.0,115596474.0,2.06,0.59,0.02,0.13,1.0,x600019
202,2015-11-04,3.45,3.6,3.6,3.42,557949.0,316886000.0,5.26,5.26,0.18,0.34,1.0,x600019
203,2015-11-05,3.59,3.77,3.99,3.56,1400547.0,830341184.0,11.94,4.72,0.17,0.85,1.0,x600019
204,2015-11-06,3.74,3.81,3.83,3.69,981966.0,580372688.0,3.71,1.06,0.04,0.6,1.0,x600019
205,2015-11-09,3.81,3.88,3.93,3.79,902636.0,543925680.0,3.67,1.84,0.07,0.55,1.0,x600019
206,2015-11-10,3.82,3.86,3.89,3.8,754510.0,452075152.0,2.32,-0.52,-0.02,0.46,1.0,x600019
207,2015-11-11,3.85,3.9,4.05,3.84,1013606.0,617941648.0,5.44,1.04,0.04,0.62,1.0,x600019
208,2015-11-12,3.9,3.77,3.9,3.73,787566.0,468205888.0,4.36,-3.33,-0.13,0.48,1.0,x600019
209,2015-11-13,3.72,3.64,3.74,3.62,510426.0,297033632.0,3.18,-3.45,-0.13,0.31,1.0,x600019
210,2015-11-16,3.56,3.66,3.67,3.55,280008.0,161218918.0,3.3,0.55,0.02,0.17,1.0,x600019
211,2015-11-17,3.68,3.73,3.77,3.68,589047.0,346313616.0,2.46,1.91,0.07,0.36,1.0,x600019
212,2015-11-18,3.73,3.71,3.79,3.68,445855.0,263033912.0,2.95,-0.54,-0.02,0.27,1.0,x600019
213,2015-11-19,3.74,3.76,3.77,3.68,272211.0,160160047.0,2.43,1.35,0.05,0.17,1.0,x600019
214,2015-11-20,3.74,3.74,3.77,3.71,337856.0,198874246.0,1.6,-0.53,-0.02,0.21,1.0,x600019
215,2015-11-23,3.74,3.68,3.76,3.67,372565.0,218596812.0,2.41,-1.6,-0.06,0.23,1.0,x600019
216,2015-11-24,3.67,3.65,3.68,3.57,346409.0,199796889.0,2.99,-0.82,-0.03,0.21,1.0,x600019
217,2015-11-25,3.62,3.66,3.68,3.62,234400.0,135840299.0,1.64,0.27,0.01,0.14,1.0,x600019
218,2015-11-26,3.66,3.65,3.71,3.63,342405.0,199154752.0,2.19,-0.27,-0.01,0.21,1.0,x600019
219,2015-11-27,3.63,3.36,3.64,3.28,538814.0,303168640.0,9.86,-7.95,-0.29,0.33,1.0,x600019
220,2015-11-30,3.38,3.33,3.39,3.22,348404.0,190199127.0,5.06,-0.89,-0.03,0.21,1.0,x600019
221,2015-12-01,3.33,3.37,3.41,3.27,278321.0,152586321.0,4.2,1.2,0.04,0.17,1.0,x600019
222,2015-12-02,3.37,3.53,3.58,3.32,815122.0,455535376.0,7.72,4.75,0.16,0.5,1.0,x600019
223,2015-12-03,3.5,3.52,3.65,3.47,790165.0,450216304.0,5.1,-0.28,-0.01,0.48,1.0,x600019
