,date,open,close,high,low,volume,amount,swing,chg_pct,chg_amount,turnover,factor,symbol
42,2015-03-11,3.42,3.6,3.62,3.38,455939,369057600.0,7.08,6.19,0.21,3.2,1,x600183
43,2015-03-12,3.62,3.48,3.63,3.48,265709,216110153.0,4.17,-3.33,-0.12,1.87,1,x600183
44,2015-03-13,3.52,3.55,3.57,3.49,170646,138647286.0,2.3,2.01,0.07,1.2,1,x600183
45,2015-03-16,3.58,3.74,3.78,3.56,370480,310034576.0,6.2,5.35,0.19,2.6,1,x600183
46,2015-03-17,3.79,3.77,3.91,3.69,456668,388957728.0,5.88,0.8,0.03,3.21,1,x600183
47,2015-03-18,3.76,3.86,3.86,3.67,499523,422749456.0,5.04,2.39,0.09,3.51,1,x600183
48,2015-03-19,3.84,3.83,3.84,3.74,352573,299586544.0,2.59,-0.78,-0.03,2.48,1,x600183
49,2015-03-20,3.83,3.87,3.98,3.82,349482,302019824.0,4.18,1.04,0.04,2.46,1,x600183
50,2015-03-23,3.88,3.97,4.04,3.83,515492,449033968.0,5.43,2.58,0.1,3.62,1,x600183
51,2015-03-24,4.0,4.31,4.48,3.84,892874,802477536.0,16.12,8.56,0.34,6.27,1,x600183
52,2015-03-25,4.3,4.27,4.41,4.08,719370,660529600.0,7.66,-0.93,-0.04,5.06,1,x600183
53,2015-03-26,4.22,4.3,4.43,4.12,419784,385155856.0,7.26,0.7,0.03,2.95,1,x600183
54,2015-03-27,4.21,4.21,4.28,4.16,313644,285746480.0,2.79,-2.09,-0.09,2.2,1,x600183
55,2015-03-30,4.21,4.23,4.31,4.19,342824,313729424.0,2.85,0.48,0.02,2.41,1,x600183
56,2015-03-31,4.23,4.13,4.28,4.11,333266,303483072.0,4.02,-2.36,-0.1,2.34,1,x600183
57,2015-04-01,4.13,4.28,4.29,4.12,374827,341717360.0,4.12,3.63,0.15,2.63,1,x600183
58,2015-04-02,4.3,4.42,4.42,4.24,468126,434918784.0,4.21,3.27,0.14,3.29,1,x600183
59,2015-04-03,4.37,4.45,4.53,4.32,446907,422282416.0,4.75,0.68,0.03,3.14,1,x600183
60,2015-04-07,4.54,4.89,5.11,4.48,1326083,1349105088.0,14.16,9.89,0.44,9.32,1,x600183
61,2015-04-08,4.83,4.71,4.93,4.61,883031,872607152.0,6.54,-3.68,-0.18,6.21,1,x600183
62,2015-04-09,4.73,4.57,4.77,4.45,510242,491329056.0,6.79,-2.97,-0.14,3.59,1,x600183
63,2015-04-10,4.56,4.79,4.88,4.56,477822,473461952.0,7.0,4.81,0.22,3.36,1,x600183
64,2015-04-13,4.84,4.96,5.11,4.79,507040,516151664.0,6.68,3.55,0.17,3.56,1,x600183
65,2015-04-14,4.97,4.79,4.98,4.73,512953,511312000.0,5.04,-3.43,-0.17,3.6,1,x600183
66,2015-04-15,4.79,4.46,4.79,4.45,459870,444293824.0,7.1,-6.89,-0.33,3.23,1,x600183
67,2015-04-16,4.42,4.62,4.66,4.35,431143,412186592.0,6.95,3.59,0.16,3.03,1,x600183
68,2015-04-17,4.63,4.67,4.75,4.56,499483,485552816.0,4.11,1.08,0.05,3.51,1,x600183
69,2015-04-20,4.64,4.46,4.64,4.45,489756,470136928.0,4.07,-4.5,-0.21,3.44,1,x600183
70,2015-04-21,4.42,4.62,4.65,4.41,349335,337014320.0,5.38,3.59,0.16,2.45,1,x600183
71,2015-04-22,4.67,4.83,4.88,4.67,682488,681480704.0,4.55,4.55,0.21,4.8,1,x600183
72,2015-04-23,4.89,4.98,5.02,4.7,836437,842141744.0,6.63,3.11,0.15,5.88,1,x600183
73,2015-04-24,4.84,5.11,5.11,4.79,743499,758407216.0,6.43,2.61,0.13,5.22,1,x600183
74,2015-04-27,5.31,5.02,5.38,4.94,689091,718631824.0,8.61,-1.76,-0.09,4.84,1,x600183
75,2015-04-28,5.02,4.86,5.08,4.7,789799,795582832.0,7.57,-3.19,-0.16,5.55,1,x600183
76,2015-04-29,4.81,5.13,5.16,4.77,517460,530716896.0,8.02,5.56,0.27,3.64,1,x600183
77,2015-04-30,5.09,4.97,5.26,4.95,716721,744583696.0,6.04,-3.12,-0.16,5.04,1,x600183
78,2015-05-04,4.92,5.05,5.08,4.79,650431,664968352.0,5.84,1.61,0.08,4.57,1,x600183
79,2015-05-05,5.01,4.73,5.08,4.7,432865,435272624.0,7.52,-6.34,-0.32,3.04,1,x600183
80,2015-05-06,4.74,4.57,4.84,4.5,320126,315478096.0,7.19,-3.38,-0.16,2.25,1,x600183
81,2015-05-07,4.51,4.37,4.53,4.33,278598,262687970.0,4.38,-4.38,-0.2,1.96,1,x600183
82,2015-05-08,4.42,4.63,4.82,4.42,819335,795172128.0,9.15,5.95,0.26,5.76,1,x600183
83,2015-05-11,4.69,4.86,4.9,4.64,576845,573119056.0,5.62,4.97,0.23,4.05,1,x600183
84,2015-05-12,4.86,4.86,4.88,4.77,435366,435721984.0,2.26,0.0,0.0,3.06,1,x600183
85,2015-05-13,4.82,5.17,5.29,4.76,820266,845247840.0,10.91,6.38,0.31,5.76,1,x600183
86,2015-05-14,5.09,5.26,5.37,4.96,743626,783294848.0,7.93,1.74,0.09,5.23,1,x600183
87,2015-05-15,5.22,5.02,5.33,4.96,481544,500540384.0,7.03,-4.56,-0.24,3.38,1,x600183
88,2015-05-18,4.96,5.37,5.73,4.9,1583328,1731906752.0,16.53,6.97,0.35,11.13,1,x600183
89,2015-05-19,5.35,5.47,5.64,5.18,927111,1005617120.0,8.57,1.86,0.1,6.52,1,x600183
90,2015-05-20,5.48,5.57,5.92,5.4,940354,1057802544.0,9.51,1.83,0.1,6.61,1,x600183
91,2015-05-21,5.61,5.68,5.78,5.52,591050,661110864.0,4.67,1.97,0.11,4.15,1,x600183
92,2015-05-22,5.79,5.68,5.83,5.46,883375,989295632.0,6.51,0.0,0.0,6.21,1,x600183
93,2015-05-25,5.62,6.14,6.41,5.55,1252505,1461412320.0,15.14,8.1,0.46,8.8,1,x600183
94,2015-05-26,6.62,6.39,6.62,6.22,1295227,1591918576.0,6.51,4.07,0.25,9.1,1,x600183
95,2015-05-27,6.28,6.91,6.96,6.17,1038743,1304937424.0,12.36,8.14,0.52,7.3,1,x600183
96,2015-05-28,6.73,6.03,6.86,6.03,1090793,1327658736.0,12.01,-12.74,-0.88,7.67,1,x600183
97,2015-05-29,5.88,6.27,6.37,5.63,946186,1089890992.0,12.27,3.98,0.24,6.65,1,x600183
98,2015-06-01,6.36,6.87,7.06,6.17,920691,1139728288.0,14.19,9.57,0.6,6.47,1,x600183
99,2015-06-02,7.75,7.34,7.75,7.01,1810982,2479548880.0,10.77,6.84,0.47,12.73,1,x600183
100,2015-06-03,7.08,7.19,7.4,6.94,849344,1115091712.0,6.27,-2.04,-0.15,5.97,1,x600183
101,2015-06-04,7.08,7.11,7.37,6.33,738584,944981712.0,14.46,-1.11,-0.08,5.19,1,x600183
102,2015-06-05,7.64,7.35,7.64,7.07,1234489,1666438896.0,8.02,3.38,0.24,8.68,1,x600183
103,2015-06-08,7.28,7.1,7.37,6.91,768931,1004948240.0,6.26,-3.4,-0.25,5.4,1,x600183
104,2015-06-09,7.27,7.26,7.68,7.11,1558028,2103003456.0,8.03,2.25,0.16,10.95,1,x600183
105,2015-06-10,7.38,7.63,7.79,7.26,1578462,2159793376.0,7.3,5.1,0.37,11.09,1,x600183
106,2015-06-11,7.42,7.49,7.55,7.28,795235,1072365536.0,3.54,-1.83,-0.14,5.59,1,x600183
107,2015-06-12,7.53,7.82,7.9,7.4,1014167,1408314880.0,6.68,4.41,0.33,7.13,1,x600183
108,2015-06-15,7.95,7.87,8.24,7.83,1084298,1561703344.0,5.24,0.64,0.05,7.62,1,x600183
109,2015-06-16,7.69,7.18,7.73,7.08,724897,976899376.0,8.26,-8.77,-0.69,5.09,1,x600183
110,2015-06-17,7.21,7.37,7.46,6.88,499452,658351472.0,8.08,2.65,0.19,3.51,1,x600183
111,2015-06-18,7.28,6.95,7.53,6.93,482313,642971056.0,8.14,-5.7,-0.42,3.39,1,x600183
112,2015-06-19,6.73,6.07,6.9,6.07,500650,606010032.0,11.94,-12.66,-0.88,3.52,1,x600183
113,2015-06-23,6.02,6.05,6.21,5.28,446003,501980528.0,15.32,-0.33,-0.02,3.13,1,x600183
114,2015-06-24,6.13,6.2,6.27,5.9,482369,562492864.0,6.12,2.48,0.15,3.39,1,x600183
115,2015-06-25,6.22,6.0,6.53,5.95,540753,641636896.0,9.35,-3.23,-0.2,3.8,1,x600183
116,2015-06-26,5.73,5.22,5.95,5.22,534703,569761904.0,12.17,-13.0,-0.78,3.76,1,x600183
117,2015-06-29,5.47,4.62,5.47,4.51,584513,572692688.0,18.39,-11.49,-0.6,4.11,1,x600183
118,2015-06-30,4.66,5.13,5.21,3.98,581667,552209264.0,26.62,11.04,0.51,4.09,1,x600183
119,2015-07-01,5.01,4.51,5.27,4.49,459604,457872144.0,15.2,-12.09,-0.62,3.23,1,x600183
120,2015-07-02,4.6,3.87,4.66,3.86,556184,491793376.0,17.74,-14.19,-0.64,3.91,1,x600183
121,2015-07-03,3.62,3.29,4.04,3.29,595086,465008848.0,19.38,-14.99,-0.58,4.18,1,x600183
122,2015-07-06,3.81,3.27,3.81,2.77,895752,659644896.0,31.61,-0.61,-0.02,6.29,1,x600183
123,2015-07-07,2.97,2.75,3.21,2.75,852670,586135728.0,14.07,-15.9,-0.52,5.99,1,x600183
124,2015-07-08,2.29,2.42,2.75,2.29,1227836,789803024.0,16.73,-12.0,-0.33,8.63,1,x600183
125,2015-07-09,2.36,2.85,2.85,2.36,329623,221592560.0,20.25,17.77,0.43,2.32,1,x600183
126,2015-07-10,3.31,3.33,3.33,3.15,210283,158177233.0,6.32,16.84,0.48,1.48,1,x600183
127,2015-07-13,3.75,3.85,3.85,3.62,632478,522210944.0,6.91,15.62,0.52,4.44,1,x600183
128,2015-07-14,4.07,4.06,4.29,3.86,994809,864697296.0,11.17,5.45,0.21,6.99,1,x600183
129,2015-07-15,3.78,3.46,4.01,3.46,631148,507526064.0,13.55,-14.78,-0.6,4.44,1,x600183
130,2015-07-16,3.46,3.83,3.97,3.22,576298,467202160.0,21.68,10.69,0.37,4.05,1,x600183
131,2015-07-17,3.85,4.23,4.35,3.85,567123,493352400.0,13.05,10.44,0.4,3.99,1,x600183
132,2015-07-20,4.27,4.19,4.42,4.04,589765,524383088.0,8.98,-0.95,-0.04,4.14,1,x600183
133,2015-07-21,4.09,4.26,4.34,4.0,426661,378627568.0,8.11,1.67,0.07,3.0,1,x600183
134,2015-07-22,4.24,4.28,4.35,4.11,461480,410734384.0,5.63,0.47,0.02,3.24,1,x600183
135,2015-07-23,4.26,4.48,4.51,4.24,557866,508460336.0,6.31,4.67,0.2,3.92,1,x600183
136,2015-07-24,4.44,4.19,4.53,4.11,591761,535544496.0,9.38,-6.47,-0.29,4.16,1,x600183
137,2015-07-27,3.96,3.58,4.11,3.58,521567,437138960.0,12.65,-14.56,-0.61,3.67,1,x600183
138,2015-07-28,3.44,3.59,3.66,3.07,532857,408254496.0,16.48,0.28,0.01,3.74,1,x600183
139,2015-07-29,3.59,3.91,3.92,3.53,303344,245699616.0,10.86,8.91,0.32,2.13,1,x600183
140,2015-07-30,3.86,3.72,3.98,3.69,351707,293250704.0,7.42,-4.86,-0.19,2.47,1,x600183
141,2015-07-31,3.6,3.73,3.79,3.6,228267,184518217.0,5.11,0.27,0.01,1.6,1,x600183
142,2015-08-03,3.68,3.62,3.71,3.42,231916,183969973.0,7.77,-2.95,-0.11,1.63,1,x600183
143,2015-08-04,3.64,4.04,4.06,3.64,296617,248903835.0,11.6,11.6,0.42,2.08,1,x600183
144,2015-08-05,4.06,3.97,4.14,3.88,241570,207034029.0,6.44,-1.73,-0.07,1.7,1,x600183
145,2015-08-06,3.85,4.06,4.08,3.79,167295,142026436.0,7.3,2.27,0.09,1.18,1,x600183
146,2015-08-07,4.06,4.19,4.28,4.06,276932,244183734.0,5.42,3.2,0.13,1.95,1,x600183
147,2015-08-10,4.24,4.48,4.51,4.21,432550,393331600.0,7.16,6.92,0.29,3.04,1,x600183
148,2015-08-11,4.45,4.45,4.54,4.38,360308,332194416.0,3.57,-0.67,-0.03,2.53,1,x600183
149,2015-08-12,4.35,4.22,4.45,4.22,241622,218720924.0,5.17,-5.17,-0.23,1.7,1,x600183
150,2015-08-13,4.17,4.46,4.51,4.17,276180,250517037.0,8.06,5.69,0.24,1.94,1,x600183
151,2015-08-14,4.55,4.41,4.57,4.41,278042,256623406.0,3.59,-1.12,-0.05,1.95,1,x600183
152,2015-08-17,4.37,4.64,4.66,4.28,365455,337127808.0,8.62,5.22,0.23,2.57,1,x600183
153,2015-08-18,4.59,4.01,4.79,3.99,505485,459585168.0,17.24,-13.58,-0.63,3.55,1,x600183
154,2015-08-19,3.87,4.6,4.6,3.83,576649,516238704.0,19.2,14.71,0.59,4.05,1,x600183
155,2015-08-20,5.25,5.17,5.25,4.93,1482823,1520650800.0,6.96,12.39,0.57,10.42,1,x600183
156,2015-08-21,4.83,4.46,4.97,4.46,898717,847274992.0,9.86,-13.73,-0.71,6.32,1,x600183
157,2015-08-24,4.04,3.83,4.17,3.83,611841,516041872.0,7.62,-14.13,-0.63,4.3,1,x600183
158,2015-08-25,3.42,3.26,3.77,3.26,840088,647499024.0,13.32,-14.88,-0.57,5.9,1,x600183
159,2015-08-26,3.35,3.35,3.76,3.17,558172,435706912.0,18.1,2.76,0.09,3.92,1,x600183
160,2015-08-27,3.54,3.87,3.87,3.53,626090,509335232.0,10.15,15.52,0.52,4.4,1,x600183
161,2015-08-28,4.03,4.37,4.44,3.86,755163,660360000.0,14.99,12.92,0.5,5.31,1,x600183
162,2015-08-31,4.31,4.05,4.33,3.99,505723,441692544.0,7.78,-7.32,-0.32,3.55,1,x600183
163,2015-09-01,3.95,4.43,4.64,3.9,1062840,984062192.0,18.27,9.38,0.38,7.47,1,x600183
164,2015-09-02,3.83,3.95,4.73,3.79,868752,774844240.0,21.22,-10.84,-0.48,6.1,1,x600183
165,2015-09-07,4.01,3.62,4.44,3.38,992102,828959472.0,26.84,-8.35,-0.33,6.97,1,x600183
166,2015-09-08,3.42,3.71,3.76,3.17,587447,454204336.0,16.3,2.49,0.09,4.13,1,x600183
167,2015-09-09,3.7,3.77,3.96,3.48,1042494,846327552.0,12.94,1.62,0.06,7.33,1,x600183
168,2015-09-10,3.62,3.56,3.75,3.49,418128,335098976.0,6.9,-5.57,-0.21,2.94,1,x600183
169,2015-09-11,3.55,3.52,3.65,3.38,356950,279962640.0,7.58,-1.12,-0.04,2.51,1,x600183
170,2015-09-14,3.57,3.22,3.75,3.15,568677,448233040.0,17.05,-8.52,-0.3,4.0,1,x600183
171,2015-09-15,3.08,2.72,3.21,2.71,508131,353060272.0,15.53,-15.53,-0.5,3.57,1,x600183
172,2015-09-16,2.98,3.18,3.18,2.93,300181,218429868.0,9.19,16.91,0.46,2.11,1,x600183
173,2015-09-17,3.62,3.44,3.69,3.39,905420,715042464.0,9.43,8.18,0.26,6.36,1,x600183
174,2015-09-18,3.45,3.48,3.57,3.34,442161,343093872.0,6.69,1.16,0.04,3.11,1,x600183
175,2015-09-21,3.33,3.57,3.59,3.28,403192,314411216.0,8.91,2.59,0.09,2.83,1,x600183
176,2015-09-22,3.58,3.63,3.73,3.49,506568,406180544.0,6.72,1.68,0.06,3.56,1,x600183
177,2015-09-23,3.59,3.48,3.67,3.37,390504,307718480.0,8.26,-4.13,-0.15,2.74,1,x600183
178,2015-09-24,3.47,3.53,3.59,3.46,195549,153324146.0,3.74,1.44,0.05,1.37,1,x600183
179,2015-09-25,3.48,3.2,3.52,3.16,268877,202358229.0,10.2,-9.35,-0.33,1.89,1,x600183
180,2015-09-28,3.28,3.31,3.32,3.14,123803,92308875.0,5.63,3.44,0.11,0.87,1,x600183
181,2015-09-29,3.2,3.15,3.24,3.13,132310,97274054.0,3.32,-4.83,-0.16,0.93,1,x600183
182,2015-09-30,3.2,3.16,3.26,3.15,98211,72561841.0,3.49,0.32,0.01,0.69,1,x600183
183,2015-10-08,3.35,3.4,3.44,3.28,220206,168314587.0,5.06,7.59,0.24,1.55,1,x600183
184,2015-10-09,3.39,3.47,3.51,3.33,203675,157059486.0,5.29,2.06,0.07,1.43,1,x600183
185,2015-10-12,3.47,3.69,3.73,3.47,425210,341645472.0,7.49,6.34,0.22,2.96,1,x600183
186,2015-10-13,3.64,3.71,3.71,3.57,306917,246518513.0,3.79,0.54,0.02,2.13,1,x600183
187,2015-10-14,3.67,3.54,3.71,3.52,250295,200732740.0,5.12,-4.58,-0.17,1.74,1,x600183
188,2015-10-15,3.53,3.76,3.79,3.53,406077,329025312.0,7.34,6.21,0.22,2.82,1,x600183
189,2015-10-16,3.78,3.82,3.84,3.7,398749,328003408.0,3.72,1.6,0.06,2.77,1,x600183
190,2015-10-19,3.84,3.93,3.93,3.66,519639,431782464.0,7.07,2.88,0.11,3.61,1,x600183
191,2015-10-20,3.89,3.93,3.95,3.79,336057,281422624.0,4.07,0.0,0.0,2.34,1,x600183
192,2015-10-21,3.93,3.51,3.95,3.42,546784,446372544.0,13.49,-10.69,-0.42,3.8,1,x600183
193,2015-10-22,3.51,3.71,3.75,3.48,258770,206584903.0,7.69,5.7,0.2,1.8,1,x600183
194,2015-10-23,3.71,3.84,3.88,3.68,362167,297865488.0,5.39,3.5,0.13,2.52,1,x600183
195,2015-10-26,3.9,3.94,4.0,3.85,443783,373988064.0,3.91,2.6,0.1,3.09,1,x600183
196,2015-10-27,3.89,3.93,3.98,3.69,296041,246525955.0,7.36,-0.25,-0.01,2.06,1,x600183
197,2015-10-28,3.88,3.88,4.15,3.84,474775,406479616.0,7.89,-1.27,-0.05,3.3,1,x600183
198,2015-10-29,3.93,3.91,3.97,3.82,258849,217825406.0,3.87,0.77,0.03,1.8,1,x600183
199,2015-10-30,3.9,3.86,3.96,3.79,217437,182450692.0,4.35,-1.28,-0.05,1.51,1,x600183
200,2015-11-02,3.76,3.69,3.86,3.66,210879,173171481.0,5.18,-4.4,-0.17,1.47,1,x600183
201,2015-11-03,3.73,3.71,3.75,3.62,129658,105140399.0,3.52,0.54,0.02,0.9,1,x600183
202,2015-11-04,3.71,3.94,3.99,3.71,409098,343252416.0,7.55,6.2,0.23,2.85,1,x600183
203,2015-11-05,3.94,3.97,4.08,3.9,514277,438012656.0,4.57,0.76,0.03,3.58,1,x600183
204,2015-11-06,4.02,4.11,4.17,3.97,498539,432604752.0,5.04,3.53,0.14,3.47,1,x600183
205,2015-11-09,4.05,4.06,4.22,4.0,548460,476292256.0,5.35,-1.22,-0.05,3.82,1,x600183
206,2015-11-10,4.02,4.14,4.17,3.99,543809,472729616.0,4.43,1.97,0.08,3.78,1,x600183
207,2015-11-11,4.11,4.29,4.31,4.06,558303,494036032.0,6.04,3.62,0.15,3.88,1,x600183
208,2015-11-12,4.28,4.18,4.37,4.13,374056,331091408.0,5.59,-2.56,-0.11,2.6,1,x600183
209,2015-11-13,4.07,4.01,4.17,3.97,309881,267149659.0,4.78,-4.07,-0.17,2.16,1,x600183
210,2015-11-16,3.92,4.21,4.22,3.87,290772,251889485.0,8.73,4.99,0.2,2.02,1,x600183
211,2015-11-17,4.21,4.22,4.36,4.16,461768,410757616.0,4.75,0.24,0.01,3.21,1,x600183
212,2015-11-18,4.21,4.3,4.37,4.15,448332,401314848.0,5.21,1.9,0.08,3.12,1,x600183
213,2015-11-19,4.26,4.64,4.65,4.26,627587,580266752.0,9.07,7.91,0.34,4.37,1,x600183
214,2015-11-20,4.56,4.64,4.65,4.47,436930,409036432.0,3.88,0.0,0.0,3.04,1,x600183
215,2015-11-23,4.57,4.69,4.87,4.53,422361,404170304.0,7.33,1.08,0.05,2.94,1,x600183
216,2015-11-24,4.61,4.7,4.71,4.42,350975,328536448.0,6.18,0.21,0.01,2.44,1,x600183
217,2015-11-25,4.62,4.71,4.79,4.57,335511,318762736.0,4.68,0.21,0.01,2.33,1,x600183
218,2015-11-26,4.75,4.77,4.96,4.66,458602,446931040.0,6.37,1.27,0.06,3.19,1,x600183
219,2015-11-27,4.66,4.15,4.72,4.1,443709,407222800.0,13.0,-13.0,-0.62,3.09,1,x600183
220,2015-11-30,4.16,4.44,4.47,3.89,341578,303600768.0,13.98,6.99,0.29,2.38,1,x600183
221,2015-12-01,4.42,4.53,4.63,4.35,317636,294385344.0,6.31,2.03,0.09,2.21,1,x600183
222,2015-12-02,4.51,4.45,4.52,4.17,238786,217386502.0,7.73,-1.77,-0.08,1.66,1,x600183
223,2015-12-03,4.44,4.59,4.6,4.41,266136,247997024.0,4.27,3.15,0.14,1.85,1,x600183
224,2015-12-04,4.53,4.63,4.71,4.46,308321,290072320.0,5.45,0.87,0.04,2.14,1,x600183
225,2015-12-07,4.66,4.98,5.17,4.66,614772,606285664.0,11.02,7.56,0.35,4.28,1,x600183
226,2015-12-08,4.93,4.75,5.11,4.73,431670,424265152.0,7.63,-4.62,-0.23,3.0,1,x600183
227,2015-12-09,4.66,4.91,4.91,4.55,317754,305031728.0,7.58,3.37,0.16,2.21,1,x600183
228,2015-12-10,4.91,4.67,4.96,4.66,267451,260399926.0,6.11,-4.89,-0.24,1.86,1,x600183
229,2015-12-11,4.63,4.55,4.71,4.5,207222,194575898.0,4.5,-2.57,-0.12,1.44,1,x600183
230,2015-12-14,4.46,4.63,4.64,4.44,213348,199171665.0,4.4,1.76,0.08,1.48,1,x600183
231,2015-12-15,4.62,4.68,4.77,4.6,217316,207838763.0,3.67,1.08,0.05,1.51,1,x600183
232,2015-12-16,4.75,4.55,4.75,4.51,249139,235457069.0,5.13,-2.78,-0.13,1.73,1,x600183
233,2015-12-17,4.58,4.86,4.93,4.58,399697,386115952.0,7.69,6.81,0.31,2.78,1,x600183
234,2015-12-18,4.83,4.82,4.86,4.65,314989,303679760.0,4.32,-0.82,-0.04,2.19,1,x600183
235,2015-12-21,4.79,5.05,5.17,4.75,521065,522508768.0,8.71,4.77,0.23,3.62,1,x600183
236,2015-12-22,5.04,5.27,5.34,4.96,510180,525541824.0,7.52,4.36,0.22,3.55,1,x600183
237,2015-12-23,5.21,5.15,5.53,5.1,649717,681009664.0,8.16,-2.28,-0.12,4.52,1,x600183
238,2015-12-24,5.19,5.31,5.4,5.06,400042,412228528.0,6.6,3.11,0.16,2.78,1,x600183
239,2015-12-25,5.28,5.33,5.39,5.19,248678,258660741.0,3.77,0.38,0.02,1.73,1,x600183
240,2015-12-28,5.33,4.99,5.34,4.96,397542,403115840.0,7.13,-6.38,-0.34,2.77,1,x600183
241,2015-12-29,5.04,5.11,5.11,4.93,202402,203651911.0,3.61,2.4,0.12,1.41,1,x600183
242,2015-12-30,5.14,5.13,5.18,5.03,159352,161892330.0,2.94,0.39,0.02,1.11,1,x600183
243,2015-12-31,5.11,4.93,5.13,4.92,189962,190072105.0,4.09,-3.9,-0.2,1.32,1,x600183
