,date,open,close,high,low,volume,amount,swing,chg_pct,chg_amount,turnover,factor,symbol
102,2015-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600346
103,2015-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600346
104,2015-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600346
105,2015-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600346
106,2015-06-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600346
107,2015-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600346
108,2015-06-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600346
109,2015-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600346
110,2015-06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600346
111,2015-06-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600346
112,2015-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600346
113,2015-06-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600346
114,2015-06-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600346
115,2015-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600346
116,2015-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600346
117,2015-06-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600346
118,2015-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600346
119,2015-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600346
120,2015-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600346
121,2015-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600346
122,2015-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600346
123,2015-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600346
124,2015-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600346
125,2015-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600346
126,2015-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600346
127,2015-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600346
128,2015-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600346
129,2015-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600346
130,2015-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600346
131,2015-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600346
132,2015-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600346
133,2015-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600346
134,2015-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600346
135,2015-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600346
136,2015-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600346
137,2015-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600346
138,2015-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600346
139,2015-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600346
140,2015-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600346
141,2015-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600346
142,2015-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600346
143,2015-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600346
144,2015-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600346
145,2015-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600346
146,2015-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600346
147,2015-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600346
148,2015-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600346
149,2015-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600346
150,2015-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600346
151,2015-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600346
152,2015-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600346
153,2015-08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600346
154,2015-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600346
155,2015-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600346
156,2015-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600346
157,2015-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600346
158,2015-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600346
159,2015-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600346
160,2015-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600346
161,2015-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600346
162,2015-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600346
163,2015-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600346
164,2015-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600346
165,2015-09-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600346
166,2015-09-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600346
167,2015-09-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600346
168,2015-09-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600346
169,2015-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600346
170,2015-09-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600346
171,2015-09-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600346
172,2015-09-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600346
173,2015-09-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600346
174,2015-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600346
175,2015-09-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600346
176,2015-09-22,3.0,3.0,3.0,3.0,129483.0,84681882.0,0.0,-15.01,-0.53,1.94,1.0,x600346
177,2015-09-23,2.84,3.47,3.47,2.84,869886.0,609223408.0,21.0,15.67,0.47,13.03,1.0,x600346
178,2015-09-24,3.47,3.98,3.98,3.37,632301.0,488093952.0,17.58,14.7,0.51,9.47,1.0,x600346
179,2015-09-25,4.28,3.42,4.37,3.42,911135.0,692105040.0,23.87,-14.07,-0.56,13.64,1.0,x600346
180,2015-09-28,3.19,3.26,3.57,3.05,391962.0,269886736.0,15.2,-4.68,-0.16,5.87,1.0,x600346
181,2015-09-29,3.1,2.77,3.19,2.77,433209.0,277688864.0,12.88,-15.03,-0.49,6.49,1.0,x600346
182,2015-09-30,2.79,2.54,2.84,2.37,447466.0,265951643.0,16.97,-8.3,-0.23,6.7,1.0,x600346
183,2015-10-08,2.65,2.61,2.69,2.51,292131.0,174674515.0,7.09,2.76,0.07,4.37,1.0,x600346
184,2015-10-09,2.62,2.58,2.62,2.48,215144.0,127189268.0,5.36,-1.15,-0.03,3.22,1.0,x600346
185,2015-10-12,2.62,3.01,3.01,2.59,209880.0,133761117.0,16.28,16.67,0.43,3.14,1.0,x600346
186,2015-10-13,3.19,3.48,3.48,3.12,615201.0,431023584.0,11.96,15.61,0.47,9.21,1.0,x600346
187,2015-10-14,3.56,3.63,3.84,3.46,744708.0,553701104.0,10.92,4.31,0.15,11.15,1.0,x600346
188,2015-10-15,3.53,3.72,3.77,3.34,579309.0,427879984.0,11.85,2.48,0.09,8.68,1.0,x600346
189,2015-10-16,3.64,3.78,3.99,3.59,561274.0,430953760.0,10.75,1.61,0.06,8.4,1.0,x600346
190,2015-10-19,3.74,4.32,4.32,3.68,764360.0,616612176.0,16.93,14.29,0.54,11.45,1.0,x600346
191,2015-10-20,4.37,4.16,4.37,3.94,652793.0,528790560.0,9.95,-3.7,-0.16,9.78,1.0,x600346
192,2015-10-21,4.12,3.57,4.13,3.57,602287.0,464816032.0,13.46,-14.18,-0.59,9.02,1.0,x600346
193,2015-10-22,3.47,3.75,3.79,3.4,429052.0,319233296.0,10.92,5.04,0.18,6.42,1.0,x600346
194,2015-10-23,3.71,4.29,4.29,3.62,745204.0,601169520.0,17.87,14.4,0.54,11.16,1.0,x600346
195,2015-10-26,4.45,4.35,4.52,4.1,744558.0,625640000.0,9.79,1.4,0.06,11.15,1.0,x600346
196,2015-10-27,4.18,4.2,4.32,3.75,500784.0,401485536.0,13.1,-3.45,-0.15,7.5,1.0,x600346
197,2015-10-28,4.04,4.26,4.76,4.01,558694.0,476744480.0,17.86,1.43,0.06,8.37,1.0,x600346
198,2015-10-29,4.29,4.52,4.72,4.19,523087.0,449975232.0,12.44,6.1,0.26,7.83,1.0,x600346
199,2015-10-30,4.4,4.27,4.51,4.18,404167.0,336844656.0,7.3,-5.53,-0.25,6.05,1.0,x600346
200,2015-11-02,4.04,3.89,4.17,3.83,291192.0,231827809.0,7.96,-8.9,-0.38,4.36,1.0,x600346
201,2015-11-03,3.89,4.04,4.05,3.82,207744.0,163032974.0,5.91,3.86,0.15,3.11,1.0,x600346
202,2015-11-04,4.04,4.39,4.42,3.97,348325.0,288496880.0,11.14,8.66,0.35,5.22,1.0,x600346
203,2015-11-05,4.49,4.33,4.84,4.29,439833.0,381327920.0,12.53,-1.37,-0.06,6.59,1.0,x600346
204,2015-11-06,4.37,4.36,4.51,4.26,317398.0,268247487.0,5.77,0.69,0.03,4.75,1.0,x600346
205,2015-11-09,4.2,4.3,4.39,4.07,326032.0,269705008.0,7.34,-1.38,-0.06,4.88,1.0,x600346
206,2015-11-10,4.24,4.57,4.59,4.14,431472.0,366597312.0,10.47,6.28,0.27,6.46,1.0,x600346
207,2015-11-11,4.68,4.86,4.99,4.54,611167.0,548431312.0,9.85,6.35,0.29,9.15,1.0,x600346
208,2015-11-12,4.77,4.67,4.79,4.55,424889.0,375043664.0,4.94,-3.91,-0.19,6.36,1.0,x600346
209,2015-11-13,4.49,4.64,4.76,4.34,367281.0,320952576.0,8.99,-0.64,-0.03,5.5,1.0,x600346
210,2015-11-16,4.44,5.04,5.25,4.42,478171.0,440673440.0,17.89,8.62,0.4,7.16,1.0,x600346
211,2015-11-17,5.15,4.95,5.17,4.9,419637.0,392326448.0,5.36,-1.79,-0.09,6.28,1.0,x600346
212,2015-11-18,5.04,5.17,5.37,4.85,400231.0,378335776.0,10.51,4.44,0.22,5.99,1.0,x600346
213,2015-11-19,5.25,5.72,5.83,5.08,531277.0,530466592.0,14.51,10.64,0.55,7.96,1.0,x600346
214,2015-11-20,5.83,6.47,6.47,5.63,438479.0,479929376.0,14.69,13.11,0.75,6.57,1.0,x600346
215,2015-11-23,6.89,7.28,7.28,6.6,520014.0,638481088.0,10.51,12.52,0.81,7.79,1.0,x600346
216,2015-11-24,7.27,6.88,7.27,6.62,607182.0,728790480.0,8.93,-5.49,-0.4,9.09,1.0,x600346
217,2015-11-25,6.78,7.73,7.74,6.66,743575.0,963087632.0,15.7,12.35,0.85,11.13,1.0,x600346
218,2015-11-26,7.47,7.54,8.46,7.4,739723.0,985133280.0,13.71,-2.46,-0.19,11.08,1.0,x600346
219,2015-11-27,7.4,6.82,7.87,6.62,508889.0,629726080.0,16.58,-9.55,-0.72,7.62,1.0,x600346
220,2015-11-30,6.68,7.39,7.46,6.02,536263.0,623269792.0,21.11,8.36,0.57,8.03,1.0,x600346
221,2015-12-01,7.19,7.29,7.61,7.04,394651.0,500759920.0,7.71,-1.35,-0.1,5.91,1.0,x600346
222,2015-12-02,7.26,6.89,7.46,6.54,282163.0,342008128.0,12.62,-5.49,-0.4,4.23,1.0,x600346
223,2015-12-03,6.95,7.07,7.26,6.75,250786.0,304365312.0,7.4,2.61,0.18,3.76,1.0,x600346
224,2015-12-04,7.07,7.3,7.47,6.91,334394.0,416408160.0,7.92,3.25,0.23,5.01,1.0,x600346
225,2015-12-07,7.4,7.45,7.72,7.29,283470.0,363204432.0,5.89,2.05,0.15,4.24,1.0,x600346
226,2015-12-08,7.32,7.03,7.37,6.91,280231.0,344278512.0,6.17,-5.64,-0.42,4.2,1.0,x600346
227,2015-12-09,6.96,6.85,7.13,6.69,214064.0,257002744.0,6.26,-2.56,-0.18,3.21,1.0,x600346
228,2015-12-10,6.9,6.84,7.15,6.73,206279.0,248090138.0,6.13,-0.15,-0.01,3.09,1.0,x600346
229,2015-12-11,6.86,6.45,6.91,6.44,202980.0,234571846.0,6.87,-5.7,-0.39,3.04,1.0,x600346
230,2015-12-14,6.25,6.53,6.64,6.07,162913.0,182855343.0,8.84,1.24,0.08,2.44,1.0,x600346
231,2015-12-15,6.72,6.67,6.89,6.58,147065.0,173050547.0,4.75,2.14,0.14,2.2,1.0,x600346
232,2015-12-16,6.67,6.86,6.96,6.54,199703.0,237504806.0,6.3,2.85,0.19,2.99,1.0,x600346
233,2015-12-17,6.87,7.08,7.26,6.87,208207.0,255078458.0,5.69,3.21,0.22,3.12,1.0,x600346
234,2015-12-18,7.04,6.81,7.07,6.76,184736.0,221028121.0,4.38,-3.81,-0.27,2.77,1.0,x600346
