,date,open,close,high,low,volume,amount,swing,chg_pct,chg_amount,turnover,factor,symbol
18,2015-01-29,23.03,22.34,23.41,22.32,17133.0,169665244.0,4.73,-3.08,-0.71,1.06,1.0,x600436
19,2015-01-30,22.63,22.61,23.44,22.19,19093.0,188040915.0,5.6,1.21,0.27,1.19,1.0,x600436
20,2015-02-02,22.37,24.1,24.28,22.37,37774.0,385120112.0,8.45,6.59,1.49,2.35,1.0,x600436
21,2015-02-03,24.11,24.22,25.17,23.77,27372.0,287918112.0,5.81,0.5,0.12,1.7,1.0,x600436
22,2015-02-04,24.37,23.45,24.39,22.92,30643.0,308878416.0,6.07,-3.18,-0.77,1.9,1.0,x600436
23,2015-02-05,23.36,22.91,23.79,22.91,14309.0,143617595.0,3.75,-2.3,-0.54,0.89,1.0,x600436
24,2015-02-06,22.85,23.11,23.43,22.64,13006.0,129615531.0,3.45,0.87,0.2,0.81,1.0,x600436
25,2015-02-09,23.11,23.97,24.48,22.91,15522.0,158963564.0,6.79,3.72,0.86,0.96,1.0,x600436
26,2015-02-10,23.97,23.64,24.04,23.31,12038.0,123086423.0,3.05,-1.38,-0.33,0.75,1.0,x600436
27,2015-02-11,23.6,23.88,24.12,23.42,10972.0,112359243.0,2.96,1.02,0.24,0.68,1.0,x600436
28,2015-02-12,23.88,23.41,23.97,22.82,17909.0,179199130.0,4.82,-1.97,-0.47,1.11,1.0,x600436
29,2015-02-13,23.3,23.29,23.85,23.15,13464.0,136204072.0,2.99,-0.51,-0.12,0.84,1.0,x600436
30,2015-02-16,23.17,23.21,23.79,23.01,12548.0,126159266.0,3.35,-0.34,-0.08,0.78,1.0,x600436
31,2015-02-17,23.43,23.55,23.72,23.25,14771.0,149649135.0,2.02,1.46,0.34,0.92,1.0,x600436
32,2015-02-25,23.59,22.94,23.7,22.87,13081.0,130681103.0,3.52,-2.59,-0.61,0.81,1.0,x600436
33,2015-02-26,23.05,23.14,23.17,22.85,10593.0,105249812.0,1.39,0.87,0.2,0.66,1.0,x600436
34,2015-02-27,23.14,23.22,23.47,22.91,10097.0,101188183.0,2.42,0.35,0.08,0.63,1.0,x600436
35,2015-03-02,23.41,22.91,23.41,22.71,19815.0,195670438.0,3.01,-1.34,-0.31,1.23,1.0,x600436
36,2015-03-03,22.77,22.61,23.04,22.6,13867.0,136671031.0,1.92,-1.31,-0.3,0.86,1.0,x600436
37,2015-03-04,22.8,23.69,23.7,22.64,20308.0,202625835.0,4.69,4.78,1.08,1.26,1.0,x600436
38,2015-03-05,23.68,23.38,24.08,23.17,14985.0,152076968.0,3.84,-1.31,-0.31,0.93,1.0,x600436
39,2015-03-06,23.38,23.09,23.44,22.85,11959.0,119524045.0,2.52,-1.24,-0.29,0.74,1.0,x600436
40,2015-03-09,23.04,23.46,23.57,22.49,19473.0,192374909.0,4.68,1.6,0.37,1.21,1.0,x600436
41,2015-03-10,23.25,23.38,23.51,23.15,10665.0,107557241.0,1.53,-0.34,-0.08,0.66,1.0,x600436
42,2015-03-11,23.38,23.84,23.84,23.2,16007.0,162411972.0,2.74,1.97,0.46,0.99,1.0,x600436
43,2015-03-12,23.97,26.57,26.57,23.97,50772.0,560237808.0,10.91,11.45,2.73,3.16,1.0,x600436
44,2015-03-13,26.82,26.62,27.09,25.31,26271.0,294607360.0,6.7,0.19,0.05,1.63,1.0,x600436
45,2015-03-16,26.58,28.32,29.54,26.58,34676.0,414784800.0,11.12,6.39,1.7,2.16,1.0,x600436
46,2015-03-17,28.55,28.83,29.84,27.54,20996.0,250830974.0,8.12,1.8,0.51,1.31,1.0,x600436
47,2015-03-18,28.51,28.62,28.76,27.94,14014.0,167006162.0,2.84,-0.73,-0.21,0.87,1.0,x600436
48,2015-03-19,27.97,27.7,28.48,27.57,23246.0,272921424.0,3.18,-3.21,-0.92,1.44,1.0,x600436
49,2015-03-20,27.71,27.36,27.91,27.17,22269.0,258076165.0,2.67,-1.23,-0.34,1.38,1.0,x600436
50,2015-03-23,27.47,27.66,27.83,27.44,18710.0,217913122.0,1.43,1.1,0.3,1.16,1.0,x600436
51,2015-03-24,27.65,28.78,29.3,27.18,30177.0,355728304.0,7.66,4.05,1.12,1.88,1.0,x600436
52,2015-03-25,28.19,27.89,28.47,27.82,18312.0,216109052.0,2.26,-3.09,-0.89,1.14,1.0,x600436
53,2015-03-26,27.78,27.41,27.78,27.12,20561.0,237746300.0,2.37,-1.72,-0.48,1.28,1.0,x600436
54,2015-03-27,26.91,27.33,27.51,26.87,10053.0,115797796.0,2.33,-0.29,-0.08,0.62,1.0,x600436
55,2015-03-30,27.6,27.43,27.6,27.04,16214.0,187076620.0,2.05,0.37,0.1,1.01,1.0,x600436
56,2015-03-31,27.12,27.57,28.37,27.12,21438.0,253172447.0,4.56,0.51,0.14,1.33,1.0,x600436
57,2015-04-01,27.57,28.37,29.04,27.49,27644.0,331848416.0,5.62,2.9,0.8,1.72,1.0,x600436
58,2015-04-02,28.39,29.57,29.73,27.97,42710.0,520987168.0,6.2,4.23,1.2,2.65,1.0,x600436
59,2015-04-03,29.31,29.94,30.24,28.91,25070.0,311061456.0,4.5,1.25,0.37,1.56,1.0,x600436
60,2015-04-07,29.97,29.89,30.16,29.44,19713.0,246294050.0,2.4,-0.17,-0.05,1.23,1.0,x600436
61,2015-04-08,29.85,29.28,29.85,29.09,21664.0,266985023.0,2.54,-2.04,-0.61,1.35,1.0,x600436
62,2015-04-09,29.05,28.5,29.3,27.95,21527.0,257752855.0,4.61,-2.66,-0.78,1.34,1.0,x600436
63,2015-04-10,28.45,30.61,30.64,28.24,29211.0,363578864.0,8.42,7.4,2.11,1.82,1.0,x600436
64,2015-04-13,30.75,32.89,33.54,30.75,39295.0,531010656.0,9.11,7.45,2.28,2.44,1.0,x600436
65,2015-04-14,32.72,34.76,35.01,32.51,33888.0,478885008.0,7.6,5.69,1.87,2.11,1.0,x600436
66,2015-04-15,34.91,33.16,35.67,32.14,35984.0,506244320.0,10.16,-4.6,-1.6,2.24,1.0,x600436
67,2015-04-16,33.71,36.82,36.83,33.04,50732.0,748950448.0,11.43,11.04,3.66,3.15,1.0,x600436
68,2015-04-17,36.8,35.17,38.84,33.96,118614.0,1749288544.0,13.25,-4.48,-1.65,7.37,1.0,x600436
69,2015-04-20,34.06,32.4,34.11,32.24,56384.0,774572880.0,5.32,-7.88,-2.77,3.5,1.0,x600436
70,2015-04-21,32.52,33.41,33.48,32.51,34299.0,471251984.0,2.99,3.12,1.01,2.13,1.0,x600436
71,2015-04-22,33.84,34.36,34.57,33.17,35768.0,501962432.0,4.19,2.84,0.95,2.22,1.0,x600436
72,2015-04-23,34.35,33.51,34.35,33.36,30071.0,419077232.0,2.88,-2.47,-0.85,1.87,1.0,x600436
73,2015-04-24,33.05,32.91,33.36,32.59,28548.0,389694176.0,2.3,-1.79,-0.6,1.77,1.0,x600436
74,2015-04-27,33.04,33.27,34.37,33.04,29821.0,414593200.0,4.04,1.09,0.36,1.85,1.0,x600436
75,2015-04-28,33.57,33.38,34.11,33.04,26195.0,363318768.0,3.22,0.33,0.11,1.63,1.0,x600436
76,2015-04-29,33.05,33.79,33.97,32.86,25846.0,359697840.0,3.33,1.23,0.41,1.61,1.0,x600436
77,2015-04-30,33.87,33.88,34.36,33.84,23955.0,337957936.0,1.54,0.27,0.09,1.49,1.0,x600436
78,2015-05-04,33.89,33.81,34.13,33.46,16688.0,233262670.0,1.98,-0.21,-0.07,1.04,1.0,x600436
79,2015-05-05,33.54,32.9,33.91,32.86,20738.0,286015040.0,3.11,-2.69,-0.91,1.29,1.0,x600436
80,2015-05-06,33.47,33.57,34.65,33.36,30232.0,425702960.0,3.92,2.04,0.67,1.88,1.0,x600436
81,2015-05-07,33.57,33.92,34.07,33.33,20452.0,285603056.0,2.2,1.04,0.35,1.27,1.0,x600436
82,2015-05-08,34.24,37.04,37.13,34.24,47257.0,700687056.0,8.52,9.2,3.12,2.94,1.0,x600436
83,2015-05-11,37.45,37.62,38.29,36.51,45211.0,695345216.0,4.81,1.57,0.58,2.81,1.0,x600436
84,2015-05-12,37.87,37.83,38.37,37.04,30342.0,466809936.0,3.54,0.56,0.21,1.89,1.0,x600436
85,2015-05-13,37.84,39.01,41.12,36.96,40022.0,638386464.0,11.0,3.12,1.18,2.49,1.0,x600436
86,2015-05-14,39.04,38.16,39.65,38.11,23622.0,372735152.0,3.95,-2.18,-0.85,1.47,1.0,x600436
87,2015-05-15,38.11,36.94,38.11,36.48,26105.0,396459632.0,4.27,-3.2,-1.22,1.62,1.0,x600436
88,2015-05-18,36.72,37.27,38.05,36.37,23225.0,356458560.0,4.55,0.89,0.33,1.44,1.0,x600436
89,2015-05-19,37.56,38.1,38.49,37.46,22454.0,347871808.0,2.76,2.23,0.83,1.4,1.0,x600436
90,2015-05-20,38.13,39.3,39.97,38.13,24880.0,397236032.0,4.83,3.15,1.2,1.55,1.0,x600436
91,2015-05-21,39.62,40.22,41.28,39.44,24438.0,401747024.0,4.68,2.34,0.92,1.52,1.0,x600436
92,2015-05-22,40.64,40.17,41.04,39.44,28699.0,468465680.0,3.98,-0.12,-0.05,1.78,1.0,x600436
93,2015-05-25,40.19,43.99,44.01,40.19,44359.0,758733488.0,9.51,9.51,3.82,2.76,1.0,x600436
94,2015-05-26,43.47,44.74,45.19,42.69,28981.0,519533760.0,5.68,1.7,0.75,1.8,1.0,x600436
95,2015-05-27,44.72,46.91,47.79,43.17,34806.0,635520848.0,10.33,4.85,2.17,2.16,1.0,x600436
96,2015-05-28,47.27,45.15,50.11,44.54,42739.0,826010640.0,11.87,-3.75,-1.76,2.66,1.0,x600436
97,2015-05-29,44.77,50.01,50.01,44.0,62600.0,1215355824.0,13.31,10.76,4.86,3.89,1.0,x600436
98,2015-06-01,52.77,55.37,55.37,51.39,54199.0,1172077824.0,7.96,10.72,5.36,3.37,1.0,x600436
99,2015-06-02,58.11,57.32,59.05,53.92,71746.0,1610316832.0,9.26,3.52,1.95,4.46,1.0,x600436
100,2015-06-03,57.25,56.48,57.57,54.34,51421.0,1142894736.0,5.64,-1.47,-0.84,3.2,1.0,x600436
101,2015-06-04,56.48,62.45,62.45,55.61,123965.0,1173302704.0,12.11,10.57,5.97,3.08,1.0,x600436
102,2015-06-05,58.08,58.2,62.19,56.75,207369.0,1935352256.0,8.71,-6.81,-4.25,5.16,1.0,x600436
103,2015-06-08,57.44,52.48,57.68,52.08,187369.0,1592708592.0,9.62,-9.83,-5.72,4.66,1.0,x600436
104,2015-06-09,52.01,50.7,52.41,48.21,118248.0,950231872.0,8.0,-3.39,-1.78,2.94,1.0,x600436
105,2015-06-10,49.98,51.99,53.13,48.75,100078.0,823154240.0,8.64,2.54,1.29,2.49,1.0,x600436
106,2015-06-11,51.95,50.87,51.95,50.25,93870.0,760871024.0,3.27,-2.15,-1.12,2.33,1.0,x600436
107,2015-06-12,50.85,49.99,50.87,49.62,106515.0,852041504.0,2.46,-1.73,-0.88,2.65,1.0,x600436
108,2015-06-15,50.21,48.66,50.54,48.41,95339.0,750374736.0,4.26,-2.66,-1.33,2.37,1.0,x600436
109,2015-06-16,48.39,45.53,48.39,44.81,100596.0,752323360.0,7.36,-6.43,-3.13,2.5,1.0,x600436
110,2015-06-17,45.58,46.74,46.87,43.39,99356.0,718767296.0,7.64,2.66,1.21,2.47,1.0,x600436
111,2015-06-18,46.61,43.37,46.61,43.34,72900.0,526576624.0,7.0,-7.21,-3.37,1.81,1.0,x600436
112,2015-06-19,41.21,40.1,42.56,39.41,86145.0,570186160.0,7.26,-7.54,-3.27,2.14,1.0,x600436
113,2015-06-23,40.1,44.25,44.39,38.93,108269.0,727248096.0,13.62,10.35,4.15,2.69,1.0,x600436
114,2015-06-24,44.27,46.61,47.01,43.85,148132.0,1090042352.0,7.14,5.33,2.36,3.68,1.0,x600436
115,2015-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600436
116,2015-06-26,43.41,41.62,45.19,41.62,87330.0,603884896.0,7.66,-10.71,-4.99,2.17,1.0,x600436
117,2015-06-29,43.21,37.15,43.75,37.13,130528.0,832315440.0,15.91,-10.74,-4.47,3.25,1.0,x600436
118,2015-06-30,37.21,41.19,41.19,35.09,144635.0,898873056.0,16.42,10.87,4.04,3.6,1.0,x600436
119,2015-07-01,41.28,39.99,44.06,39.41,140525.0,967165920.0,11.29,-2.91,-1.2,3.49,1.0,x600436
120,2015-07-02,40.75,38.77,41.58,37.47,105070.0,677195744.0,10.28,-3.05,-1.22,2.61,1.0,x600436
121,2015-07-03,37.34,38.28,40.87,34.71,110069.0,671356272.0,15.89,-1.26,-0.49,2.74,1.0,x600436
122,2015-07-06,42.43,39.48,42.43,36.75,122854.0,793731920.0,14.84,3.13,1.2,3.05,1.0,x600436
123,2015-07-07,38.08,35.21,39.08,35.21,116138.0,685447568.0,9.8,-10.82,-4.27,2.89,1.0,x600436
124,2015-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600436
125,2015-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600436
126,2015-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600436
127,2015-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600436
128,2015-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600436
129,2015-07-15,39.05,39.05,39.05,39.05,17311.0,109856431.0,0.0,10.91,3.84,0.43,1.0,x600436
130,2015-07-16,38.08,38.87,41.34,34.82,136988.0,858573200.0,16.7,-0.46,-0.18,3.41,1.0,x600436
131,2015-07-17,38.87,41.23,41.84,37.81,116192.0,760596672.0,10.37,6.07,2.36,2.89,1.0,x600436
132,2015-07-20,41.23,43.8,45.41,40.61,138638.0,969111056.0,11.64,6.23,2.57,3.45,1.0,x600436
133,2015-07-21,42.95,44.19,45.29,42.4,110987.0,791502688.0,6.6,0.89,0.39,2.76,1.0,x600436
134,2015-07-22,44.08,43.32,44.73,42.6,93680.0,656534208.0,4.82,-1.97,-0.87,2.33,1.0,x600436
135,2015-07-23,43.01,43.57,43.99,43.01,94071.0,659179232.0,2.26,0.58,0.25,2.34,1.0,x600436
136,2015-07-24,43.49,42.21,43.93,41.75,94448.0,654702992.0,5.0,-3.12,-1.36,2.35,1.0,x600436
137,2015-07-27,41.48,37.67,42.73,37.67,100567.0,658665456.0,11.99,-10.76,-4.54,2.5,1.0,x600436
138,2015-07-28,36.78,38.49,39.08,35.41,121045.0,734119408.0,9.74,2.18,0.82,3.01,1.0,x600436
139,2015-07-29,38.74,39.77,40.07,37.48,61670.0,387306912.0,6.73,3.33,1.28,1.53,1.0,x600436
140,2015-07-30,39.77,38.21,40.09,37.41,55040.0,351317312.0,6.74,-3.92,-1.56,1.37,1.0,x600436
141,2015-07-31,37.91,38.07,38.41,37.48,42247.0,260943153.0,2.43,-0.37,-0.14,1.05,1.0,x600436
142,2015-08-03,37.87,38.72,38.74,37.25,52032.0,320274832.0,3.91,1.71,0.65,1.29,1.0,x600436
143,2015-08-04,38.74,40.08,40.09,38.63,55356.0,356190432.0,3.77,3.51,1.36,1.38,1.0,x600436
144,2015-08-05,40.07,39.59,40.51,39.48,37640.0,243664445.0,2.57,-1.22,-0.49,0.94,1.0,x600436
145,2015-08-06,38.67,39.45,40.0,37.72,33970.0,216572783.0,5.76,-0.35,-0.14,0.84,1.0,x600436
146,2015-08-07,39.76,40.63,41.07,39.68,53931.0,353731648.0,3.52,2.99,1.18,1.34,1.0,x600436
147,2015-08-10,41.21,42.81,42.87,40.95,74812.0,510522176.0,4.73,5.37,2.18,1.86,1.0,x600436
148,2015-08-11,42.82,41.96,43.15,41.55,59922.0,409257296.0,3.74,-1.99,-0.85,1.49,1.0,x600436
149,2015-08-12,41.28,41.98,43.35,40.88,63224.0,427479104.0,5.89,0.05,0.02,1.57,1.0,x600436
150,2015-08-13,41.65,41.87,42.2,41.02,37811.0,254656153.0,2.81,-0.26,-0.11,0.94,1.0,x600436
151,2015-08-14,42.35,41.73,42.76,41.57,39335.0,268000842.0,2.84,-0.33,-0.14,0.98,1.0,x600436
152,2015-08-17,41.72,41.31,41.72,40.75,29271.0,195414958.0,2.32,-1.01,-0.42,0.73,1.0,x600436
153,2015-08-18,41.42,38.56,41.71,37.27,56133.0,365640528.0,10.75,-6.66,-2.75,1.4,1.0,x600436
154,2015-08-19,37.41,39.98,40.72,37.28,50825.0,322324832.0,8.92,3.68,1.42,1.26,1.0,x600436
155,2015-08-20,39.88,38.83,40.08,38.75,22840.0,145673007.0,3.33,-2.88,-1.15,0.57,1.0,x600436
156,2015-08-21,38.55,38.31,39.21,37.01,37996.0,235098474.0,5.67,-1.34,-0.52,0.94,1.0,x600436
157,2015-08-24,36.6,34.15,38.07,34.15,61488.0,348411024.0,10.23,-10.86,-4.16,1.53,1.0,x600436
158,2015-08-25,30.51,30.41,32.07,30.41,43582.0,222137303.0,4.86,-10.95,-3.74,1.08,1.0,x600436
159,2015-08-26,31.15,28.83,32.41,27.21,60599.0,303646240.0,17.1,-5.2,-1.58,1.51,1.0,x600436
160,2015-08-27,30.08,31.42,31.48,28.48,53437.0,264716864.0,10.41,8.98,2.59,1.33,1.0,x600436
161,2015-08-28,32.08,33.63,33.75,31.45,45744.0,244727869.0,7.32,7.03,2.21,1.14,1.0,x600436
162,2015-08-31,32.75,31.44,33.39,31.41,32301.0,170933351.0,5.89,-6.51,-2.19,0.8,1.0,x600436
163,2015-09-01,31.35,29.29,31.35,29.01,29909.0,148075210.0,7.44,-6.84,-2.15,0.74,1.0,x600436
164,2015-09-02,28.41,29.11,29.7,27.41,47173.0,225050072.0,7.82,-0.61,-0.18,1.17,1.0,x600436
165,2015-09-07,29.41,29.34,30.75,29.33,24249.0,120888619.0,4.88,0.79,0.23,0.6,1.0,x600436
166,2015-09-08,29.42,30.32,30.61,28.99,20929.0,103511519.0,5.52,3.34,0.98,0.52,1.0,x600436
167,2015-09-09,30.75,31.12,31.48,30.51,33968.0,175013622.0,3.2,2.64,0.8,0.84,1.0,x600436
168,2015-09-10,30.66,30.4,31.1,30.35,20591.0,104833559.0,2.41,-2.31,-0.72,0.51,1.0,x600436
169,2015-09-11,30.25,30.13,30.65,29.68,27692.0,138733770.0,3.19,-0.89,-0.27,0.69,1.0,x600436
170,2015-09-14,30.4,28.2,30.4,27.95,27955.0,135422712.0,8.13,-6.41,-1.93,0.7,1.0,x600436
171,2015-09-15,28.01,26.99,28.61,26.61,28486.0,131647772.0,7.09,-4.29,-1.21,0.71,1.0,x600436
172,2015-09-16,27.07,29.57,30.01,27.02,32029.0,151662037.0,11.08,9.56,2.58,0.8,1.0,x600436
173,2015-09-17,29.6,28.08,29.61,28.0,29414.0,142611958.0,5.44,-5.04,-1.49,0.73,1.0,x600436
174,2015-09-18,28.31,28.13,28.71,27.81,16661.0,78491912.0,3.21,0.18,0.05,0.41,1.0,x600436
175,2015-09-21,28.07,29.07,29.51,27.75,25298.0,122155869.0,6.26,3.34,0.94,0.63,1.0,x600436
176,2015-09-22,29.28,29.15,29.63,28.88,20075.0,97919223.0,2.58,0.28,0.08,0.5,1.0,x600436
177,2015-09-23,28.75,28.37,28.93,28.07,20600.0,98287010.0,2.95,-2.68,-0.78,0.51,1.0,x600436
178,2015-09-24,28.48,29.83,29.99,28.48,42772.0,209723904.0,5.32,5.15,1.46,1.06,1.0,x600436
179,2015-09-25,29.73,28.91,30.47,28.77,35692.0,176388715.0,5.7,-3.08,-0.92,0.89,1.0,x600436
180,2015-09-28,28.74,29.29,29.39,28.69,14346.0,69625402.0,2.42,1.31,0.38,0.36,1.0,x600436
181,2015-09-29,28.92,28.57,29.05,28.41,13271.0,63671014.0,2.19,-2.46,-0.72,0.33,1.0,x600436
182,2015-09-30,28.65,28.69,28.89,28.41,10660.0,51125619.0,1.68,0.42,0.12,0.27,1.0,x600436
183,2015-10-08,30.41,30.17,31.08,30.01,48002.0,242660547.0,3.73,5.16,1.48,1.19,1.0,x600436
184,2015-10-09,30.2,30.2,30.44,29.95,23353.0,117059694.0,1.62,0.1,0.03,0.58,1.0,x600436
185,2015-10-12,30.2,31.73,32.25,30.2,47180.0,244929961.0,6.79,5.07,1.53,1.17,1.0,x600436
186,2015-10-13,31.41,31.42,31.62,31.02,30604.0,158842387.0,1.89,-0.98,-0.31,0.76,1.0,x600436
187,2015-10-14,31.42,31.83,33.15,31.42,42290.0,225953705.0,5.51,1.3,0.41,1.05,1.0,x600436
188,2015-10-15,31.61,32.43,32.55,31.33,33447.0,177465464.0,3.83,1.89,0.6,0.83,1.0,x600436
189,2015-10-16,33.77,32.73,33.81,32.09,37886.0,205115442.0,5.3,0.93,0.3,0.94,1.0,x600436
190,2015-10-19,32.73,32.23,32.95,31.97,32510.0,173902629.0,2.99,-1.53,-0.5,0.81,1.0,x600436
191,2015-10-20,32.41,32.65,32.69,31.88,29921.0,159272429.0,2.51,1.3,0.42,0.74,1.0,x600436
192,2015-10-21,32.75,31.61,34.05,31.43,63313.0,344348480.0,8.02,-3.19,-1.04,1.57,1.0,x600436
193,2015-10-22,31.46,32.7,32.98,31.46,35822.0,191410061.0,4.81,3.45,1.09,0.89,1.0,x600436
194,2015-10-23,33.95,36.29,36.29,33.72,111035.0,638115872.0,7.86,10.98,3.59,2.76,1.0,x600436
195,2015-10-26,37.41,35.87,37.63,35.49,89633.0,532810000.0,5.9,-1.16,-0.42,2.23,1.0,x600436
196,2015-10-27,35.49,37.21,37.81,35.06,78428.0,469449296.0,7.67,3.74,1.34,1.95,1.0,x600436
197,2015-10-28,37.21,35.92,37.21,35.9,45079.0,268970864.0,3.52,-3.47,-1.29,1.12,1.0,x600436
198,2015-10-29,36.08,35.83,36.54,35.39,31163.0,182345259.0,3.2,-0.25,-0.09,0.77,1.0,x600436
199,2015-10-30,35.88,35.39,36.07,35.11,25605.0,149384563.0,2.68,-1.23,-0.44,0.64,1.0,x600436
200,2015-11-02,35.07,35.4,36.65,34.78,38394.0,224947219.0,5.28,0.03,0.01,0.95,1.0,x600436
201,2015-11-03,35.37,34.74,35.78,34.53,27345.0,156564057.0,3.53,-1.86,-0.66,0.68,1.0,x600436
202,2015-11-04,35.12,36.16,36.21,34.88,44019.0,257509316.0,3.83,4.09,1.42,1.09,1.0,x600436
203,2015-11-05,36.67,35.91,36.85,35.73,56347.0,334132672.0,3.1,-0.69,-0.25,1.4,1.0,x600436
204,2015-11-06,35.75,36.34,36.48,35.75,39518.0,233851316.0,2.03,1.2,0.43,0.98,1.0,x600436
205,2015-11-09,36.28,37.83,38.25,36.09,64762.0,393684832.0,5.94,4.1,1.49,1.61,1.0,x600436
206,2015-11-10,37.53,37.83,38.85,37.35,46044.0,285308496.0,3.97,0.0,0.0,1.14,1.0,x600436
207,2015-11-11,37.83,37.63,38.01,37.08,32210.0,196552565.0,2.46,-0.53,-0.2,0.8,1.0,x600436
208,2015-11-12,37.68,37.11,38.0,36.75,35723.0,216892804.0,3.32,-1.38,-0.52,0.89,1.0,x600436
209,2015-11-13,36.75,36.49,37.31,36.48,27355.0,164073492.0,2.24,-1.67,-0.62,0.68,1.0,x600436
210,2015-11-16,35.61,36.7,36.75,35.56,28063.0,165530101.0,3.26,0.58,0.21,0.7,1.0,x600436
211,2015-11-17,36.88,36.41,37.33,36.33,32103.0,193389116.0,2.72,-0.79,-0.29,0.8,1.0,x600436
212,2015-11-18,36.47,36.02,36.71,35.97,20954.0,123907191.0,2.03,-1.07,-0.39,0.52,1.0,x600436
213,2015-11-19,36.21,36.31,36.36,35.86,21549.0,127211534.0,1.39,0.81,0.29,0.54,1.0,x600436
214,2015-11-20,36.35,36.15,36.4,35.95,36981.0,218187505.0,1.24,-0.44,-0.16,0.92,1.0,x600436
215,2015-11-23,36.07,35.87,36.46,35.68,24067.0,141826597.0,2.16,-0.77,-0.28,0.6,1.0,x600436
216,2015-11-24,35.89,36.06,36.08,35.5,19237.0,112423816.0,1.62,0.53,0.19,0.48,1.0,x600436
217,2015-11-25,35.89,36.45,36.68,35.88,32184.0,191200775.0,2.22,1.08,0.39,0.8,1.0,x600436
218,2015-11-26,36.73,36.12,36.82,36.1,26561.0,158083385.0,1.98,-0.91,-0.33,0.66,1.0,x600436
219,2015-11-27,36.12,34.04,36.27,33.69,43655.0,249523805.0,7.14,-5.76,-2.08,1.09,1.0,x600436
220,2015-11-30,34.05,33.37,34.28,31.86,36183.0,197816350.0,7.11,-1.97,-0.67,0.9,1.0,x600436
221,2015-12-01,33.41,33.75,34.13,33.16,21715.0,120189647.0,2.91,1.14,0.38,0.54,1.0,x600436
222,2015-12-02,33.58,34.33,34.41,33.41,20337.0,113647006.0,2.96,1.72,0.58,0.51,1.0,x600436
223,2015-12-03,34.28,34.4,34.58,34.07,23667.0,133155771.0,1.49,0.2,0.07,0.59,1.0,x600436
224,2015-12-04,34.21,34.04,34.4,33.97,16126.0,90483566.0,1.25,-1.05,-0.36,0.4,1.0,x600436
225,2015-12-07,34.22,36.75,37.01,34.01,77993.0,459829952.0,8.81,7.96,2.71,1.94,1.0,x600436
226,2015-12-08,36.09,36.31,36.81,35.75,49619.0,294649216.0,2.88,-1.2,-0.44,1.23,1.0,x600436
227,2015-12-09,36.08,35.87,36.23,35.51,28791.0,168752674.0,1.98,-1.21,-0.44,0.72,1.0,x600436
