,date,open,close,high,low,volume,amount,swing,chg_pct,chg_amount,turnover,factor,symbol
57,2015-04-01,5.72,5.78,5.8,5.69,821816.0,614198128.0,1.92,1.05,0.06,1.08,1.0,x601919
58,2015-04-02,5.75,5.72,5.77,5.62,970396.0,719015200.0,2.6,-1.04,-0.06,1.27,1.0,x601919
59,2015-04-03,5.69,5.73,5.77,5.65,774839.0,575922272.0,2.1,0.17,0.01,1.01,1.0,x601919
60,2015-04-07,5.72,5.9,5.95,5.69,1372795.0,1040723552.0,4.54,2.97,0.17,1.8,1.0,x601919
61,2015-04-08,5.93,5.78,5.96,5.67,1133744.0,854514816.0,4.92,-2.03,-0.12,1.48,1.0,x601919
62,2015-04-09,5.78,5.87,5.92,5.62,1382834.0,1041311104.0,5.19,1.56,0.09,1.81,1.0,x601919
63,2015-04-10,5.82,6.25,6.45,5.81,2532541.0,2028834704.0,10.9,6.47,0.38,3.32,1.0,x601919
64,2015-04-13,6.22,6.23,6.25,6.08,1605129.0,1287090192.0,2.72,-0.32,-0.02,2.1,1.0,x601919
65,2015-04-14,6.22,6.26,6.45,6.11,1522637.0,1243120576.0,5.46,0.48,0.03,1.99,1.0,x601919
66,2015-04-15,6.25,6.46,6.85,6.09,2297528.0,1922389200.0,12.14,3.19,0.2,3.01,1.0,x601919
67,2015-04-16,6.31,6.76,6.92,6.23,2212610.0,1905689408.0,10.68,4.64,0.3,2.9,1.0,x601919
68,2015-04-17,6.96,7.44,7.44,6.96,1076450.0,1027310480.0,7.1,10.06,0.68,1.41,1.0,x601919
69,2015-04-20,8.11,8.18,8.18,7.69,3138923.0,3307462160.0,6.59,9.95,0.74,4.11,1.0,x601919
70,2015-04-21,8.46,8.55,9.0,8.2,6846567.0,7728103168.0,9.78,4.52,0.37,8.97,1.0,x601919
71,2015-04-22,8.29,9.22,9.38,8.08,5066245.0,5808711424.0,15.2,7.84,0.67,6.63,1.0,x601919
72,2015-04-23,8.93,9.03,9.4,8.92,3534151.0,4176356160.0,5.21,-2.06,-0.19,4.63,1.0,x601919
73,2015-04-24,8.85,9.93,9.93,8.73,5022484.0,6343432704.0,13.29,9.97,0.9,6.58,1.0,x601919
74,2015-04-27,10.31,10.92,10.92,10.15,2496660.0,3433119792.0,7.75,9.97,0.99,3.27,1.0,x601919
75,2015-04-28,11.69,12.02,12.02,11.53,3937796.0,6096579328.0,4.49,10.07,1.1,5.16,1.0,x601919
76,2015-04-29,12.58,11.68,12.98,11.24,5750539.0,8945940736.0,14.48,-2.83,-0.34,7.53,1.0,x601919
77,2015-04-30,11.38,11.77,12.27,11.0,4279152.0,6447446272.0,10.87,0.77,0.09,5.6,1.0,x601919
78,2015-05-04,11.31,11.38,12.0,11.0,3088062.0,4590568960.0,8.5,-3.31,-0.39,4.04,1.0,x601919
79,2015-05-05,11.32,11.08,11.92,10.92,3321365.0,4954087424.0,8.79,-2.64,-0.3,4.35,1.0,x601919
80,2015-05-06,11.07,10.21,11.27,10.0,3473834.0,4743597824.0,11.46,-7.85,-0.87,4.55,1.0,x601919
81,2015-05-07,10.01,10.11,10.15,9.55,3186391.0,4085922432.0,5.88,-0.98,-0.1,4.17,1.0,x601919
82,2015-05-08,10.34,10.08,10.35,9.71,2847260.0,3718262224.0,6.33,-0.3,-0.03,3.73,1.0,x601919
83,2015-05-11,10.08,10.4,10.42,9.61,3259586.0,4263993872.0,8.04,3.17,0.32,4.27,1.0,x601919
84,2015-05-12,10.35,10.72,10.92,10.16,3830481.0,5257709056.0,7.31,3.08,0.32,5.02,1.0,x601919
85,2015-05-13,10.48,10.14,10.6,10.04,2737749.0,3670715056.0,5.22,-5.41,-0.58,3.59,1.0,x601919
86,2015-05-14,10.15,10.42,10.45,9.78,2579699.0,3408829920.0,6.61,2.76,0.28,3.38,1.0,x601919
87,2015-05-15,10.23,10.01,10.38,9.85,1990731.0,2621818784.0,5.09,-3.93,-0.41,2.61,1.0,x601919
88,2015-05-18,9.7,9.82,10.34,9.63,1983625.0,2572354880.0,7.09,-1.9,-0.19,2.6,1.0,x601919
89,2015-05-19,9.77,10.0,10.12,9.7,2053036.0,2658135872.0,4.28,1.83,0.18,2.69,1.0,x601919
90,2015-05-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601919
91,2015-05-21,10.77,11.0,11.0,10.38,1070310.0,1507051616.0,6.2,10.0,1.0,1.4,1.0,x601919
92,2015-05-22,12.1,11.15,12.1,11.08,5021909.0,7569094912.0,9.27,1.36,0.15,6.58,1.0,x601919
93,2015-05-25,10.85,11.38,11.51,10.66,3409845.0,4941842688.0,7.62,2.06,0.23,4.47,1.0,x601919
94,2015-05-26,11.38,11.51,11.53,11.01,3452269.0,5086136576.0,4.57,1.14,0.13,4.52,1.0,x601919
95,2015-05-27,11.47,11.05,11.47,11.03,2559222.0,3713585168.0,3.82,-4.0,-0.46,3.35,1.0,x601919
96,2015-05-28,10.95,10.95,11.53,10.7,4103880.0,5966989312.0,7.51,-0.9,-0.1,5.37,1.0,x601919
97,2015-05-29,10.77,10.29,10.95,9.86,2685186.0,3612367088.0,9.95,-6.03,-0.66,3.52,1.0,x601919
98,2015-06-01,10.19,10.65,10.68,10.02,2107841.0,2859575040.0,6.41,3.5,0.36,2.76,1.0,x601919
99,2015-06-02,10.7,10.75,10.96,10.46,2066736.0,2871795312.0,4.69,0.94,0.1,2.71,1.0,x601919
100,2015-06-03,10.81,10.48,10.85,10.35,1677377.0,2299544144.0,4.65,-2.51,-0.27,2.2,1.0,x601919
101,2015-06-04,10.52,10.17,10.52,9.48,1756167.0,2289760144.0,9.92,-2.96,-0.31,2.3,1.0,x601919
102,2015-06-05,10.27,10.56,10.69,10.23,2070072.0,2815082224.0,4.52,3.83,0.39,2.71,1.0,x601919
103,2015-06-08,10.76,11.48,11.62,10.62,4636520.0,6804897536.0,9.47,8.71,0.92,6.07,1.0,x601919
104,2015-06-09,11.22,11.01,11.31,10.73,3174333.0,4537085952.0,5.05,-4.09,-0.47,4.16,1.0,x601919
105,2015-06-10,11.01,10.78,11.02,10.52,1738277.0,2439414352.0,4.54,-2.09,-0.23,2.28,1.0,x601919
106,2015-06-11,10.78,10.58,10.89,10.45,1509356.0,2084159728.0,4.08,-1.86,-0.2,1.98,1.0,x601919
107,2015-06-12,10.59,10.99,11.18,10.5,2450512.0,3468927264.0,6.43,3.88,0.41,3.21,1.0,x601919
108,2015-06-15,10.99,11.35,11.92,10.85,3898050.0,5817099264.0,9.74,3.28,0.36,5.11,1.0,x601919
109,2015-06-16,10.92,10.49,10.96,10.25,2238771.0,3115497280.0,6.26,-7.58,-0.86,2.93,1.0,x601919
110,2015-06-17,10.31,10.75,10.85,9.88,1870931.0,2513788560.0,9.25,2.48,0.26,2.45,1.0,x601919
111,2015-06-18,10.55,10.6,11.3,10.43,2329202.0,3322753168.0,8.09,-1.4,-0.15,3.05,1.0,x601919
112,2015-06-19,10.14,9.54,10.44,9.54,1666476.0,2155417568.0,8.49,-10.0,-1.06,2.18,1.0,x601919
113,2015-06-23,9.53,9.67,9.72,8.58,1612021.0,1926294096.0,11.95,1.36,0.13,2.11,1.0,x601919
114,2015-06-24,9.67,10.14,10.19,9.55,1880625.0,2412997040.0,6.62,4.86,0.47,2.46,1.0,x601919
115,2015-06-25,10.42,10.39,11.11,10.08,3329188.0,4587764992.0,10.16,2.47,0.25,4.36,1.0,x601919
116,2015-06-26,9.69,9.35,10.19,9.35,1895902.0,2392562032.0,8.08,-10.01,-1.04,2.48,1.0,x601919
117,2015-06-29,9.69,9.19,9.87,8.42,2254232.0,2705707104.0,15.51,-1.71,-0.16,2.95,1.0,x601919
118,2015-06-30,8.98,9.6,9.71,8.28,2322437.0,2703349760.0,15.56,4.46,0.41,3.04,1.0,x601919
119,2015-07-01,9.3,9.06,9.98,8.97,2132256.0,2645784992.0,10.52,-5.63,-0.54,2.79,1.0,x601919
120,2015-07-02,8.94,8.15,9.12,8.15,1615315.0,1787373264.0,10.71,-10.04,-0.91,2.12,1.0,x601919
121,2015-07-03,7.69,7.34,8.0,7.34,1371761.0,1332437904.0,8.1,-9.94,-0.81,1.8,1.0,x601919
122,2015-07-06,8.04,6.61,8.04,6.61,2091382.0,1910355520.0,19.48,-9.95,-0.73,2.74,1.0,x601919
123,2015-07-07,6.15,6.07,6.37,5.95,2895297.0,2267477872.0,6.35,-8.17,-0.54,3.79,1.0,x601919
124,2015-07-08,5.46,5.46,5.55,5.46,1408720.0,1002221696.0,1.48,-10.05,-0.61,1.84,1.0,x601919
125,2015-07-09,5.46,6.01,6.01,4.94,2137420.0,1574061104.0,19.6,10.07,0.55,2.8,1.0,x601919
126,2015-07-10,6.18,6.61,6.61,6.02,1891366.0,1600477984.0,9.82,9.98,0.6,2.48,1.0,x601919
127,2015-07-13,6.82,7.27,7.27,6.59,2329685.0,2122900448.0,10.29,9.98,0.66,3.05,1.0,x601919
128,2015-07-14,7.08,6.87,7.6,6.77,2201606.0,2041060336.0,11.42,-5.5,-0.4,2.88,1.0,x601919
129,2015-07-15,6.62,6.18,6.75,6.18,1083622.0,902647696.0,8.3,-10.04,-0.69,1.42,1.0,x601919
130,2015-07-16,6.18,6.27,6.58,5.75,1217891.0,985419712.0,13.43,1.46,0.09,1.6,1.0,x601919
131,2015-07-17,6.28,6.65,6.77,6.28,1170855.0,995946752.0,7.81,6.06,0.38,1.53,1.0,x601919
132,2015-07-20,6.69,7.31,7.31,6.69,2655550.0,2483984080.0,9.32,9.92,0.66,3.48,1.0,x601919
133,2015-07-21,7.23,7.37,7.52,7.05,2531213.0,2398261888.0,6.43,0.82,0.06,3.31,1.0,x601919
134,2015-07-22,7.35,7.69,7.96,7.22,2647927.0,2633007344.0,10.04,4.34,0.32,3.47,1.0,x601919
135,2015-07-23,7.71,8.46,8.46,7.71,2939905.0,3077081232.0,9.75,10.01,0.77,3.85,1.0,x601919
136,2015-07-24,8.45,8.51,9.13,8.08,3429546.0,3873117280.0,12.41,0.59,0.05,4.49,1.0,x601919
137,2015-07-27,8.15,7.65,8.78,7.65,2241471.0,2415062176.0,13.28,-10.11,-0.86,2.94,1.0,x601919
138,2015-07-28,6.95,7.12,7.82,6.89,2039707.0,1909186272.0,12.16,-6.93,-0.53,2.67,1.0,x601919
139,2015-07-29,7.4,7.83,7.83,7.27,2198559.0,2164411216.0,7.87,9.97,0.71,2.88,1.0,x601919
140,2015-07-30,7.86,7.72,8.31,7.38,2154681.0,2257047968.0,11.88,-1.4,-0.11,2.82,1.0,x601919
141,2015-07-31,7.58,7.78,8.15,7.55,1734441.0,1776384176.0,7.77,0.78,0.06,2.27,1.0,x601919
142,2015-08-03,7.69,7.03,7.88,7.01,1632111.0,1566492736.0,11.18,-9.64,-0.75,2.14,1.0,x601919
143,2015-08-04,7.24,7.73,7.73,7.09,1546865.0,1496611456.0,9.1,9.96,0.7,2.03,1.0,x601919
144,2015-08-05,7.91,7.84,8.12,7.62,1797379.0,1840650992.0,6.47,1.42,0.11,2.35,1.0,x601919
145,2015-08-06,7.69,8.13,8.54,7.55,2098816.0,2212958784.0,12.63,3.7,0.29,2.75,1.0,x601919
146,2015-08-07,8.35,8.95,8.95,8.33,3451335.0,3939673920.0,7.63,10.09,0.82,4.52,1.0,x601919
147,2015-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601919
148,2015-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601919
149,2015-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601919
150,2015-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601919
151,2015-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601919
152,2015-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601919
153,2015-08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601919
154,2015-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601919
155,2015-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601919
156,2015-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601919
157,2015-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601919
158,2015-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601919
159,2015-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601919
160,2015-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601919
161,2015-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601919
162,2015-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601919
163,2015-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601919
164,2015-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601919
165,2015-09-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601919
166,2015-09-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601919
167,2015-09-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601919
168,2015-09-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601919
169,2015-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601919
170,2015-09-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601919
171,2015-09-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601919
172,2015-09-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601919
173,2015-09-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601919
174,2015-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601919
175,2015-09-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601919
176,2015-09-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601919
177,2015-09-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601919
178,2015-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601919
179,2015-09-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601919
180,2015-09-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601919
181,2015-09-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601919
182,2015-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601919
183,2015-10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601919
184,2015-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601919
185,2015-10-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601919
186,2015-10-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601919
187,2015-10-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601919
188,2015-10-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601919
189,2015-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601919
190,2015-10-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601919
191,2015-10-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601919
192,2015-10-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601919
193,2015-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601919
194,2015-10-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601919
195,2015-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601919
196,2015-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601919
197,2015-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601919
198,2015-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601919
199,2015-10-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601919
200,2015-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601919
201,2015-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601919
202,2015-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601919
203,2015-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601919
204,2015-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601919
205,2015-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601919
206,2015-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601919
207,2015-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601919
208,2015-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601919
209,2015-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601919
210,2015-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601919
211,2015-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601919
212,2015-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601919
213,2015-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601919
214,2015-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601919
215,2015-11-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601919
216,2015-11-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601919
217,2015-11-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601919
218,2015-11-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601919
219,2015-11-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601919
220,2015-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601919
221,2015-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601919
222,2015-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601919
223,2015-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601919
224,2015-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601919
225,2015-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601919
226,2015-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601919
227,2015-12-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601919
228,2015-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601919
229,2015-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x601919
