,date,open,close,high,low,volume,amount,swing,chg_pct,chg_amount,turnover,factor,symbol
152,2015-08-17,25.91,25.92,26.3,25.53,259667.0,1030646992.0,2.98,0.43,0.11,2.91,1.0,x002230
153,2015-08-18,26.0,23.29,26.8,23.27,561795.0,2182939840.0,13.62,-10.15,-2.63,6.19,1.0,x002230
154,2015-08-19,22.47,24.05,24.25,22.07,407126.0,1460550576.0,9.36,3.26,0.76,4.49,1.0,x002230
155,2015-08-20,23.84,24.74,26.52,23.84,587659.0,2281979632.0,11.14,2.87,0.69,6.48,1.0,x002230
156,2015-08-21,24.0,22.61,24.37,22.57,465881.0,1670355136.0,7.28,-8.61,-2.13,5.14,1.0,x002230
157,2015-08-24,21.4,20.29,21.72,20.29,269569.0,852743088.0,6.32,-10.26,-2.32,2.97,1.0,x002230
158,2015-08-25,18.2,18.2,19.07,18.2,398487.0,1129689456.0,4.29,-10.3,-2.09,4.39,1.0,x002230
159,2015-08-26,18.21,16.32,18.93,16.32,594574.0,1591971664.0,14.34,-10.33,-1.88,6.55,1.0,x002230
160,2015-08-27,16.97,16.73,17.35,14.99,438995.0,1111537872.0,14.46,2.51,0.41,4.84,1.0,x002230
161,2015-08-28,17.18,18.46,18.46,16.54,513593.0,1385178272.0,11.48,10.34,1.73,5.66,1.0,x002230
162,2015-08-31,18.4,17.82,18.4,17.29,396092.0,1087788752.0,6.01,-3.47,-0.64,4.37,1.0,x002230
163,2015-09-01,17.47,16.86,17.65,16.08,391837.0,1023780224.0,8.81,-5.39,-0.96,4.32,1.0,x002230
164,2015-09-02,15.53,16.73,17.45,15.42,398839.0,1027060784.0,12.04,-0.77,-0.13,4.4,1.0,x002230
165,2015-09-07,17.23,17.16,17.93,17.07,262233.0,711717360.0,5.14,2.57,0.43,2.89,1.0,x002230
166,2015-09-08,17.07,18.69,18.74,16.87,377129.0,1045607376.0,10.9,8.92,1.53,4.16,1.0,x002230
167,2015-09-09,18.93,19.35,20.07,18.75,401430.0,1206184400.0,7.06,3.53,0.66,4.42,1.0,x002230
168,2015-09-10,18.93,18.55,19.59,18.41,252760.0,747578656.0,6.1,-4.13,-0.8,2.79,1.0,x002230
169,2015-09-11,18.73,19.12,19.47,18.67,255730.0,754621984.0,4.31,3.07,0.57,2.82,1.0,x002230
170,2015-09-14,19.37,17.15,19.38,17.15,291690.0,810059264.0,11.66,-10.3,-1.97,3.22,1.0,x002230
171,2015-09-15,16.6,15.37,16.89,15.37,263326.0,657765968.0,8.86,-10.38,-1.78,2.9,1.0,x002230
172,2015-09-16,15.7,16.97,16.97,15.53,282736.0,715772880.0,9.37,10.41,1.6,3.12,1.0,x002230
173,2015-09-17,17.1,17.01,18.25,16.79,357360.0,973360656.0,8.6,0.24,0.04,3.94,1.0,x002230
174,2015-09-18,17.33,17.2,17.57,16.73,197704.0,527625152.0,4.94,1.12,0.19,2.18,1.0,x002230
175,2015-09-21,16.8,18.33,18.33,16.75,293247.0,812222784.0,9.19,6.57,1.13,3.23,1.0,x002230
176,2015-09-22,18.47,18.13,18.61,17.85,234252.0,663737552.0,4.15,-1.09,-0.2,2.58,1.0,x002230
177,2015-09-23,17.83,18.03,18.37,17.64,230737.0,645484064.0,4.03,-0.55,-0.1,2.54,1.0,x002230
178,2015-09-24,18.07,18.53,18.93,18.07,232777.0,669044000.0,4.77,2.77,0.5,2.57,1.0,x002230
179,2015-09-25,18.56,17.14,18.69,16.79,262307.0,721656112.0,10.25,-7.5,-1.39,2.89,1.0,x002230
180,2015-09-28,17.39,18.03,18.11,17.07,211593.0,580157888.0,6.07,5.19,0.89,2.33,1.0,x002230
181,2015-09-29,17.57,17.45,17.93,17.27,169098.0,460774400.0,3.66,-3.22,-0.58,1.86,1.0,x002230
182,2015-09-30,17.5,17.27,17.79,16.97,163894.0,440797424.0,4.7,-1.03,-0.18,1.81,1.0,x002230
183,2015-10-08,18.13,18.26,18.6,17.87,258897.0,732796912.0,4.23,5.73,0.99,2.85,1.0,x002230
184,2015-10-09,18.47,19.8,20.03,18.27,447517.0,1324662304.0,9.64,8.43,1.54,4.93,1.0,x002230
185,2015-10-12,20.01,20.73,21.23,19.81,445604.0,1414928448.0,7.17,4.7,0.93,4.91,1.0,x002230
186,2015-10-13,20.63,21.01,21.77,20.5,378885.0,1241987488.0,6.13,1.35,0.28,4.18,1.0,x002230
187,2015-10-14,20.97,20.5,21.23,20.29,273059.0,868288496.0,4.47,-2.43,-0.51,3.01,1.0,x002230
188,2015-10-15,20.53,21.87,22.05,20.35,348637.0,1146410240.0,8.29,6.68,1.37,3.84,1.0,x002230
189,2015-10-16,22.06,21.76,22.22,21.19,332588.0,1112946848.0,4.71,-0.5,-0.11,3.67,1.0,x002230
190,2015-10-19,21.86,21.39,22.43,21.2,344394.0,1156847616.0,5.65,-1.7,-0.37,3.8,1.0,x002230
191,2015-10-20,21.28,23.59,23.59,21.21,545604.0,1930349376.0,11.13,10.29,2.2,6.01,1.0,x002230
192,2015-10-21,24.93,23.53,25.84,22.73,922832.0,3469070048.0,13.18,-0.25,-0.06,10.17,1.0,x002230
193,2015-10-22,23.37,25.94,25.94,23.27,942080.0,3627213184.0,11.35,10.24,2.41,10.38,1.0,x002230
194,2015-10-23,26.27,25.62,26.29,24.91,720352.0,2818438032.0,5.32,-1.23,-0.32,7.94,1.0,x002230
195,2015-10-26,25.73,26.67,26.9,24.79,752318.0,2995268656.0,8.24,4.1,1.05,8.29,1.0,x002230
196,2015-10-27,26.08,26.13,27.27,24.93,459154.0,1828747792.0,8.77,-2.02,-0.54,5.06,1.0,x002230
197,2015-10-28,25.98,25.05,27.27,24.87,526015.0,2095186864.0,9.18,-4.13,-1.08,5.8,1.0,x002230
198,2015-10-29,25.05,24.47,25.33,23.64,473409.0,1778191152.0,6.75,-2.32,-0.58,5.22,1.0,x002230
199,2015-10-30,24.35,24.3,25.13,23.6,368991.0,1386327184.0,6.25,-0.69,-0.17,4.07,1.0,x002230
200,2015-11-02,23.4,22.95,24.23,22.73,372423.0,1346742864.0,6.17,-5.56,-1.35,4.1,1.0,x002230
201,2015-11-03,23.33,23.06,23.73,22.77,304541.0,1086417088.0,4.18,0.48,0.11,3.36,1.0,x002230
202,2015-11-04,23.4,24.97,25.07,23.4,462947.0,1740227920.0,7.24,8.28,1.91,5.1,1.0,x002230
203,2015-11-05,24.88,24.25,25.54,24.07,475835.0,1801923328.0,5.89,-2.88,-0.72,5.24,1.0,x002230
204,2015-11-06,24.53,25.37,25.56,24.52,440204.0,1704413248.0,4.29,4.62,1.12,4.85,1.0,x002230
205,2015-11-09,25.39,25.73,25.96,24.27,520951.0,2028319088.0,6.66,1.42,0.36,5.74,1.0,x002230
206,2015-11-10,25.4,26.01,27.03,25.27,449059.0,1803994976.0,6.84,1.09,0.28,4.95,1.0,x002230
207,2015-11-11,26.1,26.47,27.2,25.95,394450.0,1607749552.0,4.81,1.77,0.46,4.35,1.0,x002230
208,2015-11-12,26.86,25.33,27.12,24.93,616232.0,2412416448.0,8.27,-4.31,-1.14,6.79,1.0,x002230
209,2015-11-13,25.0,24.15,25.12,24.11,356284.0,1345645536.0,3.99,-4.66,-1.18,3.93,1.0,x002230
210,2015-11-16,23.73,24.81,24.85,23.4,379775.0,1414894960.0,6.0,2.73,0.66,4.19,1.0,x002230
211,2015-11-17,25.27,24.17,25.77,24.07,447773.0,1712006208.0,6.85,-2.58,-0.64,4.94,1.0,x002230
212,2015-11-18,24.07,23.83,24.82,23.74,325757.0,1215939776.0,4.47,-1.41,-0.34,3.59,1.0,x002230
213,2015-11-19,24.08,26.0,26.25,23.83,669687.0,2600961232.0,10.16,9.11,2.17,7.38,1.0,x002230
214,2015-11-20,25.96,25.45,25.98,24.74,625676.0,2432939856.0,4.77,-2.12,-0.55,6.9,1.0,x002230
215,2015-11-23,24.62,24.51,25.32,23.93,482253.0,1816256560.0,5.46,-3.69,-0.94,5.32,1.0,x002230
216,2015-11-24,24.59,24.86,25.27,24.59,305728.0,1169726480.0,2.77,1.43,0.35,3.37,1.0,x002230
217,2015-11-25,24.97,25.15,25.33,24.4,344177.0,1319121872.0,3.74,1.17,0.29,3.79,1.0,x002230
218,2015-11-26,25.47,24.31,25.53,24.15,424375.0,1606666704.0,5.49,-3.34,-0.84,4.68,1.0,x002230
219,2015-11-27,24.19,22.86,24.61,22.08,372593.0,1350333360.0,10.41,-5.96,-1.45,4.11,1.0,x002230
220,2015-11-30,22.73,22.75,23.17,21.33,312788.0,1080433536.0,8.05,-0.48,-0.11,3.45,1.0,x002230
221,2015-12-01,22.75,22.87,23.39,22.53,224936.0,791758960.0,3.78,0.53,0.12,2.48,1.0,x002230
222,2015-12-02,22.87,22.73,23.07,21.85,179302.0,620034288.0,5.33,-0.61,-0.14,1.98,1.0,x002230
223,2015-12-03,22.81,23.4,23.47,22.81,188488.0,672698128.0,2.9,2.95,0.67,2.08,1.0,x002230
224,2015-12-04,23.37,23.03,23.57,22.81,161093.0,574131584.0,3.25,-1.58,-0.37,1.78,1.0,x002230
225,2015-12-07,23.1,23.6,23.7,23.05,216953.0,782150560.0,2.82,2.48,0.57,2.39,1.0,x002230
